MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
23.06,32.76,0.0,5.2,1985-07-17,109,Henan,35.261222066371644,114.08787910375705
23.32,34.81,0.0,5.41,1985-07-18,109,Henan,35.261222066371644,114.08787910375705
25.59,33.5,0.12,5.08,1985-07-19,109,Henan,35.261222066371644,114.08787910375705
25.86,33.24,0.36,5.19,1985-07-20,109,Henan,35.261222066371644,114.08787910375705
24.14,31.94,0.42,5.15,1985-07-21,109,Henan,35.261222066371644,114.08787910375705
27.01,33.85,0.24,5.4,1985-07-22,109,Henan,35.261222066371644,114.08787910375705
27.22,34.21,3.3,5.18,1985-07-23,109,Henan,35.261222066371644,114.08787910375705
24.94,28.51,16.8,2.83,1985-07-24,109,Henan,35.261222066371644,114.08787910375705
22.7,29.68,0.36,4.29,1985-07-25,109,Henan,35.261222066371644,114.08787910375705
22.79,30.98,0.24,4.64,1985-07-26,109,Henan,35.261222066371644,114.08787910375705
24.62,32.82,0.78,4.94,1985-07-27,109,Henan,35.261222066371644,114.08787910375705
25.9,32.69,0.18,5.1,1985-07-28,109,Henan,35.261222066371644,114.08787910375705
25.59,32.5,1.02,4.84,1985-07-29,109,Henan,35.261222066371644,114.08787910375705
24.36,31.35,0.24,4.5,1985-07-30,109,Henan,35.261222066371644,114.08787910375705
25.72,32.51,2.1,4.24,1985-07-31,109,Henan,35.261222066371644,114.08787910375705
24.33,33.39,0.84,4.71,1985-08-01,109,Henan,35.261222066371644,114.08787910375705
23.56,31.86,2.04,4.57,1985-08-02,109,Henan,35.261222066371644,114.08787910375705
22.6,33.75,10.98,3.78,1985-08-03,109,Henan,35.261222066371644,114.08787910375705
22.51,33.05,4.02,5.03,1985-08-04,109,Henan,35.261222066371644,114.08787910375705
26.01,33.29,0.42,4.17,1985-08-05,109,Henan,35.261222066371644,114.08787910375705
28.05,33.51,0.84,4.06,1985-08-06,109,Henan,35.261222066371644,114.08787910375705
24.58,26.87,0.72,1.64,1985-08-07,109,Henan,35.261222066371644,114.08787910375705
23.63,30.76,0.24,3.34,1985-08-08,109,Henan,35.261222066371644,114.08787910375705
25.8,32.81,3.06,3.74,1985-08-09,109,Henan,35.261222066371644,114.08787910375705
25.17,32.47,1.26,4.32,1985-08-10,109,Henan,35.261222066371644,114.08787910375705
25.12,31.96,2.16,3.56,1985-08-11,109,Henan,35.261222066371644,114.08787910375705
25.63,31.65,2.22,3.04,1985-08-12,109,Henan,35.261222066371644,114.08787910375705
20.71,31.0,17.88,3.27,1985-08-13,109,Henan,35.261222066371644,114.08787910375705
20.38,30.19,0.0,4.35,1985-08-14,109,Henan,35.261222066371644,114.08787910375705
22.77,31.72,0.06,4.42,1985-08-15,109,Henan,35.261222066371644,114.08787910375705
23.6,31.07,0.18,3.66,1985-08-16,109,Henan,35.261222066371644,114.08787910375705
24.42,28.36,8.94,1.23,1985-08-17,109,Henan,35.261222066371644,114.08787910375705
22.31,27.13,14.4,2.22,1985-08-18,109,Henan,35.261222066371644,114.08787910375705
23.72,30.78,0.0,4.1,1985-08-19,109,Henan,35.261222066371644,114.08787910375705
23.75,29.33,0.96,3.24,1985-08-20,109,Henan,35.261222066371644,114.08787910375705
21.73,26.68,1.2,3.47,1985-08-21,109,Henan,35.261222066371644,114.08787910375705
22.2,24.51,22.14,1.39,1985-08-22,109,Henan,35.261222066371644,114.08787910375705
22.16,24.08,32.58,1.62,1985-08-23,109,Henan,35.261222066371644,114.08787910375705
24.22,29.18,0.72,2.22,1985-08-24,109,Henan,35.261222066371644,114.08787910375705
25.11,29.41,0.54,2.63,1985-08-25,109,Henan,35.261222066371644,114.08787910375705
23.14,25.69,4.02,1.65,1985-08-26,109,Henan,35.261222066371644,114.08787910375705
21.06,29.21,2.16,2.69,1985-08-27,109,Henan,35.261222066371644,114.08787910375705
20.46,25.11,6.78,1.66,1985-08-28,109,Henan,35.261222066371644,114.08787910375705
21.26,26.13,0.96,1.51,1985-08-29,109,Henan,35.261222066371644,114.08787910375705
20.83,26.22,2.58,2.81,1985-08-30,109,Henan,35.261222066371644,114.08787910375705
19.48,24.96,0.66,2.85,1985-08-31,109,Henan,35.261222066371644,114.08787910375705
19.2,24.64,7.08,1.7,1985-09-01,109,Henan,35.261222066371644,114.08787910375705
17.89,26.61,0.0,3.26,1985-09-02,109,Henan,35.261222066371644,114.08787910375705
17.81,27.94,0.0,3.16,1985-09-03,109,Henan,35.261222066371644,114.08787910375705
19.75,27.37,0.9,1.61,1985-09-04,109,Henan,35.261222066371644,114.08787910375705
20.4,26.28,1.86,2.12,1985-09-05,109,Henan,35.261222066371644,114.08787910375705
19.84,28.56,0.06,3.13,1985-09-06,109,Henan,35.261222066371644,114.08787910375705
21.55,29.06,1.5,2.17,1985-09-07,109,Henan,35.261222066371644,114.08787910375705
22.29,28.78,16.68,1.9,1985-09-08,109,Henan,35.261222066371644,114.08787910375705
17.44,22.16,3.36,2.23,1985-09-09,109,Henan,35.261222066371644,114.08787910375705
16.82,19.37,0.48,0.8,1985-09-10,109,Henan,35.261222066371644,114.08787910375705
18.36,27.38,0.48,2.23,1985-09-11,109,Henan,35.261222066371644,114.08787910375705
19.51,21.51,1.14,1.81,1985-09-12,109,Henan,35.261222066371644,114.08787910375705
14.09,18.13,5.82,1.46,1985-09-13,109,Henan,35.261222066371644,114.08787910375705
13.61,15.8,17.28,0.69,1985-09-14,109,Henan,35.261222066371644,114.08787910375705
13.76,15.03,42.78,0.54,1985-09-15,109,Henan,35.261222066371644,114.08787910375705
14.82,15.9,25.68,0.61,1985-09-16,109,Henan,35.261222066371644,114.08787910375705
14.95,19.72,1.74,0.67,1985-09-17,109,Henan,35.261222066371644,114.08787910375705
17.26,21.53,0.0,0.96,1985-09-18,109,Henan,35.261222066371644,114.08787910375705
17.15,24.01,0.06,1.94,1985-09-19,109,Henan,35.261222066371644,114.08787910375705
16.18,26.64,0.06,2.77,1985-09-20,109,Henan,35.261222066371644,114.08787910375705
15.42,19.62,2.16,0.85,1985-09-21,109,Henan,35.261222066371644,114.08787910375705
14.67,20.56,2.58,1.41,1985-09-22,109,Henan,35.261222066371644,114.08787910375705
15.34,23.15,5.16,2.09,1985-09-23,109,Henan,35.261222066371644,114.08787910375705
13.36,20.71,1.68,2.25,1985-09-24,109,Henan,35.261222066371644,114.08787910375705
13.94,20.73,0.06,2.08,1985-09-25,109,Henan,35.261222066371644,114.08787910375705
13.88,21.26,0.06,1.2,1985-09-26,109,Henan,35.261222066371644,114.08787910375705
14.85,23.6,0.0,2.24,1985-09-27,109,Henan,35.261222066371644,114.08787910375705
14.45,24.04,0.36,2.45,1985-09-28,109,Henan,35.261222066371644,114.08787910375705
13.56,23.08,2.28,2.04,1985-09-29,109,Henan,35.261222066371644,114.08787910375705
11.55,21.51,0.0,2.14,1985-09-30,109,Henan,35.261222066371644,114.08787910375705
9.17,24.08,0.0,2.2,1985-10-01,109,Henan,35.261222066371644,114.08787910375705
11.42,25.06,0.0,2.48,1985-10-02,109,Henan,35.261222066371644,114.08787910375705
12.39,27.15,0.0,2.29,1985-10-03,109,Henan,35.261222066371644,114.08787910375705
13.36,25.31,0.0,2.07,1985-10-04,109,Henan,35.261222066371644,114.08787910375705
11.45,26.27,0.0,1.8,1985-10-05,109,Henan,35.261222066371644,114.08787910375705
12.22,26.23,0.0,2.46,1985-10-06,109,Henan,35.261222066371644,114.08787910375705
14.01,26.68,0.0,2.24,1985-10-07,109,Henan,35.261222066371644,114.08787910375705
15.6,26.22,0.06,2.48,1985-10-08,109,Henan,35.261222066371644,114.08787910375705
16.77,20.53,1.38,0.77,1985-10-09,109,Henan,35.261222066371644,114.08787910375705
15.75,25.55,0.0,1.68,1985-10-10,109,Henan,35.261222066371644,114.08787910375705
13.79,22.65,21.36,0.82,1985-10-11,109,Henan,35.261222066371644,114.08787910375705
11.0,14.46,6.84,0.57,1985-10-12,109,Henan,35.261222066371644,114.08787910375705
9.48,14.16,1.32,0.54,1985-10-13,109,Henan,35.261222066371644,114.08787910375705
9.97,15.11,5.7,0.56,1985-10-14,109,Henan,35.261222066371644,114.08787910375705
12.85,13.38,7.32,0.3,1985-10-15,109,Henan,35.261222066371644,114.08787910375705
9.08,13.26,1.98,0.63,1985-10-16,109,Henan,35.261222066371644,114.08787910375705
8.9,10.92,0.3,0.47,1985-10-17,109,Henan,35.261222066371644,114.08787910375705
8.07,11.24,1.32,0.34,1985-10-18,109,Henan,35.261222066371644,114.08787910375705
8.08,9.41,5.22,0.28,1985-10-19,109,Henan,35.261222066371644,114.08787910375705
6.55,14.44,0.06,1.02,1985-10-20,109,Henan,35.261222066371644,114.08787910375705
8.61,18.22,0.0,1.31,1985-10-21,109,Henan,35.261222066371644,114.08787910375705
8.07,19.96,0.0,1.2,1985-10-22,109,Henan,35.261222066371644,114.08787910375705
10.86,22.02,0.0,1.14,1985-10-23,109,Henan,35.261222066371644,114.08787910375705
9.97,16.77,0.0,0.66,1985-10-24,109,Henan,35.261222066371644,114.08787910375705
10.87,18.4,0.0,0.84,1985-10-25,109,Henan,35.261222066371644,114.08787910375705
8.49,18.41,3.78,0.85,1985-10-26,109,Henan,35.261222066371644,114.08787910375705
13.38,14.23,12.18,0.42,1985-10-27,109,Henan,35.261222066371644,114.08787910375705
12.39,19.64,0.0,1.03,1985-10-28,109,Henan,35.261222066371644,114.08787910375705
11.84,20.63,0.18,1.11,1985-10-29,109,Henan,35.261222066371644,114.08787910375705
11.58,17.61,1.14,0.65,1985-10-30,109,Henan,35.261222066371644,114.08787910375705
7.42,14.25,0.0,1.23,1985-10-31,109,Henan,35.261222066371644,114.08787910375705
4.92,14.35,0.06,0.81,1985-11-01,109,Henan,35.261222066371644,114.08787910375705
5.99,12.58,0.12,0.33,1985-11-02,109,Henan,35.261222066371644,114.08787910375705
4.79,16.81,0.0,0.64,1985-11-03,109,Henan,35.261222066371644,114.08787910375705
9.5,15.56,0.66,0.37,1985-11-04,109,Henan,35.261222066371644,114.08787910375705
8.13,16.87,0.06,0.41,1985-11-05,109,Henan,35.261222066371644,114.08787910375705
6.62,12.92,0.06,0.26,1985-11-06,109,Henan,35.261222066371644,114.08787910375705
7.51,11.84,7.14,0.15,1985-11-07,109,Henan,35.261222066371644,114.08787910375705
4.09,10.62,0.3,0.76,1985-11-08,109,Henan,35.261222066371644,114.08787910375705
-0.63,11.34,0.0,0.66,1985-11-09,109,Henan,35.261222066371644,114.08787910375705
1.87,15.34,0.0,1.1,1985-11-10,109,Henan,35.261222066371644,114.08787910375705
1.16,7.21,0.0,0.78,1985-11-11,109,Henan,35.261222066371644,114.08787910375705
0.22,16.48,0.0,1.29,1985-11-12,109,Henan,35.261222066371644,114.08787910375705
3.39,12.09,0.0,0.57,1985-11-13,109,Henan,35.261222066371644,114.08787910375705
1.43,17.14,0.0,0.88,1985-11-14,109,Henan,35.261222066371644,114.08787910375705
4.89,18.17,0.0,1.42,1985-11-15,109,Henan,35.261222066371644,114.08787910375705
5.08,13.74,0.0,0.67,1985-11-16,109,Henan,35.261222066371644,114.08787910375705
-1.31,13.36,0.0,0.7,1985-11-17,109,Henan,35.261222066371644,114.08787910375705
0.66,15.56,0.0,0.97,1985-11-18,109,Henan,35.261222066371644,114.08787910375705
5.34,16.86,0.0,0.89,1985-11-19,109,Henan,35.261222066371644,114.08787910375705
1.39,16.46,0.12,0.71,1985-11-20,109,Henan,35.261222066371644,114.08787910375705
8.91,10.53,0.18,0.58,1985-11-21,109,Henan,35.261222066371644,114.08787910375705
6.24,10.98,0.06,0.59,1985-11-22,109,Henan,35.261222066371644,114.08787910375705
4.22,9.21,0.0,0.2,1985-11-23,109,Henan,35.261222066371644,114.08787910375705
1.51,11.65,0.0,0.73,1985-11-24,109,Henan,35.261222066371644,114.08787910375705
-0.33,14.17,0.0,0.53,1985-11-25,109,Henan,35.261222066371644,114.08787910375705
3.17,12.81,0.0,0.94,1985-11-26,109,Henan,35.261222066371644,114.08787910375705
1.68,9.5,0.06,0.2,1985-11-27,109,Henan,35.261222066371644,114.08787910375705
1.72,6.39,0.0,0.68,1985-11-28,109,Henan,35.261222066371644,114.08787910375705
-3.13,8.88,0.0,1.22,1985-11-29,109,Henan,35.261222066371644,114.08787910375705
0.46,7.69,0.0,1.1,1985-11-30,109,Henan,35.261222066371644,114.08787910375705
-1.2,11.15,0.0,0.75,1985-12-01,109,Henan,35.261222066371644,114.08787910375705
-2.93,11.43,0.0,0.73,1985-12-02,109,Henan,35.261222066371644,114.08787910375705
2.95,11.29,0.0,0.76,1985-12-03,109,Henan,35.261222066371644,114.08787910375705
-0.13,7.41,0.0,0.36,1985-12-04,109,Henan,35.261222066371644,114.08787910375705
-1.76,4.5,0.0,1.05,1985-12-05,109,Henan,35.261222066371644,114.08787910375705
-4.57,-1.37,0.9,0.69,1985-12-06,109,Henan,35.261222066371644,114.08787910375705
-7.91,-4.73,0.06,0.66,1985-12-07,109,Henan,35.261222066371644,114.08787910375705
-11.47,-3.56,0.0,0.19,1985-12-08,109,Henan,35.261222066371644,114.08787910375705
-10.24,-0.72,0.0,0.54,1985-12-09,109,Henan,35.261222066371644,114.08787910375705
-10.07,-2.26,0.0,0.23,1985-12-10,109,Henan,35.261222066371644,114.08787910375705
-9.21,3.16,0.0,0.13,1985-12-11,109,Henan,35.261222066371644,114.08787910375705
-8.72,7.63,0.0,0.55,1985-12-12,109,Henan,35.261222066371644,114.08787910375705
-5.41,7.49,0.0,0.13,1985-12-13,109,Henan,35.261222066371644,114.08787910375705
-4.14,5.82,0.0,0.92,1985-12-14,109,Henan,35.261222066371644,114.08787910375705
-4.63,5.42,0.0,0.41,1985-12-15,109,Henan,35.261222066371644,114.08787910375705
-8.51,7.5,0.0,0.36,1985-12-16,109,Henan,35.261222066371644,114.08787910375705
-5.61,4.61,0.0,0.19,1985-12-17,109,Henan,35.261222066371644,114.08787910375705
-4.95,3.31,0.0,0.28,1985-12-18,109,Henan,35.261222066371644,114.08787910375705
-6.37,3.81,0.0,0.19,1985-12-19,109,Henan,35.261222066371644,114.08787910375705
-5.34,3.64,0.0,0.4,1985-12-20,109,Henan,35.261222066371644,114.08787910375705
-2.76,1.52,0.54,0.02,1985-12-21,109,Henan,35.261222066371644,114.08787910375705
-4.33,-2.81,0.0,0.0,1985-12-22,109,Henan,35.261222066371644,114.08787910375705
-2.74,0.0,0.0,0.14,1985-12-23,109,Henan,35.261222066371644,114.08787910375705
-1.22,6.11,0.06,0.34,1985-12-24,109,Henan,35.261222066371644,114.08787910375705
0.05,5.09,0.0,0.54,1985-12-25,109,Henan,35.261222066371644,114.08787910375705
-2.38,5.23,0.0,0.07,1985-12-26,109,Henan,35.261222066371644,114.08787910375705
-1.79,2.62,0.06,0.08,1985-12-27,109,Henan,35.261222066371644,114.08787910375705
1.88,4.63,2.88,0.08,1985-12-28,109,Henan,35.261222066371644,114.08787910375705
0.94,2.85,2.04,0.07,1985-12-29,109,Henan,35.261222066371644,114.08787910375705
-1.81,3.99,0.24,0.0,1985-12-30,109,Henan,35.261222066371644,114.08787910375705
-3.37,1.5,0.0,0.0,1985-12-31,109,Henan,35.261222066371644,114.08787910375705
-5.61,1.2,0.0,0.09,1986-01-01,109,Henan,35.261222066371644,114.08787910375705
-3.78,0.87,0.0,0.2,1986-01-02,109,Henan,35.261222066371644,114.08787910375705
-3.33,9.46,0.0,1.54,1986-01-03,109,Henan,35.261222066371644,114.08787910375705
-8.51,-3.36,0.0,0.16,1986-01-04,109,Henan,35.261222066371644,114.08787910375705
-10.03,3.49,0.0,0.21,1986-01-05,109,Henan,35.261222066371644,114.08787910375705
-5.65,6.67,0.0,0.95,1986-01-06,109,Henan,35.261222066371644,114.08787910375705
-1.7,5.45,0.0,0.56,1986-01-07,109,Henan,35.261222066371644,114.08787910375705
-5.92,8.45,0.0,0.4,1986-01-08,109,Henan,35.261222066371644,114.08787910375705
-4.26,6.34,0.0,0.89,1986-01-09,109,Henan,35.261222066371644,114.08787910375705
-6.95,2.81,0.0,0.27,1986-01-10,109,Henan,35.261222066371644,114.08787910375705
-5.79,1.81,0.0,0.13,1986-01-11,109,Henan,35.261222066371644,114.08787910375705
-6.55,3.27,0.0,0.8,1986-01-12,109,Henan,35.261222066371644,114.08787910375705
-7.03,3.18,0.12,0.81,1986-01-13,109,Henan,35.261222066371644,114.08787910375705
-1.41,3.04,0.42,0.24,1986-01-14,109,Henan,35.261222066371644,114.08787910375705
-7.12,11.89,0.0,0.74,1986-01-15,109,Henan,35.261222066371644,114.08787910375705
-1.33,15.29,0.12,0.66,1986-01-16,109,Henan,35.261222066371644,114.08787910375705
1.32,7.09,0.18,0.23,1986-01-17,109,Henan,35.261222066371644,114.08787910375705
-1.87,7.71,0.0,0.26,1986-01-18,109,Henan,35.261222066371644,114.08787910375705
-2.13,7.92,0.0,0.3,1986-01-19,109,Henan,35.261222066371644,114.08787910375705
-1.98,2.54,0.06,0.59,1986-01-20,109,Henan,35.261222066371644,114.08787910375705
-3.22,0.43,0.0,0.58,1986-01-21,109,Henan,35.261222066371644,114.08787910375705
-3.87,6.51,0.0,0.83,1986-01-22,109,Henan,35.261222066371644,114.08787910375705
-5.42,9.84,0.0,0.78,1986-01-23,109,Henan,35.261222066371644,114.08787910375705
-4.55,6.96,0.0,0.62,1986-01-24,109,Henan,35.261222066371644,114.08787910375705
-2.64,7.27,0.0,0.71,1986-01-25,109,Henan,35.261222066371644,114.08787910375705
-5.94,4.82,0.0,0.47,1986-01-26,109,Henan,35.261222066371644,114.08787910375705
-5.89,6.6,0.0,0.72,1986-01-27,109,Henan,35.261222066371644,114.08787910375705
-5.33,8.7,0.0,0.35,1986-01-28,109,Henan,35.261222066371644,114.08787910375705
-2.68,9.21,0.0,0.36,1986-01-29,109,Henan,35.261222066371644,114.08787910375705
-0.5,5.47,0.0,1.15,1986-01-30,109,Henan,35.261222066371644,114.08787910375705
-4.88,2.8,0.0,0.41,1986-01-31,109,Henan,35.261222066371644,114.08787910375705
-5.37,7.15,0.0,0.87,1986-02-01,109,Henan,35.261222066371644,114.08787910375705
-3.62,0.66,0.0,1.18,1986-02-02,109,Henan,35.261222066371644,114.08787910375705
-6.56,4.11,0.0,0.65,1986-02-03,109,Henan,35.261222066371644,114.08787910375705
-3.43,2.69,0.0,0.41,1986-02-04,109,Henan,35.261222066371644,114.08787910375705
-3.8,4.77,0.0,0.98,1986-02-05,109,Henan,35.261222066371644,114.08787910375705
-6.8,3.83,0.0,0.68,1986-02-06,109,Henan,35.261222066371644,114.08787910375705
-6.73,5.51,0.0,0.6,1986-02-07,109,Henan,35.261222066371644,114.08787910375705
-7.34,7.27,0.0,0.73,1986-02-08,109,Henan,35.261222066371644,114.08787910375705
-0.47,6.01,0.0,0.55,1986-02-09,109,Henan,35.261222066371644,114.08787910375705
-3.26,7.82,0.0,1.14,1986-02-10,109,Henan,35.261222066371644,114.08787910375705
-5.31,9.38,0.0,0.94,1986-02-11,109,Henan,35.261222066371644,114.08787910375705
-1.8,3.47,0.0,0.25,1986-02-12,109,Henan,35.261222066371644,114.08787910375705
-3.21,12.36,0.0,0.92,1986-02-13,109,Henan,35.261222066371644,114.08787910375705
-0.36,7.89,0.0,1.97,1986-02-14,109,Henan,35.261222066371644,114.08787910375705
-3.29,6.16,0.0,0.83,1986-02-15,109,Henan,35.261222066371644,114.08787910375705
1.08,3.33,0.0,0.65,1986-02-16,109,Henan,35.261222066371644,114.08787910375705
-1.26,6.59,0.0,0.66,1986-02-17,109,Henan,35.261222066371644,114.08787910375705
-3.78,9.36,0.0,0.93,1986-02-18,109,Henan,35.261222066371644,114.08787910375705
0.05,6.95,0.06,0.99,1986-02-19,109,Henan,35.261222066371644,114.08787910375705
-1.52,7.22,0.0,0.99,1986-02-20,109,Henan,35.261222066371644,114.08787910375705
-3.47,9.78,0.0,0.83,1986-02-21,109,Henan,35.261222066371644,114.08787910375705
-2.13,9.63,0.0,1.0,1986-02-22,109,Henan,35.261222066371644,114.08787910375705
-0.63,12.93,0.0,1.94,1986-02-23,109,Henan,35.261222066371644,114.08787910375705
-1.7,8.0,0.0,0.99,1986-02-24,109,Henan,35.261222066371644,114.08787910375705
0.26,10.96,0.0,1.89,1986-02-25,109,Henan,35.261222066371644,114.08787910375705
-4.5,0.15,0.0,0.93,1986-02-26,109,Henan,35.261222066371644,114.08787910375705
-5.72,1.29,0.0,1.02,1986-02-27,109,Henan,35.261222066371644,114.08787910375705
-5.65,3.43,0.0,0.77,1986-02-28,109,Henan,35.261222066371644,114.08787910375705
-3.43,7.28,0.0,1.5,1986-03-01,109,Henan,35.261222066371644,114.08787910375705
-1.84,11.39,0.0,1.86,1986-03-02,109,Henan,35.261222066371644,114.08787910375705
1.85,16.49,0.0,2.12,1986-03-03,109,Henan,35.261222066371644,114.08787910375705
0.1,18.39,0.0,2.08,1986-03-04,109,Henan,35.261222066371644,114.08787910375705
1.08,19.22,0.0,1.55,1986-03-05,109,Henan,35.261222066371644,114.08787910375705
4.06,20.13,0.0,1.75,1986-03-06,109,Henan,35.261222066371644,114.08787910375705
6.19,17.85,0.0,2.81,1986-03-07,109,Henan,35.261222066371644,114.08787910375705
5.38,10.29,7.08,0.66,1986-03-08,109,Henan,35.261222066371644,114.08787910375705
2.16,9.85,0.0,1.63,1986-03-09,109,Henan,35.261222066371644,114.08787910375705
0.71,7.82,0.06,1.07,1986-03-10,109,Henan,35.261222066371644,114.08787910375705
2.77,13.76,0.0,1.58,1986-03-11,109,Henan,35.261222066371644,114.08787910375705
4.57,15.39,1.62,2.08,1986-03-12,109,Henan,35.261222066371644,114.08787910375705
5.98,11.3,1.68,1.07,1986-03-13,109,Henan,35.261222066371644,114.08787910375705
3.35,13.13,0.0,1.63,1986-03-14,109,Henan,35.261222066371644,114.08787910375705
3.25,9.27,0.0,2.9,1986-03-15,109,Henan,35.261222066371644,114.08787910375705
0.9,9.13,0.66,2.7,1986-03-16,109,Henan,35.261222066371644,114.08787910375705
0.74,5.72,8.88,0.3,1986-03-17,109,Henan,35.261222066371644,114.08787910375705
0.54,12.12,0.0,1.86,1986-03-18,109,Henan,35.261222066371644,114.08787910375705
5.03,11.97,0.3,1.89,1986-03-19,109,Henan,35.261222066371644,114.08787910375705
6.63,11.24,0.24,1.04,1986-03-20,109,Henan,35.261222066371644,114.08787910375705
5.58,11.64,0.06,1.11,1986-03-21,109,Henan,35.261222066371644,114.08787910375705
6.26,13.8,0.0,0.92,1986-03-22,109,Henan,35.261222066371644,114.08787910375705
5.1,15.59,0.0,2.01,1986-03-23,109,Henan,35.261222066371644,114.08787910375705
5.33,14.46,0.0,1.87,1986-03-24,109,Henan,35.261222066371644,114.08787910375705
7.55,18.61,0.0,2.1,1986-03-25,109,Henan,35.261222066371644,114.08787910375705
8.4,14.59,0.06,1.74,1986-03-26,109,Henan,35.261222066371644,114.08787910375705
8.05,16.76,0.0,1.87,1986-03-27,109,Henan,35.261222066371644,114.08787910375705
8.03,14.72,0.0,1.3,1986-03-28,109,Henan,35.261222066371644,114.08787910375705
8.54,14.7,0.0,1.81,1986-03-29,109,Henan,35.261222066371644,114.08787910375705
8.9,16.13,0.0,2.28,1986-03-30,109,Henan,35.261222066371644,114.08787910375705
6.04,19.64,0.0,2.96,1986-03-31,109,Henan,35.261222066371644,114.08787910375705
9.16,21.14,0.0,2.79,1986-04-01,109,Henan,35.261222066371644,114.08787910375705
11.39,15.68,0.0,1.09,1986-04-02,109,Henan,35.261222066371644,114.08787910375705
10.38,20.5,0.0,2.66,1986-04-03,109,Henan,35.261222066371644,114.08787910375705
13.26,20.91,0.0,2.85,1986-04-04,109,Henan,35.261222066371644,114.08787910375705
10.44,23.84,0.0,3.31,1986-04-05,109,Henan,35.261222066371644,114.08787910375705
11.2,21.88,0.0,3.47,1986-04-06,109,Henan,35.261222066371644,114.08787910375705
9.8,22.74,0.0,2.89,1986-04-07,109,Henan,35.261222066371644,114.08787910375705
10.52,23.42,0.0,3.58,1986-04-08,109,Henan,35.261222066371644,114.08787910375705
13.53,23.31,0.0,3.66,1986-04-09,109,Henan,35.261222066371644,114.08787910375705
11.75,16.95,0.0,1.92,1986-04-10,109,Henan,35.261222066371644,114.08787910375705
7.62,19.04,0.0,2.71,1986-04-11,109,Henan,35.261222066371644,114.08787910375705
12.63,20.14,0.06,3.08,1986-04-12,109,Henan,35.261222066371644,114.08787910375705
12.88,23.0,0.18,3.15,1986-04-13,109,Henan,35.261222066371644,114.08787910375705
15.12,24.51,0.18,4.19,1986-04-14,109,Henan,35.261222066371644,114.08787910375705
11.3,17.67,0.0,3.29,1986-04-15,109,Henan,35.261222066371644,114.08787910375705
10.64,21.43,0.0,3.22,1986-04-16,109,Henan,35.261222066371644,114.08787910375705
15.44,25.73,0.0,3.37,1986-04-17,109,Henan,35.261222066371644,114.08787910375705
13.17,26.16,0.0,3.86,1986-04-18,109,Henan,35.261222066371644,114.08787910375705
14.35,25.71,0.0,3.96,1986-04-19,109,Henan,35.261222066371644,114.08787910375705
9.65,16.31,0.36,3.4,1986-04-20,109,Henan,35.261222066371644,114.08787910375705
10.87,19.82,1.08,2.78,1986-04-21,109,Henan,35.261222066371644,114.08787910375705
8.46,21.73,0.0,3.15,1986-04-22,109,Henan,35.261222066371644,114.08787910375705
11.06,26.75,0.0,4.35,1986-04-23,109,Henan,35.261222066371644,114.08787910375705
13.41,22.35,0.96,4.82,1986-04-24,109,Henan,35.261222066371644,114.08787910375705
12.2,15.94,0.78,1.92,1986-04-25,109,Henan,35.261222066371644,114.08787910375705
10.73,12.23,1.8,0.82,1986-04-26,109,Henan,35.261222066371644,114.08787910375705
11.08,16.99,0.0,1.08,1986-04-27,109,Henan,35.261222066371644,114.08787910375705
10.84,18.91,0.0,1.06,1986-04-28,109,Henan,35.261222066371644,114.08787910375705
12.57,15.62,2.58,0.92,1986-04-29,109,Henan,35.261222066371644,114.08787910375705
11.82,15.42,0.18,0.93,1986-04-30,109,Henan,35.261222066371644,114.08787910375705
11.01,20.0,0.06,3.04,1986-05-01,109,Henan,35.261222066371644,114.08787910375705
12.9,22.55,0.0,3.83,1986-05-02,109,Henan,35.261222066371644,114.08787910375705
12.39,23.87,0.0,3.74,1986-05-03,109,Henan,35.261222066371644,114.08787910375705
15.33,24.93,0.06,3.81,1986-05-04,109,Henan,35.261222066371644,114.08787910375705
15.63,25.63,0.66,3.89,1986-05-05,109,Henan,35.261222066371644,114.08787910375705
15.66,31.01,0.0,5.21,1986-05-06,109,Henan,35.261222066371644,114.08787910375705
20.11,30.23,0.0,5.37,1986-05-07,109,Henan,35.261222066371644,114.08787910375705
20.79,33.27,0.0,5.46,1986-05-08,109,Henan,35.261222066371644,114.08787910375705
16.59,22.25,0.12,4.35,1986-05-09,109,Henan,35.261222066371644,114.08787910375705
16.26,21.18,0.36,3.42,1986-05-10,109,Henan,35.261222066371644,114.08787910375705
14.71,26.72,0.0,3.97,1986-05-11,109,Henan,35.261222066371644,114.08787910375705
16.78,23.88,0.48,2.9,1986-05-12,109,Henan,35.261222066371644,114.08787910375705
20.3,28.83,0.0,4.7,1986-05-13,109,Henan,35.261222066371644,114.08787910375705
17.4,28.9,0.0,4.27,1986-05-14,109,Henan,35.261222066371644,114.08787910375705
17.2,28.8,0.0,4.84,1986-05-15,109,Henan,35.261222066371644,114.08787910375705
21.23,31.34,0.0,4.83,1986-05-16,109,Henan,35.261222066371644,114.08787910375705
18.89,32.59,14.64,4.57,1986-05-17,109,Henan,35.261222066371644,114.08787910375705
14.51,17.58,38.7,1.17,1986-05-18,109,Henan,35.261222066371644,114.08787910375705
15.01,22.09,0.0,2.33,1986-05-19,109,Henan,35.261222066371644,114.08787910375705
