MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-0.34,4.4,0.06,0.09,1980-02-18,232,Shandong,37.24739336591922,116.64490650372005
-5.25,8.15,0.06,0.67,1980-02-19,232,Shandong,37.24739336591922,116.64490650372005
-2.66,3.94,0.06,0.54,1980-02-20,232,Shandong,37.24739336591922,116.64490650372005
-4.05,6.95,0.06,0.36,1980-02-21,232,Shandong,37.24739336591922,116.64490650372005
-0.48,12.59,0.0,1.06,1980-02-22,232,Shandong,37.24739336591922,116.64490650372005
1.87,14.9,0.06,1.39,1980-02-23,232,Shandong,37.24739336591922,116.64490650372005
1.22,14.93,0.06,1.2,1980-02-24,232,Shandong,37.24739336591922,116.64490650372005
3.69,8.13,0.36,0.39,1980-02-25,232,Shandong,37.24739336591922,116.64490650372005
0.34,8.15,0.06,0.92,1980-02-26,232,Shandong,37.24739336591922,116.64490650372005
0.96,10.87,0.06,0.97,1980-02-27,232,Shandong,37.24739336591922,116.64490650372005
0.3,15.64,0.0,2.32,1980-02-28,232,Shandong,37.24739336591922,116.64490650372005
4.06,9.74,0.24,1.04,1980-02-29,232,Shandong,37.24739336591922,116.64490650372005
-0.52,8.83,0.0,1.12,1980-03-01,232,Shandong,37.24739336591922,116.64490650372005
3.0,12.31,0.0,2.02,1980-03-02,232,Shandong,37.24739336591922,116.64490650372005
2.32,12.29,0.0,2.12,1980-03-03,232,Shandong,37.24739336591922,116.64490650372005
1.14,10.45,0.0,1.82,1980-03-04,232,Shandong,37.24739336591922,116.64490650372005
1.27,11.56,0.0,1.79,1980-03-05,232,Shandong,37.24739336591922,116.64490650372005
2.78,11.77,0.0,1.34,1980-03-06,232,Shandong,37.24739336591922,116.64490650372005
1.87,13.32,0.0,1.48,1980-03-07,232,Shandong,37.24739336591922,116.64490650372005
0.99,6.46,5.88,0.5,1980-03-08,232,Shandong,37.24739336591922,116.64490650372005
-0.63,1.85,0.42,0.58,1980-03-09,232,Shandong,37.24739336591922,116.64490650372005
-1.74,0.79,0.18,1.27,1980-03-10,232,Shandong,37.24739336591922,116.64490650372005
-2.66,3.14,0.0,1.33,1980-03-11,232,Shandong,37.24739336591922,116.64490650372005
-1.68,5.33,0.0,1.13,1980-03-12,232,Shandong,37.24739336591922,116.64490650372005
0.27,6.71,0.0,0.63,1980-03-13,232,Shandong,37.24739336591922,116.64490650372005
1.54,8.28,0.0,1.42,1980-03-14,232,Shandong,37.24739336591922,116.64490650372005
1.91,12.48,0.0,2.06,1980-03-15,232,Shandong,37.24739336591922,116.64490650372005
5.37,17.21,0.06,2.11,1980-03-16,232,Shandong,37.24739336591922,116.64490650372005
5.13,10.62,0.0,1.81,1980-03-17,232,Shandong,37.24739336591922,116.64490650372005
1.04,6.15,0.06,0.52,1980-03-18,232,Shandong,37.24739336591922,116.64490650372005
0.51,8.7,0.0,1.31,1980-03-19,232,Shandong,37.24739336591922,116.64490650372005
3.72,8.78,0.0,2.2,1980-03-20,232,Shandong,37.24739336591922,116.64490650372005
0.03,7.29,0.3,1.35,1980-03-21,232,Shandong,37.24739336591922,116.64490650372005
-1.2,3.62,0.48,0.62,1980-03-22,232,Shandong,37.24739336591922,116.64490650372005
0.52,8.47,0.06,1.67,1980-03-23,232,Shandong,37.24739336591922,116.64490650372005
0.24,10.95,0.0,2.23,1980-03-24,232,Shandong,37.24739336591922,116.64490650372005
4.33,13.96,0.0,2.39,1980-03-25,232,Shandong,37.24739336591922,116.64490650372005
4.91,16.88,0.0,3.17,1980-03-26,232,Shandong,37.24739336591922,116.64490650372005
6.83,18.91,0.0,3.6,1980-03-27,232,Shandong,37.24739336591922,116.64490650372005
10.77,19.22,0.0,3.21,1980-03-28,232,Shandong,37.24739336591922,116.64490650372005
7.84,19.01,0.24,3.0,1980-03-29,232,Shandong,37.24739336591922,116.64490650372005
6.34,13.0,2.76,0.72,1980-03-30,232,Shandong,37.24739336591922,116.64490650372005
5.13,13.26,0.18,2.03,1980-03-31,232,Shandong,37.24739336591922,116.64490650372005
6.79,15.35,0.0,2.97,1980-04-01,232,Shandong,37.24739336591922,116.64490650372005
5.54,20.2,0.0,4.68,1980-04-02,232,Shandong,37.24739336591922,116.64490650372005
15.15,25.71,0.0,4.94,1980-04-03,232,Shandong,37.24739336591922,116.64490650372005
16.74,22.88,7.44,3.05,1980-04-04,232,Shandong,37.24739336591922,116.64490650372005
-0.24,12.85,10.8,0.48,1980-04-05,232,Shandong,37.24739336591922,116.64490650372005
-1.07,10.61,1.08,1.66,1980-04-06,232,Shandong,37.24739336591922,116.64490650372005
7.2,13.21,0.06,1.3,1980-04-07,232,Shandong,37.24739336591922,116.64490650372005
7.76,12.96,0.06,1.82,1980-04-08,232,Shandong,37.24739336591922,116.64490650372005
3.8,14.77,0.0,3.04,1980-04-09,232,Shandong,37.24739336591922,116.64490650372005
9.07,19.13,0.0,5.18,1980-04-10,232,Shandong,37.24739336591922,116.64490650372005
13.0,20.21,0.3,2.5,1980-04-11,232,Shandong,37.24739336591922,116.64490650372005
6.72,11.44,2.34,1.46,1980-04-12,232,Shandong,37.24739336591922,116.64490650372005
4.7,10.35,0.78,2.64,1980-04-13,232,Shandong,37.24739336591922,116.64490650372005
4.26,14.14,0.78,3.36,1980-04-14,232,Shandong,37.24739336591922,116.64490650372005
7.19,13.28,1.38,2.44,1980-04-15,232,Shandong,37.24739336591922,116.64490650372005
4.36,16.03,0.0,3.08,1980-04-16,232,Shandong,37.24739336591922,116.64490650372005
9.93,22.15,0.0,4.23,1980-04-17,232,Shandong,37.24739336591922,116.64490650372005
18.56,30.27,0.0,5.15,1980-04-18,232,Shandong,37.24739336591922,116.64490650372005
13.28,18.03,0.0,4.9,1980-04-19,232,Shandong,37.24739336591922,116.64490650372005
10.88,19.26,0.0,3.5,1980-04-20,232,Shandong,37.24739336591922,116.64490650372005
10.74,20.49,0.0,4.01,1980-04-21,232,Shandong,37.24739336591922,116.64490650372005
11.13,17.02,0.0,3.52,1980-04-22,232,Shandong,37.24739336591922,116.64490650372005
8.78,16.51,0.0,3.22,1980-04-23,232,Shandong,37.24739336591922,116.64490650372005
10.37,19.45,0.0,3.5,1980-04-24,232,Shandong,37.24739336591922,116.64490650372005
10.33,20.35,0.0,5.06,1980-04-25,232,Shandong,37.24739336591922,116.64490650372005
10.97,15.5,0.0,2.1,1980-04-26,232,Shandong,37.24739336591922,116.64490650372005
8.5,21.13,3.66,2.97,1980-04-27,232,Shandong,37.24739336591922,116.64490650372005
10.73,25.08,6.66,3.9,1980-04-28,232,Shandong,37.24739336591922,116.64490650372005
13.36,21.2,4.92,3.2,1980-04-29,232,Shandong,37.24739336591922,116.64490650372005
13.27,26.12,0.06,4.1,1980-04-30,232,Shandong,37.24739336591922,116.64490650372005
17.66,26.91,0.06,6.7,1980-05-01,232,Shandong,37.24739336591922,116.64490650372005
19.15,29.14,0.0,6.51,1980-05-02,232,Shandong,37.24739336591922,116.64490650372005
20.66,27.66,0.0,2.81,1980-05-03,232,Shandong,37.24739336591922,116.64490650372005
15.95,25.08,0.0,4.62,1980-05-04,232,Shandong,37.24739336591922,116.64490650372005
15.31,22.54,0.0,3.83,1980-05-05,232,Shandong,37.24739336591922,116.64490650372005
13.03,21.53,0.0,3.55,1980-05-06,232,Shandong,37.24739336591922,116.64490650372005
14.13,23.92,0.06,4.76,1980-05-07,232,Shandong,37.24739336591922,116.64490650372005
14.48,22.08,0.18,3.53,1980-05-08,232,Shandong,37.24739336591922,116.64490650372005
14.23,30.05,0.0,5.74,1980-05-09,232,Shandong,37.24739336591922,116.64490650372005
20.25,28.13,0.0,5.33,1980-05-10,232,Shandong,37.24739336591922,116.64490650372005
16.65,23.46,6.9,2.32,1980-05-11,232,Shandong,37.24739336591922,116.64490650372005
15.91,22.08,4.5,2.96,1980-05-12,232,Shandong,37.24739336591922,116.64490650372005
15.21,30.77,9.54,5.22,1980-05-13,232,Shandong,37.24739336591922,116.64490650372005
14.56,19.56,13.2,3.55,1980-05-14,232,Shandong,37.24739336591922,116.64490650372005
10.21,20.68,0.0,4.18,1980-05-15,232,Shandong,37.24739336591922,116.64490650372005
11.35,21.47,0.0,4.42,1980-05-16,232,Shandong,37.24739336591922,116.64490650372005
14.13,26.71,0.0,5.13,1980-05-17,232,Shandong,37.24739336591922,116.64490650372005
16.22,23.23,0.0,3.81,1980-05-18,232,Shandong,37.24739336591922,116.64490650372005
15.0,24.28,0.0,4.48,1980-05-19,232,Shandong,37.24739336591922,116.64490650372005
15.1,25.47,0.0,4.77,1980-05-20,232,Shandong,37.24739336591922,116.64490650372005
16.97,28.57,0.0,4.98,1980-05-21,232,Shandong,37.24739336591922,116.64490650372005
20.99,27.16,0.0,4.74,1980-05-22,232,Shandong,37.24739336591922,116.64490650372005
20.89,30.13,0.0,4.62,1980-05-23,232,Shandong,37.24739336591922,116.64490650372005
22.38,29.71,2.22,3.01,1980-05-24,232,Shandong,37.24739336591922,116.64490650372005
12.43,22.38,4.32,1.08,1980-05-25,232,Shandong,37.24739336591922,116.64490650372005
9.58,23.3,0.0,5.99,1980-05-26,232,Shandong,37.24739336591922,116.64490650372005
21.0,35.04,0.0,8.72,1980-05-27,232,Shandong,37.24739336591922,116.64490650372005
23.36,35.31,0.0,6.96,1980-05-28,232,Shandong,37.24739336591922,116.64490650372005
24.57,34.34,0.0,6.16,1980-05-29,232,Shandong,37.24739336591922,116.64490650372005
23.33,33.84,0.0,5.37,1980-05-30,232,Shandong,37.24739336591922,116.64490650372005
23.09,29.61,0.18,3.45,1980-05-31,232,Shandong,37.24739336591922,116.64490650372005
15.3,19.89,15.18,1.41,1980-06-01,232,Shandong,37.24739336591922,116.64490650372005
14.75,25.1,2.7,4.93,1980-06-02,232,Shandong,37.24739336591922,116.64490650372005
17.4,31.18,0.48,5.37,1980-06-03,232,Shandong,37.24739336591922,116.64490650372005
22.12,34.5,0.0,6.67,1980-06-04,232,Shandong,37.24739336591922,116.64490650372005
24.55,33.08,0.0,6.97,1980-06-05,232,Shandong,37.24739336591922,116.64490650372005
19.1,27.37,19.08,1.57,1980-06-06,232,Shandong,37.24739336591922,116.64490650372005
17.63,25.95,0.0,3.94,1980-06-07,232,Shandong,37.24739336591922,116.64490650372005
20.9,33.86,0.0,5.43,1980-06-08,232,Shandong,37.24739336591922,116.64490650372005
22.43,30.92,0.0,3.98,1980-06-09,232,Shandong,37.24739336591922,116.64490650372005
22.95,31.35,0.0,6.87,1980-06-10,232,Shandong,37.24739336591922,116.64490650372005
24.16,29.59,0.0,5.42,1980-06-11,232,Shandong,37.24739336591922,116.64490650372005
21.61,33.98,0.06,7.16,1980-06-12,232,Shandong,37.24739336591922,116.64490650372005
25.79,34.61,0.0,7.61,1980-06-13,232,Shandong,37.24739336591922,116.64490650372005
25.63,34.41,0.06,7.05,1980-06-14,232,Shandong,37.24739336591922,116.64490650372005
24.54,33.16,10.8,4.24,1980-06-15,232,Shandong,37.24739336591922,116.64490650372005
22.49,27.01,0.18,1.63,1980-06-16,232,Shandong,37.24739336591922,116.64490650372005
21.56,30.68,0.0,4.1,1980-06-17,232,Shandong,37.24739336591922,116.64490650372005
22.88,33.02,0.0,4.61,1980-06-18,232,Shandong,37.24739336591922,116.64490650372005
24.52,31.16,0.3,5.84,1980-06-19,232,Shandong,37.24739336591922,116.64490650372005
21.87,31.17,0.54,6.05,1980-06-20,232,Shandong,37.24739336591922,116.64490650372005
23.03,32.4,0.0,7.04,1980-06-21,232,Shandong,37.24739336591922,116.64490650372005
25.24,32.92,0.0,6.24,1980-06-22,232,Shandong,37.24739336591922,116.64490650372005
25.7,33.29,0.0,4.67,1980-06-23,232,Shandong,37.24739336591922,116.64490650372005
25.63,29.67,0.0,2.44,1980-06-24,232,Shandong,37.24739336591922,116.64490650372005
23.7,31.92,0.0,5.45,1980-06-25,232,Shandong,37.24739336591922,116.64490650372005
22.57,33.56,0.0,6.21,1980-06-26,232,Shandong,37.24739336591922,116.64490650372005
23.12,32.52,0.42,5.73,1980-06-27,232,Shandong,37.24739336591922,116.64490650372005
26.08,35.43,69.72,5.48,1980-06-28,232,Shandong,37.24739336591922,116.64490650372005
24.24,25.88,33.66,1.54,1980-06-29,232,Shandong,37.24739336591922,116.64490650372005
22.55,29.94,0.24,4.06,1980-06-30,232,Shandong,37.24739336591922,116.64490650372005
21.95,27.08,0.0,4.36,1980-07-01,232,Shandong,37.24739336591922,116.64490650372005
20.65,28.45,0.06,4.89,1980-07-02,232,Shandong,37.24739336591922,116.64490650372005
22.53,25.15,2.16,1.9,1980-07-03,232,Shandong,37.24739336591922,116.64490650372005
21.13,27.81,0.36,4.32,1980-07-04,232,Shandong,37.24739336591922,116.64490650372005
23.66,33.21,0.24,5.87,1980-07-05,232,Shandong,37.24739336591922,116.64490650372005
21.04,32.47,1.32,5.55,1980-07-06,232,Shandong,37.24739336591922,116.64490650372005
20.42,32.0,0.18,5.38,1980-07-07,232,Shandong,37.24739336591922,116.64490650372005
25.39,33.59,1.14,5.48,1980-07-08,232,Shandong,37.24739336591922,116.64490650372005
26.37,34.11,0.0,4.96,1980-07-09,232,Shandong,37.24739336591922,116.64490650372005
26.76,30.25,0.18,1.45,1980-07-10,232,Shandong,37.24739336591922,116.64490650372005
25.7,33.77,0.0,4.41,1980-07-11,232,Shandong,37.24739336591922,116.64490650372005
24.64,27.9,0.66,2.13,1980-07-12,232,Shandong,37.24739336591922,116.64490650372005
21.12,23.51,0.78,1.52,1980-07-13,232,Shandong,37.24739336591922,116.64490650372005
20.58,30.11,0.0,5.45,1980-07-14,232,Shandong,37.24739336591922,116.64490650372005
24.1,33.41,3.54,5.4,1980-07-15,232,Shandong,37.24739336591922,116.64490650372005
25.0,28.2,10.98,2.46,1980-07-16,232,Shandong,37.24739336591922,116.64490650372005
23.4,31.72,0.0,4.93,1980-07-17,232,Shandong,37.24739336591922,116.64490650372005
26.48,34.31,0.0,5.31,1980-07-18,232,Shandong,37.24739336591922,116.64490650372005
27.07,32.57,6.48,2.82,1980-07-19,232,Shandong,37.24739336591922,116.64490650372005
22.79,31.53,5.52,4.92,1980-07-20,232,Shandong,37.24739336591922,116.64490650372005
24.59,32.24,0.06,7.13,1980-07-21,232,Shandong,37.24739336591922,116.64490650372005
27.63,33.45,0.0,5.26,1980-07-22,232,Shandong,37.24739336591922,116.64490650372005
27.1,35.16,0.06,5.11,1980-07-23,232,Shandong,37.24739336591922,116.64490650372005
25.18,33.67,2.82,4.8,1980-07-24,232,Shandong,37.24739336591922,116.64490650372005
24.67,35.76,0.0,5.26,1980-07-25,232,Shandong,37.24739336591922,116.64490650372005
28.18,35.76,1.8,5.66,1980-07-26,232,Shandong,37.24739336591922,116.64490650372005
22.4,30.11,8.88,2.71,1980-07-27,232,Shandong,37.24739336591922,116.64490650372005
21.41,26.32,6.06,3.42,1980-07-28,232,Shandong,37.24739336591922,116.64490650372005
22.5,26.93,0.78,2.63,1980-07-29,232,Shandong,37.24739336591922,116.64490650372005
22.53,29.9,0.06,4.49,1980-07-30,232,Shandong,37.24739336591922,116.64490650372005
23.95,31.01,0.06,4.5,1980-07-31,232,Shandong,37.24739336591922,116.64490650372005
23.44,31.43,0.12,4.45,1980-08-01,232,Shandong,37.24739336591922,116.64490650372005
24.04,30.0,0.0,3.95,1980-08-02,232,Shandong,37.24739336591922,116.64490650372005
24.88,30.4,0.18,3.99,1980-08-03,232,Shandong,37.24739336591922,116.64490650372005
23.49,28.46,0.18,3.8,1980-08-04,232,Shandong,37.24739336591922,116.64490650372005
21.81,30.07,0.06,4.94,1980-08-05,232,Shandong,37.24739336591922,116.64490650372005
20.97,29.8,0.06,4.63,1980-08-06,232,Shandong,37.24739336591922,116.64490650372005
22.17,30.29,0.48,4.59,1980-08-07,232,Shandong,37.24739336591922,116.64490650372005
22.97,30.38,2.1,4.08,1980-08-08,232,Shandong,37.24739336591922,116.64490650372005
22.54,30.56,4.44,3.85,1980-08-09,232,Shandong,37.24739336591922,116.64490650372005
22.41,30.82,12.9,4.18,1980-08-10,232,Shandong,37.24739336591922,116.64490650372005
20.51,26.97,0.72,3.3,1980-08-11,232,Shandong,37.24739336591922,116.64490650372005
22.59,29.96,1.38,4.49,1980-08-12,232,Shandong,37.24739336591922,116.64490650372005
22.37,28.59,1.8,4.25,1980-08-13,232,Shandong,37.24739336591922,116.64490650372005
22.5,30.95,1.26,4.38,1980-08-14,232,Shandong,37.24739336591922,116.64490650372005
21.69,23.3,8.52,1.59,1980-08-15,232,Shandong,37.24739336591922,116.64490650372005
21.11,25.48,0.12,2.78,1980-08-16,232,Shandong,37.24739336591922,116.64490650372005
21.73,24.39,3.36,3.44,1980-08-17,232,Shandong,37.24739336591922,116.64490650372005
20.76,28.4,0.36,4.36,1980-08-18,232,Shandong,37.24739336591922,116.64490650372005
22.09,26.79,0.24,1.27,1980-08-19,232,Shandong,37.24739336591922,116.64490650372005
20.32,29.84,0.06,3.82,1980-08-20,232,Shandong,37.24739336591922,116.64490650372005
21.67,30.34,0.54,3.84,1980-08-21,232,Shandong,37.24739336591922,116.64490650372005
22.92,32.54,0.18,4.83,1980-08-22,232,Shandong,37.24739336591922,116.64490650372005
24.45,31.84,0.6,4.5,1980-08-23,232,Shandong,37.24739336591922,116.64490650372005
22.48,24.63,2.88,1.5,1980-08-24,232,Shandong,37.24739336591922,116.64490650372005
21.55,24.7,0.0,2.84,1980-08-25,232,Shandong,37.24739336591922,116.64490650372005
20.26,28.93,0.0,3.94,1980-08-26,232,Shandong,37.24739336591922,116.64490650372005
22.4,27.62,2.82,1.77,1980-08-27,232,Shandong,37.24739336591922,116.64490650372005
22.8,23.93,5.04,1.06,1980-08-28,232,Shandong,37.24739336591922,116.64490650372005
21.79,25.16,0.24,1.08,1980-08-29,232,Shandong,37.24739336591922,116.64490650372005
21.57,28.84,1.92,3.3,1980-08-30,232,Shandong,37.24739336591922,116.64490650372005
19.26,28.83,10.86,3.46,1980-08-31,232,Shandong,37.24739336591922,116.64490650372005
20.13,32.31,0.06,3.78,1980-09-01,232,Shandong,37.24739336591922,116.64490650372005
18.58,28.63,0.06,3.42,1980-09-02,232,Shandong,37.24739336591922,116.64490650372005
19.16,29.29,27.6,3.53,1980-09-03,232,Shandong,37.24739336591922,116.64490650372005
20.15,22.81,16.56,0.86,1980-09-04,232,Shandong,37.24739336591922,116.64490650372005
19.12,29.37,0.0,3.7,1980-09-05,232,Shandong,37.24739336591922,116.64490650372005
20.01,27.73,0.24,3.21,1980-09-06,232,Shandong,37.24739336591922,116.64490650372005
19.13,25.89,0.0,3.32,1980-09-07,232,Shandong,37.24739336591922,116.64490650372005
17.53,26.49,0.0,2.95,1980-09-08,232,Shandong,37.24739336591922,116.64490650372005
18.42,25.21,0.0,2.37,1980-09-09,232,Shandong,37.24739336591922,116.64490650372005
16.12,26.68,0.06,2.97,1980-09-10,232,Shandong,37.24739336591922,116.64490650372005
18.19,28.97,0.18,3.33,1980-09-11,232,Shandong,37.24739336591922,116.64490650372005
19.32,27.94,0.0,3.51,1980-09-12,232,Shandong,37.24739336591922,116.64490650372005
16.14,29.14,0.12,2.87,1980-09-13,232,Shandong,37.24739336591922,116.64490650372005
21.04,26.32,10.56,1.18,1980-09-14,232,Shandong,37.24739336591922,116.64490650372005
17.67,22.53,5.82,0.91,1980-09-15,232,Shandong,37.24739336591922,116.64490650372005
17.15,26.02,0.0,2.88,1980-09-16,232,Shandong,37.24739336591922,116.64490650372005
15.73,27.3,0.0,3.03,1980-09-17,232,Shandong,37.24739336591922,116.64490650372005
18.39,27.65,0.0,3.7,1980-09-18,232,Shandong,37.24739336591922,116.64490650372005
18.89,28.4,0.12,3.59,1980-09-19,232,Shandong,37.24739336591922,116.64490650372005
16.82,25.11,0.48,2.33,1980-09-20,232,Shandong,37.24739336591922,116.64490650372005
14.92,20.07,0.6,2.31,1980-09-21,232,Shandong,37.24739336591922,116.64490650372005
12.24,20.94,0.0,2.21,1980-09-22,232,Shandong,37.24739336591922,116.64490650372005
12.43,24.27,0.0,3.22,1980-09-23,232,Shandong,37.24739336591922,116.64490650372005
17.01,27.39,0.06,3.22,1980-09-24,232,Shandong,37.24739336591922,116.64490650372005
17.16,21.51,2.64,1.3,1980-09-25,232,Shandong,37.24739336591922,116.64490650372005
15.08,23.38,0.0,1.88,1980-09-26,232,Shandong,37.24739336591922,116.64490650372005
16.02,26.09,0.06,3.03,1980-09-27,232,Shandong,37.24739336591922,116.64490650372005
17.85,27.49,4.92,2.65,1980-09-28,232,Shandong,37.24739336591922,116.64490650372005
15.55,19.69,7.08,1.37,1980-09-29,232,Shandong,37.24739336591922,116.64490650372005
13.75,23.31,1.26,2.3,1980-09-30,232,Shandong,37.24739336591922,116.64490650372005
19.18,25.86,0.3,3.23,1980-10-01,232,Shandong,37.24739336591922,116.64490650372005
18.36,26.55,0.06,2.97,1980-10-02,232,Shandong,37.24739336591922,116.64490650372005
16.85,23.76,0.0,1.62,1980-10-03,232,Shandong,37.24739336591922,116.64490650372005
16.97,24.18,0.0,1.86,1980-10-04,232,Shandong,37.24739336591922,116.64490650372005
17.47,24.03,0.0,1.63,1980-10-05,232,Shandong,37.24739336591922,116.64490650372005
16.48,25.96,0.0,2.9,1980-10-06,232,Shandong,37.24739336591922,116.64490650372005
19.65,30.86,0.0,4.05,1980-10-07,232,Shandong,37.24739336591922,116.64490650372005
13.08,18.81,0.0,2.36,1980-10-08,232,Shandong,37.24739336591922,116.64490650372005
12.31,13.94,3.6,0.59,1980-10-09,232,Shandong,37.24739336591922,116.64490650372005
11.9,15.34,0.18,0.61,1980-10-10,232,Shandong,37.24739336591922,116.64490650372005
14.39,16.69,0.54,0.91,1980-10-11,232,Shandong,37.24739336591922,116.64490650372005
12.98,17.47,0.06,0.87,1980-10-12,232,Shandong,37.24739336591922,116.64490650372005
11.99,18.5,0.0,1.31,1980-10-13,232,Shandong,37.24739336591922,116.64490650372005
8.93,21.55,0.0,2.29,1980-10-14,232,Shandong,37.24739336591922,116.64490650372005
16.22,21.67,0.0,1.86,1980-10-15,232,Shandong,37.24739336591922,116.64490650372005
16.65,21.91,0.42,1.56,1980-10-16,232,Shandong,37.24739336591922,116.64490650372005
13.2,20.15,0.0,2.02,1980-10-17,232,Shandong,37.24739336591922,116.64490650372005
10.84,23.82,0.12,1.63,1980-10-18,232,Shandong,37.24739336591922,116.64490650372005
14.07,18.99,0.54,1.12,1980-10-19,232,Shandong,37.24739336591922,116.64490650372005
10.83,18.14,0.0,2.05,1980-10-20,232,Shandong,37.24739336591922,116.64490650372005
8.25,15.09,0.0,1.34,1980-10-21,232,Shandong,37.24739336591922,116.64490650372005
7.93,17.87,0.0,2.05,1980-10-22,232,Shandong,37.24739336591922,116.64490650372005
13.43,16.95,2.22,0.8,1980-10-23,232,Shandong,37.24739336591922,116.64490650372005
7.17,13.77,24.0,0.44,1980-10-24,232,Shandong,37.24739336591922,116.64490650372005
5.17,11.19,1.38,1.03,1980-10-25,232,Shandong,37.24739336591922,116.64490650372005
5.29,11.8,0.06,0.74,1980-10-26,232,Shandong,37.24739336591922,116.64490650372005
