MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
6.94,17.02,3.9,3.25,1981-08-20,229,Qinghai,36.82820375061408,101.43716554321031
9.43,16.96,2.28,3.25,1981-08-21,229,Qinghai,36.82820375061408,101.43716554321031
9.49,12.42,4.08,0.96,1981-08-22,229,Qinghai,36.82820375061408,101.43716554321031
9.38,14.59,6.36,1.07,1981-08-23,229,Qinghai,36.82820375061408,101.43716554321031
6.56,8.3,3.78,0.86,1981-08-24,229,Qinghai,36.82820375061408,101.43716554321031
6.35,14.55,0.96,3.08,1981-08-25,229,Qinghai,36.82820375061408,101.43716554321031
8.47,12.71,0.48,1.75,1981-08-26,229,Qinghai,36.82820375061408,101.43716554321031
7.15,17.44,1.02,3.44,1981-08-27,229,Qinghai,36.82820375061408,101.43716554321031
7.83,12.91,4.08,1.06,1981-08-28,229,Qinghai,36.82820375061408,101.43716554321031
5.68,12.99,3.36,2.64,1981-08-29,229,Qinghai,36.82820375061408,101.43716554321031
7.5,15.66,7.98,2.52,1981-08-30,229,Qinghai,36.82820375061408,101.43716554321031
10.42,12.41,9.0,1.01,1981-08-31,229,Qinghai,36.82820375061408,101.43716554321031
7.3,9.94,13.5,0.77,1981-09-01,229,Qinghai,36.82820375061408,101.43716554321031
7.6,11.54,5.88,1.77,1981-09-02,229,Qinghai,36.82820375061408,101.43716554321031
5.75,9.34,5.88,0.78,1981-09-03,229,Qinghai,36.82820375061408,101.43716554321031
5.82,9.49,0.78,1.59,1981-09-04,229,Qinghai,36.82820375061408,101.43716554321031
7.28,11.79,0.96,1.42,1981-09-05,229,Qinghai,36.82820375061408,101.43716554321031
7.7,11.81,4.86,1.0,1981-09-06,229,Qinghai,36.82820375061408,101.43716554321031
6.3,10.9,2.52,2.41,1981-09-07,229,Qinghai,36.82820375061408,101.43716554321031
6.07,10.36,2.7,1.34,1981-09-08,229,Qinghai,36.82820375061408,101.43716554321031
5.1,9.37,2.16,1.5,1981-09-09,229,Qinghai,36.82820375061408,101.43716554321031
6.4,12.1,2.58,1.24,1981-09-10,229,Qinghai,36.82820375061408,101.43716554321031
5.27,8.36,1.98,0.67,1981-09-11,229,Qinghai,36.82820375061408,101.43716554321031
6.08,9.16,2.58,0.99,1981-09-12,229,Qinghai,36.82820375061408,101.43716554321031
4.84,9.48,3.12,1.7,1981-09-13,229,Qinghai,36.82820375061408,101.43716554321031
3.19,10.87,0.54,2.09,1981-09-14,229,Qinghai,36.82820375061408,101.43716554321031
1.75,12.41,0.06,2.31,1981-09-15,229,Qinghai,36.82820375061408,101.43716554321031
1.79,11.75,0.0,2.36,1981-09-16,229,Qinghai,36.82820375061408,101.43716554321031
0.25,13.99,0.0,2.31,1981-09-17,229,Qinghai,36.82820375061408,101.43716554321031
0.23,13.72,0.0,2.14,1981-09-18,229,Qinghai,36.82820375061408,101.43716554321031
2.13,9.29,0.36,1.8,1981-09-19,229,Qinghai,36.82820375061408,101.43716554321031
0.52,12.04,0.0,2.03,1981-09-20,229,Qinghai,36.82820375061408,101.43716554321031
2.21,10.08,4.38,1.15,1981-09-21,229,Qinghai,36.82820375061408,101.43716554321031
2.89,8.11,1.2,1.38,1981-09-22,229,Qinghai,36.82820375061408,101.43716554321031
-1.41,12.16,0.0,1.92,1981-09-23,229,Qinghai,36.82820375061408,101.43716554321031
-0.44,14.01,0.0,2.0,1981-09-24,229,Qinghai,36.82820375061408,101.43716554321031
0.14,16.63,0.0,2.25,1981-09-25,229,Qinghai,36.82820375061408,101.43716554321031
8.06,14.22,7.8,1.58,1981-09-26,229,Qinghai,36.82820375061408,101.43716554321031
3.71,5.71,2.7,0.6,1981-09-27,229,Qinghai,36.82820375061408,101.43716554321031
1.3,9.74,0.12,1.36,1981-09-28,229,Qinghai,36.82820375061408,101.43716554321031
3.73,5.26,7.02,0.76,1981-09-29,229,Qinghai,36.82820375061408,101.43716554321031
3.51,7.9,0.48,0.89,1981-09-30,229,Qinghai,36.82820375061408,101.43716554321031
1.18,11.22,0.54,1.96,1981-10-01,229,Qinghai,36.82820375061408,101.43716554321031
5.32,11.34,2.28,1.72,1981-10-02,229,Qinghai,36.82820375061408,101.43716554321031
2.33,6.73,6.72,0.63,1981-10-03,229,Qinghai,36.82820375061408,101.43716554321031
-0.32,5.42,0.12,1.21,1981-10-04,229,Qinghai,36.82820375061408,101.43716554321031
0.59,7.93,0.18,1.37,1981-10-05,229,Qinghai,36.82820375061408,101.43716554321031
1.91,10.19,0.12,1.83,1981-10-06,229,Qinghai,36.82820375061408,101.43716554321031
-0.62,9.6,0.0,1.96,1981-10-07,229,Qinghai,36.82820375061408,101.43716554321031
-6.47,2.12,0.0,1.31,1981-10-08,229,Qinghai,36.82820375061408,101.43716554321031
-5.79,5.61,0.0,1.36,1981-10-09,229,Qinghai,36.82820375061408,101.43716554321031
-3.65,8.02,0.0,1.43,1981-10-10,229,Qinghai,36.82820375061408,101.43716554321031
-4.47,7.68,0.0,1.55,1981-10-11,229,Qinghai,36.82820375061408,101.43716554321031
-4.9,6.36,0.0,1.34,1981-10-12,229,Qinghai,36.82820375061408,101.43716554321031
-4.15,7.36,0.06,1.32,1981-10-13,229,Qinghai,36.82820375061408,101.43716554321031
-1.79,8.68,0.18,1.32,1981-10-14,229,Qinghai,36.82820375061408,101.43716554321031
-1.53,8.94,0.06,1.28,1981-10-15,229,Qinghai,36.82820375061408,101.43716554321031
3.37,12.22,0.0,2.07,1981-10-16,229,Qinghai,36.82820375061408,101.43716554321031
-1.43,7.41,0.06,1.52,1981-10-17,229,Qinghai,36.82820375061408,101.43716554321031
0.09,4.56,0.6,0.89,1981-10-18,229,Qinghai,36.82820375061408,101.43716554321031
-3.02,9.13,0.0,1.25,1981-10-19,229,Qinghai,36.82820375061408,101.43716554321031
-0.78,9.82,0.0,1.77,1981-10-20,229,Qinghai,36.82820375061408,101.43716554321031
-6.07,1.29,0.18,0.87,1981-10-21,229,Qinghai,36.82820375061408,101.43716554321031
-11.15,-1.65,0.0,0.94,1981-10-22,229,Qinghai,36.82820375061408,101.43716554321031
-10.27,2.18,0.0,1.07,1981-10-23,229,Qinghai,36.82820375061408,101.43716554321031
-8.95,3.36,0.0,0.93,1981-10-24,229,Qinghai,36.82820375061408,101.43716554321031
-9.25,4.57,0.0,1.0,1981-10-25,229,Qinghai,36.82820375061408,101.43716554321031
-3.47,4.05,0.0,1.27,1981-10-26,229,Qinghai,36.82820375061408,101.43716554321031
-4.7,3.35,0.0,1.08,1981-10-27,229,Qinghai,36.82820375061408,101.43716554321031
-6.82,4.7,0.0,0.77,1981-10-28,229,Qinghai,36.82820375061408,101.43716554321031
-9.63,5.94,0.0,1.0,1981-10-29,229,Qinghai,36.82820375061408,101.43716554321031
-8.45,4.32,0.0,0.89,1981-10-30,229,Qinghai,36.82820375061408,101.43716554321031
-7.77,3.43,0.24,0.92,1981-10-31,229,Qinghai,36.82820375061408,101.43716554321031
-4.97,4.45,0.48,1.22,1981-11-01,229,Qinghai,36.82820375061408,101.43716554321031
-10.0,3.03,0.0,1.07,1981-11-02,229,Qinghai,36.82820375061408,101.43716554321031
-9.43,0.87,0.0,1.08,1981-11-03,229,Qinghai,36.82820375061408,101.43716554321031
-3.89,-0.53,0.6,0.75,1981-11-04,229,Qinghai,36.82820375061408,101.43716554321031
-6.26,-2.06,0.42,0.51,1981-11-05,229,Qinghai,36.82820375061408,101.43716554321031
-9.56,-1.71,0.0,0.89,1981-11-06,229,Qinghai,36.82820375061408,101.43716554321031
-10.55,-5.78,1.32,0.54,1981-11-07,229,Qinghai,36.82820375061408,101.43716554321031
-17.94,-8.06,0.06,0.45,1981-11-08,229,Qinghai,36.82820375061408,101.43716554321031
-17.96,-4.93,0.0,0.5,1981-11-09,229,Qinghai,36.82820375061408,101.43716554321031
-15.44,-2.07,0.0,0.47,1981-11-10,229,Qinghai,36.82820375061408,101.43716554321031
-13.78,-0.2,0.0,0.47,1981-11-11,229,Qinghai,36.82820375061408,101.43716554321031
-12.11,1.38,0.0,0.51,1981-11-12,229,Qinghai,36.82820375061408,101.43716554321031
-10.97,1.47,0.06,0.47,1981-11-13,229,Qinghai,36.82820375061408,101.43716554321031
-7.34,4.9,0.0,0.85,1981-11-14,229,Qinghai,36.82820375061408,101.43716554321031
-12.06,3.97,0.0,0.65,1981-11-15,229,Qinghai,36.82820375061408,101.43716554321031
-11.39,2.27,0.0,0.33,1981-11-16,229,Qinghai,36.82820375061408,101.43716554321031
-11.73,2.72,0.0,0.38,1981-11-17,229,Qinghai,36.82820375061408,101.43716554321031
-9.9,3.19,0.0,0.55,1981-11-18,229,Qinghai,36.82820375061408,101.43716554321031
-8.96,0.31,0.0,0.52,1981-11-19,229,Qinghai,36.82820375061408,101.43716554321031
-10.96,1.06,0.0,0.28,1981-11-20,229,Qinghai,36.82820375061408,101.43716554321031
-8.82,4.08,0.0,0.65,1981-11-21,229,Qinghai,36.82820375061408,101.43716554321031
-5.12,2.14,0.0,0.93,1981-11-22,229,Qinghai,36.82820375061408,101.43716554321031
-11.65,1.1,0.0,0.67,1981-11-23,229,Qinghai,36.82820375061408,101.43716554321031
-11.78,1.2,0.0,0.24,1981-11-24,229,Qinghai,36.82820375061408,101.43716554321031
-10.08,0.35,0.0,0.61,1981-11-25,229,Qinghai,36.82820375061408,101.43716554321031
-11.52,-3.36,0.0,0.27,1981-11-26,229,Qinghai,36.82820375061408,101.43716554321031
-13.16,-1.58,0.0,0.21,1981-11-27,229,Qinghai,36.82820375061408,101.43716554321031
-9.6,-2.93,0.0,0.56,1981-11-28,229,Qinghai,36.82820375061408,101.43716554321031
-13.61,-6.99,0.0,0.43,1981-11-29,229,Qinghai,36.82820375061408,101.43716554321031
-19.51,-8.91,0.0,0.32,1981-11-30,229,Qinghai,36.82820375061408,101.43716554321031
-18.64,-6.35,0.0,0.26,1981-12-01,229,Qinghai,36.82820375061408,101.43716554321031
-19.3,-3.16,0.0,0.27,1981-12-02,229,Qinghai,36.82820375061408,101.43716554321031
-16.42,0.51,0.0,0.46,1981-12-03,229,Qinghai,36.82820375061408,101.43716554321031
-13.62,-6.29,0.0,0.33,1981-12-04,229,Qinghai,36.82820375061408,101.43716554321031
-15.36,-3.11,0.0,0.6,1981-12-05,229,Qinghai,36.82820375061408,101.43716554321031
-15.65,-4.58,0.0,0.16,1981-12-06,229,Qinghai,36.82820375061408,101.43716554321031
-17.78,-3.7,0.0,0.23,1981-12-07,229,Qinghai,36.82820375061408,101.43716554321031
-9.77,-3.27,0.0,0.33,1981-12-08,229,Qinghai,36.82820375061408,101.43716554321031
-14.17,-3.23,0.0,0.28,1981-12-09,229,Qinghai,36.82820375061408,101.43716554321031
-15.91,-0.55,0.0,0.3,1981-12-10,229,Qinghai,36.82820375061408,101.43716554321031
-16.42,-3.54,0.0,0.13,1981-12-11,229,Qinghai,36.82820375061408,101.43716554321031
-16.42,-4.08,0.0,0.41,1981-12-12,229,Qinghai,36.82820375061408,101.43716554321031
-11.88,-4.12,0.0,0.27,1981-12-13,229,Qinghai,36.82820375061408,101.43716554321031
-12.32,-5.85,0.24,0.31,1981-12-14,229,Qinghai,36.82820375061408,101.43716554321031
-17.24,-8.25,0.0,0.26,1981-12-15,229,Qinghai,36.82820375061408,101.43716554321031
-21.83,-7.73,0.0,0.58,1981-12-16,229,Qinghai,36.82820375061408,101.43716554321031
-18.69,-13.53,0.0,0.41,1981-12-17,229,Qinghai,36.82820375061408,101.43716554321031
-24.99,-10.66,0.0,0.23,1981-12-18,229,Qinghai,36.82820375061408,101.43716554321031
-23.0,-9.66,0.0,0.12,1981-12-19,229,Qinghai,36.82820375061408,101.43716554321031
-18.25,-7.15,0.0,0.23,1981-12-20,229,Qinghai,36.82820375061408,101.43716554321031
-22.51,-7.98,0.0,0.15,1981-12-21,229,Qinghai,36.82820375061408,101.43716554321031
-23.13,-5.47,0.0,0.26,1981-12-22,229,Qinghai,36.82820375061408,101.43716554321031
-21.78,-5.82,0.0,0.17,1981-12-23,229,Qinghai,36.82820375061408,101.43716554321031
-19.25,-2.99,0.0,0.7,1981-12-24,229,Qinghai,36.82820375061408,101.43716554321031
-13.92,-3.64,0.0,0.44,1981-12-25,229,Qinghai,36.82820375061408,101.43716554321031
-21.65,-5.74,0.0,0.19,1981-12-26,229,Qinghai,36.82820375061408,101.43716554321031
-15.5,-1.58,0.0,0.82,1981-12-27,229,Qinghai,36.82820375061408,101.43716554321031
-11.91,-3.85,0.0,0.72,1981-12-28,229,Qinghai,36.82820375061408,101.43716554321031
-16.98,-8.87,0.0,0.13,1981-12-29,229,Qinghai,36.82820375061408,101.43716554321031
-19.63,-6.01,0.0,0.24,1981-12-30,229,Qinghai,36.82820375061408,101.43716554321031
-19.49,-2.88,0.06,0.28,1981-12-31,229,Qinghai,36.82820375061408,101.43716554321031
-16.15,-4.96,0.0,0.11,1982-01-01,229,Qinghai,36.82820375061408,101.43716554321031
-16.81,-3.09,0.0,0.59,1982-01-02,229,Qinghai,36.82820375061408,101.43716554321031
-16.15,-6.15,0.0,0.41,1982-01-03,229,Qinghai,36.82820375061408,101.43716554321031
-18.23,-7.55,0.0,0.14,1982-01-04,229,Qinghai,36.82820375061408,101.43716554321031
-18.92,-3.59,0.0,0.35,1982-01-05,229,Qinghai,36.82820375061408,101.43716554321031
-16.42,-3.02,0.0,0.21,1982-01-06,229,Qinghai,36.82820375061408,101.43716554321031
-18.82,-2.88,0.0,0.23,1982-01-07,229,Qinghai,36.82820375061408,101.43716554321031
-18.88,-2.49,0.0,0.2,1982-01-08,229,Qinghai,36.82820375061408,101.43716554321031
-18.47,-1.55,0.0,0.33,1982-01-09,229,Qinghai,36.82820375061408,101.43716554321031
-15.74,-2.21,0.0,0.27,1982-01-10,229,Qinghai,36.82820375061408,101.43716554321031
-16.53,-2.67,0.0,0.36,1982-01-11,229,Qinghai,36.82820375061408,101.43716554321031
-13.11,-2.82,0.06,0.33,1982-01-12,229,Qinghai,36.82820375061408,101.43716554321031
-15.46,-3.8,0.18,0.28,1982-01-13,229,Qinghai,36.82820375061408,101.43716554321031
-18.26,-4.22,0.0,0.25,1982-01-14,229,Qinghai,36.82820375061408,101.43716554321031
-16.87,-5.35,0.0,0.39,1982-01-15,229,Qinghai,36.82820375061408,101.43716554321031
-17.63,-4.39,0.0,0.29,1982-01-16,229,Qinghai,36.82820375061408,101.43716554321031
-17.99,-2.59,0.0,0.44,1982-01-17,229,Qinghai,36.82820375061408,101.43716554321031
-20.2,-6.05,0.0,0.27,1982-01-18,229,Qinghai,36.82820375061408,101.43716554321031
-19.83,-4.06,0.0,0.42,1982-01-19,229,Qinghai,36.82820375061408,101.43716554321031
-19.51,-5.79,0.0,0.25,1982-01-20,229,Qinghai,36.82820375061408,101.43716554321031
-21.26,-4.63,0.0,0.52,1982-01-21,229,Qinghai,36.82820375061408,101.43716554321031
-13.13,-4.81,0.0,0.31,1982-01-22,229,Qinghai,36.82820375061408,101.43716554321031
-10.15,-4.33,0.0,0.52,1982-01-23,229,Qinghai,36.82820375061408,101.43716554321031
-13.05,-2.58,0.0,0.76,1982-01-24,229,Qinghai,36.82820375061408,101.43716554321031
-15.17,-3.54,0.0,0.49,1982-01-25,229,Qinghai,36.82820375061408,101.43716554321031
-12.85,-0.92,0.0,0.45,1982-01-26,229,Qinghai,36.82820375061408,101.43716554321031
-11.01,-0.34,0.06,0.71,1982-01-27,229,Qinghai,36.82820375061408,101.43716554321031
-10.25,-4.37,0.12,0.63,1982-01-28,229,Qinghai,36.82820375061408,101.43716554321031
-11.69,-5.5,0.0,0.38,1982-01-29,229,Qinghai,36.82820375061408,101.43716554321031
-12.51,-4.4,0.0,0.39,1982-01-30,229,Qinghai,36.82820375061408,101.43716554321031
-15.5,-4.25,0.0,0.69,1982-01-31,229,Qinghai,36.82820375061408,101.43716554321031
-13.35,-2.14,0.3,0.62,1982-02-01,229,Qinghai,36.82820375061408,101.43716554321031
-9.06,-6.07,1.2,0.24,1982-02-02,229,Qinghai,36.82820375061408,101.43716554321031
-13.99,-8.96,0.06,0.4,1982-02-03,229,Qinghai,36.82820375061408,101.43716554321031
-15.86,-6.64,0.06,0.49,1982-02-04,229,Qinghai,36.82820375061408,101.43716554321031
-10.24,-5.29,0.12,0.59,1982-02-05,229,Qinghai,36.82820375061408,101.43716554321031
-10.68,-5.76,0.18,0.49,1982-02-06,229,Qinghai,36.82820375061408,101.43716554321031
-14.52,-6.97,0.12,0.51,1982-02-07,229,Qinghai,36.82820375061408,101.43716554321031
-16.73,-6.45,0.0,0.58,1982-02-08,229,Qinghai,36.82820375061408,101.43716554321031
-13.65,-6.86,0.06,0.53,1982-02-09,229,Qinghai,36.82820375061408,101.43716554321031
-14.34,-6.75,0.0,0.54,1982-02-10,229,Qinghai,36.82820375061408,101.43716554321031
-17.12,-3.49,0.0,0.58,1982-02-11,229,Qinghai,36.82820375061408,101.43716554321031
-15.25,-4.92,0.0,0.41,1982-02-12,229,Qinghai,36.82820375061408,101.43716554321031
-15.77,-2.28,0.06,0.73,1982-02-13,229,Qinghai,36.82820375061408,101.43716554321031
-11.52,-4.74,0.78,0.54,1982-02-14,229,Qinghai,36.82820375061408,101.43716554321031
-14.08,-6.89,0.72,0.44,1982-02-15,229,Qinghai,36.82820375061408,101.43716554321031
-19.64,-6.68,0.06,0.72,1982-02-16,229,Qinghai,36.82820375061408,101.43716554321031
-14.41,-1.05,0.0,0.85,1982-02-17,229,Qinghai,36.82820375061408,101.43716554321031
-11.0,-2.66,0.06,1.13,1982-02-18,229,Qinghai,36.82820375061408,101.43716554321031
-9.46,-3.96,0.06,0.81,1982-02-19,229,Qinghai,36.82820375061408,101.43716554321031
-14.5,-1.9,0.0,0.79,1982-02-20,229,Qinghai,36.82820375061408,101.43716554321031
-10.33,-0.58,0.0,0.69,1982-02-21,229,Qinghai,36.82820375061408,101.43716554321031
-8.13,-3.58,0.36,0.78,1982-02-22,229,Qinghai,36.82820375061408,101.43716554321031
-13.81,-4.36,0.06,0.78,1982-02-23,229,Qinghai,36.82820375061408,101.43716554321031
-14.93,-1.82,0.18,0.92,1982-02-24,229,Qinghai,36.82820375061408,101.43716554321031
-8.17,0.67,0.48,1.03,1982-02-25,229,Qinghai,36.82820375061408,101.43716554321031
-9.46,0.34,0.0,1.14,1982-02-26,229,Qinghai,36.82820375061408,101.43716554321031
-9.97,1.2,0.0,1.42,1982-02-27,229,Qinghai,36.82820375061408,101.43716554321031
-15.0,-1.3,0.0,1.12,1982-02-28,229,Qinghai,36.82820375061408,101.43716554321031
-11.38,1.0,0.0,0.98,1982-03-01,229,Qinghai,36.82820375061408,101.43716554321031
-8.47,-0.55,0.0,1.19,1982-03-02,229,Qinghai,36.82820375061408,101.43716554321031
-8.11,-0.44,0.06,1.39,1982-03-03,229,Qinghai,36.82820375061408,101.43716554321031
-8.41,-3.04,0.36,1.34,1982-03-04,229,Qinghai,36.82820375061408,101.43716554321031
-10.05,-3.52,0.24,1.18,1982-03-05,229,Qinghai,36.82820375061408,101.43716554321031
-10.25,-4.55,0.3,1.18,1982-03-06,229,Qinghai,36.82820375061408,101.43716554321031
-13.91,-4.34,0.6,1.1,1982-03-07,229,Qinghai,36.82820375061408,101.43716554321031
-15.5,-4.17,0.0,1.01,1982-03-08,229,Qinghai,36.82820375061408,101.43716554321031
-16.96,-0.72,0.0,1.27,1982-03-09,229,Qinghai,36.82820375061408,101.43716554321031
-13.09,2.26,0.0,1.54,1982-03-10,229,Qinghai,36.82820375061408,101.43716554321031
-8.57,3.67,0.0,1.57,1982-03-11,229,Qinghai,36.82820375061408,101.43716554321031
-5.34,4.36,1.08,1.54,1982-03-12,229,Qinghai,36.82820375061408,101.43716554321031
-6.62,0.07,1.62,1.14,1982-03-13,229,Qinghai,36.82820375061408,101.43716554321031
-7.83,3.18,0.0,1.58,1982-03-14,229,Qinghai,36.82820375061408,101.43716554321031
-7.71,4.61,0.24,2.16,1982-03-15,229,Qinghai,36.82820375061408,101.43716554321031
-5.57,1.74,0.06,1.71,1982-03-16,229,Qinghai,36.82820375061408,101.43716554321031
-6.67,1.09,0.0,1.75,1982-03-17,229,Qinghai,36.82820375061408,101.43716554321031
-3.06,4.58,0.06,1.72,1982-03-18,229,Qinghai,36.82820375061408,101.43716554321031
-5.25,2.27,0.24,1.68,1982-03-19,229,Qinghai,36.82820375061408,101.43716554321031
-7.61,5.72,0.06,1.73,1982-03-20,229,Qinghai,36.82820375061408,101.43716554321031
-5.4,10.26,0.0,1.93,1982-03-21,229,Qinghai,36.82820375061408,101.43716554321031
-3.69,9.02,0.0,2.53,1982-03-22,229,Qinghai,36.82820375061408,101.43716554321031
-1.98,4.27,0.0,2.17,1982-03-23,229,Qinghai,36.82820375061408,101.43716554321031
-4.59,6.87,0.0,2.24,1982-03-24,229,Qinghai,36.82820375061408,101.43716554321031
-2.19,7.1,0.42,1.9,1982-03-25,229,Qinghai,36.82820375061408,101.43716554321031
-2.08,2.52,0.66,0.97,1982-03-26,229,Qinghai,36.82820375061408,101.43716554321031
-1.35,0.17,1.2,0.55,1982-03-27,229,Qinghai,36.82820375061408,101.43716554321031
-1.99,4.02,0.0,1.73,1982-03-28,229,Qinghai,36.82820375061408,101.43716554321031
-4.62,9.24,0.0,2.25,1982-03-29,229,Qinghai,36.82820375061408,101.43716554321031
-1.32,12.42,0.0,2.34,1982-03-30,229,Qinghai,36.82820375061408,101.43716554321031
1.94,8.97,2.04,2.51,1982-03-31,229,Qinghai,36.82820375061408,101.43716554321031
-4.11,1.68,4.74,0.71,1982-04-01,229,Qinghai,36.82820375061408,101.43716554321031
-4.97,1.35,0.0,1.77,1982-04-02,229,Qinghai,36.82820375061408,101.43716554321031
-4.98,2.83,0.0,1.71,1982-04-03,229,Qinghai,36.82820375061408,101.43716554321031
-3.85,6.86,0.0,2.35,1982-04-04,229,Qinghai,36.82820375061408,101.43716554321031
-3.93,9.06,0.0,2.25,1982-04-05,229,Qinghai,36.82820375061408,101.43716554321031
-1.16,9.43,0.12,2.82,1982-04-06,229,Qinghai,36.82820375061408,101.43716554321031
-1.32,4.22,0.18,1.66,1982-04-07,229,Qinghai,36.82820375061408,101.43716554321031
-4.58,0.33,0.3,1.97,1982-04-08,229,Qinghai,36.82820375061408,101.43716554321031
-4.95,2.02,1.38,1.77,1982-04-09,229,Qinghai,36.82820375061408,101.43716554321031
-4.81,5.9,0.06,2.46,1982-04-10,229,Qinghai,36.82820375061408,101.43716554321031
-2.68,6.47,0.9,2.57,1982-04-11,229,Qinghai,36.82820375061408,101.43716554321031
-4.18,-0.03,4.02,1.47,1982-04-12,229,Qinghai,36.82820375061408,101.43716554321031
-5.12,5.56,0.0,2.29,1982-04-13,229,Qinghai,36.82820375061408,101.43716554321031
-3.49,8.36,0.0,2.56,1982-04-14,229,Qinghai,36.82820375061408,101.43716554321031
-2.63,8.8,0.24,2.7,1982-04-15,229,Qinghai,36.82820375061408,101.43716554321031
0.13,3.77,3.54,1.74,1982-04-16,229,Qinghai,36.82820375061408,101.43716554321031
-3.29,7.97,0.24,2.71,1982-04-17,229,Qinghai,36.82820375061408,101.43716554321031
1.47,10.02,0.0,3.14,1982-04-18,229,Qinghai,36.82820375061408,101.43716554321031
0.67,7.82,0.0,2.71,1982-04-19,229,Qinghai,36.82820375061408,101.43716554321031
-2.94,11.9,0.0,3.11,1982-04-20,229,Qinghai,36.82820375061408,101.43716554321031
-0.32,12.66,1.02,2.68,1982-04-21,229,Qinghai,36.82820375061408,101.43716554321031
1.2,8.34,0.36,2.36,1982-04-22,229,Qinghai,36.82820375061408,101.43716554321031
-0.98,8.26,0.66,2.83,1982-04-23,229,Qinghai,36.82820375061408,101.43716554321031
-1.14,11.43,0.0,3.29,1982-04-24,229,Qinghai,36.82820375061408,101.43716554321031
1.89,13.89,0.0,3.31,1982-04-25,229,Qinghai,36.82820375061408,101.43716554321031
2.2,15.27,0.06,3.75,1982-04-26,229,Qinghai,36.82820375061408,101.43716554321031
0.39,7.15,0.06,3.08,1982-04-27,229,Qinghai,36.82820375061408,101.43716554321031
-1.85,8.36,0.6,2.64,1982-04-28,229,Qinghai,36.82820375061408,101.43716554321031
-2.08,10.49,1.86,2.76,1982-04-29,229,Qinghai,36.82820375061408,101.43716554321031
-1.84,6.98,0.54,2.53,1982-04-30,229,Qinghai,36.82820375061408,101.43716554321031
-2.49,12.64,0.0,3.94,1982-05-01,229,Qinghai,36.82820375061408,101.43716554321031
4.74,12.15,0.0,4.32,1982-05-02,229,Qinghai,36.82820375061408,101.43716554321031
-0.65,13.83,0.0,3.79,1982-05-03,229,Qinghai,36.82820375061408,101.43716554321031
1.82,14.61,1.38,3.93,1982-05-04,229,Qinghai,36.82820375061408,101.43716554321031
-1.59,6.63,1.14,1.76,1982-05-05,229,Qinghai,36.82820375061408,101.43716554321031
-3.03,13.9,0.0,3.44,1982-05-06,229,Qinghai,36.82820375061408,101.43716554321031
3.12,12.65,0.12,3.59,1982-05-07,229,Qinghai,36.82820375061408,101.43716554321031
3.27,14.63,0.12,3.8,1982-05-08,229,Qinghai,36.82820375061408,101.43716554321031
1.75,16.13,0.0,4.09,1982-05-09,229,Qinghai,36.82820375061408,101.43716554321031
5.88,14.69,0.42,4.04,1982-05-10,229,Qinghai,36.82820375061408,101.43716554321031
-2.63,9.24,8.4,1.08,1982-05-11,229,Qinghai,36.82820375061408,101.43716554321031
-5.35,-2.08,1.26,1.22,1982-05-12,229,Qinghai,36.82820375061408,101.43716554321031
-4.05,6.2,0.06,2.83,1982-05-13,229,Qinghai,36.82820375061408,101.43716554321031
0.07,7.58,0.06,2.68,1982-05-14,229,Qinghai,36.82820375061408,101.43716554321031
2.39,4.31,1.2,1.02,1982-05-15,229,Qinghai,36.82820375061408,101.43716554321031
0.62,11.66,0.96,2.86,1982-05-16,229,Qinghai,36.82820375061408,101.43716554321031
2.49,6.39,1.92,1.86,1982-05-17,229,Qinghai,36.82820375061408,101.43716554321031
0.6,11.63,0.0,3.51,1982-05-18,229,Qinghai,36.82820375061408,101.43716554321031
2.46,14.05,0.12,3.92,1982-05-19,229,Qinghai,36.82820375061408,101.43716554321031
3.46,15.55,0.36,3.23,1982-05-20,229,Qinghai,36.82820375061408,101.43716554321031
3.66,15.0,0.0,3.94,1982-05-21,229,Qinghai,36.82820375061408,101.43716554321031
3.44,17.67,0.0,3.97,1982-05-22,229,Qinghai,36.82820375061408,101.43716554321031
4.11,18.81,0.06,4.45,1982-05-23,229,Qinghai,36.82820375061408,101.43716554321031
6.47,19.56,0.0,4.19,1982-05-24,229,Qinghai,36.82820375061408,101.43716554321031
7.85,19.82,0.24,3.91,1982-05-25,229,Qinghai,36.82820375061408,101.43716554321031
7.62,17.79,0.0,3.56,1982-05-26,229,Qinghai,36.82820375061408,101.43716554321031
6.06,20.24,0.06,4.31,1982-05-27,229,Qinghai,36.82820375061408,101.43716554321031
6.84,20.13,0.0,4.34,1982-05-28,229,Qinghai,36.82820375061408,101.43716554321031
7.68,20.93,0.0,4.92,1982-05-29,229,Qinghai,36.82820375061408,101.43716554321031
9.18,20.21,1.56,4.5,1982-05-30,229,Qinghai,36.82820375061408,101.43716554321031
6.87,9.73,4.5,1.76,1982-05-31,229,Qinghai,36.82820375061408,101.43716554321031
5.97,9.42,3.24,2.44,1982-06-01,229,Qinghai,36.82820375061408,101.43716554321031
5.35,10.32,0.36,1.3,1982-06-02,229,Qinghai,36.82820375061408,101.43716554321031
7.91,14.35,2.88,2.54,1982-06-03,229,Qinghai,36.82820375061408,101.43716554321031
6.88,15.09,7.2,2.94,1982-06-04,229,Qinghai,36.82820375061408,101.43716554321031
6.83,13.57,3.24,3.49,1982-06-05,229,Qinghai,36.82820375061408,101.43716554321031
