MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
24.04,32.16,0.3,5.23,1988-06-29,234,Shandong,35.15026775431298,115.69069721670701
26.44,34.91,0.0,5.96,1988-06-30,234,Shandong,35.15026775431298,115.69069721670701
21.64,36.09,0.72,4.49,1988-07-01,234,Shandong,35.15026775431298,115.69069721670701
20.51,29.59,0.12,3.74,1988-07-02,234,Shandong,35.15026775431298,115.69069721670701
21.03,25.54,6.12,1.72,1988-07-03,234,Shandong,35.15026775431298,115.69069721670701
19.4,22.6,4.02,2.2,1988-07-04,234,Shandong,35.15026775431298,115.69069721670701
19.35,25.53,0.54,2.39,1988-07-05,234,Shandong,35.15026775431298,115.69069721670701
20.73,35.07,0.06,6.31,1988-07-06,234,Shandong,35.15026775431298,115.69069721670701
29.18,36.18,0.0,6.16,1988-07-07,234,Shandong,35.15026775431298,115.69069721670701
24.65,32.9,1.86,4.97,1988-07-08,234,Shandong,35.15026775431298,115.69069721670701
22.18,29.27,2.82,4.07,1988-07-09,234,Shandong,35.15026775431298,115.69069721670701
23.41,27.91,2.94,2.61,1988-07-10,234,Shandong,35.15026775431298,115.69069721670701
22.32,31.19,0.72,5.02,1988-07-11,234,Shandong,35.15026775431298,115.69069721670701
23.92,27.39,10.38,1.89,1988-07-12,234,Shandong,35.15026775431298,115.69069721670701
22.22,26.46,22.2,1.66,1988-07-13,234,Shandong,35.15026775431298,115.69069721670701
25.91,32.12,2.16,3.59,1988-07-14,234,Shandong,35.15026775431298,115.69069721670701
26.43,34.58,11.52,3.98,1988-07-15,234,Shandong,35.15026775431298,115.69069721670701
24.39,31.71,17.04,3.45,1988-07-16,234,Shandong,35.15026775431298,115.69069721670701
27.61,33.88,7.92,3.79,1988-07-17,234,Shandong,35.15026775431298,115.69069721670701
28.59,35.24,0.36,5.28,1988-07-18,234,Shandong,35.15026775431298,115.69069721670701
27.75,31.89,0.66,1.78,1988-07-19,234,Shandong,35.15026775431298,115.69069721670701
26.29,31.81,3.66,3.76,1988-07-20,234,Shandong,35.15026775431298,115.69069721670701
27.58,29.8,9.48,3.76,1988-07-21,234,Shandong,35.15026775431298,115.69069721670701
25.34,34.09,0.12,5.29,1988-07-22,234,Shandong,35.15026775431298,115.69069721670701
25.71,27.87,35.52,3.76,1988-07-23,234,Shandong,35.15026775431298,115.69069721670701
24.36,26.55,8.82,1.31,1988-07-24,234,Shandong,35.15026775431298,115.69069721670701
24.01,28.43,0.36,4.4,1988-07-25,234,Shandong,35.15026775431298,115.69069721670701
23.63,28.55,0.0,4.38,1988-07-26,234,Shandong,35.15026775431298,115.69069721670701
22.19,29.58,0.06,4.63,1988-07-27,234,Shandong,35.15026775431298,115.69069721670701
21.49,28.07,9.0,3.43,1988-07-28,234,Shandong,35.15026775431298,115.69069721670701
23.45,29.4,9.36,3.51,1988-07-29,234,Shandong,35.15026775431298,115.69069721670701
24.53,25.11,7.26,1.33,1988-07-30,234,Shandong,35.15026775431298,115.69069721670701
23.63,25.58,4.08,1.16,1988-07-31,234,Shandong,35.15026775431298,115.69069721670701
25.05,28.86,0.72,1.49,1988-08-01,234,Shandong,35.15026775431298,115.69069721670701
25.16,29.96,0.18,2.04,1988-08-02,234,Shandong,35.15026775431298,115.69069721670701
25.02,32.32,0.0,4.69,1988-08-03,234,Shandong,35.15026775431298,115.69069721670701
25.89,33.31,0.06,4.86,1988-08-04,234,Shandong,35.15026775431298,115.69069721670701
25.61,32.33,0.0,4.4,1988-08-05,234,Shandong,35.15026775431298,115.69069721670701
23.09,28.54,0.0,3.53,1988-08-06,234,Shandong,35.15026775431298,115.69069721670701
23.84,30.9,0.36,3.53,1988-08-07,234,Shandong,35.15026775431298,115.69069721670701
25.64,31.34,0.36,4.61,1988-08-08,234,Shandong,35.15026775431298,115.69069721670701
25.61,30.46,0.54,3.25,1988-08-09,234,Shandong,35.15026775431298,115.69069721670701
25.86,30.73,0.06,3.94,1988-08-10,234,Shandong,35.15026775431298,115.69069721670701
24.73,31.92,0.24,4.5,1988-08-11,234,Shandong,35.15026775431298,115.69069721670701
24.8,32.57,0.6,4.73,1988-08-12,234,Shandong,35.15026775431298,115.69069721670701
25.87,31.52,0.3,3.97,1988-08-13,234,Shandong,35.15026775431298,115.69069721670701
24.36,30.95,0.78,3.43,1988-08-14,234,Shandong,35.15026775431298,115.69069721670701
22.7,23.99,7.38,0.96,1988-08-15,234,Shandong,35.15026775431298,115.69069721670701
21.35,23.77,3.9,1.06,1988-08-16,234,Shandong,35.15026775431298,115.69069721670701
20.54,27.88,0.0,3.48,1988-08-17,234,Shandong,35.15026775431298,115.69069721670701
22.58,27.77,0.06,2.69,1988-08-18,234,Shandong,35.15026775431298,115.69069721670701
20.79,24.25,4.8,0.96,1988-08-19,234,Shandong,35.15026775431298,115.69069721670701
21.03,26.94,0.18,3.01,1988-08-20,234,Shandong,35.15026775431298,115.69069721670701
21.18,26.3,0.0,2.56,1988-08-21,234,Shandong,35.15026775431298,115.69069721670701
19.85,29.54,0.0,3.93,1988-08-22,234,Shandong,35.15026775431298,115.69069721670701
19.49,27.29,0.0,3.76,1988-08-23,234,Shandong,35.15026775431298,115.69069721670701
18.0,28.09,0.0,3.71,1988-08-24,234,Shandong,35.15026775431298,115.69069721670701
18.02,27.13,1.2,2.98,1988-08-25,234,Shandong,35.15026775431298,115.69069721670701
19.82,25.24,0.48,2.52,1988-08-26,234,Shandong,35.15026775431298,115.69069721670701
16.84,27.21,0.0,3.56,1988-08-27,234,Shandong,35.15026775431298,115.69069721670701
18.49,27.99,1.26,3.16,1988-08-28,234,Shandong,35.15026775431298,115.69069721670701
21.36,29.78,0.06,3.2,1988-08-29,234,Shandong,35.15026775431298,115.69069721670701
22.86,29.74,0.06,3.02,1988-08-30,234,Shandong,35.15026775431298,115.69069721670701
21.45,28.24,0.06,2.2,1988-08-31,234,Shandong,35.15026775431298,115.69069721670701
19.22,23.29,4.68,1.0,1988-09-01,234,Shandong,35.15026775431298,115.69069721670701
19.15,26.06,0.18,1.57,1988-09-02,234,Shandong,35.15026775431298,115.69069721670701
20.72,28.7,0.06,3.26,1988-09-03,234,Shandong,35.15026775431298,115.69069721670701
20.34,29.79,0.06,3.37,1988-09-04,234,Shandong,35.15026775431298,115.69069721670701
21.31,30.12,1.5,3.27,1988-09-05,234,Shandong,35.15026775431298,115.69069721670701
22.6,31.9,0.24,3.75,1988-09-06,234,Shandong,35.15026775431298,115.69069721670701
23.71,32.88,0.06,3.79,1988-09-07,234,Shandong,35.15026775431298,115.69069721670701
22.72,27.99,0.42,1.47,1988-09-08,234,Shandong,35.15026775431298,115.69069721670701
19.66,23.85,0.66,1.13,1988-09-09,234,Shandong,35.15026775431298,115.69069721670701
18.6,25.92,0.24,2.16,1988-09-10,234,Shandong,35.15026775431298,115.69069721670701
19.66,28.53,0.18,3.0,1988-09-11,234,Shandong,35.15026775431298,115.69069721670701
17.9,28.61,0.06,3.06,1988-09-12,234,Shandong,35.15026775431298,115.69069721670701
18.15,23.32,1.2,1.02,1988-09-13,234,Shandong,35.15026775431298,115.69069721670701
17.48,24.56,0.0,2.19,1988-09-14,234,Shandong,35.15026775431298,115.69069721670701
15.17,27.57,0.06,3.11,1988-09-15,234,Shandong,35.15026775431298,115.69069721670701
17.76,28.87,0.06,3.28,1988-09-16,234,Shandong,35.15026775431298,115.69069721670701
19.42,30.01,0.06,3.57,1988-09-17,234,Shandong,35.15026775431298,115.69069721670701
17.28,23.47,0.24,2.07,1988-09-18,234,Shandong,35.15026775431298,115.69069721670701
16.15,25.93,0.06,2.45,1988-09-19,234,Shandong,35.15026775431298,115.69069721670701
14.75,26.48,0.0,2.34,1988-09-20,234,Shandong,35.15026775431298,115.69069721670701
12.94,27.34,0.0,2.61,1988-09-21,234,Shandong,35.15026775431298,115.69069721670701
16.37,26.86,0.06,2.19,1988-09-22,234,Shandong,35.15026775431298,115.69069721670701
17.44,23.01,0.06,1.0,1988-09-23,234,Shandong,35.15026775431298,115.69069721670701
15.7,24.6,0.06,1.75,1988-09-24,234,Shandong,35.15026775431298,115.69069721670701
14.94,26.25,0.12,2.47,1988-09-25,234,Shandong,35.15026775431298,115.69069721670701
13.69,25.01,0.0,2.08,1988-09-26,234,Shandong,35.15026775431298,115.69069721670701
11.51,25.92,0.0,2.18,1988-09-27,234,Shandong,35.15026775431298,115.69069721670701
13.04,26.4,0.06,2.38,1988-09-28,234,Shandong,35.15026775431298,115.69069721670701
15.04,23.71,0.06,1.5,1988-09-29,234,Shandong,35.15026775431298,115.69069721670701
14.43,23.96,0.06,1.92,1988-09-30,234,Shandong,35.15026775431298,115.69069721670701
17.35,22.27,0.0,0.61,1988-10-01,234,Shandong,35.15026775431298,115.69069721670701
16.19,23.0,0.0,1.13,1988-10-02,234,Shandong,35.15026775431298,115.69069721670701
16.17,24.69,0.3,1.72,1988-10-03,234,Shandong,35.15026775431298,115.69069721670701
16.87,22.5,0.66,1.05,1988-10-04,234,Shandong,35.15026775431298,115.69069721670701
12.31,21.08,0.3,1.86,1988-10-05,234,Shandong,35.15026775431298,115.69069721670701
9.61,22.68,0.0,1.71,1988-10-06,234,Shandong,35.15026775431298,115.69069721670701
13.76,23.55,0.12,1.64,1988-10-07,234,Shandong,35.15026775431298,115.69069721670701
13.81,25.43,0.0,1.85,1988-10-08,234,Shandong,35.15026775431298,115.69069721670701
12.08,27.15,0.0,1.95,1988-10-09,234,Shandong,35.15026775431298,115.69069721670701
17.38,24.28,0.18,1.64,1988-10-10,234,Shandong,35.15026775431298,115.69069721670701
17.23,25.83,0.18,2.31,1988-10-11,234,Shandong,35.15026775431298,115.69069721670701
13.79,17.18,0.0,2.27,1988-10-12,234,Shandong,35.15026775431298,115.69069721670701
8.41,17.47,0.0,1.69,1988-10-13,234,Shandong,35.15026775431298,115.69069721670701
9.72,14.91,0.0,0.95,1988-10-14,234,Shandong,35.15026775431298,115.69069721670701
8.66,12.34,9.6,0.38,1988-10-15,234,Shandong,35.15026775431298,115.69069721670701
10.52,12.26,6.78,0.33,1988-10-16,234,Shandong,35.15026775431298,115.69069721670701
9.41,17.23,0.0,0.92,1988-10-17,234,Shandong,35.15026775431298,115.69069721670701
9.49,20.37,0.0,1.15,1988-10-18,234,Shandong,35.15026775431298,115.69069721670701
13.66,18.58,2.34,0.72,1988-10-19,234,Shandong,35.15026775431298,115.69069721670701
14.24,17.67,2.64,0.36,1988-10-20,234,Shandong,35.15026775431298,115.69069721670701
15.17,18.0,0.0,0.43,1988-10-21,234,Shandong,35.15026775431298,115.69069721670701
14.34,19.69,2.28,0.43,1988-10-22,234,Shandong,35.15026775431298,115.69069721670701
13.17,15.35,1.32,0.29,1988-10-23,234,Shandong,35.15026775431298,115.69069721670701
10.41,22.85,0.06,1.04,1988-10-24,234,Shandong,35.15026775431298,115.69069721670701
11.8,24.44,0.0,1.28,1988-10-25,234,Shandong,35.15026775431298,115.69069721670701
11.9,22.29,0.0,1.24,1988-10-26,234,Shandong,35.15026775431298,115.69069721670701
10.0,17.41,0.0,1.39,1988-10-27,234,Shandong,35.15026775431298,115.69069721670701
6.5,15.65,0.0,1.09,1988-10-28,234,Shandong,35.15026775431298,115.69069721670701
5.3,16.76,0.0,0.93,1988-10-29,234,Shandong,35.15026775431298,115.69069721670701
6.02,18.62,0.0,1.8,1988-10-30,234,Shandong,35.15026775431298,115.69069721670701
8.64,21.45,0.0,1.51,1988-10-31,234,Shandong,35.15026775431298,115.69069721670701
9.22,13.5,0.0,0.78,1988-11-01,234,Shandong,35.15026775431298,115.69069721670701
4.75,17.33,0.0,0.74,1988-11-02,234,Shandong,35.15026775431298,115.69069721670701
3.95,18.69,0.0,0.71,1988-11-03,234,Shandong,35.15026775431298,115.69069721670701
5.79,20.43,0.0,0.95,1988-11-04,234,Shandong,35.15026775431298,115.69069721670701
4.82,20.76,0.0,1.26,1988-11-05,234,Shandong,35.15026775431298,115.69069721670701
7.24,23.11,0.0,0.98,1988-11-06,234,Shandong,35.15026775431298,115.69069721670701
7.37,22.29,0.0,0.78,1988-11-07,234,Shandong,35.15026775431298,115.69069721670701
6.29,24.1,0.0,2.46,1988-11-08,234,Shandong,35.15026775431298,115.69069721670701
1.24,13.08,0.0,1.61,1988-11-09,234,Shandong,35.15026775431298,115.69069721670701
-1.24,12.91,0.0,1.06,1988-11-10,234,Shandong,35.15026775431298,115.69069721670701
1.77,16.85,0.0,1.51,1988-11-11,234,Shandong,35.15026775431298,115.69069721670701
5.11,20.91,0.0,1.01,1988-11-12,234,Shandong,35.15026775431298,115.69069721670701
6.64,20.27,0.0,1.1,1988-11-13,234,Shandong,35.15026775431298,115.69069721670701
6.0,16.92,0.0,0.81,1988-11-14,234,Shandong,35.15026775431298,115.69069721670701
7.0,13.97,0.0,1.58,1988-11-15,234,Shandong,35.15026775431298,115.69069721670701
1.63,11.5,0.0,0.42,1988-11-16,234,Shandong,35.15026775431298,115.69069721670701
1.25,13.47,0.0,1.07,1988-11-17,234,Shandong,35.15026775431298,115.69069721670701
0.44,11.97,0.0,0.77,1988-11-18,234,Shandong,35.15026775431298,115.69069721670701
4.12,17.65,0.0,1.11,1988-11-19,234,Shandong,35.15026775431298,115.69069721670701
2.25,17.02,0.0,0.59,1988-11-20,234,Shandong,35.15026775431298,115.69069721670701
4.43,19.78,0.0,0.81,1988-11-21,234,Shandong,35.15026775431298,115.69069721670701
5.43,14.16,0.0,1.46,1988-11-22,234,Shandong,35.15026775431298,115.69069721670701
-0.59,12.02,0.0,0.86,1988-11-23,234,Shandong,35.15026775431298,115.69069721670701
-2.52,8.97,0.0,0.6,1988-11-24,234,Shandong,35.15026775431298,115.69069721670701
-1.1,10.69,0.0,0.69,1988-11-25,234,Shandong,35.15026775431298,115.69069721670701
-3.09,10.32,0.0,0.91,1988-11-26,234,Shandong,35.15026775431298,115.69069721670701
-1.48,10.72,0.0,0.62,1988-11-27,234,Shandong,35.15026775431298,115.69069721670701
-2.12,11.37,0.0,0.32,1988-11-28,234,Shandong,35.15026775431298,115.69069721670701
-1.02,12.45,0.0,1.06,1988-11-29,234,Shandong,35.15026775431298,115.69069721670701
2.73,14.07,0.0,0.98,1988-11-30,234,Shandong,35.15026775431298,115.69069721670701
-0.52,12.2,0.0,0.66,1988-12-01,234,Shandong,35.15026775431298,115.69069721670701
-3.92,10.83,0.0,0.48,1988-12-02,234,Shandong,35.15026775431298,115.69069721670701
0.0,11.45,0.0,0.66,1988-12-03,234,Shandong,35.15026775431298,115.69069721670701
-1.03,8.05,0.0,0.77,1988-12-04,234,Shandong,35.15026775431298,115.69069721670701
-2.95,10.52,0.0,1.79,1988-12-05,234,Shandong,35.15026775431298,115.69069721670701
0.66,13.98,0.0,1.67,1988-12-06,234,Shandong,35.15026775431298,115.69069721670701
2.52,11.34,0.0,1.27,1988-12-07,234,Shandong,35.15026775431298,115.69069721670701
1.7,7.99,0.0,0.97,1988-12-08,234,Shandong,35.15026775431298,115.69069721670701
-3.44,6.95,0.0,0.76,1988-12-09,234,Shandong,35.15026775431298,115.69069721670701
-4.76,8.71,0.0,0.39,1988-12-10,234,Shandong,35.15026775431298,115.69069721670701
-3.55,10.21,0.0,1.57,1988-12-11,234,Shandong,35.15026775431298,115.69069721670701
1.63,13.83,0.0,0.85,1988-12-12,234,Shandong,35.15026775431298,115.69069721670701
0.25,6.6,0.0,0.85,1988-12-13,234,Shandong,35.15026775431298,115.69069721670701
-4.12,6.2,0.0,0.69,1988-12-14,234,Shandong,35.15026775431298,115.69069721670701
-6.26,1.02,0.0,0.46,1988-12-15,234,Shandong,35.15026775431298,115.69069721670701
-7.72,5.18,0.0,0.44,1988-12-16,234,Shandong,35.15026775431298,115.69069721670701
-6.08,6.25,0.18,0.82,1988-12-17,234,Shandong,35.15026775431298,115.69069721670701
-0.64,5.13,0.12,0.29,1988-12-18,234,Shandong,35.15026775431298,115.69069721670701
-2.45,9.11,0.3,0.21,1988-12-19,234,Shandong,35.15026775431298,115.69069721670701
3.18,6.49,0.36,0.18,1988-12-20,234,Shandong,35.15026775431298,115.69069721670701
-2.4,7.45,0.3,0.2,1988-12-21,234,Shandong,35.15026775431298,115.69069721670701
-0.19,2.8,7.56,0.03,1988-12-22,234,Shandong,35.15026775431298,115.69069721670701
2.57,5.91,2.88,0.12,1988-12-23,234,Shandong,35.15026775431298,115.69069721670701
0.82,4.54,0.06,0.8,1988-12-24,234,Shandong,35.15026775431298,115.69069721670701
-3.67,1.39,0.0,0.22,1988-12-25,234,Shandong,35.15026775431298,115.69069721670701
-0.01,3.87,0.0,0.33,1988-12-26,234,Shandong,35.15026775431298,115.69069721670701
-2.76,5.21,0.0,0.46,1988-12-27,234,Shandong,35.15026775431298,115.69069721670701
-1.34,1.05,0.18,0.12,1988-12-28,234,Shandong,35.15026775431298,115.69069721670701
-3.51,0.63,0.12,0.09,1988-12-29,234,Shandong,35.15026775431298,115.69069721670701
-1.14,3.68,0.06,0.25,1988-12-30,234,Shandong,35.15026775431298,115.69069721670701
-1.7,2.27,0.0,0.16,1988-12-31,234,Shandong,35.15026775431298,115.69069721670701
-3.55,5.14,0.06,0.31,1989-01-01,234,Shandong,35.15026775431298,115.69069721670701
0.55,8.59,0.06,0.33,1989-01-02,234,Shandong,35.15026775431298,115.69069721670701
2.12,3.1,1.2,0.27,1989-01-03,234,Shandong,35.15026775431298,115.69069721670701
0.74,4.55,0.84,0.42,1989-01-04,234,Shandong,35.15026775431298,115.69069721670701
0.58,2.37,11.1,0.14,1989-01-05,234,Shandong,35.15026775431298,115.69069721670701
0.86,1.33,4.8,0.06,1989-01-06,234,Shandong,35.15026775431298,115.69069721670701
0.72,1.67,4.98,0.13,1989-01-07,234,Shandong,35.15026775431298,115.69069721670701
1.23,3.39,0.78,0.12,1989-01-08,234,Shandong,35.15026775431298,115.69069721670701
2.45,4.39,7.92,0.06,1989-01-09,234,Shandong,35.15026775431298,115.69069721670701
-2.1,2.26,7.5,0.16,1989-01-10,234,Shandong,35.15026775431298,115.69069721670701
-3.97,-0.43,0.42,0.62,1989-01-11,234,Shandong,35.15026775431298,115.69069721670701
-5.04,-1.6,0.0,0.34,1989-01-12,234,Shandong,35.15026775431298,115.69069721670701
-7.33,-0.46,0.0,0.18,1989-01-13,234,Shandong,35.15026775431298,115.69069721670701
-9.62,1.28,0.0,0.2,1989-01-14,234,Shandong,35.15026775431298,115.69069721670701
-6.81,2.28,0.0,0.45,1989-01-15,234,Shandong,35.15026775431298,115.69069721670701
-2.95,3.48,0.0,0.24,1989-01-16,234,Shandong,35.15026775431298,115.69069721670701
-0.76,3.65,1.26,0.35,1989-01-17,234,Shandong,35.15026775431298,115.69069721670701
0.18,2.08,2.28,0.07,1989-01-18,234,Shandong,35.15026775431298,115.69069721670701
-1.76,4.15,0.18,0.08,1989-01-19,234,Shandong,35.15026775431298,115.69069721670701
-2.77,2.46,0.0,0.0,1989-01-20,234,Shandong,35.15026775431298,115.69069721670701
-1.31,0.94,0.0,0.0,1989-01-21,234,Shandong,35.15026775431298,115.69069721670701
-1.88,1.12,0.0,0.0,1989-01-22,234,Shandong,35.15026775431298,115.69069721670701
-1.39,4.1,0.0,0.39,1989-01-23,234,Shandong,35.15026775431298,115.69069721670701
-1.81,5.72,0.0,0.58,1989-01-24,234,Shandong,35.15026775431298,115.69069721670701
1.19,9.85,0.0,0.52,1989-01-25,234,Shandong,35.15026775431298,115.69069721670701
-1.37,2.39,0.0,1.07,1989-01-26,234,Shandong,35.15026775431298,115.69069721670701
-5.43,1.64,0.0,0.62,1989-01-27,234,Shandong,35.15026775431298,115.69069721670701
-5.8,0.18,0.0,0.39,1989-01-28,234,Shandong,35.15026775431298,115.69069721670701
-3.37,3.58,0.0,0.61,1989-01-29,234,Shandong,35.15026775431298,115.69069721670701
-1.67,6.04,0.0,0.52,1989-01-30,234,Shandong,35.15026775431298,115.69069721670701
-1.41,4.91,0.0,0.43,1989-01-31,234,Shandong,35.15026775431298,115.69069721670701
-3.05,4.92,0.0,0.69,1989-02-01,234,Shandong,35.15026775431298,115.69069721670701
-3.9,2.6,0.0,0.83,1989-02-02,234,Shandong,35.15026775431298,115.69069721670701
-3.67,4.58,0.0,0.52,1989-02-03,234,Shandong,35.15026775431298,115.69069721670701
-2.59,3.54,0.0,0.43,1989-02-04,234,Shandong,35.15026775431298,115.69069721670701
-3.21,5.85,0.0,0.46,1989-02-05,234,Shandong,35.15026775431298,115.69069721670701
-0.69,3.98,0.12,0.29,1989-02-06,234,Shandong,35.15026775431298,115.69069721670701
-0.12,1.49,0.36,0.12,1989-02-07,234,Shandong,35.15026775431298,115.69069721670701
-4.45,4.84,0.0,0.34,1989-02-08,234,Shandong,35.15026775431298,115.69069721670701
-0.4,6.16,0.0,0.86,1989-02-09,234,Shandong,35.15026775431298,115.69069721670701
-3.44,7.64,0.0,0.92,1989-02-10,234,Shandong,35.15026775431298,115.69069721670701
-1.05,10.85,0.0,0.87,1989-02-11,234,Shandong,35.15026775431298,115.69069721670701
0.23,11.68,0.0,1.1,1989-02-12,234,Shandong,35.15026775431298,115.69069721670701
-3.4,10.52,0.0,1.26,1989-02-13,234,Shandong,35.15026775431298,115.69069721670701
-0.41,5.82,0.0,0.63,1989-02-14,234,Shandong,35.15026775431298,115.69069721670701
3.78,9.39,0.0,0.63,1989-02-15,234,Shandong,35.15026775431298,115.69069721670701
4.08,6.09,5.7,0.66,1989-02-16,234,Shandong,35.15026775431298,115.69069721670701
-1.58,2.64,0.24,1.02,1989-02-17,234,Shandong,35.15026775431298,115.69069721670701
-2.94,5.45,0.0,0.85,1989-02-18,234,Shandong,35.15026775431298,115.69069721670701
-0.86,8.5,0.0,1.02,1989-02-19,234,Shandong,35.15026775431298,115.69069721670701
3.42,5.93,0.06,1.47,1989-02-20,234,Shandong,35.15026775431298,115.69069721670701
-1.22,5.85,0.0,1.39,1989-02-21,234,Shandong,35.15026775431298,115.69069721670701
-0.18,2.18,0.66,0.52,1989-02-22,234,Shandong,35.15026775431298,115.69069721670701
-1.69,0.0,0.42,0.18,1989-02-23,234,Shandong,35.15026775431298,115.69069721670701
-1.74,2.25,1.5,0.24,1989-02-24,234,Shandong,35.15026775431298,115.69069721670701
-3.15,1.87,0.24,0.45,1989-02-25,234,Shandong,35.15026775431298,115.69069721670701
-0.45,8.05,0.06,1.01,1989-02-26,234,Shandong,35.15026775431298,115.69069721670701
0.66,9.46,0.0,0.92,1989-02-27,234,Shandong,35.15026775431298,115.69069721670701
2.28,11.66,0.0,1.05,1989-02-28,234,Shandong,35.15026775431298,115.69069721670701
2.81,7.09,3.3,0.67,1989-03-01,234,Shandong,35.15026775431298,115.69069721670701
0.68,3.71,28.32,0.23,1989-03-02,234,Shandong,35.15026775431298,115.69069721670701
0.72,2.47,1.26,0.53,1989-03-03,234,Shandong,35.15026775431298,115.69069721670701
-0.4,3.35,0.0,1.33,1989-03-04,234,Shandong,35.15026775431298,115.69069721670701
-1.96,6.72,0.0,1.44,1989-03-05,234,Shandong,35.15026775431298,115.69069721670701
-0.15,6.05,0.0,1.48,1989-03-06,234,Shandong,35.15026775431298,115.69069721670701
-0.27,5.22,0.0,1.4,1989-03-07,234,Shandong,35.15026775431298,115.69069721670701
-1.45,9.84,0.0,1.96,1989-03-08,234,Shandong,35.15026775431298,115.69069721670701
1.48,13.58,0.0,2.05,1989-03-09,234,Shandong,35.15026775431298,115.69069721670701
4.26,16.53,0.0,2.34,1989-03-10,234,Shandong,35.15026775431298,115.69069721670701
7.34,17.26,0.0,2.03,1989-03-11,234,Shandong,35.15026775431298,115.69069721670701
9.14,18.26,0.0,2.18,1989-03-12,234,Shandong,35.15026775431298,115.69069721670701
10.08,18.07,0.0,2.49,1989-03-13,234,Shandong,35.15026775431298,115.69069721670701
8.71,19.28,0.0,3.05,1989-03-14,234,Shandong,35.15026775431298,115.69069721670701
6.71,17.02,0.0,2.83,1989-03-15,234,Shandong,35.15026775431298,115.69069721670701
7.09,12.31,0.0,3.02,1989-03-16,234,Shandong,35.15026775431298,115.69069721670701
3.45,10.71,0.06,1.36,1989-03-17,234,Shandong,35.15026775431298,115.69069721670701
5.11,10.0,0.06,0.95,1989-03-18,234,Shandong,35.15026775431298,115.69069721670701
3.78,13.88,0.0,1.33,1989-03-19,234,Shandong,35.15026775431298,115.69069721670701
6.16,13.68,0.0,2.26,1989-03-20,234,Shandong,35.15026775431298,115.69069721670701
4.8,13.21,0.0,2.4,1989-03-21,234,Shandong,35.15026775431298,115.69069721670701
5.26,11.41,0.9,1.63,1989-03-22,234,Shandong,35.15026775431298,115.69069721670701
3.99,6.94,1.44,0.54,1989-03-23,234,Shandong,35.15026775431298,115.69069721670701
3.2,9.86,0.0,1.26,1989-03-24,234,Shandong,35.15026775431298,115.69069721670701
3.31,13.2,0.0,2.28,1989-03-25,234,Shandong,35.15026775431298,115.69069721670701
5.82,16.46,0.24,2.27,1989-03-26,234,Shandong,35.15026775431298,115.69069721670701
6.0,12.85,0.0,2.69,1989-03-27,234,Shandong,35.15026775431298,115.69069721670701
3.33,16.89,0.0,2.55,1989-03-28,234,Shandong,35.15026775431298,115.69069721670701
6.91,20.46,0.18,3.53,1989-03-29,234,Shandong,35.15026775431298,115.69069721670701
12.54,21.39,0.12,3.04,1989-03-30,234,Shandong,35.15026775431298,115.69069721670701
10.63,23.35,0.0,3.32,1989-03-31,234,Shandong,35.15026775431298,115.69069721670701
13.88,20.16,0.18,2.05,1989-04-01,234,Shandong,35.15026775431298,115.69069721670701
11.17,22.82,0.0,2.44,1989-04-02,234,Shandong,35.15026775431298,115.69069721670701
12.88,23.41,0.0,3.05,1989-04-03,234,Shandong,35.15026775431298,115.69069721670701
11.17,19.09,0.0,2.51,1989-04-04,234,Shandong,35.15026775431298,115.69069721670701
11.28,22.09,0.0,2.77,1989-04-05,234,Shandong,35.15026775431298,115.69069721670701
11.2,21.27,0.0,2.47,1989-04-06,234,Shandong,35.15026775431298,115.69069721670701
11.38,21.51,0.0,2.76,1989-04-07,234,Shandong,35.15026775431298,115.69069721670701
7.87,21.56,0.0,2.93,1989-04-08,234,Shandong,35.15026775431298,115.69069721670701
11.23,22.25,0.0,3.21,1989-04-09,234,Shandong,35.15026775431298,115.69069721670701
8.69,17.25,0.0,2.76,1989-04-10,234,Shandong,35.15026775431298,115.69069721670701
8.3,20.41,0.0,2.89,1989-04-11,234,Shandong,35.15026775431298,115.69069721670701
9.79,17.08,0.0,1.23,1989-04-12,234,Shandong,35.15026775431298,115.69069721670701
10.23,16.24,0.0,1.42,1989-04-13,234,Shandong,35.15026775431298,115.69069721670701
8.94,16.78,0.0,2.44,1989-04-14,234,Shandong,35.15026775431298,115.69069721670701
10.85,17.37,0.48,1.37,1989-04-15,234,Shandong,35.15026775431298,115.69069721670701
10.07,24.08,0.9,3.71,1989-04-16,234,Shandong,35.15026775431298,115.69069721670701
16.42,25.59,0.0,3.5,1989-04-17,234,Shandong,35.15026775431298,115.69069721670701
15.91,28.92,0.0,3.9,1989-04-18,234,Shandong,35.15026775431298,115.69069721670701
18.39,24.97,6.78,3.41,1989-04-19,234,Shandong,35.15026775431298,115.69069721670701
17.32,19.98,7.86,0.97,1989-04-20,234,Shandong,35.15026775431298,115.69069721670701
16.57,19.8,0.18,1.2,1989-04-21,234,Shandong,35.15026775431298,115.69069721670701
14.39,20.58,0.0,3.2,1989-04-22,234,Shandong,35.15026775431298,115.69069721670701
12.62,19.51,0.0,2.35,1989-04-23,234,Shandong,35.15026775431298,115.69069721670701
10.76,23.19,0.0,4.08,1989-04-24,234,Shandong,35.15026775431298,115.69069721670701
13.68,24.27,0.0,4.32,1989-04-25,234,Shandong,35.15026775431298,115.69069721670701
