MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-8.26,1.79,0.0,1.25,2003-03-06,37,Gansu,36.16185941114908,107.59050207450355
-4.0,4.1,0.0,1.3,2003-03-07,37,Gansu,36.16185941114908,107.59050207450355
-3.45,5.74,0.0,1.4,2003-03-08,37,Gansu,36.16185941114908,107.59050207450355
-0.9,9.52,0.0,2.14,2003-03-09,37,Gansu,36.16185941114908,107.59050207450355
0.23,8.53,0.0,1.77,2003-03-10,37,Gansu,36.16185941114908,107.59050207450355
-0.55,4.64,0.12,1.72,2003-03-11,37,Gansu,36.16185941114908,107.59050207450355
-1.85,4.47,0.48,1.01,2003-03-12,37,Gansu,36.16185941114908,107.59050207450355
-0.21,0.74,2.4,0.29,2003-03-13,37,Gansu,36.16185941114908,107.59050207450355
-1.39,0.1,0.36,0.35,2003-03-14,37,Gansu,36.16185941114908,107.59050207450355
-1.46,-0.39,1.8,0.3,2003-03-15,37,Gansu,36.16185941114908,107.59050207450355
-1.3,4.62,0.24,0.64,2003-03-16,37,Gansu,36.16185941114908,107.59050207450355
0.26,3.98,0.3,0.6,2003-03-17,37,Gansu,36.16185941114908,107.59050207450355
-0.17,5.61,0.0,0.59,2003-03-18,37,Gansu,36.16185941114908,107.59050207450355
-1.46,8.67,0.0,1.45,2003-03-19,37,Gansu,36.16185941114908,107.59050207450355
0.87,10.21,0.0,2.26,2003-03-20,37,Gansu,36.16185941114908,107.59050207450355
-3.2,10.08,0.36,2.47,2003-03-21,37,Gansu,36.16185941114908,107.59050207450355
0.59,11.43,0.48,2.07,2003-03-22,37,Gansu,36.16185941114908,107.59050207450355
3.3,12.68,0.06,2.68,2003-03-23,37,Gansu,36.16185941114908,107.59050207450355
0.14,15.8,0.0,2.65,2003-03-24,37,Gansu,36.16185941114908,107.59050207450355
2.65,15.95,0.12,2.6,2003-03-25,37,Gansu,36.16185941114908,107.59050207450355
8.41,17.18,0.0,3.36,2003-03-26,37,Gansu,36.16185941114908,107.59050207450355
2.88,10.2,0.9,0.98,2003-03-27,37,Gansu,36.16185941114908,107.59050207450355
1.23,19.82,0.06,2.76,2003-03-28,37,Gansu,36.16185941114908,107.59050207450355
6.52,25.01,0.0,3.32,2003-03-29,37,Gansu,36.16185941114908,107.59050207450355
10.17,25.44,0.0,3.46,2003-03-30,37,Gansu,36.16185941114908,107.59050207450355
11.41,20.73,13.74,3.08,2003-03-31,37,Gansu,36.16185941114908,107.59050207450355
6.94,11.17,1.62,0.96,2003-04-01,37,Gansu,36.16185941114908,107.59050207450355
4.25,11.77,0.0,1.93,2003-04-02,37,Gansu,36.16185941114908,107.59050207450355
3.04,13.46,0.0,2.12,2003-04-03,37,Gansu,36.16185941114908,107.59050207450355
4.64,10.8,0.0,2.2,2003-04-04,37,Gansu,36.16185941114908,107.59050207450355
5.65,11.52,0.12,1.19,2003-04-05,37,Gansu,36.16185941114908,107.59050207450355
4.16,8.0,0.3,0.77,2003-04-06,37,Gansu,36.16185941114908,107.59050207450355
0.85,16.74,0.0,2.68,2003-04-07,37,Gansu,36.16185941114908,107.59050207450355
5.51,16.79,0.0,3.2,2003-04-08,37,Gansu,36.16185941114908,107.59050207450355
6.4,14.81,11.7,2.26,2003-04-09,37,Gansu,36.16185941114908,107.59050207450355
-0.03,11.79,1.56,2.45,2003-04-10,37,Gansu,36.16185941114908,107.59050207450355
4.81,15.36,0.0,2.73,2003-04-11,37,Gansu,36.16185941114908,107.59050207450355
5.8,10.55,0.06,2.0,2003-04-12,37,Gansu,36.16185941114908,107.59050207450355
0.66,14.13,0.0,2.79,2003-04-13,37,Gansu,36.16185941114908,107.59050207450355
2.1,21.78,0.0,3.59,2003-04-14,37,Gansu,36.16185941114908,107.59050207450355
6.69,23.87,0.06,4.09,2003-04-15,37,Gansu,36.16185941114908,107.59050207450355
12.34,26.17,0.0,4.12,2003-04-16,37,Gansu,36.16185941114908,107.59050207450355
11.17,16.88,2.16,4.27,2003-04-17,37,Gansu,36.16185941114908,107.59050207450355
0.17,8.91,3.24,2.11,2003-04-18,37,Gansu,36.16185941114908,107.59050207450355
0.52,15.71,0.0,2.7,2003-04-19,37,Gansu,36.16185941114908,107.59050207450355
4.47,10.99,1.38,2.41,2003-04-20,37,Gansu,36.16185941114908,107.59050207450355
6.16,7.91,5.28,0.62,2003-04-21,37,Gansu,36.16185941114908,107.59050207450355
6.04,13.6,0.0,1.3,2003-04-22,37,Gansu,36.16185941114908,107.59050207450355
7.37,16.16,0.0,2.75,2003-04-23,37,Gansu,36.16185941114908,107.59050207450355
4.85,17.56,0.0,3.61,2003-04-24,37,Gansu,36.16185941114908,107.59050207450355
7.08,19.39,0.0,3.44,2003-04-25,37,Gansu,36.16185941114908,107.59050207450355
9.77,20.41,7.92,3.05,2003-04-26,37,Gansu,36.16185941114908,107.59050207450355
8.86,23.73,0.0,4.14,2003-04-27,37,Gansu,36.16185941114908,107.59050207450355
10.33,15.06,10.08,1.7,2003-04-28,37,Gansu,36.16185941114908,107.59050207450355
8.26,18.91,0.24,3.68,2003-04-29,37,Gansu,36.16185941114908,107.59050207450355
5.8,24.94,0.0,4.4,2003-04-30,37,Gansu,36.16185941114908,107.59050207450355
9.2,24.87,0.0,5.0,2003-05-01,37,Gansu,36.16185941114908,107.59050207450355
12.03,24.94,0.0,4.12,2003-05-02,37,Gansu,36.16185941114908,107.59050207450355
13.34,26.29,0.0,5.01,2003-05-03,37,Gansu,36.16185941114908,107.59050207450355
14.15,19.3,0.18,2.04,2003-05-04,37,Gansu,36.16185941114908,107.59050207450355
9.67,16.3,13.92,1.08,2003-05-05,37,Gansu,36.16185941114908,107.59050207450355
8.2,13.32,1.14,1.77,2003-05-06,37,Gansu,36.16185941114908,107.59050207450355
6.56,10.52,0.0,1.37,2003-05-07,37,Gansu,36.16185941114908,107.59050207450355
4.4,16.44,0.0,3.47,2003-05-08,37,Gansu,36.16185941114908,107.59050207450355
8.73,20.18,0.0,3.62,2003-05-09,37,Gansu,36.16185941114908,107.59050207450355
8.25,22.59,0.12,4.45,2003-05-10,37,Gansu,36.16185941114908,107.59050207450355
11.04,25.59,0.12,5.07,2003-05-11,37,Gansu,36.16185941114908,107.59050207450355
12.53,24.32,0.0,4.49,2003-05-12,37,Gansu,36.16185941114908,107.59050207450355
10.72,15.88,9.0,1.0,2003-05-13,37,Gansu,36.16185941114908,107.59050207450355
7.31,20.54,3.54,3.9,2003-05-14,37,Gansu,36.16185941114908,107.59050207450355
13.48,18.22,0.48,1.66,2003-05-15,37,Gansu,36.16185941114908,107.59050207450355
11.93,17.88,0.54,2.31,2003-05-16,37,Gansu,36.16185941114908,107.59050207450355
9.77,19.7,0.9,3.7,2003-05-17,37,Gansu,36.16185941114908,107.59050207450355
8.17,21.78,0.06,4.27,2003-05-18,37,Gansu,36.16185941114908,107.59050207450355
9.39,21.71,0.0,4.47,2003-05-19,37,Gansu,36.16185941114908,107.59050207450355
10.78,17.28,0.9,2.31,2003-05-20,37,Gansu,36.16185941114908,107.59050207450355
11.31,22.76,0.0,4.3,2003-05-21,37,Gansu,36.16185941114908,107.59050207450355
11.49,26.58,0.42,5.15,2003-05-22,37,Gansu,36.16185941114908,107.59050207450355
15.84,22.64,1.5,3.4,2003-05-23,37,Gansu,36.16185941114908,107.59050207450355
11.16,27.16,0.0,5.25,2003-05-24,37,Gansu,36.16185941114908,107.59050207450355
14.61,24.22,4.02,4.7,2003-05-25,37,Gansu,36.16185941114908,107.59050207450355
13.88,18.65,14.34,1.16,2003-05-26,37,Gansu,36.16185941114908,107.59050207450355
12.41,19.14,0.36,3.13,2003-05-27,37,Gansu,36.16185941114908,107.59050207450355
10.33,25.1,0.0,4.62,2003-05-28,37,Gansu,36.16185941114908,107.59050207450355
13.38,26.9,0.0,5.32,2003-05-29,37,Gansu,36.16185941114908,107.59050207450355
15.69,23.61,3.3,2.94,2003-05-30,37,Gansu,36.16185941114908,107.59050207450355
15.24,26.62,1.56,4.4,2003-05-31,37,Gansu,36.16185941114908,107.59050207450355
14.31,26.03,0.66,4.42,2003-06-01,37,Gansu,36.16185941114908,107.59050207450355
14.9,26.11,0.0,5.36,2003-06-02,37,Gansu,36.16185941114908,107.59050207450355
14.97,25.18,0.0,4.83,2003-06-03,37,Gansu,36.16185941114908,107.59050207450355
13.84,24.0,0.0,4.26,2003-06-04,37,Gansu,36.16185941114908,107.59050207450355
15.08,26.91,2.58,4.32,2003-06-05,37,Gansu,36.16185941114908,107.59050207450355
14.02,28.01,0.6,5.29,2003-06-06,37,Gansu,36.16185941114908,107.59050207450355
16.98,28.84,0.3,5.15,2003-06-07,37,Gansu,36.16185941114908,107.59050207450355
16.8,28.84,3.96,5.25,2003-06-08,37,Gansu,36.16185941114908,107.59050207450355
16.58,22.8,2.1,3.76,2003-06-09,37,Gansu,36.16185941114908,107.59050207450355
13.27,20.63,1.5,3.85,2003-06-10,37,Gansu,36.16185941114908,107.59050207450355
8.67,24.78,0.0,5.29,2003-06-11,37,Gansu,36.16185941114908,107.59050207450355
11.61,26.0,0.0,5.51,2003-06-12,37,Gansu,36.16185941114908,107.59050207450355
12.26,24.56,0.0,5.52,2003-06-13,37,Gansu,36.16185941114908,107.59050207450355
13.82,28.85,0.0,5.17,2003-06-14,37,Gansu,36.16185941114908,107.59050207450355
16.14,30.89,0.0,5.52,2003-06-15,37,Gansu,36.16185941114908,107.59050207450355
16.64,30.78,0.0,5.77,2003-06-16,37,Gansu,36.16185941114908,107.59050207450355
16.64,30.34,0.0,5.4,2003-06-17,37,Gansu,36.16185941114908,107.59050207450355
17.52,31.79,3.3,4.9,2003-06-18,37,Gansu,36.16185941114908,107.59050207450355
18.16,29.98,2.64,4.77,2003-06-19,37,Gansu,36.16185941114908,107.59050207450355
15.99,29.67,6.06,5.28,2003-06-20,37,Gansu,36.16185941114908,107.59050207450355
17.43,25.4,38.52,2.57,2003-06-21,37,Gansu,36.16185941114908,107.59050207450355
15.26,27.64,1.38,4.83,2003-06-22,37,Gansu,36.16185941114908,107.59050207450355
16.59,30.44,0.0,5.55,2003-06-23,37,Gansu,36.16185941114908,107.59050207450355
19.17,29.91,0.18,5.98,2003-06-24,37,Gansu,36.16185941114908,107.59050207450355
16.16,22.31,8.22,1.49,2003-06-25,37,Gansu,36.16185941114908,107.59050207450355
14.45,26.48,0.0,5.23,2003-06-26,37,Gansu,36.16185941114908,107.59050207450355
16.57,27.0,0.96,4.9,2003-06-27,37,Gansu,36.16185941114908,107.59050207450355
18.42,28.13,9.06,4.89,2003-06-28,37,Gansu,36.16185941114908,107.59050207450355
15.26,20.2,9.3,1.19,2003-06-29,37,Gansu,36.16185941114908,107.59050207450355
14.56,24.39,0.18,4.37,2003-06-30,37,Gansu,36.16185941114908,107.59050207450355
16.18,17.34,5.64,1.14,2003-07-01,37,Gansu,36.16185941114908,107.59050207450355
14.82,25.68,0.24,4.05,2003-07-02,37,Gansu,36.16185941114908,107.59050207450355
17.32,24.45,1.8,2.14,2003-07-03,37,Gansu,36.16185941114908,107.59050207450355
13.82,29.18,0.12,5.24,2003-07-04,37,Gansu,36.16185941114908,107.59050207450355
18.38,25.37,0.0,4.26,2003-07-05,37,Gansu,36.16185941114908,107.59050207450355
16.5,27.14,5.16,4.56,2003-07-06,37,Gansu,36.16185941114908,107.59050207450355
16.06,22.47,6.72,3.28,2003-07-07,37,Gansu,36.16185941114908,107.59050207450355
14.51,27.76,0.0,4.94,2003-07-08,37,Gansu,36.16185941114908,107.59050207450355
18.03,26.28,0.0,4.39,2003-07-09,37,Gansu,36.16185941114908,107.59050207450355
15.03,26.57,0.0,5.54,2003-07-10,37,Gansu,36.16185941114908,107.59050207450355
15.88,19.9,9.72,1.56,2003-07-11,37,Gansu,36.16185941114908,107.59050207450355
15.92,22.2,0.66,1.8,2003-07-12,37,Gansu,36.16185941114908,107.59050207450355
17.1,20.75,6.6,1.52,2003-07-13,37,Gansu,36.16185941114908,107.59050207450355
17.88,22.85,0.0,2.31,2003-07-14,37,Gansu,36.16185941114908,107.59050207450355
16.7,18.34,28.26,1.0,2003-07-15,37,Gansu,36.16185941114908,107.59050207450355
16.12,23.02,1.02,1.83,2003-07-16,37,Gansu,36.16185941114908,107.59050207450355
16.16,29.15,0.06,4.89,2003-07-17,37,Gansu,36.16185941114908,107.59050207450355
17.15,30.52,0.0,6.05,2003-07-18,37,Gansu,36.16185941114908,107.59050207450355
18.6,30.08,0.0,5.39,2003-07-19,37,Gansu,36.16185941114908,107.59050207450355
17.87,29.65,0.0,5.32,2003-07-20,37,Gansu,36.16185941114908,107.59050207450355
17.44,30.08,4.62,5.41,2003-07-21,37,Gansu,36.16185941114908,107.59050207450355
19.35,29.82,21.24,4.8,2003-07-22,37,Gansu,36.16185941114908,107.59050207450355
18.15,26.42,0.0,4.57,2003-07-23,37,Gansu,36.16185941114908,107.59050207450355
18.82,29.7,0.0,5.45,2003-07-24,37,Gansu,36.16185941114908,107.59050207450355
20.43,30.77,0.0,5.68,2003-07-25,37,Gansu,36.16185941114908,107.59050207450355
21.02,27.54,1.32,3.99,2003-07-26,37,Gansu,36.16185941114908,107.59050207450355
19.25,28.01,0.78,3.6,2003-07-27,37,Gansu,36.16185941114908,107.59050207450355
20.45,31.18,0.66,5.37,2003-07-28,37,Gansu,36.16185941114908,107.59050207450355
21.94,30.18,3.48,4.67,2003-07-29,37,Gansu,36.16185941114908,107.59050207450355
21.4,24.84,0.72,2.07,2003-07-30,37,Gansu,36.16185941114908,107.59050207450355
17.17,19.32,12.9,1.15,2003-07-31,37,Gansu,36.16185941114908,107.59050207450355
16.78,18.67,8.34,1.08,2003-08-01,37,Gansu,36.16185941114908,107.59050207450355
16.15,18.47,17.34,1.13,2003-08-02,37,Gansu,36.16185941114908,107.59050207450355
13.85,23.99,0.3,4.13,2003-08-03,37,Gansu,36.16185941114908,107.59050207450355
16.45,20.89,0.06,1.18,2003-08-04,37,Gansu,36.16185941114908,107.59050207450355
18.75,24.95,0.06,2.35,2003-08-05,37,Gansu,36.16185941114908,107.59050207450355
18.87,28.74,0.0,4.03,2003-08-06,37,Gansu,36.16185941114908,107.59050207450355
19.97,26.78,15.12,3.1,2003-08-07,37,Gansu,36.16185941114908,107.59050207450355
18.41,24.68,3.6,3.18,2003-08-08,37,Gansu,36.16185941114908,107.59050207450355
17.47,26.79,0.42,3.07,2003-08-09,37,Gansu,36.16185941114908,107.59050207450355
15.92,18.76,1.32,1.37,2003-08-10,37,Gansu,36.16185941114908,107.59050207450355
13.19,23.4,0.9,3.81,2003-08-11,37,Gansu,36.16185941114908,107.59050207450355
16.08,23.74,0.06,3.75,2003-08-12,37,Gansu,36.16185941114908,107.59050207450355
14.38,23.71,0.0,3.99,2003-08-13,37,Gansu,36.16185941114908,107.59050207450355
15.58,19.78,3.72,1.56,2003-08-14,37,Gansu,36.16185941114908,107.59050207450355
12.99,24.27,0.9,3.72,2003-08-15,37,Gansu,36.16185941114908,107.59050207450355
11.38,24.29,0.0,4.15,2003-08-16,37,Gansu,36.16185941114908,107.59050207450355
11.52,25.66,0.12,4.22,2003-08-17,37,Gansu,36.16185941114908,107.59050207450355
13.75,26.3,0.0,3.87,2003-08-18,37,Gansu,36.16185941114908,107.59050207450355
17.2,25.39,0.0,4.01,2003-08-19,37,Gansu,36.16185941114908,107.59050207450355
17.96,23.01,0.0,1.94,2003-08-20,37,Gansu,36.16185941114908,107.59050207450355
17.68,22.87,2.58,1.36,2003-08-21,37,Gansu,36.16185941114908,107.59050207450355
17.27,21.8,2.16,1.0,2003-08-22,37,Gansu,36.16185941114908,107.59050207450355
20.05,25.74,6.54,2.52,2003-08-23,37,Gansu,36.16185941114908,107.59050207450355
19.93,25.52,11.76,2.49,2003-08-24,37,Gansu,36.16185941114908,107.59050207450355
18.49,21.48,106.44,0.94,2003-08-25,37,Gansu,36.16185941114908,107.59050207450355
15.29,19.05,4.2,1.4,2003-08-26,37,Gansu,36.16185941114908,107.59050207450355
14.81,24.2,0.18,3.46,2003-08-27,37,Gansu,36.16185941114908,107.59050207450355
16.86,20.45,10.56,0.92,2003-08-28,37,Gansu,36.16185941114908,107.59050207450355
15.23,16.63,18.36,0.74,2003-08-29,37,Gansu,36.16185941114908,107.59050207450355
14.26,19.16,0.48,1.7,2003-08-30,37,Gansu,36.16185941114908,107.59050207450355
14.26,17.83,5.28,1.25,2003-08-31,37,Gansu,36.16185941114908,107.59050207450355
12.82,22.12,0.3,2.93,2003-09-01,37,Gansu,36.16185941114908,107.59050207450355
12.68,22.61,0.06,3.16,2003-09-02,37,Gansu,36.16185941114908,107.59050207450355
12.49,15.91,17.4,0.94,2003-09-03,37,Gansu,36.16185941114908,107.59050207450355
13.13,21.74,0.12,2.67,2003-09-04,37,Gansu,36.16185941114908,107.59050207450355
13.05,15.83,5.22,0.7,2003-09-05,37,Gansu,36.16185941114908,107.59050207450355
10.82,20.26,0.48,2.56,2003-09-06,37,Gansu,36.16185941114908,107.59050207450355
12.83,23.2,0.0,2.6,2003-09-07,37,Gansu,36.16185941114908,107.59050207450355
14.3,25.42,0.0,3.59,2003-09-08,37,Gansu,36.16185941114908,107.59050207450355
10.88,22.16,0.0,3.0,2003-09-09,37,Gansu,36.16185941114908,107.59050207450355
11.13,22.23,0.0,3.03,2003-09-10,37,Gansu,36.16185941114908,107.59050207450355
12.86,22.73,0.0,2.96,2003-09-11,37,Gansu,36.16185941114908,107.59050207450355
13.07,23.95,0.0,2.67,2003-09-12,37,Gansu,36.16185941114908,107.59050207450355
14.43,26.61,0.0,3.06,2003-09-13,37,Gansu,36.16185941114908,107.59050207450355
14.12,25.85,0.0,3.87,2003-09-14,37,Gansu,36.16185941114908,107.59050207450355
14.3,24.82,0.0,3.23,2003-09-15,37,Gansu,36.16185941114908,107.59050207450355
16.39,24.58,8.52,2.68,2003-09-16,37,Gansu,36.16185941114908,107.59050207450355
16.38,20.13,20.7,0.99,2003-09-17,37,Gansu,36.16185941114908,107.59050207450355
15.15,19.76,9.6,1.49,2003-09-18,37,Gansu,36.16185941114908,107.59050207450355
13.21,17.69,0.6,0.98,2003-09-19,37,Gansu,36.16185941114908,107.59050207450355
10.98,17.58,0.0,1.48,2003-09-20,37,Gansu,36.16185941114908,107.59050207450355
11.64,21.92,0.66,2.08,2003-09-21,37,Gansu,36.16185941114908,107.59050207450355
11.08,22.22,2.04,2.45,2003-09-22,37,Gansu,36.16185941114908,107.59050207450355
10.48,23.19,0.0,2.8,2003-09-23,37,Gansu,36.16185941114908,107.59050207450355
12.17,22.31,0.9,2.36,2003-09-24,37,Gansu,36.16185941114908,107.59050207450355
15.43,16.26,10.14,0.67,2003-09-25,37,Gansu,36.16185941114908,107.59050207450355
13.36,17.13,1.38,0.86,2003-09-26,37,Gansu,36.16185941114908,107.59050207450355
11.58,12.79,7.56,0.57,2003-09-27,37,Gansu,36.16185941114908,107.59050207450355
11.42,13.49,7.08,0.44,2003-09-28,37,Gansu,36.16185941114908,107.59050207450355
9.92,13.61,5.7,0.81,2003-09-29,37,Gansu,36.16185941114908,107.59050207450355
6.69,8.65,9.84,0.55,2003-09-30,37,Gansu,36.16185941114908,107.59050207450355
5.9,12.13,4.2,1.01,2003-10-01,37,Gansu,36.16185941114908,107.59050207450355
5.22,8.02,7.86,0.45,2003-10-02,37,Gansu,36.16185941114908,107.59050207450355
5.68,7.53,7.26,0.42,2003-10-03,37,Gansu,36.16185941114908,107.59050207450355
5.1,7.28,0.12,0.44,2003-10-04,37,Gansu,36.16185941114908,107.59050207450355
6.05,11.1,0.0,0.88,2003-10-05,37,Gansu,36.16185941114908,107.59050207450355
5.86,14.29,0.0,1.51,2003-10-06,37,Gansu,36.16185941114908,107.59050207450355
8.33,12.54,0.12,0.89,2003-10-07,37,Gansu,36.16185941114908,107.59050207450355
10.11,12.45,0.3,0.51,2003-10-08,37,Gansu,36.16185941114908,107.59050207450355
10.41,17.5,7.26,1.38,2003-10-09,37,Gansu,36.16185941114908,107.59050207450355
8.44,12.06,13.98,0.49,2003-10-10,37,Gansu,36.16185941114908,107.59050207450355
6.65,7.99,19.68,0.72,2003-10-11,37,Gansu,36.16185941114908,107.59050207450355
6.03,7.42,0.18,0.51,2003-10-12,37,Gansu,36.16185941114908,107.59050207450355
4.86,10.88,0.18,1.15,2003-10-13,37,Gansu,36.16185941114908,107.59050207450355
1.01,8.92,0.0,1.37,2003-10-14,37,Gansu,36.16185941114908,107.59050207450355
2.01,11.0,0.0,1.32,2003-10-15,37,Gansu,36.16185941114908,107.59050207450355
-0.92,11.37,0.0,1.22,2003-10-16,37,Gansu,36.16185941114908,107.59050207450355
2.28,14.65,0.0,1.45,2003-10-17,37,Gansu,36.16185941114908,107.59050207450355
4.34,13.7,2.76,1.48,2003-10-18,37,Gansu,36.16185941114908,107.59050207450355
4.8,8.9,2.52,0.53,2003-10-19,37,Gansu,36.16185941114908,107.59050207450355
1.55,15.8,0.0,1.57,2003-10-20,37,Gansu,36.16185941114908,107.59050207450355
3.57,16.02,0.0,1.47,2003-10-21,37,Gansu,36.16185941114908,107.59050207450355
3.68,14.01,0.0,1.47,2003-10-22,37,Gansu,36.16185941114908,107.59050207450355
3.28,15.93,0.0,1.18,2003-10-23,37,Gansu,36.16185941114908,107.59050207450355
5.01,14.73,0.0,1.57,2003-10-24,37,Gansu,36.16185941114908,107.59050207450355
6.16,17.18,0.0,1.51,2003-10-25,37,Gansu,36.16185941114908,107.59050207450355
3.53,17.93,0.0,1.23,2003-10-26,37,Gansu,36.16185941114908,107.59050207450355
5.73,19.45,0.0,1.54,2003-10-27,37,Gansu,36.16185941114908,107.59050207450355
5.85,16.89,0.0,1.17,2003-10-28,37,Gansu,36.16185941114908,107.59050207450355
7.8,11.46,1.86,0.48,2003-10-29,37,Gansu,36.16185941114908,107.59050207450355
4.59,15.53,0.06,0.93,2003-10-30,37,Gansu,36.16185941114908,107.59050207450355
3.59,17.19,0.0,0.99,2003-10-31,37,Gansu,36.16185941114908,107.59050207450355
4.79,19.02,0.0,1.67,2003-11-01,37,Gansu,36.16185941114908,107.59050207450355
5.53,11.31,0.0,1.17,2003-11-02,37,Gansu,36.16185941114908,107.59050207450355
1.59,8.72,0.06,0.98,2003-11-03,37,Gansu,36.16185941114908,107.59050207450355
3.03,14.79,0.06,0.9,2003-11-04,37,Gansu,36.16185941114908,107.59050207450355
3.21,8.28,0.12,0.22,2003-11-05,37,Gansu,36.16185941114908,107.59050207450355
-0.86,7.26,9.12,0.19,2003-11-06,37,Gansu,36.16185941114908,107.59050207450355
-6.97,-2.61,0.96,0.47,2003-11-07,37,Gansu,36.16185941114908,107.59050207450355
-8.61,-0.74,1.68,0.52,2003-11-08,37,Gansu,36.16185941114908,107.59050207450355
-3.68,-1.29,0.9,0.4,2003-11-09,37,Gansu,36.16185941114908,107.59050207450355
-3.99,0.22,0.12,0.55,2003-11-10,37,Gansu,36.16185941114908,107.59050207450355
-3.34,1.68,0.0,0.39,2003-11-11,37,Gansu,36.16185941114908,107.59050207450355
-4.43,1.83,0.0,0.36,2003-11-12,37,Gansu,36.16185941114908,107.59050207450355
-2.43,3.67,0.0,0.29,2003-11-13,37,Gansu,36.16185941114908,107.59050207450355
0.98,8.27,0.0,0.83,2003-11-14,37,Gansu,36.16185941114908,107.59050207450355
-0.79,8.56,0.0,0.57,2003-11-15,37,Gansu,36.16185941114908,107.59050207450355
0.69,5.2,0.0,0.37,2003-11-16,37,Gansu,36.16185941114908,107.59050207450355
1.09,1.56,0.0,0.02,2003-11-17,37,Gansu,36.16185941114908,107.59050207450355
0.74,1.07,0.6,0.01,2003-11-18,37,Gansu,36.16185941114908,107.59050207450355
0.85,4.1,0.0,0.33,2003-11-19,37,Gansu,36.16185941114908,107.59050207450355
-0.36,4.58,0.0,0.64,2003-11-20,37,Gansu,36.16185941114908,107.59050207450355
-4.59,4.2,0.0,0.51,2003-11-21,37,Gansu,36.16185941114908,107.59050207450355
-3.87,4.88,0.0,0.43,2003-11-22,37,Gansu,36.16185941114908,107.59050207450355
-0.21,6.94,0.0,0.48,2003-11-23,37,Gansu,36.16185941114908,107.59050207450355
-1.9,10.38,0.0,0.43,2003-11-24,37,Gansu,36.16185941114908,107.59050207450355
-1.71,4.21,0.18,0.54,2003-11-25,37,Gansu,36.16185941114908,107.59050207450355
-2.72,5.41,0.0,0.63,2003-11-26,37,Gansu,36.16185941114908,107.59050207450355
-5.33,3.85,0.24,0.49,2003-11-27,37,Gansu,36.16185941114908,107.59050207450355
-3.19,2.71,0.0,0.6,2003-11-28,37,Gansu,36.16185941114908,107.59050207450355
-7.19,3.89,0.0,0.51,2003-11-29,37,Gansu,36.16185941114908,107.59050207450355
-4.59,5.64,3.42,0.8,2003-11-30,37,Gansu,36.16185941114908,107.59050207450355
-3.57,2.07,0.66,0.35,2003-12-01,37,Gansu,36.16185941114908,107.59050207450355
-3.64,4.34,0.0,0.27,2003-12-02,37,Gansu,36.16185941114908,107.59050207450355
-5.25,4.49,0.72,0.35,2003-12-03,37,Gansu,36.16185941114908,107.59050207450355
-1.89,3.35,1.62,0.24,2003-12-04,37,Gansu,36.16185941114908,107.59050207450355
-3.07,3.22,0.0,0.48,2003-12-05,37,Gansu,36.16185941114908,107.59050207450355
-6.91,-0.7,0.0,0.24,2003-12-06,37,Gansu,36.16185941114908,107.59050207450355
-6.96,2.36,0.0,0.32,2003-12-07,37,Gansu,36.16185941114908,107.59050207450355
-6.7,1.45,0.0,0.29,2003-12-08,37,Gansu,36.16185941114908,107.59050207450355
-5.75,-1.47,0.0,0.1,2003-12-09,37,Gansu,36.16185941114908,107.59050207450355
-6.73,2.73,0.0,0.21,2003-12-10,37,Gansu,36.16185941114908,107.59050207450355
-7.77,0.28,0.0,0.32,2003-12-11,37,Gansu,36.16185941114908,107.59050207450355
-7.84,1.01,0.0,0.13,2003-12-12,37,Gansu,36.16185941114908,107.59050207450355
-6.44,4.39,0.0,0.12,2003-12-13,37,Gansu,36.16185941114908,107.59050207450355
-6.66,4.48,0.0,0.36,2003-12-14,37,Gansu,36.16185941114908,107.59050207450355
-4.83,0.72,0.0,0.55,2003-12-15,37,Gansu,36.16185941114908,107.59050207450355
-5.92,-0.11,0.0,0.5,2003-12-16,37,Gansu,36.16185941114908,107.59050207450355
-8.44,1.3,0.0,0.84,2003-12-17,37,Gansu,36.16185941114908,107.59050207450355
-6.47,-2.29,0.0,0.79,2003-12-18,37,Gansu,36.16185941114908,107.59050207450355
-12.78,-3.27,0.0,0.25,2003-12-19,37,Gansu,36.16185941114908,107.59050207450355
-10.23,0.71,0.0,0.25,2003-12-20,37,Gansu,36.16185941114908,107.59050207450355
-8.11,2.2,0.0,0.31,2003-12-21,37,Gansu,36.16185941114908,107.59050207450355
-7.24,5.57,0.0,0.39,2003-12-22,37,Gansu,36.16185941114908,107.59050207450355
-5.46,5.94,0.0,0.5,2003-12-23,37,Gansu,36.16185941114908,107.59050207450355
-7.51,-0.11,0.0,0.9,2003-12-24,37,Gansu,36.16185941114908,107.59050207450355
-9.62,-2.78,0.0,0.4,2003-12-25,37,Gansu,36.16185941114908,107.59050207450355
-10.25,-1.42,0.0,0.39,2003-12-26,37,Gansu,36.16185941114908,107.59050207450355
-9.96,0.02,0.0,0.57,2003-12-27,37,Gansu,36.16185941114908,107.59050207450355
-6.78,0.78,0.0,0.62,2003-12-28,37,Gansu,36.16185941114908,107.59050207450355
-4.98,-2.12,0.0,0.25,2003-12-29,37,Gansu,36.16185941114908,107.59050207450355
-9.81,3.63,0.0,0.26,2003-12-30,37,Gansu,36.16185941114908,107.59050207450355
-8.38,2.54,0.54,0.81,2003-12-31,37,Gansu,36.16185941114908,107.59050207450355
