MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
2.93,7.13,0.06,0.33,1982-02-18,99,Henan,35.09997568401034,112.39258778208234
-0.33,9.2,0.06,0.77,1982-02-19,99,Henan,35.09997568401034,112.39258778208234
1.64,9.16,0.0,0.97,1982-02-20,99,Henan,35.09997568401034,112.39258778208234
2.86,8.52,0.42,0.88,1982-02-21,99,Henan,35.09997568401034,112.39258778208234
4.59,7.45,0.66,0.51,1982-02-22,99,Henan,35.09997568401034,112.39258778208234
3.3,6.27,0.66,0.35,1982-02-23,99,Henan,35.09997568401034,112.39258778208234
0.58,3.7,0.42,0.4,1982-02-24,99,Henan,35.09997568401034,112.39258778208234
-0.73,4.91,0.36,0.78,1982-02-25,99,Henan,35.09997568401034,112.39258778208234
1.54,10.46,0.0,0.77,1982-02-26,99,Henan,35.09997568401034,112.39258778208234
0.35,12.66,0.9,1.81,1982-02-27,99,Henan,35.09997568401034,112.39258778208234
1.22,9.62,0.0,1.86,1982-02-28,99,Henan,35.09997568401034,112.39258778208234
-1.8,9.03,0.0,1.75,1982-03-01,99,Henan,35.09997568401034,112.39258778208234
-0.14,11.46,0.0,1.85,1982-03-02,99,Henan,35.09997568401034,112.39258778208234
1.83,13.38,1.08,0.96,1982-03-03,99,Henan,35.09997568401034,112.39258778208234
5.99,11.87,1.08,0.67,1982-03-04,99,Henan,35.09997568401034,112.39258778208234
1.6,5.84,1.08,0.88,1982-03-05,99,Henan,35.09997568401034,112.39258778208234
1.24,7.52,0.0,0.69,1982-03-06,99,Henan,35.09997568401034,112.39258778208234
2.05,9.55,0.06,1.19,1982-03-07,99,Henan,35.09997568401034,112.39258778208234
1.27,13.91,0.0,2.33,1982-03-08,99,Henan,35.09997568401034,112.39258778208234
1.95,18.02,0.0,2.25,1982-03-09,99,Henan,35.09997568401034,112.39258778208234
5.46,19.24,0.0,2.78,1982-03-10,99,Henan,35.09997568401034,112.39258778208234
7.6,16.03,0.0,0.99,1982-03-11,99,Henan,35.09997568401034,112.39258778208234
5.04,14.68,0.0,1.71,1982-03-12,99,Henan,35.09997568401034,112.39258778208234
9.07,11.88,1.02,0.9,1982-03-13,99,Henan,35.09997568401034,112.39258778208234
8.39,14.11,0.0,1.22,1982-03-14,99,Henan,35.09997568401034,112.39258778208234
4.99,20.11,2.64,3.05,1982-03-15,99,Henan,35.09997568401034,112.39258778208234
-0.79,8.98,22.92,0.27,1982-03-16,99,Henan,35.09997568401034,112.39258778208234
-2.51,2.55,0.6,0.72,1982-03-17,99,Henan,35.09997568401034,112.39258778208234
-1.0,2.37,8.7,0.43,1982-03-18,99,Henan,35.09997568401034,112.39258778208234
-0.7,5.59,1.68,0.65,1982-03-19,99,Henan,35.09997568401034,112.39258778208234
1.7,11.93,0.0,1.62,1982-03-20,99,Henan,35.09997568401034,112.39258778208234
6.1,16.42,0.0,2.03,1982-03-21,99,Henan,35.09997568401034,112.39258778208234
8.9,18.69,0.0,2.27,1982-03-22,99,Henan,35.09997568401034,112.39258778208234
4.15,10.97,4.62,1.07,1982-03-23,99,Henan,35.09997568401034,112.39258778208234
-0.45,2.7,3.84,0.38,1982-03-24,99,Henan,35.09997568401034,112.39258778208234
-0.23,3.32,0.0,0.54,1982-03-25,99,Henan,35.09997568401034,112.39258778208234
1.59,2.51,0.54,0.56,1982-03-26,99,Henan,35.09997568401034,112.39258778208234
1.02,11.38,0.0,1.66,1982-03-27,99,Henan,35.09997568401034,112.39258778208234
5.04,12.25,0.24,1.97,1982-03-28,99,Henan,35.09997568401034,112.39258778208234
6.72,10.29,0.24,0.75,1982-03-29,99,Henan,35.09997568401034,112.39258778208234
5.06,18.69,0.0,2.37,1982-03-30,99,Henan,35.09997568401034,112.39258778208234
10.36,19.25,0.0,2.51,1982-03-31,99,Henan,35.09997568401034,112.39258778208234
11.23,16.38,6.12,1.24,1982-04-01,99,Henan,35.09997568401034,112.39258778208234
10.93,12.56,0.0,1.87,1982-04-02,99,Henan,35.09997568401034,112.39258778208234
6.62,13.61,0.0,2.17,1982-04-03,99,Henan,35.09997568401034,112.39258778208234
6.55,14.74,0.0,2.55,1982-04-04,99,Henan,35.09997568401034,112.39258778208234
5.53,15.11,0.0,3.07,1982-04-05,99,Henan,35.09997568401034,112.39258778208234
3.59,16.83,0.0,2.51,1982-04-06,99,Henan,35.09997568401034,112.39258778208234
7.49,23.05,0.0,3.4,1982-04-07,99,Henan,35.09997568401034,112.39258778208234
11.12,17.25,0.0,3.37,1982-04-08,99,Henan,35.09997568401034,112.39258778208234
8.52,16.45,0.0,2.77,1982-04-09,99,Henan,35.09997568401034,112.39258778208234
9.35,19.07,0.0,2.45,1982-04-10,99,Henan,35.09997568401034,112.39258778208234
9.75,21.16,0.0,3.17,1982-04-11,99,Henan,35.09997568401034,112.39258778208234
10.72,21.46,0.06,4.28,1982-04-12,99,Henan,35.09997568401034,112.39258778208234
11.5,21.94,0.0,4.6,1982-04-13,99,Henan,35.09997568401034,112.39258778208234
13.56,24.5,0.0,4.82,1982-04-14,99,Henan,35.09997568401034,112.39258778208234
11.56,21.27,0.0,4.3,1982-04-15,99,Henan,35.09997568401034,112.39258778208234
10.71,16.29,0.0,4.18,1982-04-16,99,Henan,35.09997568401034,112.39258778208234
9.5,15.8,0.0,3.03,1982-04-17,99,Henan,35.09997568401034,112.39258778208234
6.96,20.24,0.0,3.17,1982-04-18,99,Henan,35.09997568401034,112.39258778208234
8.55,20.91,0.06,3.33,1982-04-19,99,Henan,35.09997568401034,112.39258778208234
10.65,23.3,0.0,3.43,1982-04-20,99,Henan,35.09997568401034,112.39258778208234
14.35,22.25,0.0,3.26,1982-04-21,99,Henan,35.09997568401034,112.39258778208234
12.85,26.96,0.0,3.73,1982-04-22,99,Henan,35.09997568401034,112.39258778208234
16.83,27.61,0.0,3.81,1982-04-23,99,Henan,35.09997568401034,112.39258778208234
12.91,27.68,0.0,4.22,1982-04-24,99,Henan,35.09997568401034,112.39258778208234
16.57,25.12,1.14,3.45,1982-04-25,99,Henan,35.09997568401034,112.39258778208234
13.71,22.49,0.0,3.75,1982-04-26,99,Henan,35.09997568401034,112.39258778208234
9.94,14.91,3.3,1.5,1982-04-27,99,Henan,35.09997568401034,112.39258778208234
10.48,20.25,0.0,3.29,1982-04-28,99,Henan,35.09997568401034,112.39258778208234
12.28,14.51,0.0,1.43,1982-04-29,99,Henan,35.09997568401034,112.39258778208234
7.51,23.61,0.0,4.24,1982-04-30,99,Henan,35.09997568401034,112.39258778208234
17.21,28.82,0.0,5.36,1982-05-01,99,Henan,35.09997568401034,112.39258778208234
16.11,23.78,0.0,7.38,1982-05-02,99,Henan,35.09997568401034,112.39258778208234
12.48,20.37,0.0,5.35,1982-05-03,99,Henan,35.09997568401034,112.39258778208234
10.58,28.32,0.0,5.11,1982-05-04,99,Henan,35.09997568401034,112.39258778208234
13.09,18.6,0.0,5.14,1982-05-05,99,Henan,35.09997568401034,112.39258778208234
10.32,25.86,0.0,5.06,1982-05-06,99,Henan,35.09997568401034,112.39258778208234
9.53,28.9,0.0,5.46,1982-05-07,99,Henan,35.09997568401034,112.39258778208234
20.98,25.53,0.0,3.3,1982-05-08,99,Henan,35.09997568401034,112.39258778208234
18.87,30.37,0.0,4.63,1982-05-09,99,Henan,35.09997568401034,112.39258778208234
18.84,29.01,0.0,4.9,1982-05-10,99,Henan,35.09997568401034,112.39258778208234
20.27,27.37,8.76,4.85,1982-05-11,99,Henan,35.09997568401034,112.39258778208234
10.87,17.09,5.58,2.01,1982-05-12,99,Henan,35.09997568401034,112.39258778208234
11.47,21.19,0.0,4.45,1982-05-13,99,Henan,35.09997568401034,112.39258778208234
14.06,23.55,0.0,4.26,1982-05-14,99,Henan,35.09997568401034,112.39258778208234
16.64,27.25,0.0,4.25,1982-05-15,99,Henan,35.09997568401034,112.39258778208234
18.76,30.74,0.0,4.67,1982-05-16,99,Henan,35.09997568401034,112.39258778208234
19.47,27.18,0.0,2.71,1982-05-17,99,Henan,35.09997568401034,112.39258778208234
21.03,30.61,0.0,5.22,1982-05-18,99,Henan,35.09997568401034,112.39258778208234
21.48,29.06,0.0,6.48,1982-05-19,99,Henan,35.09997568401034,112.39258778208234
18.81,30.37,0.0,3.88,1982-05-20,99,Henan,35.09997568401034,112.39258778208234
17.38,34.45,0.0,5.5,1982-05-21,99,Henan,35.09997568401034,112.39258778208234
21.29,35.8,0.0,6.24,1982-05-22,99,Henan,35.09997568401034,112.39258778208234
23.13,32.85,0.06,5.91,1982-05-23,99,Henan,35.09997568401034,112.39258778208234
22.9,35.76,0.18,5.43,1982-05-24,99,Henan,35.09997568401034,112.39258778208234
24.21,35.56,0.0,6.32,1982-05-25,99,Henan,35.09997568401034,112.39258778208234
22.73,30.54,1.38,4.64,1982-05-26,99,Henan,35.09997568401034,112.39258778208234
22.09,29.96,0.6,4.31,1982-05-27,99,Henan,35.09997568401034,112.39258778208234
19.77,23.54,7.98,2.3,1982-05-28,99,Henan,35.09997568401034,112.39258778208234
18.35,20.56,1.32,1.13,1982-05-29,99,Henan,35.09997568401034,112.39258778208234
18.53,23.23,0.78,1.66,1982-05-30,99,Henan,35.09997568401034,112.39258778208234
19.88,28.12,3.12,3.72,1982-05-31,99,Henan,35.09997568401034,112.39258778208234
18.42,22.65,10.74,2.32,1982-06-01,99,Henan,35.09997568401034,112.39258778208234
17.56,26.89,0.0,4.58,1982-06-02,99,Henan,35.09997568401034,112.39258778208234
17.96,30.6,0.0,5.12,1982-06-03,99,Henan,35.09997568401034,112.39258778208234
20.38,24.06,0.0,2.4,1982-06-04,99,Henan,35.09997568401034,112.39258778208234
18.54,27.55,0.0,4.43,1982-06-05,99,Henan,35.09997568401034,112.39258778208234
18.91,30.45,0.0,5.09,1982-06-06,99,Henan,35.09997568401034,112.39258778208234
18.69,32.44,1.92,6.26,1982-06-07,99,Henan,35.09997568401034,112.39258778208234
17.98,28.49,9.84,4.58,1982-06-08,99,Henan,35.09997568401034,112.39258778208234
16.92,26.12,5.94,4.7,1982-06-09,99,Henan,35.09997568401034,112.39258778208234
17.98,27.75,8.7,4.73,1982-06-10,99,Henan,35.09997568401034,112.39258778208234
19.44,25.84,7.38,2.38,1982-06-11,99,Henan,35.09997568401034,112.39258778208234
18.76,30.43,0.06,6.64,1982-06-12,99,Henan,35.09997568401034,112.39258778208234
20.99,29.78,0.0,6.16,1982-06-13,99,Henan,35.09997568401034,112.39258778208234
19.45,25.18,1.44,3.53,1982-06-14,99,Henan,35.09997568401034,112.39258778208234
21.37,29.78,3.54,4.59,1982-06-15,99,Henan,35.09997568401034,112.39258778208234
23.11,32.9,0.06,4.79,1982-06-16,99,Henan,35.09997568401034,112.39258778208234
20.36,36.02,0.0,6.85,1982-06-17,99,Henan,35.09997568401034,112.39258778208234
24.2,32.9,0.0,6.1,1982-06-18,99,Henan,35.09997568401034,112.39258778208234
24.63,32.87,0.12,5.29,1982-06-19,99,Henan,35.09997568401034,112.39258778208234
21.9,30.89,17.52,4.13,1982-06-20,99,Henan,35.09997568401034,112.39258778208234
16.71,20.89,3.18,1.33,1982-06-21,99,Henan,35.09997568401034,112.39258778208234
14.49,26.15,0.24,4.43,1982-06-22,99,Henan,35.09997568401034,112.39258778208234
17.06,26.25,0.78,4.45,1982-06-23,99,Henan,35.09997568401034,112.39258778208234
17.04,29.0,0.0,5.46,1982-06-24,99,Henan,35.09997568401034,112.39258778208234
22.27,32.21,0.0,5.73,1982-06-25,99,Henan,35.09997568401034,112.39258778208234
22.08,30.82,0.12,4.34,1982-06-26,99,Henan,35.09997568401034,112.39258778208234
21.39,25.79,0.06,3.55,1982-06-27,99,Henan,35.09997568401034,112.39258778208234
20.18,27.67,0.0,3.42,1982-06-28,99,Henan,35.09997568401034,112.39258778208234
19.36,28.79,0.0,5.25,1982-06-29,99,Henan,35.09997568401034,112.39258778208234
20.34,30.36,0.0,5.12,1982-06-30,99,Henan,35.09997568401034,112.39258778208234
22.72,29.97,0.0,5.53,1982-07-01,99,Henan,35.09997568401034,112.39258778208234
22.12,28.81,0.24,5.54,1982-07-02,99,Henan,35.09997568401034,112.39258778208234
20.31,27.18,3.18,3.1,1982-07-03,99,Henan,35.09997568401034,112.39258778208234
17.41,26.83,4.32,4.88,1982-07-04,99,Henan,35.09997568401034,112.39258778208234
20.42,27.74,0.06,4.41,1982-07-05,99,Henan,35.09997568401034,112.39258778208234
23.12,28.69,0.0,4.98,1982-07-06,99,Henan,35.09997568401034,112.39258778208234
23.78,30.6,0.18,6.18,1982-07-07,99,Henan,35.09997568401034,112.39258778208234
24.16,26.19,9.9,2.09,1982-07-08,99,Henan,35.09997568401034,112.39258778208234
23.76,35.64,1.86,4.5,1982-07-09,99,Henan,35.09997568401034,112.39258778208234
23.35,29.41,0.0,3.26,1982-07-10,99,Henan,35.09997568401034,112.39258778208234
21.82,33.11,0.0,6.03,1982-07-11,99,Henan,35.09997568401034,112.39258778208234
17.81,25.04,13.08,1.51,1982-07-12,99,Henan,35.09997568401034,112.39258778208234
17.95,26.64,1.38,3.45,1982-07-13,99,Henan,35.09997568401034,112.39258778208234
19.55,29.51,0.0,4.89,1982-07-14,99,Henan,35.09997568401034,112.39258778208234
23.33,32.16,0.0,4.93,1982-07-15,99,Henan,35.09997568401034,112.39258778208234
23.13,30.05,0.0,4.72,1982-07-16,99,Henan,35.09997568401034,112.39258778208234
22.23,31.26,0.0,4.23,1982-07-17,99,Henan,35.09997568401034,112.39258778208234
22.24,34.21,0.06,5.7,1982-07-18,99,Henan,35.09997568401034,112.39258778208234
22.87,29.81,0.36,4.6,1982-07-19,99,Henan,35.09997568401034,112.39258778208234
22.95,28.13,0.06,4.11,1982-07-20,99,Henan,35.09997568401034,112.39258778208234
22.98,26.8,6.36,1.58,1982-07-21,99,Henan,35.09997568401034,112.39258778208234
22.52,29.19,2.94,1.7,1982-07-22,99,Henan,35.09997568401034,112.39258778208234
22.32,30.52,0.24,3.86,1982-07-23,99,Henan,35.09997568401034,112.39258778208234
23.04,31.25,0.36,5.19,1982-07-24,99,Henan,35.09997568401034,112.39258778208234
20.82,36.21,0.0,5.89,1982-07-25,99,Henan,35.09997568401034,112.39258778208234
22.55,33.03,0.0,5.38,1982-07-26,99,Henan,35.09997568401034,112.39258778208234
24.79,31.63,0.66,5.26,1982-07-27,99,Henan,35.09997568401034,112.39258778208234
24.38,29.18,1.56,3.56,1982-07-28,99,Henan,35.09997568401034,112.39258778208234
23.57,28.83,28.98,3.42,1982-07-29,99,Henan,35.09997568401034,112.39258778208234
21.42,22.49,94.02,1.06,1982-07-30,99,Henan,35.09997568401034,112.39258778208234
21.42,23.88,37.62,1.11,1982-07-31,99,Henan,35.09997568401034,112.39258778208234
21.55,21.95,97.44,1.35,1982-08-01,99,Henan,35.09997568401034,112.39258778208234
21.69,25.39,19.62,1.36,1982-08-02,99,Henan,35.09997568401034,112.39258778208234
21.52,23.62,1.02,1.9,1982-08-03,99,Henan,35.09997568401034,112.39258778208234
22.66,24.55,3.78,1.88,1982-08-04,99,Henan,35.09997568401034,112.39258778208234
22.18,30.92,0.18,4.52,1982-08-05,99,Henan,35.09997568401034,112.39258778208234
23.29,30.38,0.06,4.58,1982-08-06,99,Henan,35.09997568401034,112.39258778208234
22.3,31.13,1.44,3.79,1982-08-07,99,Henan,35.09997568401034,112.39258778208234
21.33,28.73,0.24,3.98,1982-08-08,99,Henan,35.09997568401034,112.39258778208234
22.56,29.21,3.42,3.63,1982-08-09,99,Henan,35.09997568401034,112.39258778208234
20.87,29.03,0.24,4.42,1982-08-10,99,Henan,35.09997568401034,112.39258778208234
21.85,28.79,1.92,3.83,1982-08-11,99,Henan,35.09997568401034,112.39258778208234
20.58,22.78,11.58,1.06,1982-08-12,99,Henan,35.09997568401034,112.39258778208234
19.9,23.14,12.42,1.19,1982-08-13,99,Henan,35.09997568401034,112.39258778208234
21.1,24.14,5.76,1.29,1982-08-14,99,Henan,35.09997568401034,112.39258778208234
21.31,27.72,3.9,3.32,1982-08-15,99,Henan,35.09997568401034,112.39258778208234
21.16,27.88,1.44,1.26,1982-08-16,99,Henan,35.09997568401034,112.39258778208234
22.89,27.95,0.0,3.97,1982-08-17,99,Henan,35.09997568401034,112.39258778208234
20.64,30.58,0.0,4.42,1982-08-18,99,Henan,35.09997568401034,112.39258778208234
22.83,28.35,0.06,2.52,1982-08-19,99,Henan,35.09997568401034,112.39258778208234
21.12,23.95,0.12,1.65,1982-08-20,99,Henan,35.09997568401034,112.39258778208234
17.89,22.69,0.0,2.0,1982-08-21,99,Henan,35.09997568401034,112.39258778208234
15.74,25.33,0.0,3.79,1982-08-22,99,Henan,35.09997568401034,112.39258778208234
17.03,25.95,10.26,2.8,1982-08-23,99,Henan,35.09997568401034,112.39258778208234
19.51,21.26,1.98,1.02,1982-08-24,99,Henan,35.09997568401034,112.39258778208234
18.58,26.09,0.18,3.63,1982-08-25,99,Henan,35.09997568401034,112.39258778208234
18.34,29.18,0.0,3.78,1982-08-26,99,Henan,35.09997568401034,112.39258778208234
19.62,29.9,0.0,4.26,1982-08-27,99,Henan,35.09997568401034,112.39258778208234
21.31,25.74,0.96,2.49,1982-08-28,99,Henan,35.09997568401034,112.39258778208234
19.32,20.62,8.04,0.86,1982-08-29,99,Henan,35.09997568401034,112.39258778208234
18.75,20.26,14.16,0.76,1982-08-30,99,Henan,35.09997568401034,112.39258778208234
18.32,19.72,4.62,0.67,1982-08-31,99,Henan,35.09997568401034,112.39258778208234
18.01,22.52,2.58,0.74,1982-09-01,99,Henan,35.09997568401034,112.39258778208234
16.95,18.99,4.62,0.71,1982-09-02,99,Henan,35.09997568401034,112.39258778208234
16.79,18.58,1.92,0.77,1982-09-03,99,Henan,35.09997568401034,112.39258778208234
17.18,24.73,0.0,2.48,1982-09-04,99,Henan,35.09997568401034,112.39258778208234
20.17,27.86,0.0,3.17,1982-09-05,99,Henan,35.09997568401034,112.39258778208234
17.33,24.93,0.0,3.21,1982-09-06,99,Henan,35.09997568401034,112.39258778208234
16.5,21.92,2.1,1.57,1982-09-07,99,Henan,35.09997568401034,112.39258778208234
16.13,24.57,0.0,2.84,1982-09-08,99,Henan,35.09997568401034,112.39258778208234
16.95,25.97,0.0,3.07,1982-09-09,99,Henan,35.09997568401034,112.39258778208234
18.09,23.75,0.0,2.76,1982-09-10,99,Henan,35.09997568401034,112.39258778208234
17.11,24.99,0.0,2.8,1982-09-11,99,Henan,35.09997568401034,112.39258778208234
17.08,25.28,0.06,2.06,1982-09-12,99,Henan,35.09997568401034,112.39258778208234
16.75,24.89,1.98,2.69,1982-09-13,99,Henan,35.09997568401034,112.39258778208234
14.8,24.14,0.06,2.97,1982-09-14,99,Henan,35.09997568401034,112.39258778208234
14.21,24.91,0.06,3.03,1982-09-15,99,Henan,35.09997568401034,112.39258778208234
17.85,24.13,3.06,2.96,1982-09-16,99,Henan,35.09997568401034,112.39258778208234
16.65,18.29,8.1,0.68,1982-09-17,99,Henan,35.09997568401034,112.39258778208234
16.58,17.76,1.08,0.58,1982-09-18,99,Henan,35.09997568401034,112.39258778208234
16.59,25.38,0.0,2.74,1982-09-19,99,Henan,35.09997568401034,112.39258778208234
17.23,24.5,1.62,3.21,1982-09-20,99,Henan,35.09997568401034,112.39258778208234
15.02,21.33,1.56,2.35,1982-09-21,99,Henan,35.09997568401034,112.39258778208234
14.24,24.55,0.06,2.64,1982-09-22,99,Henan,35.09997568401034,112.39258778208234
15.53,23.64,0.0,2.86,1982-09-23,99,Henan,35.09997568401034,112.39258778208234
13.39,24.14,0.0,2.78,1982-09-24,99,Henan,35.09997568401034,112.39258778208234
15.66,19.5,1.92,2.01,1982-09-25,99,Henan,35.09997568401034,112.39258778208234
13.69,16.38,0.0,3.2,1982-09-26,99,Henan,35.09997568401034,112.39258778208234
11.27,18.97,0.24,2.13,1982-09-27,99,Henan,35.09997568401034,112.39258778208234
9.22,13.84,0.72,0.67,1982-09-28,99,Henan,35.09997568401034,112.39258778208234
8.65,14.82,0.66,1.18,1982-09-29,99,Henan,35.09997568401034,112.39258778208234
12.59,16.66,6.96,0.57,1982-09-30,99,Henan,35.09997568401034,112.39258778208234
13.72,13.98,15.42,0.4,1982-10-01,99,Henan,35.09997568401034,112.39258778208234
14.05,21.58,0.0,2.1,1982-10-02,99,Henan,35.09997568401034,112.39258778208234
16.14,22.42,0.06,2.07,1982-10-03,99,Henan,35.09997568401034,112.39258778208234
15.93,20.93,0.0,1.09,1982-10-04,99,Henan,35.09997568401034,112.39258778208234
14.12,25.36,0.0,2.0,1982-10-05,99,Henan,35.09997568401034,112.39258778208234
14.8,25.29,0.0,2.13,1982-10-06,99,Henan,35.09997568401034,112.39258778208234
14.71,25.95,0.0,1.94,1982-10-07,99,Henan,35.09997568401034,112.39258778208234
14.66,24.91,0.24,2.07,1982-10-08,99,Henan,35.09997568401034,112.39258778208234
14.92,22.94,0.06,2.32,1982-10-09,99,Henan,35.09997568401034,112.39258778208234
13.73,22.23,0.0,1.99,1982-10-10,99,Henan,35.09997568401034,112.39258778208234
14.12,23.77,0.0,1.62,1982-10-11,99,Henan,35.09997568401034,112.39258778208234
14.93,24.02,0.12,2.08,1982-10-12,99,Henan,35.09997568401034,112.39258778208234
14.48,19.53,0.78,0.83,1982-10-13,99,Henan,35.09997568401034,112.39258778208234
16.77,24.07,0.12,2.48,1982-10-14,99,Henan,35.09997568401034,112.39258778208234
14.66,23.99,0.84,2.41,1982-10-15,99,Henan,35.09997568401034,112.39258778208234
11.69,13.92,2.58,0.43,1982-10-16,99,Henan,35.09997568401034,112.39258778208234
10.1,21.27,0.06,1.31,1982-10-17,99,Henan,35.09997568401034,112.39258778208234
13.29,25.42,0.06,5.15,1982-10-18,99,Henan,35.09997568401034,112.39258778208234
10.64,18.47,0.0,1.73,1982-10-19,99,Henan,35.09997568401034,112.39258778208234
8.88,22.31,0.0,1.94,1982-10-20,99,Henan,35.09997568401034,112.39258778208234
10.75,22.45,0.0,0.93,1982-10-21,99,Henan,35.09997568401034,112.39258778208234
11.0,20.4,4.62,1.84,1982-10-22,99,Henan,35.09997568401034,112.39258778208234
7.96,10.42,2.64,0.35,1982-10-23,99,Henan,35.09997568401034,112.39258778208234
7.58,15.43,0.0,1.21,1982-10-24,99,Henan,35.09997568401034,112.39258778208234
9.29,14.54,0.06,0.86,1982-10-25,99,Henan,35.09997568401034,112.39258778208234
8.85,15.44,0.06,1.73,1982-10-26,99,Henan,35.09997568401034,112.39258778208234
11.31,15.22,0.06,0.87,1982-10-27,99,Henan,35.09997568401034,112.39258778208234
12.26,17.62,0.6,0.71,1982-10-28,99,Henan,35.09997568401034,112.39258778208234
12.4,15.41,1.68,0.38,1982-10-29,99,Henan,35.09997568401034,112.39258778208234
11.41,17.23,0.12,2.53,1982-10-30,99,Henan,35.09997568401034,112.39258778208234
10.11,17.93,0.0,1.38,1982-10-31,99,Henan,35.09997568401034,112.39258778208234
7.38,14.09,0.0,1.76,1982-11-01,99,Henan,35.09997568401034,112.39258778208234
6.23,13.79,0.12,1.86,1982-11-02,99,Henan,35.09997568401034,112.39258778208234
10.33,13.88,0.12,0.7,1982-11-03,99,Henan,35.09997568401034,112.39258778208234
9.58,19.2,0.0,1.21,1982-11-04,99,Henan,35.09997568401034,112.39258778208234
10.45,15.84,0.12,1.2,1982-11-05,99,Henan,35.09997568401034,112.39258778208234
11.49,17.58,0.0,0.76,1982-11-06,99,Henan,35.09997568401034,112.39258778208234
10.79,11.91,2.88,0.39,1982-11-07,99,Henan,35.09997568401034,112.39258778208234
8.85,14.96,3.54,1.69,1982-11-08,99,Henan,35.09997568401034,112.39258778208234
3.05,7.87,0.0,2.95,1982-11-09,99,Henan,35.09997568401034,112.39258778208234
0.32,10.3,0.0,1.51,1982-11-10,99,Henan,35.09997568401034,112.39258778208234
-2.64,14.53,0.0,0.37,1982-11-11,99,Henan,35.09997568401034,112.39258778208234
4.22,13.66,0.0,0.42,1982-11-12,99,Henan,35.09997568401034,112.39258778208234
4.07,16.15,0.3,1.19,1982-11-13,99,Henan,35.09997568401034,112.39258778208234
5.68,11.64,0.24,2.05,1982-11-14,99,Henan,35.09997568401034,112.39258778208234
2.14,8.83,0.0,1.09,1982-11-15,99,Henan,35.09997568401034,112.39258778208234
-2.72,9.94,0.0,0.56,1982-11-16,99,Henan,35.09997568401034,112.39258778208234
-0.01,12.47,0.0,0.36,1982-11-17,99,Henan,35.09997568401034,112.39258778208234
4.17,11.99,0.06,0.49,1982-11-18,99,Henan,35.09997568401034,112.39258778208234
2.18,11.68,0.0,1.37,1982-11-19,99,Henan,35.09997568401034,112.39258778208234
1.72,4.17,3.12,0.23,1982-11-20,99,Henan,35.09997568401034,112.39258778208234
3.88,7.18,2.46,0.64,1982-11-21,99,Henan,35.09997568401034,112.39258778208234
2.41,9.34,0.0,0.72,1982-11-22,99,Henan,35.09997568401034,112.39258778208234
0.02,11.57,0.0,1.35,1982-11-23,99,Henan,35.09997568401034,112.39258778208234
1.12,5.99,0.06,1.13,1982-11-24,99,Henan,35.09997568401034,112.39258778208234
2.51,5.29,0.0,0.1,1982-11-25,99,Henan,35.09997568401034,112.39258778208234
1.95,5.09,0.78,0.47,1982-11-26,99,Henan,35.09997568401034,112.39258778208234
-0.16,3.31,10.62,0.0,1982-11-27,99,Henan,35.09997568401034,112.39258778208234
0.24,2.91,0.54,0.1,1982-11-28,99,Henan,35.09997568401034,112.39258778208234
-1.54,9.12,0.0,0.53,1982-11-29,99,Henan,35.09997568401034,112.39258778208234
-1.18,10.23,0.0,0.82,1982-11-30,99,Henan,35.09997568401034,112.39258778208234
-1.65,10.39,0.0,0.85,1982-12-01,99,Henan,35.09997568401034,112.39258778208234
-0.87,8.94,0.0,0.26,1982-12-02,99,Henan,35.09997568401034,112.39258778208234
-1.48,9.09,0.0,0.76,1982-12-03,99,Henan,35.09997568401034,112.39258778208234
2.01,10.14,0.0,1.78,1982-12-04,99,Henan,35.09997568401034,112.39258778208234
-5.94,-0.81,0.0,0.59,1982-12-05,99,Henan,35.09997568401034,112.39258778208234
-8.27,0.27,0.0,0.2,1982-12-06,99,Henan,35.09997568401034,112.39258778208234
-5.02,0.93,0.06,0.09,1982-12-07,99,Henan,35.09997568401034,112.39258778208234
-2.05,0.88,0.0,0.58,1982-12-08,99,Henan,35.09997568401034,112.39258778208234
-1.27,0.48,0.06,0.25,1982-12-09,99,Henan,35.09997568401034,112.39258778208234
-0.68,4.28,0.0,2.31,1982-12-10,99,Henan,35.09997568401034,112.39258778208234
-2.69,1.51,0.0,1.89,1982-12-11,99,Henan,35.09997568401034,112.39258778208234
-5.93,4.7,0.0,0.76,1982-12-12,99,Henan,35.09997568401034,112.39258778208234
-6.57,5.48,0.0,0.3,1982-12-13,99,Henan,35.09997568401034,112.39258778208234
-4.63,3.71,0.0,0.96,1982-12-14,99,Henan,35.09997568401034,112.39258778208234
-1.15,6.05,0.0,1.21,1982-12-15,99,Henan,35.09997568401034,112.39258778208234
-1.69,4.76,0.0,2.04,1982-12-16,99,Henan,35.09997568401034,112.39258778208234
-5.9,6.62,0.0,0.98,1982-12-17,99,Henan,35.09997568401034,112.39258778208234
-5.16,8.29,0.0,0.14,1982-12-18,99,Henan,35.09997568401034,112.39258778208234
-3.85,10.41,0.0,0.69,1982-12-19,99,Henan,35.09997568401034,112.39258778208234
-1.3,8.68,0.0,1.24,1982-12-20,99,Henan,35.09997568401034,112.39258778208234
-0.86,10.83,0.0,2.78,1982-12-21,99,Henan,35.09997568401034,112.39258778208234
-1.42,5.34,0.0,1.42,1982-12-22,99,Henan,35.09997568401034,112.39258778208234
-3.07,10.31,0.0,1.15,1982-12-23,99,Henan,35.09997568401034,112.39258778208234
