MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
5.02,9.98,0.0,0.73,1986-11-07,97,Henan,35.87633335754293,114.35197042105506
5.93,14.79,0.0,0.96,1986-11-08,97,Henan,35.87633335754293,114.35197042105506
4.04,19.9,0.0,0.45,1986-11-09,97,Henan,35.87633335754293,114.35197042105506
1.73,16.98,0.0,0.52,1986-11-10,97,Henan,35.87633335754293,114.35197042105506
6.04,10.78,0.0,0.29,1986-11-11,97,Henan,35.87633335754293,114.35197042105506
5.33,17.32,0.0,0.6,1986-11-12,97,Henan,35.87633335754293,114.35197042105506
5.6,21.69,0.0,1.38,1986-11-13,97,Henan,35.87633335754293,114.35197042105506
2.5,8.89,0.06,1.36,1986-11-14,97,Henan,35.87633335754293,114.35197042105506
0.34,7.81,0.0,0.49,1986-11-15,97,Henan,35.87633335754293,114.35197042105506
4.09,8.48,0.0,0.39,1986-11-16,97,Henan,35.87633335754293,114.35197042105506
5.29,8.09,0.0,0.08,1986-11-17,97,Henan,35.87633335754293,114.35197042105506
5.49,10.69,0.0,0.23,1986-11-18,97,Henan,35.87633335754293,114.35197042105506
3.47,9.78,0.0,0.17,1986-11-19,97,Henan,35.87633335754293,114.35197042105506
0.53,11.8,0.0,0.51,1986-11-20,97,Henan,35.87633335754293,114.35197042105506
4.42,7.95,0.96,0.22,1986-11-21,97,Henan,35.87633335754293,114.35197042105506
4.78,5.88,3.06,0.14,1986-11-22,97,Henan,35.87633335754293,114.35197042105506
3.5,4.23,0.24,0.15,1986-11-23,97,Henan,35.87633335754293,114.35197042105506
3.17,5.07,0.0,0.6,1986-11-24,97,Henan,35.87633335754293,114.35197042105506
-1.38,3.31,0.0,0.27,1986-11-25,97,Henan,35.87633335754293,114.35197042105506
-0.55,2.67,0.0,0.37,1986-11-26,97,Henan,35.87633335754293,114.35197042105506
-2.89,5.9,0.0,0.33,1986-11-27,97,Henan,35.87633335754293,114.35197042105506
-2.38,1.6,0.0,0.36,1986-11-28,97,Henan,35.87633335754293,114.35197042105506
-5.81,3.79,0.0,0.42,1986-11-29,97,Henan,35.87633335754293,114.35197042105506
-5.05,8.7,0.0,0.21,1986-11-30,97,Henan,35.87633335754293,114.35197042105506
-2.36,8.74,0.06,0.24,1986-12-01,97,Henan,35.87633335754293,114.35197042105506
2.97,7.4,0.06,0.21,1986-12-02,97,Henan,35.87633335754293,114.35197042105506
1.73,11.2,0.0,0.71,1986-12-03,97,Henan,35.87633335754293,114.35197042105506
-2.45,10.74,0.0,0.37,1986-12-04,97,Henan,35.87633335754293,114.35197042105506
1.05,12.89,0.0,0.71,1986-12-05,97,Henan,35.87633335754293,114.35197042105506
-0.65,8.5,0.0,0.0,1986-12-06,97,Henan,35.87633335754293,114.35197042105506
-3.89,6.04,0.0,0.0,1986-12-07,97,Henan,35.87633335754293,114.35197042105506
-3.23,3.91,0.0,0.47,1986-12-08,97,Henan,35.87633335754293,114.35197042105506
-0.55,13.46,0.0,0.18,1986-12-09,97,Henan,35.87633335754293,114.35197042105506
-1.67,12.86,0.0,0.82,1986-12-10,97,Henan,35.87633335754293,114.35197042105506
2.05,13.91,0.0,0.42,1986-12-11,97,Henan,35.87633335754293,114.35197042105506
2.0,5.01,0.36,0.42,1986-12-12,97,Henan,35.87633335754293,114.35197042105506
3.49,5.9,0.18,0.15,1986-12-13,97,Henan,35.87633335754293,114.35197042105506
1.42,4.82,0.0,0.88,1986-12-14,97,Henan,35.87633335754293,114.35197042105506
-1.93,2.11,0.06,0.41,1986-12-15,97,Henan,35.87633335754293,114.35197042105506
-1.56,1.55,0.72,0.09,1986-12-16,97,Henan,35.87633335754293,114.35197042105506
-1.56,-0.1,1.26,0.0,1986-12-17,97,Henan,35.87633335754293,114.35197042105506
-4.44,2.13,0.0,0.02,1986-12-18,97,Henan,35.87633335754293,114.35197042105506
-5.4,1.13,0.0,0.37,1986-12-19,97,Henan,35.87633335754293,114.35197042105506
-3.35,1.45,0.0,0.33,1986-12-20,97,Henan,35.87633335754293,114.35197042105506
-4.97,2.41,0.0,0.12,1986-12-21,97,Henan,35.87633335754293,114.35197042105506
-4.53,2.92,0.0,0.6,1986-12-22,97,Henan,35.87633335754293,114.35197042105506
-2.8,8.4,0.0,0.13,1986-12-23,97,Henan,35.87633335754293,114.35197042105506
-1.94,8.49,0.0,0.03,1986-12-24,97,Henan,35.87633335754293,114.35197042105506
-2.63,1.62,0.0,0.57,1986-12-25,97,Henan,35.87633335754293,114.35197042105506
-5.0,-2.58,0.42,0.16,1986-12-26,97,Henan,35.87633335754293,114.35197042105506
-5.28,-2.99,0.06,0.14,1986-12-27,97,Henan,35.87633335754293,114.35197042105506
-8.21,-4.42,0.0,0.12,1986-12-28,97,Henan,35.87633335754293,114.35197042105506
-6.49,-2.26,0.0,0.04,1986-12-29,97,Henan,35.87633335754293,114.35197042105506
-3.12,-1.23,0.0,0.08,1986-12-30,97,Henan,35.87633335754293,114.35197042105506
-3.64,0.85,0.72,0.5,1986-12-31,97,Henan,35.87633335754293,114.35197042105506
-5.55,-3.37,6.42,0.12,1987-01-01,97,Henan,35.87633335754293,114.35197042105506
-8.15,-1.17,0.0,0.12,1987-01-02,97,Henan,35.87633335754293,114.35197042105506
-9.98,-2.64,0.0,0.0,1987-01-03,97,Henan,35.87633335754293,114.35197042105506
-4.77,-2.9,0.0,0.0,1987-01-04,97,Henan,35.87633335754293,114.35197042105506
-4.92,-2.35,0.0,0.0,1987-01-05,97,Henan,35.87633335754293,114.35197042105506
-2.64,-0.81,0.0,0.0,1987-01-06,97,Henan,35.87633335754293,114.35197042105506
-3.8,6.83,0.0,0.13,1987-01-07,97,Henan,35.87633335754293,114.35197042105506
-0.92,12.3,0.0,0.37,1987-01-08,97,Henan,35.87633335754293,114.35197042105506
-3.01,2.22,0.0,0.29,1987-01-09,97,Henan,35.87633335754293,114.35197042105506
-3.35,-1.85,0.0,0.03,1987-01-10,97,Henan,35.87633335754293,114.35197042105506
-1.91,3.97,0.18,0.0,1987-01-11,97,Henan,35.87633335754293,114.35197042105506
-4.7,6.0,0.0,0.6,1987-01-12,97,Henan,35.87633335754293,114.35197042105506
-8.55,0.76,0.0,0.88,1987-01-13,97,Henan,35.87633335754293,114.35197042105506
-4.67,5.66,0.0,0.22,1987-01-14,97,Henan,35.87633335754293,114.35197042105506
-3.57,3.72,0.0,0.11,1987-01-15,97,Henan,35.87633335754293,114.35197042105506
-2.92,10.1,0.0,0.31,1987-01-16,97,Henan,35.87633335754293,114.35197042105506
-3.54,5.75,0.0,0.42,1987-01-17,97,Henan,35.87633335754293,114.35197042105506
-1.39,4.29,0.0,0.57,1987-01-18,97,Henan,35.87633335754293,114.35197042105506
-4.8,6.49,0.0,0.54,1987-01-19,97,Henan,35.87633335754293,114.35197042105506
-0.94,3.09,0.0,0.13,1987-01-20,97,Henan,35.87633335754293,114.35197042105506
0.78,1.71,0.0,0.14,1987-01-21,97,Henan,35.87633335754293,114.35197042105506
0.57,1.52,1.2,0.12,1987-01-22,97,Henan,35.87633335754293,114.35197042105506
-0.93,3.46,0.06,0.19,1987-01-23,97,Henan,35.87633335754293,114.35197042105506
-4.09,3.72,0.0,0.66,1987-01-24,97,Henan,35.87633335754293,114.35197042105506
-3.19,4.0,0.0,0.41,1987-01-25,97,Henan,35.87633335754293,114.35197042105506
-2.33,9.16,0.0,0.27,1987-01-26,97,Henan,35.87633335754293,114.35197042105506
-3.35,10.27,0.0,0.65,1987-01-27,97,Henan,35.87633335754293,114.35197042105506
-2.69,11.21,0.0,0.43,1987-01-28,97,Henan,35.87633335754293,114.35197042105506
-1.94,9.96,0.0,1.12,1987-01-29,97,Henan,35.87633335754293,114.35197042105506
-3.09,6.52,0.0,0.52,1987-01-30,97,Henan,35.87633335754293,114.35197042105506
-2.73,6.82,0.0,0.38,1987-01-31,97,Henan,35.87633335754293,114.35197042105506
-1.39,5.57,0.0,0.45,1987-02-01,97,Henan,35.87633335754293,114.35197042105506
-2.73,5.88,0.0,0.66,1987-02-02,97,Henan,35.87633335754293,114.35197042105506
-5.1,1.31,0.0,0.99,1987-02-03,97,Henan,35.87633335754293,114.35197042105506
-5.23,7.6,0.0,1.65,1987-02-04,97,Henan,35.87633335754293,114.35197042105506
-2.34,8.81,0.0,0.34,1987-02-05,97,Henan,35.87633335754293,114.35197042105506
-1.01,19.44,0.0,0.84,1987-02-06,97,Henan,35.87633335754293,114.35197042105506
0.71,16.84,0.0,0.79,1987-02-07,97,Henan,35.87633335754293,114.35197042105506
1.59,16.89,0.0,1.04,1987-02-08,97,Henan,35.87633335754293,114.35197042105506
5.77,13.6,0.06,0.88,1987-02-09,97,Henan,35.87633335754293,114.35197042105506
7.63,10.59,0.24,0.68,1987-02-10,97,Henan,35.87633335754293,114.35197042105506
5.57,9.38,0.36,0.75,1987-02-11,97,Henan,35.87633335754293,114.35197042105506
-2.09,4.85,0.06,0.78,1987-02-12,97,Henan,35.87633335754293,114.35197042105506
1.96,12.27,0.0,0.96,1987-02-13,97,Henan,35.87633335754293,114.35197042105506
1.21,5.35,0.6,0.56,1987-02-14,97,Henan,35.87633335754293,114.35197042105506
-1.76,8.4,0.12,0.97,1987-02-15,97,Henan,35.87633335754293,114.35197042105506
1.06,3.81,1.68,0.2,1987-02-16,97,Henan,35.87633335754293,114.35197042105506
-2.12,0.66,1.2,0.38,1987-02-17,97,Henan,35.87633335754293,114.35197042105506
-4.0,-0.52,1.92,0.71,1987-02-18,97,Henan,35.87633335754293,114.35197042105506
-4.53,-2.55,2.1,0.2,1987-02-19,97,Henan,35.87633335754293,114.35197042105506
-5.83,0.38,0.0,0.45,1987-02-20,97,Henan,35.87633335754293,114.35197042105506
-2.07,4.51,0.0,0.49,1987-02-21,97,Henan,35.87633335754293,114.35197042105506
0.25,15.94,0.0,1.25,1987-02-22,97,Henan,35.87633335754293,114.35197042105506
2.58,18.26,0.0,2.22,1987-02-23,97,Henan,35.87633335754293,114.35197042105506
-3.55,3.06,0.0,1.52,1987-02-24,97,Henan,35.87633335754293,114.35197042105506
-4.96,3.19,0.0,1.14,1987-02-25,97,Henan,35.87633335754293,114.35197042105506
-2.64,4.28,0.0,0.85,1987-02-26,97,Henan,35.87633335754293,114.35197042105506
-3.16,10.05,0.0,1.49,1987-02-27,97,Henan,35.87633335754293,114.35197042105506
2.27,17.37,0.0,1.62,1987-02-28,97,Henan,35.87633335754293,114.35197042105506
3.19,15.02,0.0,1.53,1987-03-01,97,Henan,35.87633335754293,114.35197042105506
2.8,14.78,0.0,2.1,1987-03-02,97,Henan,35.87633335754293,114.35197042105506
4.72,17.88,0.0,2.48,1987-03-03,97,Henan,35.87633335754293,114.35197042105506
6.1,20.3,0.0,3.34,1987-03-04,97,Henan,35.87633335754293,114.35197042105506
6.47,12.61,0.0,2.7,1987-03-05,97,Henan,35.87633335754293,114.35197042105506
0.11,5.14,1.26,0.8,1987-03-06,97,Henan,35.87633335754293,114.35197042105506
1.56,7.93,0.42,1.27,1987-03-07,97,Henan,35.87633335754293,114.35197042105506
0.24,3.8,6.3,0.4,1987-03-08,97,Henan,35.87633335754293,114.35197042105506
0.17,4.2,4.74,0.66,1987-03-09,97,Henan,35.87633335754293,114.35197042105506
0.08,6.7,0.0,0.9,1987-03-10,97,Henan,35.87633335754293,114.35197042105506
1.88,9.87,0.0,0.79,1987-03-11,97,Henan,35.87633335754293,114.35197042105506
3.93,7.53,0.0,0.5,1987-03-12,97,Henan,35.87633335754293,114.35197042105506
4.0,6.36,0.18,0.65,1987-03-13,97,Henan,35.87633335754293,114.35197042105506
1.11,9.25,0.0,1.6,1987-03-14,97,Henan,35.87633335754293,114.35197042105506
3.84,16.65,0.0,2.36,1987-03-15,97,Henan,35.87633335754293,114.35197042105506
6.45,15.18,0.0,2.42,1987-03-16,97,Henan,35.87633335754293,114.35197042105506
8.48,18.65,0.06,2.32,1987-03-17,97,Henan,35.87633335754293,114.35197042105506
5.76,11.8,6.18,0.91,1987-03-18,97,Henan,35.87633335754293,114.35197042105506
5.15,11.82,0.06,1.61,1987-03-19,97,Henan,35.87633335754293,114.35197042105506
2.87,7.63,0.0,1.37,1987-03-20,97,Henan,35.87633335754293,114.35197042105506
-1.14,3.83,6.9,0.62,1987-03-21,97,Henan,35.87633335754293,114.35197042105506
-1.2,4.11,0.12,0.5,1987-03-22,97,Henan,35.87633335754293,114.35197042105506
2.56,5.95,0.06,0.48,1987-03-23,97,Henan,35.87633335754293,114.35197042105506
2.9,5.38,0.0,0.51,1987-03-24,97,Henan,35.87633335754293,114.35197042105506
-0.05,6.16,0.0,1.98,1987-03-25,97,Henan,35.87633335754293,114.35197042105506
0.64,12.49,0.0,2.29,1987-03-26,97,Henan,35.87633335754293,114.35197042105506
2.99,16.0,0.0,2.67,1987-03-27,97,Henan,35.87633335754293,114.35197042105506
7.75,17.42,0.0,3.23,1987-03-28,97,Henan,35.87633335754293,114.35197042105506
5.94,14.49,0.0,2.09,1987-03-29,97,Henan,35.87633335754293,114.35197042105506
5.59,8.32,0.0,1.38,1987-03-30,97,Henan,35.87633335754293,114.35197042105506
1.27,8.52,0.3,1.88,1987-03-31,97,Henan,35.87633335754293,114.35197042105506
3.08,9.16,0.06,1.48,1987-04-01,97,Henan,35.87633335754293,114.35197042105506
2.54,21.95,0.0,2.66,1987-04-02,97,Henan,35.87633335754293,114.35197042105506
10.77,21.01,0.0,3.2,1987-04-03,97,Henan,35.87633335754293,114.35197042105506
11.28,22.89,0.12,3.86,1987-04-04,97,Henan,35.87633335754293,114.35197042105506
11.86,14.25,0.24,0.88,1987-04-05,97,Henan,35.87633335754293,114.35197042105506
10.91,23.38,0.0,2.76,1987-04-06,97,Henan,35.87633335754293,114.35197042105506
13.99,26.45,0.0,3.83,1987-04-07,97,Henan,35.87633335754293,114.35197042105506
14.62,23.67,1.74,3.52,1987-04-08,97,Henan,35.87633335754293,114.35197042105506
13.58,19.45,4.26,1.02,1987-04-09,97,Henan,35.87633335754293,114.35197042105506
6.66,12.37,0.0,2.13,1987-04-10,97,Henan,35.87633335754293,114.35197042105506
6.72,14.36,0.0,2.1,1987-04-11,97,Henan,35.87633335754293,114.35197042105506
7.1,15.81,0.0,2.28,1987-04-12,97,Henan,35.87633335754293,114.35197042105506
7.91,16.61,0.0,3.05,1987-04-13,97,Henan,35.87633335754293,114.35197042105506
9.3,18.77,0.0,3.49,1987-04-14,97,Henan,35.87633335754293,114.35197042105506
9.15,18.43,0.0,4.15,1987-04-15,97,Henan,35.87633335754293,114.35197042105506
10.55,23.68,0.0,4.34,1987-04-16,97,Henan,35.87633335754293,114.35197042105506
12.93,23.88,0.0,4.08,1987-04-17,97,Henan,35.87633335754293,114.35197042105506
13.99,21.22,0.48,3.28,1987-04-18,97,Henan,35.87633335754293,114.35197042105506
13.91,19.65,2.22,2.97,1987-04-19,97,Henan,35.87633335754293,114.35197042105506
12.27,13.77,4.44,0.76,1987-04-20,97,Henan,35.87633335754293,114.35197042105506
10.08,27.06,0.0,4.15,1987-04-21,97,Henan,35.87633335754293,114.35197042105506
13.91,20.81,0.0,3.32,1987-04-22,97,Henan,35.87633335754293,114.35197042105506
16.88,27.19,0.06,3.81,1987-04-23,97,Henan,35.87633335754293,114.35197042105506
9.86,17.76,1.26,1.34,1987-04-24,97,Henan,35.87633335754293,114.35197042105506
6.04,13.77,0.3,1.43,1987-04-25,97,Henan,35.87633335754293,114.35197042105506
8.51,16.98,0.0,3.58,1987-04-26,97,Henan,35.87633335754293,114.35197042105506
10.72,20.37,0.0,3.83,1987-04-27,97,Henan,35.87633335754293,114.35197042105506
12.1,28.05,0.0,4.57,1987-04-28,97,Henan,35.87633335754293,114.35197042105506
14.63,24.4,0.0,4.11,1987-04-29,97,Henan,35.87633335754293,114.35197042105506
15.61,27.34,0.0,4.18,1987-04-30,97,Henan,35.87633335754293,114.35197042105506
13.07,19.71,1.08,2.59,1987-05-01,97,Henan,35.87633335754293,114.35197042105506
9.12,15.59,1.2,2.22,1987-05-02,97,Henan,35.87633335754293,114.35197042105506
9.92,20.85,0.06,3.4,1987-05-03,97,Henan,35.87633335754293,114.35197042105506
14.66,21.31,0.0,3.54,1987-05-04,97,Henan,35.87633335754293,114.35197042105506
14.95,22.66,0.0,3.27,1987-05-05,97,Henan,35.87633335754293,114.35197042105506
13.25,24.4,0.0,4.46,1987-05-06,97,Henan,35.87633335754293,114.35197042105506
13.99,26.13,0.0,5.04,1987-05-07,97,Henan,35.87633335754293,114.35197042105506
17.1,25.38,0.0,5.06,1987-05-08,97,Henan,35.87633335754293,114.35197042105506
15.94,22.83,0.0,3.58,1987-05-09,97,Henan,35.87633335754293,114.35197042105506
16.83,26.35,0.06,3.49,1987-05-10,97,Henan,35.87633335754293,114.35197042105506
19.03,26.7,0.18,3.35,1987-05-11,97,Henan,35.87633335754293,114.35197042105506
18.92,22.45,0.36,1.71,1987-05-12,97,Henan,35.87633335754293,114.35197042105506
16.6,21.95,0.6,3.97,1987-05-13,97,Henan,35.87633335754293,114.35197042105506
14.23,28.1,0.0,5.0,1987-05-14,97,Henan,35.87633335754293,114.35197042105506
19.12,27.44,0.06,4.47,1987-05-15,97,Henan,35.87633335754293,114.35197042105506
18.54,23.96,0.18,3.55,1987-05-16,97,Henan,35.87633335754293,114.35197042105506
16.1,27.18,0.42,5.9,1987-05-17,97,Henan,35.87633335754293,114.35197042105506
19.27,28.37,1.14,5.37,1987-05-18,97,Henan,35.87633335754293,114.35197042105506
19.72,25.59,0.06,2.97,1987-05-19,97,Henan,35.87633335754293,114.35197042105506
19.84,29.54,0.0,4.4,1987-05-20,97,Henan,35.87633335754293,114.35197042105506
22.67,27.23,0.0,2.79,1987-05-21,97,Henan,35.87633335754293,114.35197042105506
20.79,30.67,0.06,4.38,1987-05-22,97,Henan,35.87633335754293,114.35197042105506
22.61,30.49,0.0,4.88,1987-05-23,97,Henan,35.87633335754293,114.35197042105506
18.07,24.37,4.08,1.5,1987-05-24,97,Henan,35.87633335754293,114.35197042105506
17.62,19.49,6.3,1.09,1987-05-25,97,Henan,35.87633335754293,114.35197042105506
18.19,21.96,0.54,1.3,1987-05-26,97,Henan,35.87633335754293,114.35197042105506
18.87,28.13,0.0,3.96,1987-05-27,97,Henan,35.87633335754293,114.35197042105506
18.23,27.71,0.0,4.3,1987-05-28,97,Henan,35.87633335754293,114.35197042105506
19.32,31.6,0.0,5.72,1987-05-29,97,Henan,35.87633335754293,114.35197042105506
22.14,30.85,0.0,6.28,1987-05-30,97,Henan,35.87633335754293,114.35197042105506
20.11,26.92,17.04,2.59,1987-05-31,97,Henan,35.87633335754293,114.35197042105506
17.49,20.27,25.38,1.07,1987-06-01,97,Henan,35.87633335754293,114.35197042105506
16.5,29.07,0.0,4.66,1987-06-02,97,Henan,35.87633335754293,114.35197042105506
21.05,31.85,0.0,5.35,1987-06-03,97,Henan,35.87633335754293,114.35197042105506
23.93,33.5,0.06,5.95,1987-06-04,97,Henan,35.87633335754293,114.35197042105506
17.97,30.7,24.54,1.69,1987-06-05,97,Henan,35.87633335754293,114.35197042105506
12.18,16.99,5.16,1.21,1987-06-06,97,Henan,35.87633335754293,114.35197042105506
13.87,27.03,0.0,4.12,1987-06-07,97,Henan,35.87633335754293,114.35197042105506
16.4,29.02,0.0,4.93,1987-06-08,97,Henan,35.87633335754293,114.35197042105506
18.37,29.57,0.0,5.68,1987-06-09,97,Henan,35.87633335754293,114.35197042105506
20.49,26.43,0.0,3.67,1987-06-10,97,Henan,35.87633335754293,114.35197042105506
21.1,27.62,1.56,4.34,1987-06-11,97,Henan,35.87633335754293,114.35197042105506
21.13,25.53,0.78,1.59,1987-06-12,97,Henan,35.87633335754293,114.35197042105506
20.9,25.42,0.06,2.22,1987-06-13,97,Henan,35.87633335754293,114.35197042105506
19.23,23.88,0.48,2.73,1987-06-14,97,Henan,35.87633335754293,114.35197042105506
16.66,28.95,2.7,4.76,1987-06-15,97,Henan,35.87633335754293,114.35197042105506
21.94,31.97,0.06,5.51,1987-06-16,97,Henan,35.87633335754293,114.35197042105506
22.4,32.48,0.0,6.37,1987-06-17,97,Henan,35.87633335754293,114.35197042105506
24.87,30.51,0.0,5.0,1987-06-18,97,Henan,35.87633335754293,114.35197042105506
24.06,33.06,0.0,5.78,1987-06-19,97,Henan,35.87633335754293,114.35197042105506
23.52,33.28,0.0,5.35,1987-06-20,97,Henan,35.87633335754293,114.35197042105506
21.08,25.61,12.48,1.35,1987-06-21,97,Henan,35.87633335754293,114.35197042105506
18.81,20.01,31.62,1.07,1987-06-22,97,Henan,35.87633335754293,114.35197042105506
19.05,27.01,0.06,4.1,1987-06-23,97,Henan,35.87633335754293,114.35197042105506
21.65,27.04,0.48,4.81,1987-06-24,97,Henan,35.87633335754293,114.35197042105506
22.54,30.33,0.12,4.64,1987-06-25,97,Henan,35.87633335754293,114.35197042105506
24.31,28.05,1.8,1.91,1987-06-26,97,Henan,35.87633335754293,114.35197042105506
21.74,24.62,3.78,1.14,1987-06-27,97,Henan,35.87633335754293,114.35197042105506
20.64,30.06,0.9,5.18,1987-06-28,97,Henan,35.87633335754293,114.35197042105506
24.12,34.47,2.04,5.4,1987-06-29,97,Henan,35.87633335754293,114.35197042105506
22.24,28.42,0.42,3.97,1987-06-30,97,Henan,35.87633335754293,114.35197042105506
23.15,27.45,0.36,1.91,1987-07-01,97,Henan,35.87633335754293,114.35197042105506
23.44,31.21,0.06,4.36,1987-07-02,97,Henan,35.87633335754293,114.35197042105506
23.01,30.69,0.0,4.05,1987-07-03,97,Henan,35.87633335754293,114.35197042105506
24.78,36.0,0.0,6.23,1987-07-04,97,Henan,35.87633335754293,114.35197042105506
26.54,32.14,0.06,3.17,1987-07-05,97,Henan,35.87633335754293,114.35197042105506
23.51,30.94,0.06,3.5,1987-07-06,97,Henan,35.87633335754293,114.35197042105506
21.75,33.72,0.0,5.85,1987-07-07,97,Henan,35.87633335754293,114.35197042105506
26.6,33.73,0.12,4.95,1987-07-08,97,Henan,35.87633335754293,114.35197042105506
23.64,25.67,3.18,1.33,1987-07-09,97,Henan,35.87633335754293,114.35197042105506
23.21,26.24,2.34,1.51,1987-07-10,97,Henan,35.87633335754293,114.35197042105506
25.17,31.69,0.0,2.77,1987-07-11,97,Henan,35.87633335754293,114.35197042105506
25.33,33.32,0.06,4.71,1987-07-12,97,Henan,35.87633335754293,114.35197042105506
24.41,28.15,0.06,2.69,1987-07-13,97,Henan,35.87633335754293,114.35197042105506
23.32,32.0,0.18,3.96,1987-07-14,97,Henan,35.87633335754293,114.35197042105506
22.04,27.54,0.3,3.83,1987-07-15,97,Henan,35.87633335754293,114.35197042105506
22.14,25.5,1.08,1.27,1987-07-16,97,Henan,35.87633335754293,114.35197042105506
22.9,31.98,0.66,4.67,1987-07-17,97,Henan,35.87633335754293,114.35197042105506
25.17,29.43,0.66,3.08,1987-07-18,97,Henan,35.87633335754293,114.35197042105506
23.57,30.94,0.3,3.84,1987-07-19,97,Henan,35.87633335754293,114.35197042105506
24.23,32.11,0.66,2.69,1987-07-20,97,Henan,35.87633335754293,114.35197042105506
24.8,33.63,0.0,2.71,1987-07-21,97,Henan,35.87633335754293,114.35197042105506
22.88,34.82,0.0,5.49,1987-07-22,97,Henan,35.87633335754293,114.35197042105506
22.53,36.7,0.0,5.49,1987-07-23,97,Henan,35.87633335754293,114.35197042105506
24.52,36.71,0.0,5.98,1987-07-24,97,Henan,35.87633335754293,114.35197042105506
26.09,34.52,0.0,5.83,1987-07-25,97,Henan,35.87633335754293,114.35197042105506
24.4,31.73,0.0,3.95,1987-07-26,97,Henan,35.87633335754293,114.35197042105506
24.83,32.14,0.06,4.25,1987-07-27,97,Henan,35.87633335754293,114.35197042105506
25.5,32.22,0.0,4.36,1987-07-28,97,Henan,35.87633335754293,114.35197042105506
26.1,35.15,0.06,5.41,1987-07-29,97,Henan,35.87633335754293,114.35197042105506
26.25,35.09,0.0,5.53,1987-07-30,97,Henan,35.87633335754293,114.35197042105506
26.54,33.62,0.0,4.77,1987-07-31,97,Henan,35.87633335754293,114.35197042105506
27.38,34.74,2.1,4.21,1987-08-01,97,Henan,35.87633335754293,114.35197042105506
25.57,32.41,2.58,4.34,1987-08-02,97,Henan,35.87633335754293,114.35197042105506
25.12,29.93,8.82,1.31,1987-08-03,97,Henan,35.87633335754293,114.35197042105506
22.26,28.97,6.66,1.22,1987-08-04,97,Henan,35.87633335754293,114.35197042105506
23.69,32.63,3.6,4.79,1987-08-05,97,Henan,35.87633335754293,114.35197042105506
23.57,26.46,15.18,1.26,1987-08-06,97,Henan,35.87633335754293,114.35197042105506
22.67,32.93,0.0,4.57,1987-08-07,97,Henan,35.87633335754293,114.35197042105506
22.16,31.28,0.0,4.69,1987-08-08,97,Henan,35.87633335754293,114.35197042105506
21.96,33.31,0.06,4.73,1987-08-09,97,Henan,35.87633335754293,114.35197042105506
23.64,32.38,0.78,4.09,1987-08-10,97,Henan,35.87633335754293,114.35197042105506
22.95,31.7,0.06,4.69,1987-08-11,97,Henan,35.87633335754293,114.35197042105506
23.42,30.12,4.08,3.78,1987-08-12,97,Henan,35.87633335754293,114.35197042105506
21.09,24.6,17.16,1.17,1987-08-13,97,Henan,35.87633335754293,114.35197042105506
20.67,21.8,22.2,1.54,1987-08-14,97,Henan,35.87633335754293,114.35197042105506
20.16,25.13,0.0,1.39,1987-08-15,97,Henan,35.87633335754293,114.35197042105506
21.69,28.4,0.78,3.0,1987-08-16,97,Henan,35.87633335754293,114.35197042105506
23.84,31.21,5.76,3.75,1987-08-17,97,Henan,35.87633335754293,114.35197042105506
22.01,30.38,21.42,3.28,1987-08-18,97,Henan,35.87633335754293,114.35197042105506
22.74,29.57,0.0,4.15,1987-08-19,97,Henan,35.87633335754293,114.35197042105506
23.89,31.94,0.54,4.48,1987-08-20,97,Henan,35.87633335754293,114.35197042105506
23.87,32.3,0.72,4.5,1987-08-21,97,Henan,35.87633335754293,114.35197042105506
23.9,31.51,1.44,4.39,1987-08-22,97,Henan,35.87633335754293,114.35197042105506
23.42,32.68,0.36,4.63,1987-08-23,97,Henan,35.87633335754293,114.35197042105506
25.25,29.52,0.24,2.41,1987-08-24,97,Henan,35.87633335754293,114.35197042105506
25.6,31.89,8.7,3.84,1987-08-25,97,Henan,35.87633335754293,114.35197042105506
24.79,28.26,41.64,1.05,1987-08-26,97,Henan,35.87633335754293,114.35197042105506
23.47,34.2,0.0,4.16,1987-08-27,97,Henan,35.87633335754293,114.35197042105506
22.91,33.55,0.18,4.09,1987-08-28,97,Henan,35.87633335754293,114.35197042105506
23.84,33.0,0.0,3.76,1987-08-29,97,Henan,35.87633335754293,114.35197042105506
21.51,32.17,0.72,3.9,1987-08-30,97,Henan,35.87633335754293,114.35197042105506
21.13,28.38,5.46,2.72,1987-08-31,97,Henan,35.87633335754293,114.35197042105506
20.36,29.33,3.9,3.1,1987-09-01,97,Henan,35.87633335754293,114.35197042105506
21.6,28.31,5.64,2.38,1987-09-02,97,Henan,35.87633335754293,114.35197042105506
20.08,23.33,18.18,0.85,1987-09-03,97,Henan,35.87633335754293,114.35197042105506
20.15,25.65,0.0,2.49,1987-09-04,97,Henan,35.87633335754293,114.35197042105506
21.32,26.74,0.0,3.47,1987-09-05,97,Henan,35.87633335754293,114.35197042105506
19.78,27.56,0.0,3.19,1987-09-06,97,Henan,35.87633335754293,114.35197042105506
18.24,26.12,0.0,2.88,1987-09-07,97,Henan,35.87633335754293,114.35197042105506
17.55,27.21,0.06,3.53,1987-09-08,97,Henan,35.87633335754293,114.35197042105506
20.18,28.81,0.0,3.37,1987-09-09,97,Henan,35.87633335754293,114.35197042105506
