MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
10.25,25.53,0.0,2.24,1991-09-27,107,Henan,34.361327875122115,111.1060403484592
12.14,23.54,0.0,2.31,1991-09-28,107,Henan,34.361327875122115,111.1060403484592
10.48,23.22,0.0,2.29,1991-09-29,107,Henan,34.361327875122115,111.1060403484592
8.96,22.84,0.0,2.53,1991-09-30,107,Henan,34.361327875122115,111.1060403484592
13.46,22.13,0.0,0.88,1991-10-01,107,Henan,34.361327875122115,111.1060403484592
12.5,17.35,4.62,0.72,1991-10-02,107,Henan,34.361327875122115,111.1060403484592
9.01,15.04,1.2,1.53,1991-10-03,107,Henan,34.361327875122115,111.1060403484592
6.3,12.98,0.06,0.95,1991-10-04,107,Henan,34.361327875122115,111.1060403484592
3.41,15.09,0.0,1.22,1991-10-05,107,Henan,34.361327875122115,111.1060403484592
3.71,19.34,0.0,1.63,1991-10-06,107,Henan,34.361327875122115,111.1060403484592
5.71,18.25,0.0,1.55,1991-10-07,107,Henan,34.361327875122115,111.1060403484592
5.57,21.18,0.0,1.84,1991-10-08,107,Henan,34.361327875122115,111.1060403484592
8.72,17.58,0.0,0.96,1991-10-09,107,Henan,34.361327875122115,111.1060403484592
6.06,14.23,0.06,0.62,1991-10-10,107,Henan,34.361327875122115,111.1060403484592
8.61,14.95,0.36,0.39,1991-10-11,107,Henan,34.361327875122115,111.1060403484592
6.83,18.84,0.0,1.01,1991-10-12,107,Henan,34.361327875122115,111.1060403484592
9.8,19.16,0.06,1.04,1991-10-13,107,Henan,34.361327875122115,111.1060403484592
8.98,14.45,0.3,0.7,1991-10-14,107,Henan,34.361327875122115,111.1060403484592
10.92,14.26,0.12,0.41,1991-10-15,107,Henan,34.361327875122115,111.1060403484592
5.92,16.21,0.0,1.01,1991-10-16,107,Henan,34.361327875122115,111.1060403484592
2.14,17.78,0.0,1.36,1991-10-17,107,Henan,34.361327875122115,111.1060403484592
4.93,12.9,0.0,0.51,1991-10-18,107,Henan,34.361327875122115,111.1060403484592
1.53,15.38,0.0,0.98,1991-10-19,107,Henan,34.361327875122115,111.1060403484592
1.87,15.85,0.0,0.94,1991-10-20,107,Henan,34.361327875122115,111.1060403484592
5.28,16.3,0.0,0.86,1991-10-21,107,Henan,34.361327875122115,111.1060403484592
1.71,15.03,0.0,1.05,1991-10-22,107,Henan,34.361327875122115,111.1060403484592
4.03,17.69,0.0,1.08,1991-10-23,107,Henan,34.361327875122115,111.1060403484592
4.64,17.1,0.0,1.39,1991-10-24,107,Henan,34.361327875122115,111.1060403484592
3.47,21.27,0.0,1.06,1991-10-25,107,Henan,34.361327875122115,111.1060403484592
2.92,10.17,0.0,1.42,1991-10-26,107,Henan,34.361327875122115,111.1060403484592
-3.01,8.32,0.0,0.9,1991-10-27,107,Henan,34.361327875122115,111.1060403484592
-4.21,13.28,0.0,0.92,1991-10-28,107,Henan,34.361327875122115,111.1060403484592
-1.67,15.92,0.0,1.07,1991-10-29,107,Henan,34.361327875122115,111.1060403484592
2.4,17.47,0.0,0.7,1991-10-30,107,Henan,34.361327875122115,111.1060403484592
1.55,18.78,0.0,0.92,1991-10-31,107,Henan,34.361327875122115,111.1060403484592
2.6,16.73,0.0,0.96,1991-11-01,107,Henan,34.361327875122115,111.1060403484592
0.93,20.85,0.0,0.81,1991-11-02,107,Henan,34.361327875122115,111.1060403484592
1.72,17.06,0.0,1.44,1991-11-03,107,Henan,34.361327875122115,111.1060403484592
1.92,17.94,0.0,1.7,1991-11-04,107,Henan,34.361327875122115,111.1060403484592
3.91,8.8,1.68,0.6,1991-11-05,107,Henan,34.361327875122115,111.1060403484592
-1.31,6.71,4.32,0.19,1991-11-06,107,Henan,34.361327875122115,111.1060403484592
-1.61,6.95,0.06,0.47,1991-11-07,107,Henan,34.361327875122115,111.1060403484592
-2.83,7.45,1.08,0.37,1991-11-08,107,Henan,34.361327875122115,111.1060403484592
-1.2,7.92,0.0,0.71,1991-11-09,107,Henan,34.361327875122115,111.1060403484592
-5.11,7.41,0.0,0.74,1991-11-10,107,Henan,34.361327875122115,111.1060403484592
-5.14,8.14,0.06,0.47,1991-11-11,107,Henan,34.361327875122115,111.1060403484592
-3.67,6.02,0.0,0.33,1991-11-12,107,Henan,34.361327875122115,111.1060403484592
-5.57,8.88,0.0,0.42,1991-11-13,107,Henan,34.361327875122115,111.1060403484592
-3.78,10.86,0.0,0.49,1991-11-14,107,Henan,34.361327875122115,111.1060403484592
-1.82,11.97,0.0,0.45,1991-11-15,107,Henan,34.361327875122115,111.1060403484592
-3.45,8.37,0.0,0.46,1991-11-16,107,Henan,34.361327875122115,111.1060403484592
-4.47,10.42,0.0,0.6,1991-11-17,107,Henan,34.361327875122115,111.1060403484592
-3.28,12.71,0.0,1.4,1991-11-18,107,Henan,34.361327875122115,111.1060403484592
-0.03,6.72,0.3,0.92,1991-11-19,107,Henan,34.361327875122115,111.1060403484592
-2.5,1.07,1.02,0.19,1991-11-20,107,Henan,34.361327875122115,111.1060403484592
-3.05,6.33,0.0,0.31,1991-11-21,107,Henan,34.361327875122115,111.1060403484592
-2.23,8.76,0.0,0.21,1991-11-22,107,Henan,34.361327875122115,111.1060403484592
-3.78,9.03,0.0,0.99,1991-11-23,107,Henan,34.361327875122115,111.1060403484592
-1.0,1.91,0.0,1.39,1991-11-24,107,Henan,34.361327875122115,111.1060403484592
-3.06,1.8,0.42,0.93,1991-11-25,107,Henan,34.361327875122115,111.1060403484592
-3.07,3.16,0.18,0.18,1991-11-26,107,Henan,34.361327875122115,111.1060403484592
-4.74,9.3,0.0,0.2,1991-11-27,107,Henan,34.361327875122115,111.1060403484592
-4.33,6.1,0.0,0.19,1991-11-28,107,Henan,34.361327875122115,111.1060403484592
-4.93,6.49,0.0,0.15,1991-11-29,107,Henan,34.361327875122115,111.1060403484592
-5.45,4.19,0.0,0.19,1991-11-30,107,Henan,34.361327875122115,111.1060403484592
-6.42,4.75,0.06,0.36,1991-12-01,107,Henan,34.361327875122115,111.1060403484592
-2.58,7.46,0.0,0.35,1991-12-02,107,Henan,34.361327875122115,111.1060403484592
-5.43,11.47,0.0,0.47,1991-12-03,107,Henan,34.361327875122115,111.1060403484592
-2.35,11.23,0.0,0.5,1991-12-04,107,Henan,34.361327875122115,111.1060403484592
-3.6,9.47,0.0,0.23,1991-12-05,107,Henan,34.361327875122115,111.1060403484592
-4.27,10.69,0.24,0.61,1991-12-06,107,Henan,34.361327875122115,111.1060403484592
-2.5,8.03,0.0,0.45,1991-12-07,107,Henan,34.361327875122115,111.1060403484592
-3.4,3.51,0.06,0.46,1991-12-08,107,Henan,34.361327875122115,111.1060403484592
-3.86,-2.49,0.18,0.19,1991-12-09,107,Henan,34.361327875122115,111.1060403484592
-4.14,5.17,0.0,0.41,1991-12-10,107,Henan,34.361327875122115,111.1060403484592
-4.89,2.46,0.0,0.2,1991-12-11,107,Henan,34.361327875122115,111.1060403484592
-7.15,3.79,0.0,0.28,1991-12-12,107,Henan,34.361327875122115,111.1060403484592
-7.44,6.47,0.0,0.23,1991-12-13,107,Henan,34.361327875122115,111.1060403484592
-3.37,8.74,0.0,0.76,1991-12-14,107,Henan,34.361327875122115,111.1060403484592
-2.35,10.6,0.0,0.51,1991-12-15,107,Henan,34.361327875122115,111.1060403484592
-4.42,6.33,0.0,0.3,1991-12-16,107,Henan,34.361327875122115,111.1060403484592
-5.18,3.16,0.06,0.53,1991-12-17,107,Henan,34.361327875122115,111.1060403484592
-5.29,3.06,0.0,0.18,1991-12-18,107,Henan,34.361327875122115,111.1060403484592
-5.27,-3.15,0.0,0.25,1991-12-19,107,Henan,34.361327875122115,111.1060403484592
-3.34,0.87,0.06,0.09,1991-12-20,107,Henan,34.361327875122115,111.1060403484592
-4.19,-3.47,0.48,0.2,1991-12-21,107,Henan,34.361327875122115,111.1060403484592
-4.77,-3.14,2.34,0.0,1991-12-22,107,Henan,34.361327875122115,111.1060403484592
-3.46,-0.18,1.08,0.3,1991-12-23,107,Henan,34.361327875122115,111.1060403484592
-8.76,-5.85,0.72,0.23,1991-12-24,107,Henan,34.361327875122115,111.1060403484592
-9.52,-5.16,1.44,0.33,1991-12-25,107,Henan,34.361327875122115,111.1060403484592
-10.01,-8.53,2.52,0.11,1991-12-26,107,Henan,34.361327875122115,111.1060403484592
-15.41,-9.44,0.0,0.31,1991-12-27,107,Henan,34.361327875122115,111.1060403484592
-19.09,-9.36,0.0,0.23,1991-12-28,107,Henan,34.361327875122115,111.1060403484592
-18.81,-7.67,0.0,0.2,1991-12-29,107,Henan,34.361327875122115,111.1060403484592
-11.79,-4.58,0.0,0.16,1991-12-30,107,Henan,34.361327875122115,111.1060403484592
-14.51,-4.27,0.0,0.17,1991-12-31,107,Henan,34.361327875122115,111.1060403484592
-13.36,-2.63,0.0,0.15,1992-01-01,107,Henan,34.361327875122115,111.1060403484592
-12.83,-4.87,0.0,0.12,1992-01-02,107,Henan,34.361327875122115,111.1060403484592
-12.84,-1.43,0.0,0.15,1992-01-03,107,Henan,34.361327875122115,111.1060403484592
-10.64,-2.88,0.0,0.16,1992-01-04,107,Henan,34.361327875122115,111.1060403484592
-5.77,-2.84,0.0,0.16,1992-01-05,107,Henan,34.361327875122115,111.1060403484592
-7.7,-2.45,0.0,0.15,1992-01-06,107,Henan,34.361327875122115,111.1060403484592
-6.55,-0.58,0.0,0.11,1992-01-07,107,Henan,34.361327875122115,111.1060403484592
-7.91,1.31,0.0,0.14,1992-01-08,107,Henan,34.361327875122115,111.1060403484592
-9.75,0.71,0.0,0.29,1992-01-09,107,Henan,34.361327875122115,111.1060403484592
-6.89,0.23,0.0,0.43,1992-01-10,107,Henan,34.361327875122115,111.1060403484592
-7.88,0.86,0.0,0.18,1992-01-11,107,Henan,34.361327875122115,111.1060403484592
-4.36,2.08,0.0,0.47,1992-01-12,107,Henan,34.361327875122115,111.1060403484592
-6.04,-0.83,0.0,0.48,1992-01-13,107,Henan,34.361327875122115,111.1060403484592
-10.92,0.72,0.0,0.26,1992-01-14,107,Henan,34.361327875122115,111.1060403484592
-9.53,0.23,0.0,0.36,1992-01-15,107,Henan,34.361327875122115,111.1060403484592
-9.96,3.09,0.0,0.36,1992-01-16,107,Henan,34.361327875122115,111.1060403484592
-9.49,3.33,0.0,0.34,1992-01-17,107,Henan,34.361327875122115,111.1060403484592
-8.91,2.51,0.0,0.38,1992-01-18,107,Henan,34.361327875122115,111.1060403484592
-9.57,0.95,0.0,0.25,1992-01-19,107,Henan,34.361327875122115,111.1060403484592
-7.46,1.98,0.0,0.37,1992-01-20,107,Henan,34.361327875122115,111.1060403484592
-9.52,4.6,0.0,0.35,1992-01-21,107,Henan,34.361327875122115,111.1060403484592
-10.0,3.82,0.0,0.31,1992-01-22,107,Henan,34.361327875122115,111.1060403484592
-9.36,2.73,0.0,0.34,1992-01-23,107,Henan,34.361327875122115,111.1060403484592
-9.14,3.93,0.0,0.36,1992-01-24,107,Henan,34.361327875122115,111.1060403484592
-9.56,5.44,0.0,0.38,1992-01-25,107,Henan,34.361327875122115,111.1060403484592
-7.72,4.69,0.0,0.4,1992-01-26,107,Henan,34.361327875122115,111.1060403484592
-6.2,8.98,0.0,0.51,1992-01-27,107,Henan,34.361327875122115,111.1060403484592
-4.16,5.74,0.42,0.34,1992-01-28,107,Henan,34.361327875122115,111.1060403484592
0.63,5.51,0.36,0.17,1992-01-29,107,Henan,34.361327875122115,111.1060403484592
-3.92,6.54,0.06,1.05,1992-01-30,107,Henan,34.361327875122115,111.1060403484592
-6.24,0.49,0.0,0.72,1992-01-31,107,Henan,34.361327875122115,111.1060403484592
-7.2,-5.29,0.06,0.5,1992-02-01,107,Henan,34.361327875122115,111.1060403484592
-6.71,-0.42,0.0,0.48,1992-02-02,107,Henan,34.361327875122115,111.1060403484592
-6.89,2.84,0.0,0.67,1992-02-03,107,Henan,34.361327875122115,111.1060403484592
-8.82,3.28,0.0,0.4,1992-02-04,107,Henan,34.361327875122115,111.1060403484592
-8.25,4.73,0.0,0.73,1992-02-05,107,Henan,34.361327875122115,111.1060403484592
-5.9,0.0,0.0,0.59,1992-02-06,107,Henan,34.361327875122115,111.1060403484592
-6.8,0.4,0.0,0.71,1992-02-07,107,Henan,34.361327875122115,111.1060403484592
-4.43,-0.07,0.0,0.37,1992-02-08,107,Henan,34.361327875122115,111.1060403484592
-7.48,3.25,0.0,0.62,1992-02-09,107,Henan,34.361327875122115,111.1060403484592
-7.77,3.75,0.0,0.63,1992-02-10,107,Henan,34.361327875122115,111.1060403484592
-3.41,4.46,0.0,0.69,1992-02-11,107,Henan,34.361327875122115,111.1060403484592
-7.35,4.92,0.0,0.96,1992-02-12,107,Henan,34.361327875122115,111.1060403484592
-7.16,0.25,0.06,0.81,1992-02-13,107,Henan,34.361327875122115,111.1060403484592
-8.19,4.76,0.0,0.78,1992-02-14,107,Henan,34.361327875122115,111.1060403484592
-9.28,6.46,0.0,1.03,1992-02-15,107,Henan,34.361327875122115,111.1060403484592
-7.85,0.14,0.0,0.6,1992-02-16,107,Henan,34.361327875122115,111.1060403484592
-8.21,6.57,0.0,0.7,1992-02-17,107,Henan,34.361327875122115,111.1060403484592
-6.89,4.68,0.0,1.14,1992-02-18,107,Henan,34.361327875122115,111.1060403484592
-5.91,4.65,0.0,0.84,1992-02-19,107,Henan,34.361327875122115,111.1060403484592
-7.36,5.3,0.0,0.82,1992-02-20,107,Henan,34.361327875122115,111.1060403484592
-6.5,6.34,0.0,1.08,1992-02-21,107,Henan,34.361327875122115,111.1060403484592
-5.88,7.94,0.0,0.94,1992-02-22,107,Henan,34.361327875122115,111.1060403484592
-4.51,5.39,0.0,1.11,1992-02-23,107,Henan,34.361327875122115,111.1060403484592
-7.12,11.08,0.0,1.32,1992-02-24,107,Henan,34.361327875122115,111.1060403484592
-5.13,11.3,0.0,0.89,1992-02-25,107,Henan,34.361327875122115,111.1060403484592
-3.57,14.07,0.0,1.26,1992-02-26,107,Henan,34.361327875122115,111.1060403484592
0.03,18.08,0.0,1.78,1992-02-27,107,Henan,34.361327875122115,111.1060403484592
3.76,15.88,0.06,1.39,1992-02-28,107,Henan,34.361327875122115,111.1060403484592
5.4,8.01,0.96,0.98,1992-02-29,107,Henan,34.361327875122115,111.1060403484592
-4.5,4.43,6.24,0.51,1992-03-01,107,Henan,34.361327875122115,111.1060403484592
-6.54,-4.43,5.88,0.37,1992-03-02,107,Henan,34.361327875122115,111.1060403484592
-8.06,-6.27,12.48,0.27,1992-03-03,107,Henan,34.361327875122115,111.1060403484592
-9.09,-2.35,0.0,0.35,1992-03-04,107,Henan,34.361327875122115,111.1060403484592
-10.35,1.0,0.0,0.95,1992-03-05,107,Henan,34.361327875122115,111.1060403484592
-7.08,3.13,0.0,1.11,1992-03-06,107,Henan,34.361327875122115,111.1060403484592
-3.61,6.94,0.0,1.24,1992-03-07,107,Henan,34.361327875122115,111.1060403484592
-2.11,10.86,0.0,1.37,1992-03-08,107,Henan,34.361327875122115,111.1060403484592
0.0,11.42,0.0,1.44,1992-03-09,107,Henan,34.361327875122115,111.1060403484592
0.92,12.89,0.0,1.87,1992-03-10,107,Henan,34.361327875122115,111.1060403484592
2.24,13.73,0.0,1.32,1992-03-11,107,Henan,34.361327875122115,111.1060403484592
1.56,10.05,0.0,1.7,1992-03-12,107,Henan,34.361327875122115,111.1060403484592
4.27,6.97,1.2,0.54,1992-03-13,107,Henan,34.361327875122115,111.1060403484592
3.86,10.94,1.14,0.96,1992-03-14,107,Henan,34.361327875122115,111.1060403484592
-0.88,6.45,9.18,0.45,1992-03-15,107,Henan,34.361327875122115,111.1060403484592
-3.56,-0.94,3.84,0.32,1992-03-16,107,Henan,34.361327875122115,111.1060403484592
-3.25,2.73,0.0,0.69,1992-03-17,107,Henan,34.361327875122115,111.1060403484592
-2.82,7.19,0.0,1.4,1992-03-18,107,Henan,34.361327875122115,111.1060403484592
-1.0,7.73,0.72,1.17,1992-03-19,107,Henan,34.361327875122115,111.1060403484592
-1.33,1.13,0.48,0.44,1992-03-20,107,Henan,34.361327875122115,111.1060403484592
-3.41,-1.49,1.8,0.36,1992-03-21,107,Henan,34.361327875122115,111.1060403484592
-3.49,-1.39,1.14,0.39,1992-03-22,107,Henan,34.361327875122115,111.1060403484592
-2.13,1.76,0.24,0.63,1992-03-23,107,Henan,34.361327875122115,111.1060403484592
-2.93,9.85,1.14,1.86,1992-03-24,107,Henan,34.361327875122115,111.1060403484592
1.66,5.06,1.56,0.66,1992-03-25,107,Henan,34.361327875122115,111.1060403484592
0.41,6.89,0.06,1.4,1992-03-26,107,Henan,34.361327875122115,111.1060403484592
2.75,6.98,0.0,1.04,1992-03-27,107,Henan,34.361327875122115,111.1060403484592
0.22,12.81,0.0,2.14,1992-03-28,107,Henan,34.361327875122115,111.1060403484592
4.04,15.84,0.0,2.86,1992-03-29,107,Henan,34.361327875122115,111.1060403484592
7.46,12.72,0.0,1.36,1992-03-30,107,Henan,34.361327875122115,111.1060403484592
7.94,16.51,0.0,2.33,1992-03-31,107,Henan,34.361327875122115,111.1060403484592
7.47,17.97,0.0,2.54,1992-04-01,107,Henan,34.361327875122115,111.1060403484592
7.09,19.66,0.12,2.3,1992-04-02,107,Henan,34.361327875122115,111.1060403484592
6.91,18.69,0.06,2.74,1992-04-03,107,Henan,34.361327875122115,111.1060403484592
7.43,20.59,0.3,2.77,1992-04-04,107,Henan,34.361327875122115,111.1060403484592
8.97,10.43,4.2,0.55,1992-04-05,107,Henan,34.361327875122115,111.1060403484592
6.61,11.66,0.12,1.44,1992-04-06,107,Henan,34.361327875122115,111.1060403484592
3.52,7.67,1.62,1.07,1992-04-07,107,Henan,34.361327875122115,111.1060403484592
3.21,6.26,12.72,0.52,1992-04-08,107,Henan,34.361327875122115,111.1060403484592
-0.94,4.16,7.74,0.47,1992-04-09,107,Henan,34.361327875122115,111.1060403484592
1.69,13.63,0.12,2.52,1992-04-10,107,Henan,34.361327875122115,111.1060403484592
5.22,12.21,0.0,2.62,1992-04-11,107,Henan,34.361327875122115,111.1060403484592
3.8,17.41,0.0,2.78,1992-04-12,107,Henan,34.361327875122115,111.1060403484592
5.41,18.95,0.0,2.85,1992-04-13,107,Henan,34.361327875122115,111.1060403484592
5.36,20.68,0.0,3.46,1992-04-14,107,Henan,34.361327875122115,111.1060403484592
6.35,14.21,0.0,3.52,1992-04-15,107,Henan,34.361327875122115,111.1060403484592
6.23,21.54,0.0,3.86,1992-04-16,107,Henan,34.361327875122115,111.1060403484592
11.54,23.4,0.36,3.65,1992-04-17,107,Henan,34.361327875122115,111.1060403484592
7.88,14.79,1.08,1.11,1992-04-18,107,Henan,34.361327875122115,111.1060403484592
5.6,22.54,0.0,4.03,1992-04-19,107,Henan,34.361327875122115,111.1060403484592
11.85,23.33,3.36,2.97,1992-04-20,107,Henan,34.361327875122115,111.1060403484592
8.94,18.96,0.24,3.06,1992-04-21,107,Henan,34.361327875122115,111.1060403484592
9.03,15.59,0.06,2.69,1992-04-22,107,Henan,34.361327875122115,111.1060403484592
7.97,22.13,0.0,3.25,1992-04-23,107,Henan,34.361327875122115,111.1060403484592
9.49,16.05,0.0,2.92,1992-04-24,107,Henan,34.361327875122115,111.1060403484592
10.44,18.39,0.0,2.62,1992-04-25,107,Henan,34.361327875122115,111.1060403484592
7.71,23.8,0.0,4.01,1992-04-26,107,Henan,34.361327875122115,111.1060403484592
11.37,25.67,0.0,3.96,1992-04-27,107,Henan,34.361327875122115,111.1060403484592
12.49,23.24,4.5,4.5,1992-04-28,107,Henan,34.361327875122115,111.1060403484592
8.45,18.69,1.38,3.23,1992-04-29,107,Henan,34.361327875122115,111.1060403484592
11.36,23.47,0.36,4.08,1992-04-30,107,Henan,34.361327875122115,111.1060403484592
10.84,14.46,1.38,1.0,1992-05-01,107,Henan,34.361327875122115,111.1060403484592
9.88,21.38,0.0,3.64,1992-05-02,107,Henan,34.361327875122115,111.1060403484592
10.59,19.67,0.0,2.45,1992-05-03,107,Henan,34.361327875122115,111.1060403484592
16.92,20.47,4.26,1.8,1992-05-04,107,Henan,34.361327875122115,111.1060403484592
13.54,16.13,9.36,1.0,1992-05-05,107,Henan,34.361327875122115,111.1060403484592
12.79,18.14,4.2,1.24,1992-05-06,107,Henan,34.361327875122115,111.1060403484592
12.37,20.78,0.0,3.56,1992-05-07,107,Henan,34.361327875122115,111.1060403484592
11.0,20.98,4.98,2.87,1992-05-08,107,Henan,34.361327875122115,111.1060403484592
8.73,13.67,0.9,1.76,1992-05-09,107,Henan,34.361327875122115,111.1060403484592
8.12,14.9,0.06,1.29,1992-05-10,107,Henan,34.361327875122115,111.1060403484592
7.65,9.84,1.08,0.91,1992-05-11,107,Henan,34.361327875122115,111.1060403484592
7.53,15.69,0.06,2.4,1992-05-12,107,Henan,34.361327875122115,111.1060403484592
9.65,15.84,3.9,2.38,1992-05-13,107,Henan,34.361327875122115,111.1060403484592
10.02,15.79,1.2,2.49,1992-05-14,107,Henan,34.361327875122115,111.1060403484592
10.81,19.77,0.06,2.41,1992-05-15,107,Henan,34.361327875122115,111.1060403484592
9.68,16.79,0.18,1.15,1992-05-16,107,Henan,34.361327875122115,111.1060403484592
6.42,19.72,0.0,3.56,1992-05-17,107,Henan,34.361327875122115,111.1060403484592
10.18,20.66,0.0,2.89,1992-05-18,107,Henan,34.361327875122115,111.1060403484592
10.63,22.99,0.0,3.45,1992-05-19,107,Henan,34.361327875122115,111.1060403484592
10.29,24.86,0.0,4.13,1992-05-20,107,Henan,34.361327875122115,111.1060403484592
10.05,26.72,0.0,4.42,1992-05-21,107,Henan,34.361327875122115,111.1060403484592
11.72,28.28,0.0,4.87,1992-05-22,107,Henan,34.361327875122115,111.1060403484592
15.78,24.86,1.02,4.35,1992-05-23,107,Henan,34.361327875122115,111.1060403484592
14.51,26.4,2.1,4.35,1992-05-24,107,Henan,34.361327875122115,111.1060403484592
14.27,27.44,3.72,4.12,1992-05-25,107,Henan,34.361327875122115,111.1060403484592
13.41,24.59,2.88,3.62,1992-05-26,107,Henan,34.361327875122115,111.1060403484592
10.82,26.08,0.0,4.73,1992-05-27,107,Henan,34.361327875122115,111.1060403484592
16.17,19.42,0.9,1.22,1992-05-28,107,Henan,34.361327875122115,111.1060403484592
15.84,23.05,0.48,2.35,1992-05-29,107,Henan,34.361327875122115,111.1060403484592
16.72,25.74,20.28,3.23,1992-05-30,107,Henan,34.361327875122115,111.1060403484592
15.11,27.23,0.0,4.27,1992-05-31,107,Henan,34.361327875122115,111.1060403484592
15.28,26.71,0.0,3.92,1992-06-01,107,Henan,34.361327875122115,111.1060403484592
15.3,18.14,6.12,1.15,1992-06-02,107,Henan,34.361327875122115,111.1060403484592
13.51,24.94,0.0,4.02,1992-06-03,107,Henan,34.361327875122115,111.1060403484592
13.73,30.69,0.0,4.61,1992-06-04,107,Henan,34.361327875122115,111.1060403484592
15.94,29.75,11.76,4.26,1992-06-05,107,Henan,34.361327875122115,111.1060403484592
14.8,21.69,0.0,4.21,1992-06-06,107,Henan,34.361327875122115,111.1060403484592
13.09,24.99,0.0,4.51,1992-06-07,107,Henan,34.361327875122115,111.1060403484592
11.22,30.49,0.0,4.63,1992-06-08,107,Henan,34.361327875122115,111.1060403484592
11.92,32.29,0.0,4.64,1992-06-09,107,Henan,34.361327875122115,111.1060403484592
16.99,27.37,0.66,4.79,1992-06-10,107,Henan,34.361327875122115,111.1060403484592
17.19,26.57,9.6,2.45,1992-06-11,107,Henan,34.361327875122115,111.1060403484592
14.59,17.35,13.92,1.0,1992-06-12,107,Henan,34.361327875122115,111.1060403484592
14.38,15.81,21.24,0.91,1992-06-13,107,Henan,34.361327875122115,111.1060403484592
14.53,23.87,0.84,3.33,1992-06-14,107,Henan,34.361327875122115,111.1060403484592
17.24,21.9,0.06,1.52,1992-06-15,107,Henan,34.361327875122115,111.1060403484592
16.32,24.97,0.0,3.14,1992-06-16,107,Henan,34.361327875122115,111.1060403484592
14.96,25.27,0.0,4.38,1992-06-17,107,Henan,34.361327875122115,111.1060403484592
17.5,24.48,0.18,3.34,1992-06-18,107,Henan,34.361327875122115,111.1060403484592
15.91,19.74,10.56,1.42,1992-06-19,107,Henan,34.361327875122115,111.1060403484592
10.63,14.48,12.3,0.86,1992-06-20,107,Henan,34.361327875122115,111.1060403484592
10.53,19.53,0.06,2.07,1992-06-21,107,Henan,34.361327875122115,111.1060403484592
14.11,25.33,0.0,4.02,1992-06-22,107,Henan,34.361327875122115,111.1060403484592
14.42,23.9,0.0,2.9,1992-06-23,107,Henan,34.361327875122115,111.1060403484592
16.32,24.64,0.18,3.64,1992-06-24,107,Henan,34.361327875122115,111.1060403484592
17.29,22.01,0.18,1.63,1992-06-25,107,Henan,34.361327875122115,111.1060403484592
15.7,20.75,0.18,1.44,1992-06-26,107,Henan,34.361327875122115,111.1060403484592
14.23,22.74,0.36,2.91,1992-06-27,107,Henan,34.361327875122115,111.1060403484592
15.62,18.32,0.96,1.29,1992-06-28,107,Henan,34.361327875122115,111.1060403484592
14.05,23.7,0.0,4.02,1992-06-29,107,Henan,34.361327875122115,111.1060403484592
15.44,26.48,0.0,4.07,1992-06-30,107,Henan,34.361327875122115,111.1060403484592
17.12,30.71,0.0,4.75,1992-07-01,107,Henan,34.361327875122115,111.1060403484592
18.14,32.1,0.0,5.48,1992-07-02,107,Henan,34.361327875122115,111.1060403484592
21.36,29.73,0.0,5.14,1992-07-03,107,Henan,34.361327875122115,111.1060403484592
18.37,30.28,0.06,4.86,1992-07-04,107,Henan,34.361327875122115,111.1060403484592
19.88,29.86,0.54,4.43,1992-07-05,107,Henan,34.361327875122115,111.1060403484592
17.53,29.55,0.12,4.23,1992-07-06,107,Henan,34.361327875122115,111.1060403484592
16.79,30.58,0.0,4.63,1992-07-07,107,Henan,34.361327875122115,111.1060403484592
18.75,30.26,0.0,4.5,1992-07-08,107,Henan,34.361327875122115,111.1060403484592
18.96,22.46,1.38,3.17,1992-07-09,107,Henan,34.361327875122115,111.1060403484592
16.83,26.5,4.38,3.73,1992-07-10,107,Henan,34.361327875122115,111.1060403484592
15.13,19.7,15.0,2.26,1992-07-11,107,Henan,34.361327875122115,111.1060403484592
14.47,22.76,1.8,2.84,1992-07-12,107,Henan,34.361327875122115,111.1060403484592
17.07,18.72,9.42,1.04,1992-07-13,107,Henan,34.361327875122115,111.1060403484592
16.45,19.76,3.42,1.1,1992-07-14,107,Henan,34.361327875122115,111.1060403484592
17.19,18.2,15.9,0.9,1992-07-15,107,Henan,34.361327875122115,111.1060403484592
16.67,20.81,3.18,1.58,1992-07-16,107,Henan,34.361327875122115,111.1060403484592
16.81,26.42,0.0,4.3,1992-07-17,107,Henan,34.361327875122115,111.1060403484592
16.68,28.81,0.0,4.72,1992-07-18,107,Henan,34.361327875122115,111.1060403484592
20.2,25.01,5.1,4.19,1992-07-19,107,Henan,34.361327875122115,111.1060403484592
19.57,28.38,1.92,4.45,1992-07-20,107,Henan,34.361327875122115,111.1060403484592
17.99,26.82,6.9,4.01,1992-07-21,107,Henan,34.361327875122115,111.1060403484592
18.73,29.8,1.92,4.77,1992-07-22,107,Henan,34.361327875122115,111.1060403484592
21.64,28.17,4.5,4.74,1992-07-23,107,Henan,34.361327875122115,111.1060403484592
22.43,29.69,0.18,4.7,1992-07-24,107,Henan,34.361327875122115,111.1060403484592
22.7,30.74,0.06,5.23,1992-07-25,107,Henan,34.361327875122115,111.1060403484592
21.91,30.12,0.0,4.71,1992-07-26,107,Henan,34.361327875122115,111.1060403484592
21.76,31.43,0.42,5.27,1992-07-27,107,Henan,34.361327875122115,111.1060403484592
22.47,29.96,6.84,5.02,1992-07-28,107,Henan,34.361327875122115,111.1060403484592
