MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
5.44,7.87,5.1,0.4,1990-10-21,210,Neimeng,39.41121423740849,108.62851743815874
1.31,11.29,0.0,1.1,1990-10-22,210,Neimeng,39.41121423740849,108.62851743815874
2.11,5.63,0.24,1.44,1990-10-23,210,Neimeng,39.41121423740849,108.62851743815874
-1.48,6.36,0.0,1.15,1990-10-24,210,Neimeng,39.41121423740849,108.62851743815874
-2.62,10.55,0.0,0.82,1990-10-25,210,Neimeng,39.41121423740849,108.62851743815874
-3.74,12.1,0.0,0.72,1990-10-26,210,Neimeng,39.41121423740849,108.62851743815874
-4.65,12.45,0.0,0.7,1990-10-27,210,Neimeng,39.41121423740849,108.62851743815874
-3.18,16.1,0.0,0.8,1990-10-28,210,Neimeng,39.41121423740849,108.62851743815874
-1.52,18.89,0.0,0.81,1990-10-29,210,Neimeng,39.41121423740849,108.62851743815874
-0.9,19.04,0.06,1.87,1990-10-30,210,Neimeng,39.41121423740849,108.62851743815874
3.54,12.6,0.0,1.2,1990-10-31,210,Neimeng,39.41121423740849,108.62851743815874
0.82,9.56,0.0,1.07,1990-11-01,210,Neimeng,39.41121423740849,108.62851743815874
0.55,12.18,0.0,0.48,1990-11-02,210,Neimeng,39.41121423740849,108.62851743815874
-2.61,12.19,0.0,0.72,1990-11-03,210,Neimeng,39.41121423740849,108.62851743815874
0.05,11.47,0.0,0.62,1990-11-04,210,Neimeng,39.41121423740849,108.62851743815874
1.77,8.79,0.0,1.49,1990-11-05,210,Neimeng,39.41121423740849,108.62851743815874
-3.48,12.26,0.06,0.58,1990-11-06,210,Neimeng,39.41121423740849,108.62851743815874
-1.69,10.3,0.12,1.25,1990-11-07,210,Neimeng,39.41121423740849,108.62851743815874
-6.63,-0.47,0.0,0.96,1990-11-08,210,Neimeng,39.41121423740849,108.62851743815874
-8.79,4.12,0.0,1.01,1990-11-09,210,Neimeng,39.41121423740849,108.62851743815874
-4.87,10.09,0.0,0.59,1990-11-10,210,Neimeng,39.41121423740849,108.62851743815874
-3.82,11.96,0.0,1.32,1990-11-11,210,Neimeng,39.41121423740849,108.62851743815874
-6.01,13.45,0.0,1.61,1990-11-12,210,Neimeng,39.41121423740849,108.62851743815874
0.14,14.08,0.0,1.3,1990-11-13,210,Neimeng,39.41121423740849,108.62851743815874
1.46,17.33,0.0,0.86,1990-11-14,210,Neimeng,39.41121423740849,108.62851743815874
-4.51,18.1,0.0,0.59,1990-11-15,210,Neimeng,39.41121423740849,108.62851743815874
1.28,9.55,0.06,0.58,1990-11-16,210,Neimeng,39.41121423740849,108.62851743815874
-0.39,10.1,0.0,0.26,1990-11-17,210,Neimeng,39.41121423740849,108.62851743815874
-0.67,12.09,0.0,0.71,1990-11-18,210,Neimeng,39.41121423740849,108.62851743815874
-6.89,1.66,0.0,1.08,1990-11-19,210,Neimeng,39.41121423740849,108.62851743815874
-13.57,-4.91,0.0,0.22,1990-11-20,210,Neimeng,39.41121423740849,108.62851743815874
-13.98,0.71,0.0,0.21,1990-11-21,210,Neimeng,39.41121423740849,108.62851743815874
-13.91,4.93,0.06,0.12,1990-11-22,210,Neimeng,39.41121423740849,108.62851743815874
-8.81,-1.15,0.78,0.05,1990-11-23,210,Neimeng,39.41121423740849,108.62851743815874
-6.36,3.58,0.0,0.46,1990-11-24,210,Neimeng,39.41121423740849,108.62851743815874
-8.22,4.53,0.0,0.43,1990-11-25,210,Neimeng,39.41121423740849,108.62851743815874
-8.14,8.48,0.0,0.17,1990-11-26,210,Neimeng,39.41121423740849,108.62851743815874
-9.96,11.75,0.0,0.08,1990-11-27,210,Neimeng,39.41121423740849,108.62851743815874
-7.07,11.61,0.6,1.41,1990-11-28,210,Neimeng,39.41121423740849,108.62851743815874
-12.49,-1.65,0.0,0.97,1990-11-29,210,Neimeng,39.41121423740849,108.62851743815874
-18.02,-12.27,0.0,0.74,1990-11-30,210,Neimeng,39.41121423740849,108.62851743815874
-14.26,-4.47,0.0,0.48,1990-12-01,210,Neimeng,39.41121423740849,108.62851743815874
-15.09,-0.61,0.0,0.25,1990-12-02,210,Neimeng,39.41121423740849,108.62851743815874
-14.71,0.43,0.0,0.49,1990-12-03,210,Neimeng,39.41121423740849,108.62851743815874
-14.61,2.36,0.0,0.64,1990-12-04,210,Neimeng,39.41121423740849,108.62851743815874
-10.77,5.89,0.0,0.52,1990-12-05,210,Neimeng,39.41121423740849,108.62851743815874
-5.01,5.16,0.0,0.66,1990-12-06,210,Neimeng,39.41121423740849,108.62851743815874
-10.66,5.56,0.0,0.13,1990-12-07,210,Neimeng,39.41121423740849,108.62851743815874
-6.78,4.56,0.0,0.19,1990-12-08,210,Neimeng,39.41121423740849,108.62851743815874
-5.35,7.15,0.0,1.49,1990-12-09,210,Neimeng,39.41121423740849,108.62851743815874
-16.39,-9.37,0.0,0.37,1990-12-10,210,Neimeng,39.41121423740849,108.62851743815874
-18.66,-3.57,0.0,0.0,1990-12-11,210,Neimeng,39.41121423740849,108.62851743815874
-14.66,1.16,0.0,0.29,1990-12-12,210,Neimeng,39.41121423740849,108.62851743815874
-10.37,-2.38,0.0,0.6,1990-12-13,210,Neimeng,39.41121423740849,108.62851743815874
-15.87,-4.98,0.0,0.06,1990-12-14,210,Neimeng,39.41121423740849,108.62851743815874
-16.81,-1.77,0.0,0.0,1990-12-15,210,Neimeng,39.41121423740849,108.62851743815874
-14.1,-2.48,0.0,0.37,1990-12-16,210,Neimeng,39.41121423740849,108.62851743815874
-17.11,-1.48,0.0,0.2,1990-12-17,210,Neimeng,39.41121423740849,108.62851743815874
-17.22,-0.13,0.0,0.25,1990-12-18,210,Neimeng,39.41121423740849,108.62851743815874
-8.67,-0.37,0.0,0.59,1990-12-19,210,Neimeng,39.41121423740849,108.62851743815874
-9.25,5.72,0.0,1.65,1990-12-20,210,Neimeng,39.41121423740849,108.62851743815874
-8.93,-0.33,0.0,1.17,1990-12-21,210,Neimeng,39.41121423740849,108.62851743815874
-13.89,-0.82,0.0,0.55,1990-12-22,210,Neimeng,39.41121423740849,108.62851743815874
-13.34,1.28,0.0,0.07,1990-12-23,210,Neimeng,39.41121423740849,108.62851743815874
-16.98,0.98,0.0,0.61,1990-12-24,210,Neimeng,39.41121423740849,108.62851743815874
-18.62,-7.8,0.0,0.27,1990-12-25,210,Neimeng,39.41121423740849,108.62851743815874
-19.32,-5.12,0.0,0.44,1990-12-26,210,Neimeng,39.41121423740849,108.62851743815874
-13.25,-2.22,0.0,0.14,1990-12-27,210,Neimeng,39.41121423740849,108.62851743815874
-13.93,-0.66,0.0,0.0,1990-12-28,210,Neimeng,39.41121423740849,108.62851743815874
-13.5,-1.01,0.0,0.19,1990-12-29,210,Neimeng,39.41121423740849,108.62851743815874
-9.57,-5.13,0.0,0.56,1990-12-30,210,Neimeng,39.41121423740849,108.62851743815874
-11.48,-5.25,0.0,0.69,1990-12-31,210,Neimeng,39.41121423740849,108.62851743815874
-17.22,-6.12,0.0,0.3,1991-01-01,210,Neimeng,39.41121423740849,108.62851743815874
-16.26,-4.76,0.0,0.34,1991-01-02,210,Neimeng,39.41121423740849,108.62851743815874
-20.43,-8.83,0.0,0.22,1991-01-03,210,Neimeng,39.41121423740849,108.62851743815874
-19.22,-4.62,0.0,0.08,1991-01-04,210,Neimeng,39.41121423740849,108.62851743815874
-18.69,-1.02,0.0,0.65,1991-01-05,210,Neimeng,39.41121423740849,108.62851743815874
-14.71,-6.83,0.0,0.24,1991-01-06,210,Neimeng,39.41121423740849,108.62851743815874
-19.29,-5.95,0.0,0.0,1991-01-07,210,Neimeng,39.41121423740849,108.62851743815874
-19.91,-1.27,0.0,0.21,1991-01-08,210,Neimeng,39.41121423740849,108.62851743815874
-14.09,-1.96,0.0,0.59,1991-01-09,210,Neimeng,39.41121423740849,108.62851743815874
-13.93,-3.59,0.0,0.48,1991-01-10,210,Neimeng,39.41121423740849,108.62851743815874
-14.06,-6.66,0.0,0.3,1991-01-11,210,Neimeng,39.41121423740849,108.62851743815874
-20.28,-5.66,0.0,0.27,1991-01-12,210,Neimeng,39.41121423740849,108.62851743815874
-17.81,-5.81,0.0,0.48,1991-01-13,210,Neimeng,39.41121423740849,108.62851743815874
-12.45,-2.04,0.0,0.67,1991-01-14,210,Neimeng,39.41121423740849,108.62851743815874
-9.56,2.72,0.0,1.06,1991-01-15,210,Neimeng,39.41121423740849,108.62851743815874
-11.8,2.47,0.0,0.21,1991-01-16,210,Neimeng,39.41121423740849,108.62851743815874
-15.57,4.58,0.0,0.4,1991-01-17,210,Neimeng,39.41121423740849,108.62851743815874
-9.5,1.59,0.0,0.24,1991-01-18,210,Neimeng,39.41121423740849,108.62851743815874
-12.81,3.6,0.06,0.29,1991-01-19,210,Neimeng,39.41121423740849,108.62851743815874
-13.65,0.17,0.0,0.7,1991-01-20,210,Neimeng,39.41121423740849,108.62851743815874
-9.26,-2.5,0.06,0.32,1991-01-21,210,Neimeng,39.41121423740849,108.62851743815874
-18.02,-2.28,0.0,0.08,1991-01-22,210,Neimeng,39.41121423740849,108.62851743815874
-12.13,-4.63,0.06,0.24,1991-01-23,210,Neimeng,39.41121423740849,108.62851743815874
-15.02,-2.79,0.0,0.47,1991-01-24,210,Neimeng,39.41121423740849,108.62851743815874
-19.26,-1.39,0.0,0.11,1991-01-25,210,Neimeng,39.41121423740849,108.62851743815874
-17.29,-1.03,0.0,0.32,1991-01-26,210,Neimeng,39.41121423740849,108.62851743815874
-10.94,-1.18,0.0,0.17,1991-01-27,210,Neimeng,39.41121423740849,108.62851743815874
-10.0,-2.67,0.0,0.28,1991-01-28,210,Neimeng,39.41121423740849,108.62851743815874
-4.46,-2.65,0.06,0.29,1991-01-29,210,Neimeng,39.41121423740849,108.62851743815874
-6.11,-1.9,0.24,0.16,1991-01-30,210,Neimeng,39.41121423740849,108.62851743815874
-14.6,-1.61,0.0,0.13,1991-01-31,210,Neimeng,39.41121423740849,108.62851743815874
-15.05,0.92,0.0,0.28,1991-02-01,210,Neimeng,39.41121423740849,108.62851743815874
-9.25,-1.21,0.0,0.61,1991-02-02,210,Neimeng,39.41121423740849,108.62851743815874
-15.3,-4.53,0.0,0.47,1991-02-03,210,Neimeng,39.41121423740849,108.62851743815874
-17.23,-0.38,0.0,0.57,1991-02-04,210,Neimeng,39.41121423740849,108.62851743815874
-13.74,2.39,0.0,0.64,1991-02-05,210,Neimeng,39.41121423740849,108.62851743815874
-12.61,5.05,0.0,0.89,1991-02-06,210,Neimeng,39.41121423740849,108.62851743815874
-13.85,4.81,0.0,0.8,1991-02-07,210,Neimeng,39.41121423740849,108.62851743815874
-11.39,4.77,0.0,0.82,1991-02-08,210,Neimeng,39.41121423740849,108.62851743815874
-4.98,2.49,0.0,1.36,1991-02-09,210,Neimeng,39.41121423740849,108.62851743815874
-10.95,-2.63,0.0,0.88,1991-02-10,210,Neimeng,39.41121423740849,108.62851743815874
-17.84,1.5,0.0,0.6,1991-02-11,210,Neimeng,39.41121423740849,108.62851743815874
-12.57,2.56,0.0,1.08,1991-02-12,210,Neimeng,39.41121423740849,108.62851743815874
-6.27,0.0,4.92,0.46,1991-02-13,210,Neimeng,39.41121423740849,108.62851743815874
-6.32,-1.63,0.36,0.75,1991-02-14,210,Neimeng,39.41121423740849,108.62851743815874
-13.23,-1.6,0.0,0.4,1991-02-15,210,Neimeng,39.41121423740849,108.62851743815874
-15.03,-2.96,0.0,0.59,1991-02-16,210,Neimeng,39.41121423740849,108.62851743815874
-8.97,-3.75,0.0,0.69,1991-02-17,210,Neimeng,39.41121423740849,108.62851743815874
-15.16,-8.14,0.0,0.29,1991-02-18,210,Neimeng,39.41121423740849,108.62851743815874
-21.21,-9.34,0.0,1.1,1991-02-19,210,Neimeng,39.41121423740849,108.62851743815874
-14.0,-5.63,0.0,0.9,1991-02-20,210,Neimeng,39.41121423740849,108.62851743815874
-10.62,0.21,0.0,1.45,1991-02-21,210,Neimeng,39.41121423740849,108.62851743815874
-7.5,1.31,0.0,1.35,1991-02-22,210,Neimeng,39.41121423740849,108.62851743815874
-15.16,0.63,0.0,0.96,1991-02-23,210,Neimeng,39.41121423740849,108.62851743815874
-13.45,3.44,0.0,0.68,1991-02-24,210,Neimeng,39.41121423740849,108.62851743815874
-13.02,8.11,0.0,0.95,1991-02-25,210,Neimeng,39.41121423740849,108.62851743815874
-5.45,9.46,0.0,1.81,1991-02-26,210,Neimeng,39.41121423740849,108.62851743815874
-7.67,-1.5,0.0,1.05,1991-02-27,210,Neimeng,39.41121423740849,108.62851743815874
-14.21,-0.4,0.0,1.13,1991-02-28,210,Neimeng,39.41121423740849,108.62851743815874
-8.7,5.27,0.0,1.42,1991-03-01,210,Neimeng,39.41121423740849,108.62851743815874
-11.06,4.09,0.0,1.08,1991-03-02,210,Neimeng,39.41121423740849,108.62851743815874
-6.97,11.47,0.0,1.63,1991-03-03,210,Neimeng,39.41121423740849,108.62851743815874
-5.24,11.42,0.0,1.61,1991-03-04,210,Neimeng,39.41121423740849,108.62851743815874
-4.47,12.88,0.0,1.62,1991-03-05,210,Neimeng,39.41121423740849,108.62851743815874
1.95,9.94,12.36,1.75,1991-03-06,210,Neimeng,39.41121423740849,108.62851743815874
-2.75,1.13,0.9,0.74,1991-03-07,210,Neimeng,39.41121423740849,108.62851743815874
-9.37,-1.59,0.0,0.95,1991-03-08,210,Neimeng,39.41121423740849,108.62851743815874
-3.1,1.87,0.06,0.7,1991-03-09,210,Neimeng,39.41121423740849,108.62851743815874
-1.45,4.86,0.0,1.63,1991-03-10,210,Neimeng,39.41121423740849,108.62851743815874
-0.47,5.67,0.0,1.12,1991-03-11,210,Neimeng,39.41121423740849,108.62851743815874
-2.3,3.6,0.54,1.04,1991-03-12,210,Neimeng,39.41121423740849,108.62851743815874
-10.65,0.62,2.1,1.14,1991-03-13,210,Neimeng,39.41121423740849,108.62851743815874
-2.18,0.15,5.52,0.58,1991-03-14,210,Neimeng,39.41121423740849,108.62851743815874
-2.28,2.5,0.0,1.77,1991-03-15,210,Neimeng,39.41121423740849,108.62851743815874
-6.45,5.83,0.0,1.44,1991-03-16,210,Neimeng,39.41121423740849,108.62851743815874
-2.44,12.68,0.0,2.02,1991-03-17,210,Neimeng,39.41121423740849,108.62851743815874
2.16,16.45,0.0,2.5,1991-03-18,210,Neimeng,39.41121423740849,108.62851743815874
3.48,13.43,0.0,2.81,1991-03-19,210,Neimeng,39.41121423740849,108.62851743815874
-0.88,4.19,0.0,1.29,1991-03-20,210,Neimeng,39.41121423740849,108.62851743815874
-2.31,9.0,0.0,1.61,1991-03-21,210,Neimeng,39.41121423740849,108.62851743815874
0.56,10.31,0.0,2.01,1991-03-22,210,Neimeng,39.41121423740849,108.62851743815874
2.1,10.88,0.0,1.99,1991-03-23,210,Neimeng,39.41121423740849,108.62851743815874
2.72,12.64,0.0,2.56,1991-03-24,210,Neimeng,39.41121423740849,108.62851743815874
1.57,9.4,9.42,1.39,1991-03-25,210,Neimeng,39.41121423740849,108.62851743815874
-0.98,2.0,2.4,1.42,1991-03-26,210,Neimeng,39.41121423740849,108.62851743815874
-3.35,3.22,0.06,1.18,1991-03-27,210,Neimeng,39.41121423740849,108.62851743815874
-0.44,2.02,0.36,0.85,1991-03-28,210,Neimeng,39.41121423740849,108.62851743815874
-4.62,1.57,0.06,1.66,1991-03-29,210,Neimeng,39.41121423740849,108.62851743815874
-8.5,-1.33,0.0,1.97,1991-03-30,210,Neimeng,39.41121423740849,108.62851743815874
-5.95,-0.78,0.0,1.64,1991-03-31,210,Neimeng,39.41121423740849,108.62851743815874
-6.0,7.21,0.0,2.06,1991-04-01,210,Neimeng,39.41121423740849,108.62851743815874
-1.83,10.74,0.0,2.62,1991-04-02,210,Neimeng,39.41121423740849,108.62851743815874
2.0,14.66,0.0,2.78,1991-04-03,210,Neimeng,39.41121423740849,108.62851743815874
4.56,14.71,0.0,2.93,1991-04-04,210,Neimeng,39.41121423740849,108.62851743815874
3.24,18.62,0.0,2.88,1991-04-05,210,Neimeng,39.41121423740849,108.62851743815874
4.48,21.5,0.0,4.69,1991-04-06,210,Neimeng,39.41121423740849,108.62851743815874
5.73,13.41,0.0,3.12,1991-04-07,210,Neimeng,39.41121423740849,108.62851743815874
2.67,17.9,0.42,3.32,1991-04-08,210,Neimeng,39.41121423740849,108.62851743815874
7.13,12.89,0.96,1.66,1991-04-09,210,Neimeng,39.41121423740849,108.62851743815874
3.21,12.16,15.48,1.2,1991-04-10,210,Neimeng,39.41121423740849,108.62851743815874
2.36,8.54,2.76,1.92,1991-04-11,210,Neimeng,39.41121423740849,108.62851743815874
1.3,7.82,0.18,2.35,1991-04-12,210,Neimeng,39.41121423740849,108.62851743815874
0.98,11.03,0.0,2.41,1991-04-13,210,Neimeng,39.41121423740849,108.62851743815874
4.0,15.51,0.0,3.46,1991-04-14,210,Neimeng,39.41121423740849,108.62851743815874
4.76,14.3,1.08,3.38,1991-04-15,210,Neimeng,39.41121423740849,108.62851743815874
7.15,8.43,8.34,0.69,1991-04-16,210,Neimeng,39.41121423740849,108.62851743815874
4.42,8.08,1.2,2.04,1991-04-17,210,Neimeng,39.41121423740849,108.62851743815874
1.29,8.99,0.0,2.74,1991-04-18,210,Neimeng,39.41121423740849,108.62851743815874
2.58,12.56,0.0,3.62,1991-04-19,210,Neimeng,39.41121423740849,108.62851743815874
3.04,11.39,0.0,2.85,1991-04-20,210,Neimeng,39.41121423740849,108.62851743815874
1.19,13.64,0.0,3.31,1991-04-21,210,Neimeng,39.41121423740849,108.62851743815874
5.52,16.02,0.06,3.99,1991-04-22,210,Neimeng,39.41121423740849,108.62851743815874
2.2,10.92,0.24,3.08,1991-04-23,210,Neimeng,39.41121423740849,108.62851743815874
3.04,11.81,0.0,3.67,1991-04-24,210,Neimeng,39.41121423740849,108.62851743815874
-1.58,10.71,0.0,3.29,1991-04-25,210,Neimeng,39.41121423740849,108.62851743815874
2.22,21.36,0.0,4.59,1991-04-26,210,Neimeng,39.41121423740849,108.62851743815874
7.79,21.97,0.0,4.55,1991-04-27,210,Neimeng,39.41121423740849,108.62851743815874
6.29,11.92,0.0,4.2,1991-04-28,210,Neimeng,39.41121423740849,108.62851743815874
4.73,17.18,0.0,4.75,1991-04-29,210,Neimeng,39.41121423740849,108.62851743815874
-2.05,4.44,0.0,3.25,1991-04-30,210,Neimeng,39.41121423740849,108.62851743815874
-0.01,9.2,0.0,3.39,1991-05-01,210,Neimeng,39.41121423740849,108.62851743815874
0.42,13.22,0.0,3.77,1991-05-02,210,Neimeng,39.41121423740849,108.62851743815874
7.99,13.53,0.0,3.31,1991-05-03,210,Neimeng,39.41121423740849,108.62851743815874
8.3,16.17,0.0,4.33,1991-05-04,210,Neimeng,39.41121423740849,108.62851743815874
6.1,10.76,0.42,2.12,1991-05-05,210,Neimeng,39.41121423740849,108.62851743815874
2.37,7.92,0.6,3.1,1991-05-06,210,Neimeng,39.41121423740849,108.62851743815874
4.46,12.82,0.0,4.44,1991-05-07,210,Neimeng,39.41121423740849,108.62851743815874
5.78,15.98,0.0,4.04,1991-05-08,210,Neimeng,39.41121423740849,108.62851743815874
4.82,19.02,0.0,3.92,1991-05-09,210,Neimeng,39.41121423740849,108.62851743815874
7.43,20.79,0.0,4.38,1991-05-10,210,Neimeng,39.41121423740849,108.62851743815874
9.5,21.0,0.0,4.41,1991-05-11,210,Neimeng,39.41121423740849,108.62851743815874
7.92,23.13,0.0,5.28,1991-05-12,210,Neimeng,39.41121423740849,108.62851743815874
10.9,23.16,0.0,5.59,1991-05-13,210,Neimeng,39.41121423740849,108.62851743815874
6.08,15.22,0.0,5.54,1991-05-14,210,Neimeng,39.41121423740849,108.62851743815874
9.53,20.32,0.0,4.46,1991-05-15,210,Neimeng,39.41121423740849,108.62851743815874
12.58,23.67,0.0,3.61,1991-05-16,210,Neimeng,39.41121423740849,108.62851743815874
10.23,26.01,0.0,3.59,1991-05-17,210,Neimeng,39.41121423740849,108.62851743815874
14.39,28.12,0.0,4.53,1991-05-18,210,Neimeng,39.41121423740849,108.62851743815874
14.13,29.16,0.0,5.98,1991-05-19,210,Neimeng,39.41121423740849,108.62851743815874
16.43,27.68,0.0,5.66,1991-05-20,210,Neimeng,39.41121423740849,108.62851743815874
18.64,28.46,0.12,6.75,1991-05-21,210,Neimeng,39.41121423740849,108.62851743815874
12.99,24.3,4.26,3.32,1991-05-22,210,Neimeng,39.41121423740849,108.62851743815874
11.06,22.94,4.56,3.62,1991-05-23,210,Neimeng,39.41121423740849,108.62851743815874
8.98,11.73,5.04,1.01,1991-05-24,210,Neimeng,39.41121423740849,108.62851743815874
7.97,17.57,0.6,2.96,1991-05-25,210,Neimeng,39.41121423740849,108.62851743815874
12.67,20.47,1.92,4.06,1991-05-26,210,Neimeng,39.41121423740849,108.62851743815874
9.71,14.82,8.88,1.31,1991-05-27,210,Neimeng,39.41121423740849,108.62851743815874
9.58,14.81,3.54,1.24,1991-05-28,210,Neimeng,39.41121423740849,108.62851743815874
12.42,17.93,0.0,2.59,1991-05-29,210,Neimeng,39.41121423740849,108.62851743815874
11.74,20.57,1.44,3.7,1991-05-30,210,Neimeng,39.41121423740849,108.62851743815874
13.86,15.34,6.6,1.26,1991-05-31,210,Neimeng,39.41121423740849,108.62851743815874
12.51,18.17,0.72,1.44,1991-06-01,210,Neimeng,39.41121423740849,108.62851743815874
12.72,21.66,0.42,4.69,1991-06-02,210,Neimeng,39.41121423740849,108.62851743815874
12.04,25.28,0.0,4.78,1991-06-03,210,Neimeng,39.41121423740849,108.62851743815874
15.88,26.32,0.0,4.94,1991-06-04,210,Neimeng,39.41121423740849,108.62851743815874
15.69,25.56,0.0,4.33,1991-06-05,210,Neimeng,39.41121423740849,108.62851743815874
15.24,26.26,4.26,3.7,1991-06-06,210,Neimeng,39.41121423740849,108.62851743815874
12.7,24.08,6.24,3.3,1991-06-07,210,Neimeng,39.41121423740849,108.62851743815874
12.36,24.84,0.24,4.25,1991-06-08,210,Neimeng,39.41121423740849,108.62851743815874
17.0,25.0,16.38,4.57,1991-06-09,210,Neimeng,39.41121423740849,108.62851743815874
13.04,15.79,2.46,2.37,1991-06-10,210,Neimeng,39.41121423740849,108.62851743815874
10.29,22.28,0.06,4.51,1991-06-11,210,Neimeng,39.41121423740849,108.62851743815874
16.65,24.78,0.06,5.26,1991-06-12,210,Neimeng,39.41121423740849,108.62851743815874
15.35,19.38,11.52,3.21,1991-06-13,210,Neimeng,39.41121423740849,108.62851743815874
13.69,21.27,3.6,2.62,1991-06-14,210,Neimeng,39.41121423740849,108.62851743815874
16.18,25.44,0.24,5.46,1991-06-15,210,Neimeng,39.41121423740849,108.62851743815874
12.58,19.64,0.0,4.57,1991-06-16,210,Neimeng,39.41121423740849,108.62851743815874
11.21,24.2,0.06,4.99,1991-06-17,210,Neimeng,39.41121423740849,108.62851743815874
15.45,25.04,0.0,5.19,1991-06-18,210,Neimeng,39.41121423740849,108.62851743815874
17.1,23.81,0.0,4.8,1991-06-19,210,Neimeng,39.41121423740849,108.62851743815874
13.23,27.75,0.0,4.7,1991-06-20,210,Neimeng,39.41121423740849,108.62851743815874
16.99,27.94,0.0,5.48,1991-06-21,210,Neimeng,39.41121423740849,108.62851743815874
18.63,28.64,0.0,5.44,1991-06-22,210,Neimeng,39.41121423740849,108.62851743815874
17.13,26.32,0.24,4.73,1991-06-23,210,Neimeng,39.41121423740849,108.62851743815874
15.22,26.71,0.0,4.85,1991-06-24,210,Neimeng,39.41121423740849,108.62851743815874
17.04,27.29,0.0,5.6,1991-06-25,210,Neimeng,39.41121423740849,108.62851743815874
18.02,29.41,0.0,5.96,1991-06-26,210,Neimeng,39.41121423740849,108.62851743815874
18.84,30.53,0.42,5.21,1991-06-27,210,Neimeng,39.41121423740849,108.62851743815874
16.03,24.9,0.18,6.31,1991-06-28,210,Neimeng,39.41121423740849,108.62851743815874
17.12,27.22,0.0,7.29,1991-06-29,210,Neimeng,39.41121423740849,108.62851743815874
13.65,27.32,0.0,5.65,1991-06-30,210,Neimeng,39.41121423740849,108.62851743815874
17.08,30.35,0.0,7.1,1991-07-01,210,Neimeng,39.41121423740849,108.62851743815874
14.35,28.31,0.24,4.39,1991-07-02,210,Neimeng,39.41121423740849,108.62851743815874
17.66,29.28,2.1,4.5,1991-07-03,210,Neimeng,39.41121423740849,108.62851743815874
17.24,31.91,0.06,6.02,1991-07-04,210,Neimeng,39.41121423740849,108.62851743815874
16.49,23.3,0.24,2.63,1991-07-05,210,Neimeng,39.41121423740849,108.62851743815874
12.62,28.37,0.06,5.32,1991-07-06,210,Neimeng,39.41121423740849,108.62851743815874
18.92,26.53,0.12,5.86,1991-07-07,210,Neimeng,39.41121423740849,108.62851743815874
18.28,26.02,0.06,5.05,1991-07-08,210,Neimeng,39.41121423740849,108.62851743815874
14.41,28.51,0.0,6.94,1991-07-09,210,Neimeng,39.41121423740849,108.62851743815874
17.0,27.48,0.0,5.22,1991-07-10,210,Neimeng,39.41121423740849,108.62851743815874
16.69,30.42,0.0,4.99,1991-07-11,210,Neimeng,39.41121423740849,108.62851743815874
17.9,31.44,0.0,4.54,1991-07-12,210,Neimeng,39.41121423740849,108.62851743815874
19.06,33.94,0.48,6.81,1991-07-13,210,Neimeng,39.41121423740849,108.62851743815874
22.78,33.18,1.02,4.51,1991-07-14,210,Neimeng,39.41121423740849,108.62851743815874
20.34,32.14,0.0,5.38,1991-07-15,210,Neimeng,39.41121423740849,108.62851743815874
21.89,33.08,0.36,6.2,1991-07-16,210,Neimeng,39.41121423740849,108.62851743815874
22.11,30.34,3.24,4.79,1991-07-17,210,Neimeng,39.41121423740849,108.62851743815874
20.72,30.37,0.84,5.29,1991-07-18,210,Neimeng,39.41121423740849,108.62851743815874
21.91,34.05,0.0,5.23,1991-07-19,210,Neimeng,39.41121423740849,108.62851743815874
21.79,33.23,3.48,5.01,1991-07-20,210,Neimeng,39.41121423740849,108.62851743815874
17.27,21.2,9.42,2.29,1991-07-21,210,Neimeng,39.41121423740849,108.62851743815874
16.98,30.1,0.0,5.6,1991-07-22,210,Neimeng,39.41121423740849,108.62851743815874
20.22,30.41,0.0,4.95,1991-07-23,210,Neimeng,39.41121423740849,108.62851743815874
21.23,27.87,0.48,4.99,1991-07-24,210,Neimeng,39.41121423740849,108.62851743815874
19.61,31.11,0.12,5.16,1991-07-25,210,Neimeng,39.41121423740849,108.62851743815874
23.01,32.07,0.6,5.13,1991-07-26,210,Neimeng,39.41121423740849,108.62851743815874
19.38,31.3,23.4,3.88,1991-07-27,210,Neimeng,39.41121423740849,108.62851743815874
18.53,23.58,1.44,4.82,1991-07-28,210,Neimeng,39.41121423740849,108.62851743815874
15.79,20.91,0.0,5.17,1991-07-29,210,Neimeng,39.41121423740849,108.62851743815874
15.37,23.01,0.0,4.47,1991-07-30,210,Neimeng,39.41121423740849,108.62851743815874
14.26,24.91,0.0,3.83,1991-07-31,210,Neimeng,39.41121423740849,108.62851743815874
15.75,27.92,0.0,4.49,1991-08-01,210,Neimeng,39.41121423740849,108.62851743815874
18.39,26.02,0.66,3.91,1991-08-02,210,Neimeng,39.41121423740849,108.62851743815874
20.03,29.63,0.12,4.66,1991-08-03,210,Neimeng,39.41121423740849,108.62851743815874
20.68,30.05,0.12,3.95,1991-08-04,210,Neimeng,39.41121423740849,108.62851743815874
20.34,29.09,0.18,4.01,1991-08-05,210,Neimeng,39.41121423740849,108.62851743815874
17.93,32.08,0.54,4.23,1991-08-06,210,Neimeng,39.41121423740849,108.62851743815874
19.33,31.07,0.0,4.3,1991-08-07,210,Neimeng,39.41121423740849,108.62851743815874
20.82,30.77,0.0,3.92,1991-08-08,210,Neimeng,39.41121423740849,108.62851743815874
