MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
9.31,21.46,0.0,2.25,1986-09-21,38,Gansu,34.647286576806884,105.73682086642495
9.24,24.08,0.0,2.41,1986-09-22,38,Gansu,34.647286576806884,105.73682086642495
9.61,23.9,0.0,2.71,1986-09-23,38,Gansu,34.647286576806884,105.73682086642495
11.32,17.59,0.9,1.1,1986-09-24,38,Gansu,34.647286576806884,105.73682086642495
9.6,19.3,0.0,2.1,1986-09-25,38,Gansu,34.647286576806884,105.73682086642495
10.87,22.14,0.18,2.0,1986-09-26,38,Gansu,34.647286576806884,105.73682086642495
11.44,21.03,2.4,2.24,1986-09-27,38,Gansu,34.647286576806884,105.73682086642495
8.82,19.55,0.0,2.34,1986-09-28,38,Gansu,34.647286576806884,105.73682086642495
9.36,21.39,0.0,2.31,1986-09-29,38,Gansu,34.647286576806884,105.73682086642495
6.57,21.62,0.0,2.39,1986-09-30,38,Gansu,34.647286576806884,105.73682086642495
7.54,20.26,0.24,2.65,1986-10-01,38,Gansu,34.647286576806884,105.73682086642495
11.12,13.57,1.14,0.64,1986-10-02,38,Gansu,34.647286576806884,105.73682086642495
10.81,16.91,0.06,1.2,1986-10-03,38,Gansu,34.647286576806884,105.73682086642495
7.62,17.03,0.06,1.1,1986-10-04,38,Gansu,34.647286576806884,105.73682086642495
7.29,20.4,0.06,2.09,1986-10-05,38,Gansu,34.647286576806884,105.73682086642495
8.98,18.86,0.06,1.38,1986-10-06,38,Gansu,34.647286576806884,105.73682086642495
12.89,20.08,0.24,1.65,1986-10-07,38,Gansu,34.647286576806884,105.73682086642495
10.03,19.7,0.54,1.57,1986-10-08,38,Gansu,34.647286576806884,105.73682086642495
6.24,16.47,0.0,1.87,1986-10-09,38,Gansu,34.647286576806884,105.73682086642495
2.83,18.08,0.06,2.25,1986-10-10,38,Gansu,34.647286576806884,105.73682086642495
10.32,15.38,0.18,1.7,1986-10-11,38,Gansu,34.647286576806884,105.73682086642495
10.77,17.15,0.06,1.47,1986-10-12,38,Gansu,34.647286576806884,105.73682086642495
7.21,19.22,0.06,1.7,1986-10-13,38,Gansu,34.647286576806884,105.73682086642495
5.41,19.94,0.0,1.79,1986-10-14,38,Gansu,34.647286576806884,105.73682086642495
7.64,16.54,0.42,1.04,1986-10-15,38,Gansu,34.647286576806884,105.73682086642495
9.78,13.62,1.74,0.5,1986-10-16,38,Gansu,34.647286576806884,105.73682086642495
8.96,15.1,0.36,1.08,1986-10-17,38,Gansu,34.647286576806884,105.73682086642495
5.48,7.59,0.72,0.54,1986-10-18,38,Gansu,34.647286576806884,105.73682086642495
4.05,7.84,2.88,0.34,1986-10-19,38,Gansu,34.647286576806884,105.73682086642495
6.44,10.56,1.86,0.45,1986-10-20,38,Gansu,34.647286576806884,105.73682086642495
7.41,15.6,0.3,1.38,1986-10-21,38,Gansu,34.647286576806884,105.73682086642495
7.95,12.18,1.5,0.66,1986-10-22,38,Gansu,34.647286576806884,105.73682086642495
6.79,14.83,0.42,1.26,1986-10-23,38,Gansu,34.647286576806884,105.73682086642495
4.85,13.42,0.18,0.42,1986-10-24,38,Gansu,34.647286576806884,105.73682086642495
6.66,15.68,0.18,1.23,1986-10-25,38,Gansu,34.647286576806884,105.73682086642495
6.09,16.09,0.0,1.1,1986-10-26,38,Gansu,34.647286576806884,105.73682086642495
1.79,14.84,0.0,1.5,1986-10-27,38,Gansu,34.647286576806884,105.73682086642495
-2.69,2.99,0.0,0.95,1986-10-28,38,Gansu,34.647286576806884,105.73682086642495
-4.7,10.47,0.0,1.0,1986-10-29,38,Gansu,34.647286576806884,105.73682086642495
-0.18,8.42,0.0,0.82,1986-10-30,38,Gansu,34.647286576806884,105.73682086642495
-1.54,11.57,0.0,0.94,1986-10-31,38,Gansu,34.647286576806884,105.73682086642495
-1.86,15.37,0.0,0.92,1986-11-01,38,Gansu,34.647286576806884,105.73682086642495
2.32,11.0,0.0,0.69,1986-11-02,38,Gansu,34.647286576806884,105.73682086642495
0.73,12.4,0.0,0.91,1986-11-03,38,Gansu,34.647286576806884,105.73682086642495
-0.86,14.1,0.0,0.9,1986-11-04,38,Gansu,34.647286576806884,105.73682086642495
1.11,8.66,0.06,0.43,1986-11-05,38,Gansu,34.647286576806884,105.73682086642495
-1.12,12.58,2.1,1.41,1986-11-06,38,Gansu,34.647286576806884,105.73682086642495
0.92,8.34,0.6,0.92,1986-11-07,38,Gansu,34.647286576806884,105.73682086642495
-5.65,5.86,0.0,0.6,1986-11-08,38,Gansu,34.647286576806884,105.73682086642495
-5.11,9.53,0.0,0.76,1986-11-09,38,Gansu,34.647286576806884,105.73682086642495
-1.7,6.8,6.12,0.2,1986-11-10,38,Gansu,34.647286576806884,105.73682086642495
-0.13,6.67,2.64,0.51,1986-11-11,38,Gansu,34.647286576806884,105.73682086642495
0.66,6.79,0.0,0.38,1986-11-12,38,Gansu,34.647286576806884,105.73682086642495
4.3,7.18,0.3,0.31,1986-11-13,38,Gansu,34.647286576806884,105.73682086642495
-0.03,5.59,0.0,1.1,1986-11-14,38,Gansu,34.647286576806884,105.73682086642495
1.36,2.46,0.12,0.69,1986-11-15,38,Gansu,34.647286576806884,105.73682086642495
1.04,3.42,0.72,0.4,1986-11-16,38,Gansu,34.647286576806884,105.73682086642495
0.84,1.49,1.62,0.15,1986-11-17,38,Gansu,34.647286576806884,105.73682086642495
0.53,6.09,0.06,0.46,1986-11-18,38,Gansu,34.647286576806884,105.73682086642495
-2.47,8.13,0.0,0.57,1986-11-19,38,Gansu,34.647286576806884,105.73682086642495
0.46,6.53,0.06,0.3,1986-11-20,38,Gansu,34.647286576806884,105.73682086642495
3.99,5.73,0.12,0.2,1986-11-21,38,Gansu,34.647286576806884,105.73682086642495
3.62,6.07,1.8,0.38,1986-11-22,38,Gansu,34.647286576806884,105.73682086642495
-0.07,3.0,0.6,0.41,1986-11-23,38,Gansu,34.647286576806884,105.73682086642495
-1.66,0.19,0.06,0.52,1986-11-24,38,Gansu,34.647286576806884,105.73682086642495
-3.42,-1.06,0.0,0.45,1986-11-25,38,Gansu,34.647286576806884,105.73682086642495
-5.21,-3.32,0.0,0.29,1986-11-26,38,Gansu,34.647286576806884,105.73682086642495
-5.28,0.21,0.0,0.22,1986-11-27,38,Gansu,34.647286576806884,105.73682086642495
-2.94,1.82,0.0,0.46,1986-11-28,38,Gansu,34.647286576806884,105.73682086642495
-4.67,-0.81,0.06,0.22,1986-11-29,38,Gansu,34.647286576806884,105.73682086642495
-2.73,1.07,0.18,0.13,1986-11-30,38,Gansu,34.647286576806884,105.73682086642495
-0.62,0.93,2.04,0.07,1986-12-01,38,Gansu,34.647286576806884,105.73682086642495
-4.49,0.35,0.0,0.23,1986-12-02,38,Gansu,34.647286576806884,105.73682086642495
-5.38,3.51,0.0,0.25,1986-12-03,38,Gansu,34.647286576806884,105.73682086642495
-4.34,7.06,0.0,0.36,1986-12-04,38,Gansu,34.647286576806884,105.73682086642495
-2.47,8.28,0.0,0.41,1986-12-05,38,Gansu,34.647286576806884,105.73682086642495
-2.42,6.18,0.0,0.64,1986-12-06,38,Gansu,34.647286576806884,105.73682086642495
-1.97,1.31,0.0,0.71,1986-12-07,38,Gansu,34.647286576806884,105.73682086642495
-2.19,5.47,0.0,0.62,1986-12-08,38,Gansu,34.647286576806884,105.73682086642495
-4.0,5.31,0.0,0.18,1986-12-09,38,Gansu,34.647286576806884,105.73682086642495
-3.82,0.56,0.06,0.11,1986-12-10,38,Gansu,34.647286576806884,105.73682086642495
-0.05,4.94,0.06,0.12,1986-12-11,38,Gansu,34.647286576806884,105.73682086642495
3.08,7.22,0.12,0.62,1986-12-12,38,Gansu,34.647286576806884,105.73682086642495
1.81,2.61,0.0,0.22,1986-12-13,38,Gansu,34.647286576806884,105.73682086642495
0.74,2.96,0.06,0.52,1986-12-14,38,Gansu,34.647286576806884,105.73682086642495
-1.72,0.48,0.0,0.47,1986-12-15,38,Gansu,34.647286576806884,105.73682086642495
-3.35,-1.38,1.02,0.21,1986-12-16,38,Gansu,34.647286576806884,105.73682086642495
-3.69,0.08,0.0,0.36,1986-12-17,38,Gansu,34.647286576806884,105.73682086642495
-8.49,0.06,0.0,0.31,1986-12-18,38,Gansu,34.647286576806884,105.73682086642495
-6.51,1.24,0.0,0.43,1986-12-19,38,Gansu,34.647286576806884,105.73682086642495
-5.0,2.51,0.0,0.21,1986-12-20,38,Gansu,34.647286576806884,105.73682086642495
-6.87,2.78,0.0,0.57,1986-12-21,38,Gansu,34.647286576806884,105.73682086642495
-4.38,3.56,0.0,0.2,1986-12-22,38,Gansu,34.647286576806884,105.73682086642495
-0.89,5.88,0.0,0.52,1986-12-23,38,Gansu,34.647286576806884,105.73682086642495
-4.96,6.51,0.0,0.24,1986-12-24,38,Gansu,34.647286576806884,105.73682086642495
-6.61,5.58,0.0,0.39,1986-12-25,38,Gansu,34.647286576806884,105.73682086642495
-2.53,4.87,0.0,0.36,1986-12-26,38,Gansu,34.647286576806884,105.73682086642495
-6.17,3.34,0.0,0.41,1986-12-27,38,Gansu,34.647286576806884,105.73682086642495
-5.63,7.01,0.0,0.21,1986-12-28,38,Gansu,34.647286576806884,105.73682086642495
-0.23,5.83,0.0,0.45,1986-12-29,38,Gansu,34.647286576806884,105.73682086642495
-4.7,5.79,0.0,0.23,1986-12-30,38,Gansu,34.647286576806884,105.73682086642495
-5.77,1.98,0.3,0.51,1986-12-31,38,Gansu,34.647286576806884,105.73682086642495
-3.48,-1.11,0.0,0.16,1987-01-01,38,Gansu,34.647286576806884,105.73682086642495
-5.7,2.58,0.0,0.25,1987-01-02,38,Gansu,34.647286576806884,105.73682086642495
-7.7,3.74,0.0,0.25,1987-01-03,38,Gansu,34.647286576806884,105.73682086642495
-5.88,5.08,0.0,0.3,1987-01-04,38,Gansu,34.647286576806884,105.73682086642495
-6.54,3.98,0.0,0.21,1987-01-05,38,Gansu,34.647286576806884,105.73682086642495
-5.24,6.01,0.0,0.46,1987-01-06,38,Gansu,34.647286576806884,105.73682086642495
-5.39,4.86,0.0,0.38,1987-01-07,38,Gansu,34.647286576806884,105.73682086642495
-5.14,6.19,0.0,0.46,1987-01-08,38,Gansu,34.647286576806884,105.73682086642495
-4.93,7.95,0.0,0.38,1987-01-09,38,Gansu,34.647286576806884,105.73682086642495
-5.27,6.34,0.0,0.41,1987-01-10,38,Gansu,34.647286576806884,105.73682086642495
-5.72,5.0,0.0,0.57,1987-01-11,38,Gansu,34.647286576806884,105.73682086642495
-7.71,3.72,0.0,0.37,1987-01-12,38,Gansu,34.647286576806884,105.73682086642495
-8.57,1.55,0.0,0.37,1987-01-13,38,Gansu,34.647286576806884,105.73682086642495
-0.97,4.97,0.0,0.19,1987-01-14,38,Gansu,34.647286576806884,105.73682086642495
-3.77,5.03,0.0,0.37,1987-01-15,38,Gansu,34.647286576806884,105.73682086642495
-5.59,5.68,0.0,0.31,1987-01-16,38,Gansu,34.647286576806884,105.73682086642495
-4.66,4.51,0.06,0.66,1987-01-17,38,Gansu,34.647286576806884,105.73682086642495
-1.31,3.78,0.0,0.3,1987-01-18,38,Gansu,34.647286576806884,105.73682086642495
-8.08,6.22,0.0,0.49,1987-01-19,38,Gansu,34.647286576806884,105.73682086642495
-0.75,2.34,0.0,0.26,1987-01-20,38,Gansu,34.647286576806884,105.73682086642495
-4.39,3.86,0.12,0.42,1987-01-21,38,Gansu,34.647286576806884,105.73682086642495
-2.46,0.73,0.18,0.61,1987-01-22,38,Gansu,34.647286576806884,105.73682086642495
-7.06,-0.7,0.0,0.47,1987-01-23,38,Gansu,34.647286576806884,105.73682086642495
-6.72,0.82,0.0,0.87,1987-01-24,38,Gansu,34.647286576806884,105.73682086642495
-8.17,-0.83,0.0,0.98,1987-01-25,38,Gansu,34.647286576806884,105.73682086642495
-10.62,0.75,0.0,0.66,1987-01-26,38,Gansu,34.647286576806884,105.73682086642495
-10.77,3.2,0.0,0.64,1987-01-27,38,Gansu,34.647286576806884,105.73682086642495
-4.6,7.15,0.0,0.61,1987-01-28,38,Gansu,34.647286576806884,105.73682086642495
-5.18,7.05,0.0,0.69,1987-01-29,38,Gansu,34.647286576806884,105.73682086642495
-5.39,7.23,0.06,0.88,1987-01-30,38,Gansu,34.647286576806884,105.73682086642495
-2.39,4.37,0.06,0.5,1987-01-31,38,Gansu,34.647286576806884,105.73682086642495
-6.35,4.65,0.0,0.8,1987-02-01,38,Gansu,34.647286576806884,105.73682086642495
-8.61,2.03,0.0,0.68,1987-02-02,38,Gansu,34.647286576806884,105.73682086642495
-8.88,3.72,0.0,1.08,1987-02-03,38,Gansu,34.647286576806884,105.73682086642495
-5.32,5.4,0.06,0.73,1987-02-04,38,Gansu,34.647286576806884,105.73682086642495
-2.36,10.18,0.0,0.83,1987-02-05,38,Gansu,34.647286576806884,105.73682086642495
-4.97,9.39,0.0,0.72,1987-02-06,38,Gansu,34.647286576806884,105.73682086642495
-4.79,10.83,0.06,0.93,1987-02-07,38,Gansu,34.647286576806884,105.73682086642495
2.31,9.62,0.06,0.75,1987-02-08,38,Gansu,34.647286576806884,105.73682086642495
0.96,7.07,0.18,0.49,1987-02-09,38,Gansu,34.647286576806884,105.73682086642495
0.49,9.74,0.0,0.83,1987-02-10,38,Gansu,34.647286576806884,105.73682086642495
2.68,9.83,0.06,1.04,1987-02-11,38,Gansu,34.647286576806884,105.73682086642495
-2.44,12.69,0.0,1.28,1987-02-12,38,Gansu,34.647286576806884,105.73682086642495
0.51,12.66,0.18,1.98,1987-02-13,38,Gansu,34.647286576806884,105.73682086642495
5.76,10.54,0.12,1.27,1987-02-14,38,Gansu,34.647286576806884,105.73682086642495
-0.01,12.33,0.0,1.3,1987-02-15,38,Gansu,34.647286576806884,105.73682086642495
1.91,6.01,0.12,0.5,1987-02-16,38,Gansu,34.647286576806884,105.73682086642495
0.81,4.59,0.06,0.61,1987-02-17,38,Gansu,34.647286576806884,105.73682086642495
-3.32,-0.18,0.12,0.5,1987-02-18,38,Gansu,34.647286576806884,105.73682086642495
-4.52,-0.83,0.3,0.35,1987-02-19,38,Gansu,34.647286576806884,105.73682086642495
-3.07,2.19,0.48,0.58,1987-02-20,38,Gansu,34.647286576806884,105.73682086642495
-2.69,4.84,0.12,1.03,1987-02-21,38,Gansu,34.647286576806884,105.73682086642495
-4.45,7.97,0.0,1.09,1987-02-22,38,Gansu,34.647286576806884,105.73682086642495
-2.98,11.39,0.0,1.35,1987-02-23,38,Gansu,34.647286576806884,105.73682086642495
-3.34,12.63,0.0,1.69,1987-02-24,38,Gansu,34.647286576806884,105.73682086642495
-2.42,12.22,0.06,1.42,1987-02-25,38,Gansu,34.647286576806884,105.73682086642495
-0.81,8.65,0.0,1.61,1987-02-26,38,Gansu,34.647286576806884,105.73682086642495
-5.15,5.31,0.0,1.52,1987-02-27,38,Gansu,34.647286576806884,105.73682086642495
-2.4,6.82,0.0,1.02,1987-02-28,38,Gansu,34.647286576806884,105.73682086642495
-5.45,10.44,0.0,1.61,1987-03-01,38,Gansu,34.647286576806884,105.73682086642495
-3.22,12.57,0.0,2.08,1987-03-02,38,Gansu,34.647286576806884,105.73682086642495
5.3,11.7,0.0,1.78,1987-03-03,38,Gansu,34.647286576806884,105.73682086642495
-1.73,14.8,0.06,1.75,1987-03-04,38,Gansu,34.647286576806884,105.73682086642495
0.81,17.4,0.3,2.01,1987-03-05,38,Gansu,34.647286576806884,105.73682086642495
6.1,13.72,0.18,2.22,1987-03-06,38,Gansu,34.647286576806884,105.73682086642495
0.31,10.74,2.88,1.55,1987-03-07,38,Gansu,34.647286576806884,105.73682086642495
-0.13,3.23,3.66,0.48,1987-03-08,38,Gansu,34.647286576806884,105.73682086642495
-0.82,2.86,1.38,0.47,1987-03-09,38,Gansu,34.647286576806884,105.73682086642495
-3.0,6.69,0.0,1.62,1987-03-10,38,Gansu,34.647286576806884,105.73682086642495
1.21,8.43,0.06,1.4,1987-03-11,38,Gansu,34.647286576806884,105.73682086642495
3.18,7.73,0.06,0.63,1987-03-12,38,Gansu,34.647286576806884,105.73682086642495
1.13,3.98,0.24,0.71,1987-03-13,38,Gansu,34.647286576806884,105.73682086642495
-0.24,1.4,0.06,0.45,1987-03-14,38,Gansu,34.647286576806884,105.73682086642495
-2.06,4.0,0.0,0.59,1987-03-15,38,Gansu,34.647286576806884,105.73682086642495
-1.56,13.3,0.0,2.04,1987-03-16,38,Gansu,34.647286576806884,105.73682086642495
5.4,12.61,1.08,1.97,1987-03-17,38,Gansu,34.647286576806884,105.73682086642495
2.03,8.45,0.96,1.29,1987-03-18,38,Gansu,34.647286576806884,105.73682086642495
-0.29,15.76,0.0,1.82,1987-03-19,38,Gansu,34.647286576806884,105.73682086642495
2.68,7.47,0.96,1.17,1987-03-20,38,Gansu,34.647286576806884,105.73682086642495
-0.61,2.33,0.6,0.67,1987-03-21,38,Gansu,34.647286576806884,105.73682086642495
-0.58,9.9,0.42,1.55,1987-03-22,38,Gansu,34.647286576806884,105.73682086642495
0.93,12.24,1.5,1.61,1987-03-23,38,Gansu,34.647286576806884,105.73682086642495
-1.87,5.86,5.7,0.51,1987-03-24,38,Gansu,34.647286576806884,105.73682086642495
-5.06,3.14,0.0,1.78,1987-03-25,38,Gansu,34.647286576806884,105.73682086642495
-2.57,9.32,0.0,1.77,1987-03-26,38,Gansu,34.647286576806884,105.73682086642495
2.99,13.62,0.0,2.06,1987-03-27,38,Gansu,34.647286576806884,105.73682086642495
2.51,15.68,0.0,3.02,1987-03-28,38,Gansu,34.647286576806884,105.73682086642495
8.47,13.8,0.0,1.87,1987-03-29,38,Gansu,34.647286576806884,105.73682086642495
5.25,12.2,0.6,1.6,1987-03-30,38,Gansu,34.647286576806884,105.73682086642495
1.19,6.54,3.3,0.62,1987-03-31,38,Gansu,34.647286576806884,105.73682086642495
0.91,11.87,0.24,2.02,1987-04-01,38,Gansu,34.647286576806884,105.73682086642495
2.16,17.41,0.0,2.53,1987-04-02,38,Gansu,34.647286576806884,105.73682086642495
4.74,17.66,0.06,3.27,1987-04-03,38,Gansu,34.647286576806884,105.73682086642495
9.2,14.66,0.06,1.98,1987-04-04,38,Gansu,34.647286576806884,105.73682086642495
6.76,21.01,0.0,3.3,1987-04-05,38,Gansu,34.647286576806884,105.73682086642495
11.08,20.74,0.0,2.48,1987-04-06,38,Gansu,34.647286576806884,105.73682086642495
6.26,23.88,0.0,3.79,1987-04-07,38,Gansu,34.647286576806884,105.73682086642495
10.94,17.28,1.26,1.22,1987-04-08,38,Gansu,34.647286576806884,105.73682086642495
6.87,13.31,0.78,1.61,1987-04-09,38,Gansu,34.647286576806884,105.73682086642495
8.21,12.05,3.72,2.47,1987-04-10,38,Gansu,34.647286576806884,105.73682086642495
4.06,8.13,4.02,0.75,1987-04-11,38,Gansu,34.647286576806884,105.73682086642495
1.49,9.15,0.06,1.22,1987-04-12,38,Gansu,34.647286576806884,105.73682086642495
4.8,11.08,0.06,1.76,1987-04-13,38,Gansu,34.647286576806884,105.73682086642495
1.92,11.7,0.06,1.28,1987-04-14,38,Gansu,34.647286576806884,105.73682086642495
4.09,16.75,0.06,3.08,1987-04-15,38,Gansu,34.647286576806884,105.73682086642495
6.23,18.01,0.12,2.79,1987-04-16,38,Gansu,34.647286576806884,105.73682086642495
9.22,22.22,0.06,3.47,1987-04-17,38,Gansu,34.647286576806884,105.73682086642495
11.33,24.12,1.68,3.84,1987-04-18,38,Gansu,34.647286576806884,105.73682086642495
10.75,23.18,17.82,1.8,1987-04-19,38,Gansu,34.647286576806884,105.73682086642495
8.68,15.84,0.72,3.28,1987-04-20,38,Gansu,34.647286576806884,105.73682086642495
9.5,16.61,0.0,3.0,1987-04-21,38,Gansu,34.647286576806884,105.73682086642495
8.66,24.16,0.0,4.14,1987-04-22,38,Gansu,34.647286576806884,105.73682086642495
13.48,19.94,0.18,2.39,1987-04-23,38,Gansu,34.647286576806884,105.73682086642495
10.31,15.76,5.34,0.98,1987-04-24,38,Gansu,34.647286576806884,105.73682086642495
8.65,13.55,0.84,1.08,1987-04-25,38,Gansu,34.647286576806884,105.73682086642495
6.2,12.34,0.24,0.96,1987-04-26,38,Gansu,34.647286576806884,105.73682086642495
7.47,16.07,0.0,3.27,1987-04-27,38,Gansu,34.647286576806884,105.73682086642495
7.67,21.33,0.0,3.62,1987-04-28,38,Gansu,34.647286576806884,105.73682086642495
10.36,21.77,0.0,3.48,1987-04-29,38,Gansu,34.647286576806884,105.73682086642495
12.87,20.08,1.62,2.64,1987-04-30,38,Gansu,34.647286576806884,105.73682086642495
8.17,14.76,0.96,1.4,1987-05-01,38,Gansu,34.647286576806884,105.73682086642495
4.75,14.6,1.38,3.61,1987-05-02,38,Gansu,34.647286576806884,105.73682086642495
8.91,10.53,1.32,1.16,1987-05-03,38,Gansu,34.647286576806884,105.73682086642495
6.56,9.09,1.56,0.84,1987-05-04,38,Gansu,34.647286576806884,105.73682086642495
6.61,10.77,2.22,1.13,1987-05-05,38,Gansu,34.647286576806884,105.73682086642495
6.83,16.16,0.06,2.51,1987-05-06,38,Gansu,34.647286576806884,105.73682086642495
8.7,16.63,0.12,1.8,1987-05-07,38,Gansu,34.647286576806884,105.73682086642495
11.26,17.94,2.58,1.55,1987-05-08,38,Gansu,34.647286576806884,105.73682086642495
8.71,15.82,1.26,3.12,1987-05-09,38,Gansu,34.647286576806884,105.73682086642495
9.18,22.2,2.28,4.38,1987-05-10,38,Gansu,34.647286576806884,105.73682086642495
12.85,16.41,14.88,1.07,1987-05-11,38,Gansu,34.647286576806884,105.73682086642495
12.22,20.63,1.38,2.61,1987-05-12,38,Gansu,34.647286576806884,105.73682086642495
11.33,21.49,0.0,3.34,1987-05-13,38,Gansu,34.647286576806884,105.73682086642495
11.46,17.55,2.82,1.99,1987-05-14,38,Gansu,34.647286576806884,105.73682086642495
12.68,22.18,0.3,3.56,1987-05-15,38,Gansu,34.647286576806884,105.73682086642495
11.76,19.46,0.48,3.96,1987-05-16,38,Gansu,34.647286576806884,105.73682086642495
10.69,24.88,0.0,4.4,1987-05-17,38,Gansu,34.647286576806884,105.73682086642495
15.06,23.19,0.96,3.45,1987-05-18,38,Gansu,34.647286576806884,105.73682086642495
13.92,20.26,36.48,1.79,1987-05-19,38,Gansu,34.647286576806884,105.73682086642495
14.55,18.78,1.2,2.27,1987-05-20,38,Gansu,34.647286576806884,105.73682086642495
14.12,24.62,0.24,4.51,1987-05-21,38,Gansu,34.647286576806884,105.73682086642495
17.12,25.61,1.38,4.49,1987-05-22,38,Gansu,34.647286576806884,105.73682086642495
17.66,26.32,3.12,3.85,1987-05-23,38,Gansu,34.647286576806884,105.73682086642495
13.13,17.95,6.54,1.2,1987-05-24,38,Gansu,34.647286576806884,105.73682086642495
12.77,14.47,3.3,1.26,1987-05-25,38,Gansu,34.647286576806884,105.73682086642495
11.51,12.97,4.56,1.02,1987-05-26,38,Gansu,34.647286576806884,105.73682086642495
11.13,14.42,1.98,1.93,1987-05-27,38,Gansu,34.647286576806884,105.73682086642495
10.93,17.49,0.0,2.48,1987-05-28,38,Gansu,34.647286576806884,105.73682086642495
11.47,21.23,0.12,2.33,1987-05-29,38,Gansu,34.647286576806884,105.73682086642495
13.78,25.0,3.54,4.36,1987-05-30,38,Gansu,34.647286576806884,105.73682086642495
13.92,16.16,10.26,2.26,1987-05-31,38,Gansu,34.647286576806884,105.73682086642495
11.93,23.06,0.0,4.52,1987-06-01,38,Gansu,34.647286576806884,105.73682086642495
14.63,25.83,0.0,4.25,1987-06-02,38,Gansu,34.647286576806884,105.73682086642495
15.61,27.62,1.68,5.04,1987-06-03,38,Gansu,34.647286576806884,105.73682086642495
15.07,20.86,16.08,1.23,1987-06-04,38,Gansu,34.647286576806884,105.73682086642495
13.82,14.79,3.0,1.77,1987-06-05,38,Gansu,34.647286576806884,105.73682086642495
12.44,18.74,0.0,3.97,1987-06-06,38,Gansu,34.647286576806884,105.73682086642495
11.07,20.69,0.0,4.48,1987-06-07,38,Gansu,34.647286576806884,105.73682086642495
13.31,23.56,0.06,5.02,1987-06-08,38,Gansu,34.647286576806884,105.73682086642495
17.62,20.0,0.42,1.47,1987-06-09,38,Gansu,34.647286576806884,105.73682086642495
15.89,23.05,0.9,2.27,1987-06-10,38,Gansu,34.647286576806884,105.73682086642495
14.98,16.61,1.08,1.2,1987-06-11,38,Gansu,34.647286576806884,105.73682086642495
14.89,16.76,8.7,1.11,1987-06-12,38,Gansu,34.647286576806884,105.73682086642495
13.93,17.83,5.28,1.28,1987-06-13,38,Gansu,34.647286576806884,105.73682086642495
12.91,18.99,0.72,3.03,1987-06-14,38,Gansu,34.647286576806884,105.73682086642495
12.34,23.34,0.6,4.05,1987-06-15,38,Gansu,34.647286576806884,105.73682086642495
15.85,19.76,0.66,2.94,1987-06-16,38,Gansu,34.647286576806884,105.73682086642495
14.0,23.17,1.26,3.86,1987-06-17,38,Gansu,34.647286576806884,105.73682086642495
16.13,21.65,1.98,1.47,1987-06-18,38,Gansu,34.647286576806884,105.73682086642495
16.85,19.48,1.14,1.37,1987-06-19,38,Gansu,34.647286576806884,105.73682086642495
15.09,17.53,3.0,1.18,1987-06-20,38,Gansu,34.647286576806884,105.73682086642495
14.82,16.68,2.82,1.09,1987-06-21,38,Gansu,34.647286576806884,105.73682086642495
15.17,24.46,0.06,2.66,1987-06-22,38,Gansu,34.647286576806884,105.73682086642495
18.87,29.37,0.24,4.44,1987-06-23,38,Gansu,34.647286576806884,105.73682086642495
20.86,26.76,8.1,1.71,1987-06-24,38,Gansu,34.647286576806884,105.73682086642495
16.98,20.9,27.96,1.1,1987-06-25,38,Gansu,34.647286576806884,105.73682086642495
16.52,20.11,9.06,1.25,1987-06-26,38,Gansu,34.647286576806884,105.73682086642495
16.64,24.58,0.18,3.3,1987-06-27,38,Gansu,34.647286576806884,105.73682086642495
17.63,25.69,0.12,3.93,1987-06-28,38,Gansu,34.647286576806884,105.73682086642495
16.78,23.7,1.08,3.82,1987-06-29,38,Gansu,34.647286576806884,105.73682086642495
17.29,25.37,0.06,2.95,1987-06-30,38,Gansu,34.647286576806884,105.73682086642495
16.75,24.68,0.3,4.5,1987-07-01,38,Gansu,34.647286576806884,105.73682086642495
16.4,25.82,0.9,4.71,1987-07-02,38,Gansu,34.647286576806884,105.73682086642495
19.22,25.98,1.2,4.23,1987-07-03,38,Gansu,34.647286576806884,105.73682086642495
18.25,26.52,1.26,3.56,1987-07-04,38,Gansu,34.647286576806884,105.73682086642495
17.1,26.56,0.36,4.93,1987-07-05,38,Gansu,34.647286576806884,105.73682086642495
17.35,29.15,0.0,5.09,1987-07-06,38,Gansu,34.647286576806884,105.73682086642495
18.1,27.65,0.18,5.21,1987-07-07,38,Gansu,34.647286576806884,105.73682086642495
20.41,25.84,7.74,2.59,1987-07-08,38,Gansu,34.647286576806884,105.73682086642495
18.16,19.51,16.02,1.24,1987-07-09,38,Gansu,34.647286576806884,105.73682086642495
15.34,16.87,13.74,1.22,1987-07-10,38,Gansu,34.647286576806884,105.73682086642495
15.76,24.36,0.0,3.51,1987-07-11,38,Gansu,34.647286576806884,105.73682086642495
17.21,25.79,0.0,3.47,1987-07-12,38,Gansu,34.647286576806884,105.73682086642495
16.17,27.14,0.3,5.12,1987-07-13,38,Gansu,34.647286576806884,105.73682086642495
17.4,28.57,0.12,5.04,1987-07-14,38,Gansu,34.647286576806884,105.73682086642495
17.81,28.09,0.06,4.87,1987-07-15,38,Gansu,34.647286576806884,105.73682086642495
18.24,22.52,2.34,1.39,1987-07-16,38,Gansu,34.647286576806884,105.73682086642495
17.96,19.56,7.26,1.22,1987-07-17,38,Gansu,34.647286576806884,105.73682086642495
