MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
7.39,23.27,0.48,3.29,1983-04-12,237,Shandong,36.27254240646163,117.66004240580617
10.35,12.93,9.42,1.18,1983-04-13,237,Shandong,36.27254240646163,117.66004240580617
9.72,14.11,0.0,1.61,1983-04-14,237,Shandong,36.27254240646163,117.66004240580617
7.09,13.64,0.0,2.24,1983-04-15,237,Shandong,36.27254240646163,117.66004240580617
2.8,18.33,0.0,2.82,1983-04-16,237,Shandong,36.27254240646163,117.66004240580617
7.02,20.53,0.0,3.0,1983-04-17,237,Shandong,36.27254240646163,117.66004240580617
5.82,16.32,0.0,2.91,1983-04-18,237,Shandong,36.27254240646163,117.66004240580617
7.29,15.18,0.0,2.58,1983-04-19,237,Shandong,36.27254240646163,117.66004240580617
4.72,19.42,0.06,2.23,1983-04-20,237,Shandong,36.27254240646163,117.66004240580617
8.24,15.97,0.18,1.97,1983-04-21,237,Shandong,36.27254240646163,117.66004240580617
5.97,24.13,0.24,2.93,1983-04-22,237,Shandong,36.27254240646163,117.66004240580617
11.79,24.94,0.0,3.42,1983-04-23,237,Shandong,36.27254240646163,117.66004240580617
15.81,27.57,0.0,3.6,1983-04-24,237,Shandong,36.27254240646163,117.66004240580617
16.18,25.98,12.3,2.8,1983-04-25,237,Shandong,36.27254240646163,117.66004240580617
13.11,20.89,9.0,3.37,1983-04-26,237,Shandong,36.27254240646163,117.66004240580617
13.39,24.33,0.18,3.2,1983-04-27,237,Shandong,36.27254240646163,117.66004240580617
12.71,14.9,0.72,1.7,1983-04-28,237,Shandong,36.27254240646163,117.66004240580617
9.2,15.65,0.0,3.62,1983-04-29,237,Shandong,36.27254240646163,117.66004240580617
7.7,15.98,0.0,1.1,1983-04-30,237,Shandong,36.27254240646163,117.66004240580617
9.58,21.05,0.0,3.11,1983-05-01,237,Shandong,36.27254240646163,117.66004240580617
10.99,24.54,0.0,3.34,1983-05-02,237,Shandong,36.27254240646163,117.66004240580617
14.21,23.63,0.0,3.22,1983-05-03,237,Shandong,36.27254240646163,117.66004240580617
11.99,20.7,2.46,1.73,1983-05-04,237,Shandong,36.27254240646163,117.66004240580617
12.8,16.08,6.12,0.89,1983-05-05,237,Shandong,36.27254240646163,117.66004240580617
10.77,19.27,0.48,3.14,1983-05-06,237,Shandong,36.27254240646163,117.66004240580617
13.9,25.19,0.0,3.63,1983-05-07,237,Shandong,36.27254240646163,117.66004240580617
10.83,29.17,0.0,3.67,1983-05-08,237,Shandong,36.27254240646163,117.66004240580617
17.95,30.48,0.0,3.87,1983-05-09,237,Shandong,36.27254240646163,117.66004240580617
21.1,29.76,0.0,4.73,1983-05-10,237,Shandong,36.27254240646163,117.66004240580617
20.46,29.11,0.0,4.0,1983-05-11,237,Shandong,36.27254240646163,117.66004240580617
18.93,26.23,3.78,2.88,1983-05-12,237,Shandong,36.27254240646163,117.66004240580617
15.96,21.22,0.6,3.01,1983-05-13,237,Shandong,36.27254240646163,117.66004240580617
11.62,18.57,2.34,1.43,1983-05-14,237,Shandong,36.27254240646163,117.66004240580617
11.04,21.0,0.72,3.18,1983-05-15,237,Shandong,36.27254240646163,117.66004240580617
11.25,25.47,0.0,3.77,1983-05-16,237,Shandong,36.27254240646163,117.66004240580617
12.25,27.26,0.0,4.43,1983-05-17,237,Shandong,36.27254240646163,117.66004240580617
16.68,27.7,0.66,3.35,1983-05-18,237,Shandong,36.27254240646163,117.66004240580617
13.37,29.36,1.2,3.92,1983-05-19,237,Shandong,36.27254240646163,117.66004240580617
15.16,24.13,16.02,3.55,1983-05-20,237,Shandong,36.27254240646163,117.66004240580617
12.92,26.35,4.98,3.79,1983-05-21,237,Shandong,36.27254240646163,117.66004240580617
15.38,20.96,4.2,1.36,1983-05-22,237,Shandong,36.27254240646163,117.66004240580617
15.14,24.59,0.3,3.55,1983-05-23,237,Shandong,36.27254240646163,117.66004240580617
15.75,24.88,0.0,2.8,1983-05-24,237,Shandong,36.27254240646163,117.66004240580617
12.03,25.16,0.0,3.51,1983-05-25,237,Shandong,36.27254240646163,117.66004240580617
15.33,25.77,1.8,1.88,1983-05-26,237,Shandong,36.27254240646163,117.66004240580617
15.51,24.78,0.36,3.28,1983-05-27,237,Shandong,36.27254240646163,117.66004240580617
14.63,32.03,0.0,4.08,1983-05-28,237,Shandong,36.27254240646163,117.66004240580617
19.43,33.75,0.0,4.44,1983-05-29,237,Shandong,36.27254240646163,117.66004240580617
22.58,34.14,0.0,4.39,1983-05-30,237,Shandong,36.27254240646163,117.66004240580617
19.57,32.57,0.06,4.39,1983-05-31,237,Shandong,36.27254240646163,117.66004240580617
22.49,27.46,0.12,2.33,1983-06-01,237,Shandong,36.27254240646163,117.66004240580617
19.85,27.49,0.0,2.28,1983-06-02,237,Shandong,36.27254240646163,117.66004240580617
18.52,31.39,0.0,4.92,1983-06-03,237,Shandong,36.27254240646163,117.66004240580617
19.81,33.88,0.06,4.61,1983-06-04,237,Shandong,36.27254240646163,117.66004240580617
19.69,25.4,0.18,1.69,1983-06-05,237,Shandong,36.27254240646163,117.66004240580617
12.74,30.16,0.0,4.41,1983-06-06,237,Shandong,36.27254240646163,117.66004240580617
14.46,32.77,0.06,5.64,1983-06-07,237,Shandong,36.27254240646163,117.66004240580617
20.68,28.63,0.24,3.91,1983-06-08,237,Shandong,36.27254240646163,117.66004240580617
15.63,33.13,0.0,4.42,1983-06-09,237,Shandong,36.27254240646163,117.66004240580617
19.93,33.62,0.18,5.17,1983-06-10,237,Shandong,36.27254240646163,117.66004240580617
17.8,25.06,5.04,1.18,1983-06-11,237,Shandong,36.27254240646163,117.66004240580617
15.58,30.53,0.06,4.43,1983-06-12,237,Shandong,36.27254240646163,117.66004240580617
13.52,35.83,0.0,4.61,1983-06-13,237,Shandong,36.27254240646163,117.66004240580617
20.48,33.33,0.0,5.03,1983-06-14,237,Shandong,36.27254240646163,117.66004240580617
21.33,32.25,0.0,5.87,1983-06-15,237,Shandong,36.27254240646163,117.66004240580617
18.76,29.67,0.0,5.55,1983-06-16,237,Shandong,36.27254240646163,117.66004240580617
20.74,31.12,0.0,5.31,1983-06-17,237,Shandong,36.27254240646163,117.66004240580617
18.51,32.62,0.0,4.52,1983-06-18,237,Shandong,36.27254240646163,117.66004240580617
19.07,27.64,0.42,2.5,1983-06-19,237,Shandong,36.27254240646163,117.66004240580617
17.81,30.98,0.0,4.64,1983-06-20,237,Shandong,36.27254240646163,117.66004240580617
21.95,33.41,0.0,5.55,1983-06-21,237,Shandong,36.27254240646163,117.66004240580617
22.7,31.69,0.0,3.11,1983-06-22,237,Shandong,36.27254240646163,117.66004240580617
22.0,30.89,0.24,4.76,1983-06-23,237,Shandong,36.27254240646163,117.66004240580617
21.47,29.63,0.18,3.25,1983-06-24,237,Shandong,36.27254240646163,117.66004240580617
18.79,27.69,0.0,2.0,1983-06-25,237,Shandong,36.27254240646163,117.66004240580617
20.14,31.45,0.0,4.44,1983-06-26,237,Shandong,36.27254240646163,117.66004240580617
23.38,34.08,1.2,5.01,1983-06-27,237,Shandong,36.27254240646163,117.66004240580617
17.98,30.86,2.82,4.8,1983-06-28,237,Shandong,36.27254240646163,117.66004240580617
23.66,34.08,0.0,4.81,1983-06-29,237,Shandong,36.27254240646163,117.66004240580617
24.95,32.72,0.0,4.6,1983-06-30,237,Shandong,36.27254240646163,117.66004240580617
21.34,22.73,4.86,1.33,1983-07-01,237,Shandong,36.27254240646163,117.66004240580617
20.69,27.22,0.78,4.5,1983-07-02,237,Shandong,36.27254240646163,117.66004240580617
19.68,33.42,0.36,4.54,1983-07-03,237,Shandong,36.27254240646163,117.66004240580617
16.73,34.59,0.12,4.98,1983-07-04,237,Shandong,36.27254240646163,117.66004240580617
17.38,32.27,0.0,5.27,1983-07-05,237,Shandong,36.27254240646163,117.66004240580617
17.64,32.51,0.0,4.49,1983-07-06,237,Shandong,36.27254240646163,117.66004240580617
20.59,35.34,4.02,4.45,1983-07-07,237,Shandong,36.27254240646163,117.66004240580617
23.53,35.26,2.22,3.68,1983-07-08,237,Shandong,36.27254240646163,117.66004240580617
21.18,23.58,6.78,1.17,1983-07-09,237,Shandong,36.27254240646163,117.66004240580617
20.55,25.24,1.38,2.34,1983-07-10,237,Shandong,36.27254240646163,117.66004240580617
18.69,30.51,0.06,4.14,1983-07-11,237,Shandong,36.27254240646163,117.66004240580617
23.39,30.92,0.36,3.12,1983-07-12,237,Shandong,36.27254240646163,117.66004240580617
22.64,29.78,2.58,2.11,1983-07-13,237,Shandong,36.27254240646163,117.66004240580617
20.7,32.2,0.0,4.46,1983-07-14,237,Shandong,36.27254240646163,117.66004240580617
15.12,33.89,0.0,4.89,1983-07-15,237,Shandong,36.27254240646163,117.66004240580617
20.02,34.31,0.0,5.37,1983-07-16,237,Shandong,36.27254240646163,117.66004240580617
23.81,35.95,0.0,5.04,1983-07-17,237,Shandong,36.27254240646163,117.66004240580617
17.81,24.12,11.94,1.0,1983-07-18,237,Shandong,36.27254240646163,117.66004240580617
17.87,22.84,3.06,1.19,1983-07-19,237,Shandong,36.27254240646163,117.66004240580617
18.53,26.54,1.44,2.55,1983-07-20,237,Shandong,36.27254240646163,117.66004240580617
21.3,30.55,0.66,2.87,1983-07-21,237,Shandong,36.27254240646163,117.66004240580617
22.7,31.1,0.0,3.14,1983-07-22,237,Shandong,36.27254240646163,117.66004240580617
23.34,29.34,1.32,1.37,1983-07-23,237,Shandong,36.27254240646163,117.66004240580617
22.2,24.09,2.52,0.95,1983-07-24,237,Shandong,36.27254240646163,117.66004240580617
21.52,30.69,1.86,3.11,1983-07-25,237,Shandong,36.27254240646163,117.66004240580617
24.23,36.22,0.06,4.54,1983-07-26,237,Shandong,36.27254240646163,117.66004240580617
22.41,29.26,18.6,1.51,1983-07-27,237,Shandong,36.27254240646163,117.66004240580617
21.99,32.62,3.78,3.97,1983-07-28,237,Shandong,36.27254240646163,117.66004240580617
22.0,28.22,21.12,1.1,1983-07-29,237,Shandong,36.27254240646163,117.66004240580617
22.17,32.53,1.8,3.3,1983-07-30,237,Shandong,36.27254240646163,117.66004240580617
21.7,26.27,1.5,0.89,1983-07-31,237,Shandong,36.27254240646163,117.66004240580617
21.52,30.32,2.46,3.16,1983-08-01,237,Shandong,36.27254240646163,117.66004240580617
23.17,34.02,0.0,4.8,1983-08-02,237,Shandong,36.27254240646163,117.66004240580617
26.42,34.57,0.0,4.45,1983-08-03,237,Shandong,36.27254240646163,117.66004240580617
26.44,35.75,0.0,4.88,1983-08-04,237,Shandong,36.27254240646163,117.66004240580617
27.5,36.48,0.18,5.02,1983-08-05,237,Shandong,36.27254240646163,117.66004240580617
25.39,34.42,8.34,4.31,1983-08-06,237,Shandong,36.27254240646163,117.66004240580617
21.97,26.12,1.2,3.22,1983-08-07,237,Shandong,36.27254240646163,117.66004240580617
18.02,28.35,0.36,4.11,1983-08-08,237,Shandong,36.27254240646163,117.66004240580617
21.04,31.56,0.24,4.79,1983-08-09,237,Shandong,36.27254240646163,117.66004240580617
21.91,31.83,0.0,4.3,1983-08-10,237,Shandong,36.27254240646163,117.66004240580617
21.39,32.02,0.24,3.38,1983-08-11,237,Shandong,36.27254240646163,117.66004240580617
23.06,30.06,7.56,2.76,1983-08-12,237,Shandong,36.27254240646163,117.66004240580617
22.65,32.56,0.42,3.89,1983-08-13,237,Shandong,36.27254240646163,117.66004240580617
21.75,33.92,0.42,3.56,1983-08-14,237,Shandong,36.27254240646163,117.66004240580617
19.95,34.71,0.0,4.51,1983-08-15,237,Shandong,36.27254240646163,117.66004240580617
20.78,24.16,11.16,1.8,1983-08-16,237,Shandong,36.27254240646163,117.66004240580617
18.8,26.16,0.0,1.77,1983-08-17,237,Shandong,36.27254240646163,117.66004240580617
14.94,29.77,0.0,4.02,1983-08-18,237,Shandong,36.27254240646163,117.66004240580617
19.79,30.01,0.0,3.31,1983-08-19,237,Shandong,36.27254240646163,117.66004240580617
16.02,29.96,0.06,3.83,1983-08-20,237,Shandong,36.27254240646163,117.66004240580617
15.93,29.35,0.0,3.57,1983-08-21,237,Shandong,36.27254240646163,117.66004240580617
18.46,26.45,0.0,1.26,1983-08-22,237,Shandong,36.27254240646163,117.66004240580617
17.66,25.26,5.34,2.42,1983-08-23,237,Shandong,36.27254240646163,117.66004240580617
15.02,28.24,1.62,3.94,1983-08-24,237,Shandong,36.27254240646163,117.66004240580617
18.52,26.0,6.96,2.92,1983-08-25,237,Shandong,36.27254240646163,117.66004240580617
17.53,29.18,0.78,3.75,1983-08-26,237,Shandong,36.27254240646163,117.66004240580617
18.92,29.79,0.0,3.51,1983-08-27,237,Shandong,36.27254240646163,117.66004240580617
19.28,31.1,0.12,3.25,1983-08-28,237,Shandong,36.27254240646163,117.66004240580617
16.81,32.34,9.42,3.34,1983-08-29,237,Shandong,36.27254240646163,117.66004240580617
18.33,34.27,0.06,3.39,1983-08-30,237,Shandong,36.27254240646163,117.66004240580617
20.01,32.4,33.66,3.48,1983-08-31,237,Shandong,36.27254240646163,117.66004240580617
18.61,22.29,5.22,1.08,1983-09-01,237,Shandong,36.27254240646163,117.66004240580617
16.43,29.32,0.54,2.57,1983-09-02,237,Shandong,36.27254240646163,117.66004240580617
14.77,30.0,0.06,3.26,1983-09-03,237,Shandong,36.27254240646163,117.66004240580617
18.03,30.29,0.0,2.97,1983-09-04,237,Shandong,36.27254240646163,117.66004240580617
17.4,25.29,6.9,2.02,1983-09-05,237,Shandong,36.27254240646163,117.66004240580617
15.31,29.0,0.78,3.2,1983-09-06,237,Shandong,36.27254240646163,117.66004240580617
16.44,28.3,1.98,2.54,1983-09-07,237,Shandong,36.27254240646163,117.66004240580617
17.7,22.06,8.94,1.04,1983-09-08,237,Shandong,36.27254240646163,117.66004240580617
19.51,24.83,0.42,1.88,1983-09-09,237,Shandong,36.27254240646163,117.66004240580617
18.9,23.6,0.66,0.88,1983-09-10,237,Shandong,36.27254240646163,117.66004240580617
14.3,27.99,0.12,2.35,1983-09-11,237,Shandong,36.27254240646163,117.66004240580617
16.05,27.49,0.06,1.65,1983-09-12,237,Shandong,36.27254240646163,117.66004240580617
19.72,25.86,2.34,2.13,1983-09-13,237,Shandong,36.27254240646163,117.66004240580617
16.9,28.24,0.0,2.75,1983-09-14,237,Shandong,36.27254240646163,117.66004240580617
16.47,28.91,0.0,2.64,1983-09-15,237,Shandong,36.27254240646163,117.66004240580617
17.16,29.48,0.06,2.91,1983-09-16,237,Shandong,36.27254240646163,117.66004240580617
17.57,29.78,0.0,2.73,1983-09-17,237,Shandong,36.27254240646163,117.66004240580617
15.25,30.17,0.12,2.52,1983-09-18,237,Shandong,36.27254240646163,117.66004240580617
17.29,24.38,0.24,1.91,1983-09-19,237,Shandong,36.27254240646163,117.66004240580617
18.73,27.33,0.36,3.02,1983-09-20,237,Shandong,36.27254240646163,117.66004240580617
14.19,19.95,1.2,0.56,1983-09-21,237,Shandong,36.27254240646163,117.66004240580617
16.38,21.66,3.06,0.58,1983-09-22,237,Shandong,36.27254240646163,117.66004240580617
17.41,18.35,2.04,0.52,1983-09-23,237,Shandong,36.27254240646163,117.66004240580617
15.77,26.59,0.0,2.08,1983-09-24,237,Shandong,36.27254240646163,117.66004240580617
13.81,28.11,0.0,2.21,1983-09-25,237,Shandong,36.27254240646163,117.66004240580617
18.16,27.55,0.0,0.91,1983-09-26,237,Shandong,36.27254240646163,117.66004240580617
17.46,24.19,0.0,2.06,1983-09-27,237,Shandong,36.27254240646163,117.66004240580617
14.71,23.39,0.0,2.11,1983-09-28,237,Shandong,36.27254240646163,117.66004240580617
13.44,25.95,0.0,2.17,1983-09-29,237,Shandong,36.27254240646163,117.66004240580617
13.54,28.16,0.0,2.19,1983-09-30,237,Shandong,36.27254240646163,117.66004240580617
14.03,28.54,0.0,2.16,1983-10-01,237,Shandong,36.27254240646163,117.66004240580617
17.58,29.78,0.78,1.41,1983-10-02,237,Shandong,36.27254240646163,117.66004240580617
16.85,26.5,0.42,1.11,1983-10-03,237,Shandong,36.27254240646163,117.66004240580617
15.82,24.34,0.18,1.3,1983-10-04,237,Shandong,36.27254240646163,117.66004240580617
14.53,22.56,0.0,1.55,1983-10-05,237,Shandong,36.27254240646163,117.66004240580617
9.02,23.18,0.24,1.73,1983-10-06,237,Shandong,36.27254240646163,117.66004240580617
13.87,16.0,1.26,0.39,1983-10-07,237,Shandong,36.27254240646163,117.66004240580617
9.61,20.35,0.06,1.92,1983-10-08,237,Shandong,36.27254240646163,117.66004240580617
8.76,25.73,0.06,0.93,1983-10-09,237,Shandong,36.27254240646163,117.66004240580617
13.69,23.15,1.32,1.9,1983-10-10,237,Shandong,36.27254240646163,117.66004240580617
10.72,15.59,0.06,0.36,1983-10-11,237,Shandong,36.27254240646163,117.66004240580617
5.4,13.45,3.54,0.4,1983-10-12,237,Shandong,36.27254240646163,117.66004240580617
7.92,14.46,0.66,0.47,1983-10-13,237,Shandong,36.27254240646163,117.66004240580617
8.79,16.85,0.24,0.25,1983-10-14,237,Shandong,36.27254240646163,117.66004240580617
12.38,15.48,0.42,0.3,1983-10-15,237,Shandong,36.27254240646163,117.66004240580617
12.73,17.64,3.48,0.32,1983-10-16,237,Shandong,36.27254240646163,117.66004240580617
8.39,14.02,14.4,0.91,1983-10-17,237,Shandong,36.27254240646163,117.66004240580617
6.66,8.28,4.38,0.8,1983-10-18,237,Shandong,36.27254240646163,117.66004240580617
6.92,13.04,0.0,0.29,1983-10-19,237,Shandong,36.27254240646163,117.66004240580617
8.64,15.5,0.06,0.57,1983-10-20,237,Shandong,36.27254240646163,117.66004240580617
5.72,19.53,0.06,0.95,1983-10-21,237,Shandong,36.27254240646163,117.66004240580617
6.85,15.62,0.06,1.25,1983-10-22,237,Shandong,36.27254240646163,117.66004240580617
3.99,16.29,0.0,0.78,1983-10-23,237,Shandong,36.27254240646163,117.66004240580617
2.84,14.9,0.0,0.74,1983-10-24,237,Shandong,36.27254240646163,117.66004240580617
7.87,12.55,1.62,0.18,1983-10-25,237,Shandong,36.27254240646163,117.66004240580617
6.64,16.63,0.54,0.64,1983-10-26,237,Shandong,36.27254240646163,117.66004240580617
2.25,17.41,0.06,0.89,1983-10-27,237,Shandong,36.27254240646163,117.66004240580617
6.7,18.03,0.06,0.83,1983-10-28,237,Shandong,36.27254240646163,117.66004240580617
4.24,19.52,0.06,0.62,1983-10-29,237,Shandong,36.27254240646163,117.66004240580617
2.73,19.0,0.06,0.73,1983-10-30,237,Shandong,36.27254240646163,117.66004240580617
3.17,15.33,3.06,0.49,1983-10-31,237,Shandong,36.27254240646163,117.66004240580617
0.23,18.7,0.18,0.61,1983-11-01,237,Shandong,36.27254240646163,117.66004240580617
7.73,18.55,0.06,0.53,1983-11-02,237,Shandong,36.27254240646163,117.66004240580617
5.53,19.36,0.0,0.55,1983-11-03,237,Shandong,36.27254240646163,117.66004240580617
2.97,19.67,0.0,0.56,1983-11-04,237,Shandong,36.27254240646163,117.66004240580617
5.82,19.83,0.42,0.73,1983-11-05,237,Shandong,36.27254240646163,117.66004240580617
4.23,18.03,0.0,0.56,1983-11-06,237,Shandong,36.27254240646163,117.66004240580617
2.47,18.15,0.0,0.55,1983-11-07,237,Shandong,36.27254240646163,117.66004240580617
5.73,17.59,0.0,0.94,1983-11-08,237,Shandong,36.27254240646163,117.66004240580617
9.18,16.4,0.6,0.26,1983-11-09,237,Shandong,36.27254240646163,117.66004240580617
4.11,13.41,0.06,0.54,1983-11-10,237,Shandong,36.27254240646163,117.66004240580617
0.34,13.4,0.0,0.52,1983-11-11,237,Shandong,36.27254240646163,117.66004240580617
0.46,11.24,0.0,0.43,1983-11-12,237,Shandong,36.27254240646163,117.66004240580617
-4.14,12.54,0.0,0.66,1983-11-13,237,Shandong,36.27254240646163,117.66004240580617
-3.55,14.2,0.06,0.34,1983-11-14,237,Shandong,36.27254240646163,117.66004240580617
-0.89,15.11,0.06,0.71,1983-11-15,237,Shandong,36.27254240646163,117.66004240580617
-0.49,5.29,0.0,0.96,1983-11-16,237,Shandong,36.27254240646163,117.66004240580617
-3.37,7.83,0.0,0.34,1983-11-17,237,Shandong,36.27254240646163,117.66004240580617
-7.67,12.26,0.0,0.15,1983-11-18,237,Shandong,36.27254240646163,117.66004240580617
-4.51,14.23,0.0,0.18,1983-11-19,237,Shandong,36.27254240646163,117.66004240580617
-4.69,15.79,0.0,0.2,1983-11-20,237,Shandong,36.27254240646163,117.66004240580617
-0.92,11.1,0.24,0.33,1983-11-21,237,Shandong,36.27254240646163,117.66004240580617
1.38,7.6,0.24,0.29,1983-11-22,237,Shandong,36.27254240646163,117.66004240580617
-2.7,12.01,0.06,0.01,1983-11-23,237,Shandong,36.27254240646163,117.66004240580617
-1.2,8.32,0.0,0.24,1983-11-24,237,Shandong,36.27254240646163,117.66004240580617
-6.49,10.73,0.0,0.07,1983-11-25,237,Shandong,36.27254240646163,117.66004240580617
-5.5,9.73,0.0,0.17,1983-11-26,237,Shandong,36.27254240646163,117.66004240580617
-6.87,11.3,0.0,0.17,1983-11-27,237,Shandong,36.27254240646163,117.66004240580617
-5.45,13.33,0.06,0.05,1983-11-28,237,Shandong,36.27254240646163,117.66004240580617
-0.1,12.22,0.06,0.38,1983-11-29,237,Shandong,36.27254240646163,117.66004240580617
-3.76,7.08,0.0,0.08,1983-11-30,237,Shandong,36.27254240646163,117.66004240580617
-9.46,9.04,0.06,0.22,1983-12-01,237,Shandong,36.27254240646163,117.66004240580617
-2.76,10.88,0.0,0.03,1983-12-02,237,Shandong,36.27254240646163,117.66004240580617
-6.83,13.23,0.0,0.02,1983-12-03,237,Shandong,36.27254240646163,117.66004240580617
-6.39,12.46,0.06,0.03,1983-12-04,237,Shandong,36.27254240646163,117.66004240580617
-4.03,10.68,0.06,0.04,1983-12-05,237,Shandong,36.27254240646163,117.66004240580617
-3.88,10.96,0.06,0.22,1983-12-06,237,Shandong,36.27254240646163,117.66004240580617
-6.49,11.55,0.06,0.24,1983-12-07,237,Shandong,36.27254240646163,117.66004240580617
-4.99,12.02,0.0,0.07,1983-12-08,237,Shandong,36.27254240646163,117.66004240580617
-6.74,11.65,0.06,0.04,1983-12-09,237,Shandong,36.27254240646163,117.66004240580617
-5.1,8.4,0.0,0.01,1983-12-10,237,Shandong,36.27254240646163,117.66004240580617
-3.23,8.25,0.0,0.28,1983-12-11,237,Shandong,36.27254240646163,117.66004240580617
-3.02,8.59,0.0,0.0,1983-12-12,237,Shandong,36.27254240646163,117.66004240580617
-9.24,9.61,0.0,0.08,1983-12-13,237,Shandong,36.27254240646163,117.66004240580617
-5.32,4.44,0.0,0.0,1983-12-14,237,Shandong,36.27254240646163,117.66004240580617
-5.87,5.56,0.0,0.0,1983-12-15,237,Shandong,36.27254240646163,117.66004240580617
-10.54,6.88,0.06,0.02,1983-12-16,237,Shandong,36.27254240646163,117.66004240580617
-5.15,4.95,0.0,0.19,1983-12-17,237,Shandong,36.27254240646163,117.66004240580617
-10.82,4.86,0.0,0.29,1983-12-18,237,Shandong,36.27254240646163,117.66004240580617
-8.3,7.98,0.0,0.0,1983-12-19,237,Shandong,36.27254240646163,117.66004240580617
-8.49,8.68,0.12,0.0,1983-12-20,237,Shandong,36.27254240646163,117.66004240580617
-0.88,1.51,0.54,0.04,1983-12-21,237,Shandong,36.27254240646163,117.66004240580617
-6.07,0.88,0.0,0.1,1983-12-22,237,Shandong,36.27254240646163,117.66004240580617
-12.44,1.19,0.0,0.05,1983-12-23,237,Shandong,36.27254240646163,117.66004240580617
-9.46,-1.41,0.0,0.05,1983-12-24,237,Shandong,36.27254240646163,117.66004240580617
-13.76,3.07,0.0,0.05,1983-12-25,237,Shandong,36.27254240646163,117.66004240580617
-11.13,4.38,0.0,0.0,1983-12-26,237,Shandong,36.27254240646163,117.66004240580617
-12.12,4.33,0.0,0.35,1983-12-27,237,Shandong,36.27254240646163,117.66004240580617
-9.87,-0.07,0.0,0.04,1983-12-28,237,Shandong,36.27254240646163,117.66004240580617
-8.07,-1.55,0.0,0.06,1983-12-29,237,Shandong,36.27254240646163,117.66004240580617
-11.39,-1.11,0.0,0.15,1983-12-30,237,Shandong,36.27254240646163,117.66004240580617
-17.0,-0.7,0.0,0.06,1983-12-31,237,Shandong,36.27254240646163,117.66004240580617
-8.98,5.85,0.0,0.0,1984-01-01,237,Shandong,36.27254240646163,117.66004240580617
-11.29,2.66,0.6,0.01,1984-01-02,237,Shandong,36.27254240646163,117.66004240580617
-10.22,-0.95,0.0,0.03,1984-01-03,237,Shandong,36.27254240646163,117.66004240580617
-14.58,1.87,0.0,0.06,1984-01-04,237,Shandong,36.27254240646163,117.66004240580617
-14.8,4.19,0.0,0.03,1984-01-05,237,Shandong,36.27254240646163,117.66004240580617
-11.15,2.49,0.0,0.14,1984-01-06,237,Shandong,36.27254240646163,117.66004240580617
-12.97,4.48,0.0,0.17,1984-01-07,237,Shandong,36.27254240646163,117.66004240580617
-12.54,7.47,0.0,0.19,1984-01-08,237,Shandong,36.27254240646163,117.66004240580617
-13.14,9.09,0.0,0.05,1984-01-09,237,Shandong,36.27254240646163,117.66004240580617
-9.41,8.4,0.0,0.64,1984-01-10,237,Shandong,36.27254240646163,117.66004240580617
-5.89,7.81,0.06,0.04,1984-01-11,237,Shandong,36.27254240646163,117.66004240580617
-7.06,5.48,0.0,0.15,1984-01-12,237,Shandong,36.27254240646163,117.66004240580617
-12.25,7.36,0.0,0.07,1984-01-13,237,Shandong,36.27254240646163,117.66004240580617
-7.09,2.81,0.06,0.86,1984-01-14,237,Shandong,36.27254240646163,117.66004240580617
-6.98,-1.61,0.0,0.31,1984-01-15,237,Shandong,36.27254240646163,117.66004240580617
-15.17,0.51,0.0,0.39,1984-01-16,237,Shandong,36.27254240646163,117.66004240580617
-11.82,1.63,0.0,0.05,1984-01-17,237,Shandong,36.27254240646163,117.66004240580617
-6.75,2.61,0.0,0.38,1984-01-18,237,Shandong,36.27254240646163,117.66004240580617
-8.35,1.08,0.0,0.1,1984-01-19,237,Shandong,36.27254240646163,117.66004240580617
-13.24,1.4,0.0,0.14,1984-01-20,237,Shandong,36.27254240646163,117.66004240580617
-12.92,0.47,0.0,0.24,1984-01-21,237,Shandong,36.27254240646163,117.66004240580617
-16.25,0.87,0.0,0.64,1984-01-22,237,Shandong,36.27254240646163,117.66004240580617
-12.95,2.4,0.0,0.29,1984-01-23,237,Shandong,36.27254240646163,117.66004240580617
-10.84,2.71,0.0,0.48,1984-01-24,237,Shandong,36.27254240646163,117.66004240580617
-10.96,2.35,0.0,0.64,1984-01-25,237,Shandong,36.27254240646163,117.66004240580617
-10.63,0.33,0.0,0.72,1984-01-26,237,Shandong,36.27254240646163,117.66004240580617
-8.9,-2.55,0.0,0.39,1984-01-27,237,Shandong,36.27254240646163,117.66004240580617
-8.62,-2.22,0.0,1.05,1984-01-28,237,Shandong,36.27254240646163,117.66004240580617
-10.41,-4.38,0.0,0.17,1984-01-29,237,Shandong,36.27254240646163,117.66004240580617
-9.93,-2.38,0.0,0.1,1984-01-30,237,Shandong,36.27254240646163,117.66004240580617
-12.77,3.01,0.0,0.25,1984-01-31,237,Shandong,36.27254240646163,117.66004240580617
-7.95,0.17,0.0,0.51,1984-02-01,237,Shandong,36.27254240646163,117.66004240580617
-13.0,-2.07,0.0,0.45,1984-02-02,237,Shandong,36.27254240646163,117.66004240580617
-18.19,0.53,0.0,0.22,1984-02-03,237,Shandong,36.27254240646163,117.66004240580617
-8.3,0.66,0.0,0.07,1984-02-04,237,Shandong,36.27254240646163,117.66004240580617
-6.92,-1.33,0.0,0.53,1984-02-05,237,Shandong,36.27254240646163,117.66004240580617
-10.42,-1.08,0.0,0.34,1984-02-06,237,Shandong,36.27254240646163,117.66004240580617
