MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-1.9,6.28,0.0,0.86,1992-02-06,100,Henan,35.11748268156957,113.13051958698036
-5.11,6.15,0.0,0.68,1992-02-07,100,Henan,35.11748268156957,113.13051958698036
-2.42,4.97,0.0,0.61,1992-02-08,100,Henan,35.11748268156957,113.13051958698036
-3.84,9.1,0.0,0.8,1992-02-09,100,Henan,35.11748268156957,113.13051958698036
-2.6,7.77,0.0,1.11,1992-02-10,100,Henan,35.11748268156957,113.13051958698036
-2.24,10.52,0.0,1.08,1992-02-11,100,Henan,35.11748268156957,113.13051958698036
-0.14,9.3,0.0,1.3,1992-02-12,100,Henan,35.11748268156957,113.13051958698036
-3.02,6.14,0.0,0.85,1992-02-13,100,Henan,35.11748268156957,113.13051958698036
-2.18,13.28,0.0,2.29,1992-02-14,100,Henan,35.11748268156957,113.13051958698036
1.02,13.08,0.0,1.89,1992-02-15,100,Henan,35.11748268156957,113.13051958698036
-0.94,7.33,0.0,1.3,1992-02-16,100,Henan,35.11748268156957,113.13051958698036
-0.65,14.79,0.0,1.62,1992-02-17,100,Henan,35.11748268156957,113.13051958698036
3.73,8.57,0.0,1.83,1992-02-18,100,Henan,35.11748268156957,113.13051958698036
-0.7,7.33,0.0,1.0,1992-02-19,100,Henan,35.11748268156957,113.13051958698036
-1.28,8.38,0.0,1.17,1992-02-20,100,Henan,35.11748268156957,113.13051958698036
-3.07,12.59,0.0,1.73,1992-02-21,100,Henan,35.11748268156957,113.13051958698036
2.78,14.78,0.0,2.52,1992-02-22,100,Henan,35.11748268156957,113.13051958698036
2.32,9.7,0.0,2.02,1992-02-23,100,Henan,35.11748268156957,113.13051958698036
0.68,18.39,0.0,2.48,1992-02-24,100,Henan,35.11748268156957,113.13051958698036
5.04,19.26,0.0,1.95,1992-02-25,100,Henan,35.11748268156957,113.13051958698036
7.74,21.51,0.0,2.68,1992-02-26,100,Henan,35.11748268156957,113.13051958698036
4.4,22.38,0.0,2.02,1992-02-27,100,Henan,35.11748268156957,113.13051958698036
9.77,20.38,0.54,1.77,1992-02-28,100,Henan,35.11748268156957,113.13051958698036
8.83,14.99,0.36,1.81,1992-02-29,100,Henan,35.11748268156957,113.13051958698036
0.04,7.32,7.86,0.87,1992-03-01,100,Henan,35.11748268156957,113.13051958698036
0.87,1.39,4.02,0.57,1992-03-02,100,Henan,35.11748268156957,113.13051958698036
-2.11,0.79,9.84,0.42,1992-03-03,100,Henan,35.11748268156957,113.13051958698036
-3.48,3.49,0.0,0.42,1992-03-04,100,Henan,35.11748268156957,113.13051958698036
-2.9,5.77,0.0,0.97,1992-03-05,100,Henan,35.11748268156957,113.13051958698036
-0.53,7.8,0.0,1.17,1992-03-06,100,Henan,35.11748268156957,113.13051958698036
1.72,12.0,0.0,1.39,1992-03-07,100,Henan,35.11748268156957,113.13051958698036
2.92,15.13,0.0,1.49,1992-03-08,100,Henan,35.11748268156957,113.13051958698036
5.35,16.92,0.0,1.99,1992-03-09,100,Henan,35.11748268156957,113.13051958698036
4.72,15.94,0.0,1.84,1992-03-10,100,Henan,35.11748268156957,113.13051958698036
8.09,18.33,0.0,1.94,1992-03-11,100,Henan,35.11748268156957,113.13051958698036
7.82,15.22,0.0,2.05,1992-03-12,100,Henan,35.11748268156957,113.13051958698036
10.28,11.86,3.54,0.55,1992-03-13,100,Henan,35.11748268156957,113.13051958698036
9.85,13.34,2.94,0.85,1992-03-14,100,Henan,35.11748268156957,113.13051958698036
5.82,10.53,3.06,0.95,1992-03-15,100,Henan,35.11748268156957,113.13051958698036
1.83,5.37,1.98,0.46,1992-03-16,100,Henan,35.11748268156957,113.13051958698036
1.24,6.11,0.24,0.55,1992-03-17,100,Henan,35.11748268156957,113.13051958698036
2.52,13.99,0.0,1.58,1992-03-18,100,Henan,35.11748268156957,113.13051958698036
4.86,11.92,1.74,1.52,1992-03-19,100,Henan,35.11748268156957,113.13051958698036
2.38,5.65,0.96,0.66,1992-03-20,100,Henan,35.11748268156957,113.13051958698036
1.59,4.58,4.14,0.43,1992-03-21,100,Henan,35.11748268156957,113.13051958698036
2.08,3.24,3.24,0.47,1992-03-22,100,Henan,35.11748268156957,113.13051958698036
1.44,7.28,0.0,0.96,1992-03-23,100,Henan,35.11748268156957,113.13051958698036
2.79,14.35,0.06,2.08,1992-03-24,100,Henan,35.11748268156957,113.13051958698036
7.12,10.76,0.66,0.74,1992-03-25,100,Henan,35.11748268156957,113.13051958698036
4.46,13.86,0.06,1.83,1992-03-26,100,Henan,35.11748268156957,113.13051958698036
5.42,14.88,0.0,1.76,1992-03-27,100,Henan,35.11748268156957,113.13051958698036
5.61,18.88,0.0,2.51,1992-03-28,100,Henan,35.11748268156957,113.13051958698036
10.3,20.14,0.0,2.9,1992-03-29,100,Henan,35.11748268156957,113.13051958698036
11.24,17.85,0.24,2.11,1992-03-30,100,Henan,35.11748268156957,113.13051958698036
12.79,22.7,0.0,2.82,1992-03-31,100,Henan,35.11748268156957,113.13051958698036
15.58,24.06,0.0,3.15,1992-04-01,100,Henan,35.11748268156957,113.13051958698036
13.84,24.66,0.0,3.63,1992-04-02,100,Henan,35.11748268156957,113.13051958698036
14.79,23.57,0.06,3.51,1992-04-03,100,Henan,35.11748268156957,113.13051958698036
14.24,27.77,0.0,3.98,1992-04-04,100,Henan,35.11748268156957,113.13051958698036
15.39,24.61,1.2,2.67,1992-04-05,100,Henan,35.11748268156957,113.13051958698036
9.66,15.87,0.06,2.51,1992-04-06,100,Henan,35.11748268156957,113.13051958698036
8.84,10.86,0.42,0.9,1992-04-07,100,Henan,35.11748268156957,113.13051958698036
11.03,12.61,8.4,1.33,1992-04-08,100,Henan,35.11748268156957,113.13051958698036
8.12,10.39,4.26,0.74,1992-04-09,100,Henan,35.11748268156957,113.13051958698036
8.02,21.3,0.0,4.4,1992-04-10,100,Henan,35.11748268156957,113.13051958698036
11.76,18.54,0.0,4.17,1992-04-11,100,Henan,35.11748268156957,113.13051958698036
10.98,22.55,0.0,3.59,1992-04-12,100,Henan,35.11748268156957,113.13051958698036
13.59,24.91,0.0,3.81,1992-04-13,100,Henan,35.11748268156957,113.13051958698036
12.41,28.31,0.0,5.71,1992-04-14,100,Henan,35.11748268156957,113.13051958698036
11.33,17.71,0.0,3.69,1992-04-15,100,Henan,35.11748268156957,113.13051958698036
11.27,23.61,0.0,3.96,1992-04-16,100,Henan,35.11748268156957,113.13051958698036
16.15,31.8,0.0,5.22,1992-04-17,100,Henan,35.11748268156957,113.13051958698036
13.72,19.84,0.0,3.88,1992-04-18,100,Henan,35.11748268156957,113.13051958698036
12.98,25.38,0.0,4.42,1992-04-19,100,Henan,35.11748268156957,113.13051958698036
17.3,30.77,0.12,4.8,1992-04-20,100,Henan,35.11748268156957,113.13051958698036
17.41,23.84,0.18,4.17,1992-04-21,100,Henan,35.11748268156957,113.13051958698036
14.4,25.6,0.0,4.5,1992-04-22,100,Henan,35.11748268156957,113.13051958698036
15.16,30.46,0.0,5.71,1992-04-23,100,Henan,35.11748268156957,113.13051958698036
15.86,21.37,0.0,4.14,1992-04-24,100,Henan,35.11748268156957,113.13051958698036
13.99,23.85,0.0,3.32,1992-04-25,100,Henan,35.11748268156957,113.13051958698036
14.29,28.93,0.0,4.7,1992-04-26,100,Henan,35.11748268156957,113.13051958698036
16.96,31.73,0.0,4.96,1992-04-27,100,Henan,35.11748268156957,113.13051958698036
17.55,23.58,0.6,5.39,1992-04-28,100,Henan,35.11748268156957,113.13051958698036
14.12,24.39,0.48,4.09,1992-04-29,100,Henan,35.11748268156957,113.13051958698036
16.89,25.79,0.96,3.75,1992-04-30,100,Henan,35.11748268156957,113.13051958698036
16.44,20.1,2.34,1.52,1992-05-01,100,Henan,35.11748268156957,113.13051958698036
13.4,26.15,0.0,4.22,1992-05-02,100,Henan,35.11748268156957,113.13051958698036
14.88,26.3,2.28,4.48,1992-05-03,100,Henan,35.11748268156957,113.13051958698036
17.66,22.2,72.48,0.84,1992-05-04,100,Henan,35.11748268156957,113.13051958698036
16.95,19.72,30.54,1.21,1992-05-05,100,Henan,35.11748268156957,113.13051958698036
17.04,21.75,4.14,1.3,1992-05-06,100,Henan,35.11748268156957,113.13051958698036
17.98,25.01,0.66,2.97,1992-05-07,100,Henan,35.11748268156957,113.13051958698036
17.54,25.81,0.42,3.83,1992-05-08,100,Henan,35.11748268156957,113.13051958698036
16.29,19.45,0.36,2.91,1992-05-09,100,Henan,35.11748268156957,113.13051958698036
12.42,20.41,0.0,3.57,1992-05-10,100,Henan,35.11748268156957,113.13051958698036
12.27,19.0,1.98,2.01,1992-05-11,100,Henan,35.11748268156957,113.13051958698036
12.92,18.96,0.0,2.48,1992-05-12,100,Henan,35.11748268156957,113.13051958698036
15.16,22.11,2.4,3.0,1992-05-13,100,Henan,35.11748268156957,113.13051958698036
16.45,20.36,2.16,2.08,1992-05-14,100,Henan,35.11748268156957,113.13051958698036
16.06,26.0,0.0,4.12,1992-05-15,100,Henan,35.11748268156957,113.13051958698036
16.52,22.63,0.06,2.15,1992-05-16,100,Henan,35.11748268156957,113.13051958698036
15.46,26.02,0.0,4.26,1992-05-17,100,Henan,35.11748268156957,113.13051958698036
18.55,27.79,0.0,4.38,1992-05-18,100,Henan,35.11748268156957,113.13051958698036
18.82,30.18,0.0,4.66,1992-05-19,100,Henan,35.11748268156957,113.13051958698036
16.94,32.13,0.0,5.21,1992-05-20,100,Henan,35.11748268156957,113.13051958698036
19.03,32.84,0.0,4.7,1992-05-21,100,Henan,35.11748268156957,113.13051958698036
20.14,35.22,0.0,6.56,1992-05-22,100,Henan,35.11748268156957,113.13051958698036
20.8,28.45,0.42,4.43,1992-05-23,100,Henan,35.11748268156957,113.13051958698036
18.79,30.99,0.0,5.4,1992-05-24,100,Henan,35.11748268156957,113.13051958698036
20.19,27.84,0.6,4.24,1992-05-25,100,Henan,35.11748268156957,113.13051958698036
18.57,29.99,1.38,4.07,1992-05-26,100,Henan,35.11748268156957,113.13051958698036
16.58,31.45,0.0,5.48,1992-05-27,100,Henan,35.11748268156957,113.13051958698036
20.93,31.69,0.12,4.73,1992-05-28,100,Henan,35.11748268156957,113.13051958698036
21.84,32.54,0.42,4.63,1992-05-29,100,Henan,35.11748268156957,113.13051958698036
22.09,32.73,0.84,4.65,1992-05-30,100,Henan,35.11748268156957,113.13051958698036
22.11,33.96,0.24,5.43,1992-05-31,100,Henan,35.11748268156957,113.13051958698036
24.25,34.37,0.12,5.66,1992-06-01,100,Henan,35.11748268156957,113.13051958698036
23.75,28.97,0.48,2.1,1992-06-02,100,Henan,35.11748268156957,113.13051958698036
21.05,34.84,0.0,6.09,1992-06-03,100,Henan,35.11748268156957,113.13051958698036
23.53,36.32,0.0,6.27,1992-06-04,100,Henan,35.11748268156957,113.13051958698036
23.64,29.26,2.1,6.35,1992-06-05,100,Henan,35.11748268156957,113.13051958698036
17.06,24.97,0.9,4.12,1992-06-06,100,Henan,35.11748268156957,113.13051958698036
18.13,31.27,0.0,6.0,1992-06-07,100,Henan,35.11748268156957,113.13051958698036
19.19,35.48,0.0,5.93,1992-06-08,100,Henan,35.11748268156957,113.13051958698036
21.11,33.18,0.0,6.63,1992-06-09,100,Henan,35.11748268156957,113.13051958698036
19.35,30.3,0.0,5.92,1992-06-10,100,Henan,35.11748268156957,113.13051958698036
22.23,29.05,6.96,3.68,1992-06-11,100,Henan,35.11748268156957,113.13051958698036
20.53,23.93,21.0,1.22,1992-06-12,100,Henan,35.11748268156957,113.13051958698036
19.27,24.19,7.32,1.29,1992-06-13,100,Henan,35.11748268156957,113.13051958698036
21.4,30.01,0.06,4.46,1992-06-14,100,Henan,35.11748268156957,113.13051958698036
23.06,30.05,0.06,3.6,1992-06-15,100,Henan,35.11748268156957,113.13051958698036
20.68,30.56,0.06,4.16,1992-06-16,100,Henan,35.11748268156957,113.13051958698036
21.7,28.63,0.0,5.16,1992-06-17,100,Henan,35.11748268156957,113.13051958698036
20.68,28.37,0.0,4.77,1992-06-18,100,Henan,35.11748268156957,113.13051958698036
20.71,28.87,1.26,4.33,1992-06-19,100,Henan,35.11748268156957,113.13051958698036
15.24,24.15,15.3,1.38,1992-06-20,100,Henan,35.11748268156957,113.13051958698036
15.7,25.47,1.56,4.32,1992-06-21,100,Henan,35.11748268156957,113.13051958698036
21.36,28.14,0.0,4.87,1992-06-22,100,Henan,35.11748268156957,113.13051958698036
21.1,28.74,0.0,5.15,1992-06-23,100,Henan,35.11748268156957,113.13051958698036
22.93,29.82,0.72,4.81,1992-06-24,100,Henan,35.11748268156957,113.13051958698036
21.87,30.03,2.64,3.92,1992-06-25,100,Henan,35.11748268156957,113.13051958698036
22.45,26.8,3.06,2.55,1992-06-26,100,Henan,35.11748268156957,113.13051958698036
21.13,29.03,1.08,4.17,1992-06-27,100,Henan,35.11748268156957,113.13051958698036
22.94,28.08,0.12,2.5,1992-06-28,100,Henan,35.11748268156957,113.13051958698036
21.16,30.2,0.12,5.22,1992-06-29,100,Henan,35.11748268156957,113.13051958698036
20.99,31.67,0.36,5.01,1992-06-30,100,Henan,35.11748268156957,113.13051958698036
24.57,36.49,0.0,5.56,1992-07-01,100,Henan,35.11748268156957,113.13051958698036
26.37,39.21,0.0,6.53,1992-07-02,100,Henan,35.11748268156957,113.13051958698036
27.3,33.49,0.06,5.78,1992-07-03,100,Henan,35.11748268156957,113.13051958698036
24.13,35.04,0.9,5.48,1992-07-04,100,Henan,35.11748268156957,113.13051958698036
25.55,35.09,1.8,4.93,1992-07-05,100,Henan,35.11748268156957,113.13051958698036
24.34,34.23,0.6,5.7,1992-07-06,100,Henan,35.11748268156957,113.13051958698036
24.78,35.36,0.0,5.63,1992-07-07,100,Henan,35.11748268156957,113.13051958698036
25.98,35.2,0.0,5.68,1992-07-08,100,Henan,35.11748268156957,113.13051958698036
25.74,34.24,1.08,5.36,1992-07-09,100,Henan,35.11748268156957,113.13051958698036
21.78,28.2,33.84,4.02,1992-07-10,100,Henan,35.11748268156957,113.13051958698036
20.84,22.15,27.36,1.16,1992-07-11,100,Henan,35.11748268156957,113.13051958698036
21.32,27.13,0.12,3.26,1992-07-12,100,Henan,35.11748268156957,113.13051958698036
22.58,26.65,2.28,1.85,1992-07-13,100,Henan,35.11748268156957,113.13051958698036
22.11,23.48,14.04,1.19,1992-07-14,100,Henan,35.11748268156957,113.13051958698036
21.73,23.61,13.44,1.08,1992-07-15,100,Henan,35.11748268156957,113.13051958698036
22.68,26.05,3.0,1.97,1992-07-16,100,Henan,35.11748268156957,113.13051958698036
22.59,33.29,1.56,5.73,1992-07-17,100,Henan,35.11748268156957,113.13051958698036
24.61,35.11,0.0,5.65,1992-07-18,100,Henan,35.11748268156957,113.13051958698036
25.75,33.86,4.86,4.37,1992-07-19,100,Henan,35.11748268156957,113.13051958698036
24.71,30.69,3.12,3.27,1992-07-20,100,Henan,35.11748268156957,113.13051958698036
25.5,33.79,1.2,4.72,1992-07-21,100,Henan,35.11748268156957,113.13051958698036
25.32,33.43,0.18,5.17,1992-07-22,100,Henan,35.11748268156957,113.13051958698036
26.9,33.76,0.06,5.54,1992-07-23,100,Henan,35.11748268156957,113.13051958698036
29.93,35.05,0.06,5.7,1992-07-24,100,Henan,35.11748268156957,113.13051958698036
29.41,35.32,0.18,6.75,1992-07-25,100,Henan,35.11748268156957,113.13051958698036
29.83,36.57,0.12,5.71,1992-07-26,100,Henan,35.11748268156957,113.13051958698036
28.86,35.8,0.66,5.5,1992-07-27,100,Henan,35.11748268156957,113.13051958698036
26.57,34.63,0.24,5.85,1992-07-28,100,Henan,35.11748268156957,113.13051958698036
28.98,34.46,0.0,6.41,1992-07-29,100,Henan,35.11748268156957,113.13051958698036
26.19,34.06,0.0,4.66,1992-07-30,100,Henan,35.11748268156957,113.13051958698036
23.34,34.42,1.14,5.33,1992-07-31,100,Henan,35.11748268156957,113.13051958698036
26.75,32.31,5.46,4.2,1992-08-01,100,Henan,35.11748268156957,113.13051958698036
26.45,33.15,0.96,5.02,1992-08-02,100,Henan,35.11748268156957,113.13051958698036
26.52,35.91,6.48,4.68,1992-08-03,100,Henan,35.11748268156957,113.13051958698036
24.75,33.97,14.52,3.38,1992-08-04,100,Henan,35.11748268156957,113.13051958698036
24.68,30.78,6.66,3.24,1992-08-05,100,Henan,35.11748268156957,113.13051958698036
24.89,31.01,0.12,3.59,1992-08-06,100,Henan,35.11748268156957,113.13051958698036
24.04,29.29,0.42,3.96,1992-08-07,100,Henan,35.11748268156957,113.13051958698036
23.14,29.79,0.12,3.96,1992-08-08,100,Henan,35.11748268156957,113.13051958698036
25.67,28.99,1.74,1.71,1992-08-09,100,Henan,35.11748268156957,113.13051958698036
26.02,30.51,0.0,1.77,1992-08-10,100,Henan,35.11748268156957,113.13051958698036
25.8,27.92,10.74,1.48,1992-08-11,100,Henan,35.11748268156957,113.13051958698036
23.25,25.08,20.88,1.04,1992-08-12,100,Henan,35.11748268156957,113.13051958698036
19.87,22.72,3.6,0.94,1992-08-13,100,Henan,35.11748268156957,113.13051958698036
19.53,25.13,2.1,2.05,1992-08-14,100,Henan,35.11748268156957,113.13051958698036
18.87,28.34,0.0,3.73,1992-08-15,100,Henan,35.11748268156957,113.13051958698036
20.56,27.63,0.84,3.44,1992-08-16,100,Henan,35.11748268156957,113.13051958698036
19.92,27.65,0.6,3.77,1992-08-17,100,Henan,35.11748268156957,113.13051958698036
21.96,24.8,1.74,1.92,1992-08-18,100,Henan,35.11748268156957,113.13051958698036
21.14,28.37,0.12,3.58,1992-08-19,100,Henan,35.11748268156957,113.13051958698036
22.28,27.94,0.9,1.81,1992-08-20,100,Henan,35.11748268156957,113.13051958698036
21.9,31.14,0.06,4.6,1992-08-21,100,Henan,35.11748268156957,113.13051958698036
22.99,30.98,0.0,3.75,1992-08-22,100,Henan,35.11748268156957,113.13051958698036
20.97,32.22,0.06,4.27,1992-08-23,100,Henan,35.11748268156957,113.13051958698036
22.2,32.6,0.12,4.35,1992-08-24,100,Henan,35.11748268156957,113.13051958698036
23.22,32.23,0.12,3.89,1992-08-25,100,Henan,35.11748268156957,113.13051958698036
23.43,30.41,0.12,3.9,1992-08-26,100,Henan,35.11748268156957,113.13051958698036
21.49,30.75,0.24,3.74,1992-08-27,100,Henan,35.11748268156957,113.13051958698036
22.76,30.33,0.06,3.79,1992-08-28,100,Henan,35.11748268156957,113.13051958698036
22.66,29.59,5.94,2.36,1992-08-29,100,Henan,35.11748268156957,113.13051958698036
22.47,25.97,3.42,1.58,1992-08-30,100,Henan,35.11748268156957,113.13051958698036
23.48,29.99,5.04,2.89,1992-08-31,100,Henan,35.11748268156957,113.13051958698036
22.48,26.09,0.12,1.72,1992-09-01,100,Henan,35.11748268156957,113.13051958698036
20.81,31.75,0.0,3.65,1992-09-02,100,Henan,35.11748268156957,113.13051958698036
22.03,33.49,0.0,4.13,1992-09-03,100,Henan,35.11748268156957,113.13051958698036
24.36,33.18,0.06,3.86,1992-09-04,100,Henan,35.11748268156957,113.13051958698036
22.49,32.42,5.58,4.2,1992-09-05,100,Henan,35.11748268156957,113.13051958698036
21.98,27.83,7.92,3.08,1992-09-06,100,Henan,35.11748268156957,113.13051958698036
21.19,30.6,0.06,3.21,1992-09-07,100,Henan,35.11748268156957,113.13051958698036
21.24,24.64,0.42,1.41,1992-09-08,100,Henan,35.11748268156957,113.13051958698036
17.51,28.64,0.0,3.46,1992-09-09,100,Henan,35.11748268156957,113.13051958698036
20.45,26.02,0.06,2.79,1992-09-10,100,Henan,35.11748268156957,113.13051958698036
18.69,22.72,9.24,0.85,1992-09-11,100,Henan,35.11748268156957,113.13051958698036
17.75,23.52,5.46,1.09,1992-09-12,100,Henan,35.11748268156957,113.13051958698036
18.03,24.15,0.9,1.12,1992-09-13,100,Henan,35.11748268156957,113.13051958698036
17.48,21.42,1.38,1.39,1992-09-14,100,Henan,35.11748268156957,113.13051958698036
18.8,23.04,0.06,1.37,1992-09-15,100,Henan,35.11748268156957,113.13051958698036
16.69,20.55,2.4,0.92,1992-09-16,100,Henan,35.11748268156957,113.13051958698036
14.6,21.73,1.38,0.99,1992-09-17,100,Henan,35.11748268156957,113.13051958698036
14.37,25.1,11.82,2.69,1992-09-18,100,Henan,35.11748268156957,113.13051958698036
16.56,18.22,48.84,0.46,1992-09-19,100,Henan,35.11748268156957,113.13051958698036
14.25,15.38,14.34,0.45,1992-09-20,100,Henan,35.11748268156957,113.13051958698036
15.12,17.91,2.64,0.97,1992-09-21,100,Henan,35.11748268156957,113.13051958698036
16.53,23.87,0.42,1.51,1992-09-22,100,Henan,35.11748268156957,113.13051958698036
15.91,25.72,0.06,2.6,1992-09-23,100,Henan,35.11748268156957,113.13051958698036
18.25,22.67,0.48,0.87,1992-09-24,100,Henan,35.11748268156957,113.13051958698036
15.64,23.65,0.0,2.41,1992-09-25,100,Henan,35.11748268156957,113.13051958698036
14.84,21.01,0.06,1.73,1992-09-26,100,Henan,35.11748268156957,113.13051958698036
13.38,18.53,2.76,0.79,1992-09-27,100,Henan,35.11748268156957,113.13051958698036
12.78,24.4,0.0,2.7,1992-09-28,100,Henan,35.11748268156957,113.13051958698036
13.35,26.26,0.0,2.79,1992-09-29,100,Henan,35.11748268156957,113.13051958698036
16.48,28.67,0.0,2.51,1992-09-30,100,Henan,35.11748268156957,113.13051958698036
18.32,28.44,0.9,2.45,1992-10-01,100,Henan,35.11748268156957,113.13051958698036
16.75,23.72,3.9,1.0,1992-10-02,100,Henan,35.11748268156957,113.13051958698036
11.19,14.2,7.92,0.55,1992-10-03,100,Henan,35.11748268156957,113.13051958698036
11.61,14.53,0.42,0.58,1992-10-04,100,Henan,35.11748268156957,113.13051958698036
10.46,14.74,0.06,0.59,1992-10-05,100,Henan,35.11748268156957,113.13051958698036
11.35,18.93,0.0,1.48,1992-10-06,100,Henan,35.11748268156957,113.13051958698036
9.86,21.35,0.0,1.68,1992-10-07,100,Henan,35.11748268156957,113.13051958698036
10.89,22.95,0.0,1.79,1992-10-08,100,Henan,35.11748268156957,113.13051958698036
12.34,20.03,0.06,0.96,1992-10-09,100,Henan,35.11748268156957,113.13051958698036
10.57,23.49,0.06,1.83,1992-10-10,100,Henan,35.11748268156957,113.13051958698036
11.35,19.29,0.66,1.67,1992-10-11,100,Henan,35.11748268156957,113.13051958698036
10.45,16.69,0.12,1.24,1992-10-12,100,Henan,35.11748268156957,113.13051958698036
13.01,16.73,0.42,0.79,1992-10-13,100,Henan,35.11748268156957,113.13051958698036
12.2,18.4,0.6,0.64,1992-10-14,100,Henan,35.11748268156957,113.13051958698036
9.86,19.55,0.06,1.67,1992-10-15,100,Henan,35.11748268156957,113.13051958698036
9.03,21.18,0.0,1.77,1992-10-16,100,Henan,35.11748268156957,113.13051958698036
9.06,21.95,0.0,1.72,1992-10-17,100,Henan,35.11748268156957,113.13051958698036
8.43,21.58,0.0,1.46,1992-10-18,100,Henan,35.11748268156957,113.13051958698036
9.36,20.77,0.0,1.02,1992-10-19,100,Henan,35.11748268156957,113.13051958698036
9.39,20.86,0.0,1.45,1992-10-20,100,Henan,35.11748268156957,113.13051958698036
8.87,15.99,1.8,1.09,1992-10-21,100,Henan,35.11748268156957,113.13051958698036
7.24,18.4,0.06,2.33,1992-10-22,100,Henan,35.11748268156957,113.13051958698036
7.41,13.95,0.0,2.92,1992-10-23,100,Henan,35.11748268156957,113.13051958698036
6.61,16.41,0.0,1.86,1992-10-24,100,Henan,35.11748268156957,113.13051958698036
5.06,18.57,0.0,1.17,1992-10-25,100,Henan,35.11748268156957,113.13051958698036
4.65,18.78,0.0,1.35,1992-10-26,100,Henan,35.11748268156957,113.13051958698036
6.42,17.11,0.0,0.95,1992-10-27,100,Henan,35.11748268156957,113.13051958698036
9.95,22.13,0.0,2.02,1992-10-28,100,Henan,35.11748268156957,113.13051958698036
12.21,21.82,0.0,2.95,1992-10-29,100,Henan,35.11748268156957,113.13051958698036
7.53,20.6,0.0,1.43,1992-10-30,100,Henan,35.11748268156957,113.13051958698036
11.36,24.44,0.0,2.78,1992-10-31,100,Henan,35.11748268156957,113.13051958698036
7.94,11.6,0.24,1.08,1992-11-01,100,Henan,35.11748268156957,113.13051958698036
7.34,13.9,0.6,1.44,1992-11-02,100,Henan,35.11748268156957,113.13051958698036
9.88,18.92,0.0,1.73,1992-11-03,100,Henan,35.11748268156957,113.13051958698036
6.68,18.33,0.0,1.13,1992-11-04,100,Henan,35.11748268156957,113.13051958698036
5.1,20.83,0.06,1.16,1992-11-05,100,Henan,35.11748268156957,113.13051958698036
8.85,18.5,7.62,1.09,1992-11-06,100,Henan,35.11748268156957,113.13051958698036
8.07,11.94,6.96,0.38,1992-11-07,100,Henan,35.11748268156957,113.13051958698036
2.17,6.99,0.0,1.98,1992-11-08,100,Henan,35.11748268156957,113.13051958698036
1.22,7.87,0.0,1.78,1992-11-09,100,Henan,35.11748268156957,113.13051958698036
1.36,13.24,0.0,1.03,1992-11-10,100,Henan,35.11748268156957,113.13051958698036
2.56,15.37,0.0,1.58,1992-11-11,100,Henan,35.11748268156957,113.13051958698036
5.69,16.91,0.0,2.05,1992-11-12,100,Henan,35.11748268156957,113.13051958698036
2.29,15.68,0.0,0.83,1992-11-13,100,Henan,35.11748268156957,113.13051958698036
2.57,17.26,0.0,1.93,1992-11-14,100,Henan,35.11748268156957,113.13051958698036
4.59,11.25,0.0,0.88,1992-11-15,100,Henan,35.11748268156957,113.13051958698036
1.31,14.02,0.0,1.06,1992-11-16,100,Henan,35.11748268156957,113.13051958698036
5.27,14.9,0.06,1.01,1992-11-17,100,Henan,35.11748268156957,113.13051958698036
5.15,11.45,0.06,0.99,1992-11-18,100,Henan,35.11748268156957,113.13051958698036
4.81,10.64,0.0,2.46,1992-11-19,100,Henan,35.11748268156957,113.13051958698036
1.13,8.88,0.0,1.09,1992-11-20,100,Henan,35.11748268156957,113.13051958698036
-1.51,14.97,0.0,1.76,1992-11-21,100,Henan,35.11748268156957,113.13051958698036
6.06,15.36,0.0,2.24,1992-11-22,100,Henan,35.11748268156957,113.13051958698036
4.36,18.23,0.0,1.63,1992-11-23,100,Henan,35.11748268156957,113.13051958698036
10.69,17.87,0.0,2.52,1992-11-24,100,Henan,35.11748268156957,113.13051958698036
7.07,15.92,0.0,1.99,1992-11-25,100,Henan,35.11748268156957,113.13051958698036
0.52,4.88,0.0,0.7,1992-11-26,100,Henan,35.11748268156957,113.13051958698036
-0.48,7.34,0.0,0.38,1992-11-27,100,Henan,35.11748268156957,113.13051958698036
-0.07,13.51,0.0,0.25,1992-11-28,100,Henan,35.11748268156957,113.13051958698036
0.68,15.44,0.0,0.43,1992-11-29,100,Henan,35.11748268156957,113.13051958698036
1.1,15.99,0.0,0.52,1992-11-30,100,Henan,35.11748268156957,113.13051958698036
2.56,10.5,0.0,0.68,1992-12-01,100,Henan,35.11748268156957,113.13051958698036
-1.03,9.58,0.0,0.24,1992-12-02,100,Henan,35.11748268156957,113.13051958698036
-0.21,5.81,0.06,0.23,1992-12-03,100,Henan,35.11748268156957,113.13051958698036
4.77,8.14,0.66,0.29,1992-12-04,100,Henan,35.11748268156957,113.13051958698036
4.81,6.71,1.02,0.06,1992-12-05,100,Henan,35.11748268156957,113.13051958698036
5.64,9.68,0.06,0.14,1992-12-06,100,Henan,35.11748268156957,113.13051958698036
2.51,12.99,0.06,0.28,1992-12-07,100,Henan,35.11748268156957,113.13051958698036
1.78,6.39,0.06,0.3,1992-12-08,100,Henan,35.11748268156957,113.13051958698036
0.95,14.95,0.0,1.27,1992-12-09,100,Henan,35.11748268156957,113.13051958698036
-0.98,7.36,0.0,1.11,1992-12-10,100,Henan,35.11748268156957,113.13051958698036
