MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-12.84,-4.5,0.06,0.96,1980-01-31,233,Shandong,37.62883300869404,118.62575259140225
-11.32,-1.66,0.06,0.89,1980-02-01,233,Shandong,37.62883300869404,118.62575259140225
-9.41,-0.57,0.06,0.53,1980-02-02,233,Shandong,37.62883300869404,118.62575259140225
-10.02,-5.55,0.06,0.88,1980-02-03,233,Shandong,37.62883300869404,118.62575259140225
-10.93,-5.3,0.0,0.91,1980-02-04,233,Shandong,37.62883300869404,118.62575259140225
-10.7,-4.87,0.06,0.84,1980-02-05,233,Shandong,37.62883300869404,118.62575259140225
-12.95,-4.31,0.0,0.56,1980-02-06,233,Shandong,37.62883300869404,118.62575259140225
-12.75,-3.86,0.06,0.57,1980-02-07,233,Shandong,37.62883300869404,118.62575259140225
-12.29,-4.32,0.06,0.75,1980-02-08,233,Shandong,37.62883300869404,118.62575259140225
-11.68,0.99,0.06,0.99,1980-02-09,233,Shandong,37.62883300869404,118.62575259140225
-9.31,4.98,0.0,1.0,1980-02-10,233,Shandong,37.62883300869404,118.62575259140225
-8.14,3.8,0.0,0.89,1980-02-11,233,Shandong,37.62883300869404,118.62575259140225
-5.79,4.49,0.06,0.93,1980-02-12,233,Shandong,37.62883300869404,118.62575259140225
-5.43,-1.85,0.06,0.56,1980-02-13,233,Shandong,37.62883300869404,118.62575259140225
-9.18,1.79,0.06,1.16,1980-02-14,233,Shandong,37.62883300869404,118.62575259140225
-7.85,6.64,0.0,1.09,1980-02-15,233,Shandong,37.62883300869404,118.62575259140225
-5.39,6.74,0.0,1.15,1980-02-16,233,Shandong,37.62883300869404,118.62575259140225
-4.01,8.42,0.06,1.78,1980-02-17,233,Shandong,37.62883300869404,118.62575259140225
0.97,3.17,0.12,0.3,1980-02-18,233,Shandong,37.62883300869404,118.62575259140225
-0.94,2.9,0.06,0.49,1980-02-19,233,Shandong,37.62883300869404,118.62575259140225
-1.66,0.01,0.06,0.42,1980-02-20,233,Shandong,37.62883300869404,118.62575259140225
-1.1,3.53,0.06,0.92,1980-02-21,233,Shandong,37.62883300869404,118.62575259140225
0.68,10.44,0.06,0.93,1980-02-22,233,Shandong,37.62883300869404,118.62575259140225
0.9,13.03,0.0,1.19,1980-02-23,233,Shandong,37.62883300869404,118.62575259140225
0.95,9.59,0.06,1.27,1980-02-24,233,Shandong,37.62883300869404,118.62575259140225
1.99,7.44,0.42,0.8,1980-02-25,233,Shandong,37.62883300869404,118.62575259140225
-0.44,3.39,0.06,1.2,1980-02-26,233,Shandong,37.62883300869404,118.62575259140225
-2.4,10.77,0.06,1.39,1980-02-27,233,Shandong,37.62883300869404,118.62575259140225
-0.82,13.56,0.06,1.77,1980-02-28,233,Shandong,37.62883300869404,118.62575259140225
1.83,5.22,0.0,1.22,1980-02-29,233,Shandong,37.62883300869404,118.62575259140225
-1.33,9.28,0.0,1.5,1980-03-01,233,Shandong,37.62883300869404,118.62575259140225
-0.37,12.49,0.06,1.59,1980-03-02,233,Shandong,37.62883300869404,118.62575259140225
1.55,2.93,0.06,1.78,1980-03-03,233,Shandong,37.62883300869404,118.62575259140225
0.52,4.32,0.0,1.36,1980-03-04,233,Shandong,37.62883300869404,118.62575259140225
-1.54,11.63,0.06,1.51,1980-03-05,233,Shandong,37.62883300869404,118.62575259140225
2.73,10.71,0.06,1.73,1980-03-06,233,Shandong,37.62883300869404,118.62575259140225
1.95,10.75,0.06,1.35,1980-03-07,233,Shandong,37.62883300869404,118.62575259140225
1.37,4.93,6.66,0.76,1980-03-08,233,Shandong,37.62883300869404,118.62575259140225
-0.94,0.24,0.48,1.02,1980-03-09,233,Shandong,37.62883300869404,118.62575259140225
-1.52,-0.69,0.24,1.33,1980-03-10,233,Shandong,37.62883300869404,118.62575259140225
-1.73,1.02,0.18,1.05,1980-03-11,233,Shandong,37.62883300869404,118.62575259140225
-2.84,2.22,0.0,0.9,1980-03-12,233,Shandong,37.62883300869404,118.62575259140225
-2.42,5.64,0.06,1.23,1980-03-13,233,Shandong,37.62883300869404,118.62575259140225
-0.13,7.66,0.06,1.91,1980-03-14,233,Shandong,37.62883300869404,118.62575259140225
-1.03,10.83,0.06,2.27,1980-03-15,233,Shandong,37.62883300869404,118.62575259140225
5.66,14.38,0.06,1.78,1980-03-16,233,Shandong,37.62883300869404,118.62575259140225
2.28,5.41,0.06,1.49,1980-03-17,233,Shandong,37.62883300869404,118.62575259140225
2.14,5.64,0.06,1.42,1980-03-18,233,Shandong,37.62883300869404,118.62575259140225
2.72,11.88,0.06,1.79,1980-03-19,233,Shandong,37.62883300869404,118.62575259140225
0.77,5.15,0.0,1.88,1980-03-20,233,Shandong,37.62883300869404,118.62575259140225
-1.11,3.82,0.3,1.65,1980-03-21,233,Shandong,37.62883300869404,118.62575259140225
-0.53,3.41,0.3,1.39,1980-03-22,233,Shandong,37.62883300869404,118.62575259140225
-0.82,6.69,0.06,2.33,1980-03-23,233,Shandong,37.62883300869404,118.62575259140225
-0.61,10.18,0.0,2.44,1980-03-24,233,Shandong,37.62883300869404,118.62575259140225
2.94,11.87,0.0,2.35,1980-03-25,233,Shandong,37.62883300869404,118.62575259140225
0.69,15.41,0.0,2.9,1980-03-26,233,Shandong,37.62883300869404,118.62575259140225
4.67,18.62,0.0,2.83,1980-03-27,233,Shandong,37.62883300869404,118.62575259140225
7.45,16.6,0.0,3.26,1980-03-28,233,Shandong,37.62883300869404,118.62575259140225
5.04,19.96,0.3,3.44,1980-03-29,233,Shandong,37.62883300869404,118.62575259140225
5.87,10.77,1.08,1.13,1980-03-30,233,Shandong,37.62883300869404,118.62575259140225
5.29,13.1,0.24,2.92,1980-03-31,233,Shandong,37.62883300869404,118.62575259140225
4.33,10.89,0.0,2.98,1980-04-01,233,Shandong,37.62883300869404,118.62575259140225
2.77,18.95,0.0,4.18,1980-04-02,233,Shandong,37.62883300869404,118.62575259140225
9.21,25.94,0.0,4.75,1980-04-03,233,Shandong,37.62883300869404,118.62575259140225
12.63,21.9,8.04,2.98,1980-04-04,233,Shandong,37.62883300869404,118.62575259140225
2.19,12.42,21.48,0.98,1980-04-05,233,Shandong,37.62883300869404,118.62575259140225
1.39,8.88,0.12,2.34,1980-04-06,233,Shandong,37.62883300869404,118.62575259140225
4.53,13.72,0.78,1.94,1980-04-07,233,Shandong,37.62883300869404,118.62575259140225
6.12,8.83,0.18,1.99,1980-04-08,233,Shandong,37.62883300869404,118.62575259140225
5.18,9.26,0.0,2.63,1980-04-09,233,Shandong,37.62883300869404,118.62575259140225
5.29,17.39,0.0,3.82,1980-04-10,233,Shandong,37.62883300869404,118.62575259140225
8.17,14.03,0.0,1.4,1980-04-11,233,Shandong,37.62883300869404,118.62575259140225
5.45,7.12,0.24,1.01,1980-04-12,233,Shandong,37.62883300869404,118.62575259140225
2.99,8.74,0.24,2.36,1980-04-13,233,Shandong,37.62883300869404,118.62575259140225
1.85,11.96,1.14,3.15,1980-04-14,233,Shandong,37.62883300869404,118.62575259140225
4.38,6.59,4.08,1.0,1980-04-15,233,Shandong,37.62883300869404,118.62575259140225
3.46,9.86,0.24,2.19,1980-04-16,233,Shandong,37.62883300869404,118.62575259140225
6.56,17.23,0.0,3.17,1980-04-17,233,Shandong,37.62883300869404,118.62575259140225
9.1,31.61,1.62,6.73,1980-04-18,233,Shandong,37.62883300869404,118.62575259140225
11.09,15.87,0.06,5.56,1980-04-19,233,Shandong,37.62883300869404,118.62575259140225
9.05,18.17,0.06,4.25,1980-04-20,233,Shandong,37.62883300869404,118.62575259140225
7.31,16.82,0.78,4.04,1980-04-21,233,Shandong,37.62883300869404,118.62575259140225
9.28,13.77,0.66,3.51,1980-04-22,233,Shandong,37.62883300869404,118.62575259140225
6.98,15.56,0.06,4.1,1980-04-23,233,Shandong,37.62883300869404,118.62575259140225
8.7,18.34,0.0,3.66,1980-04-24,233,Shandong,37.62883300869404,118.62575259140225
7.76,19.99,0.0,4.53,1980-04-25,233,Shandong,37.62883300869404,118.62575259140225
10.95,15.45,0.0,3.48,1980-04-26,233,Shandong,37.62883300869404,118.62575259140225
9.01,17.06,0.06,3.02,1980-04-27,233,Shandong,37.62883300869404,118.62575259140225
9.83,23.63,6.54,5.03,1980-04-28,233,Shandong,37.62883300869404,118.62575259140225
12.19,17.35,21.72,3.06,1980-04-29,233,Shandong,37.62883300869404,118.62575259140225
12.76,15.92,0.12,3.18,1980-04-30,233,Shandong,37.62883300869404,118.62575259140225
13.45,27.77,0.06,6.17,1980-05-01,233,Shandong,37.62883300869404,118.62575259140225
17.15,27.73,0.24,5.82,1980-05-02,233,Shandong,37.62883300869404,118.62575259140225
17.23,24.77,0.6,4.64,1980-05-03,233,Shandong,37.62883300869404,118.62575259140225
15.73,23.03,0.0,5.68,1980-05-04,233,Shandong,37.62883300869404,118.62575259140225
15.02,20.17,0.0,5.81,1980-05-05,233,Shandong,37.62883300869404,118.62575259140225
13.13,21.02,0.0,3.93,1980-05-06,233,Shandong,37.62883300869404,118.62575259140225
14.43,23.25,0.0,5.14,1980-05-07,233,Shandong,37.62883300869404,118.62575259140225
14.19,17.34,0.06,2.7,1980-05-08,233,Shandong,37.62883300869404,118.62575259140225
11.8,28.53,0.06,6.82,1980-05-09,233,Shandong,37.62883300869404,118.62575259140225
17.41,28.84,0.0,6.26,1980-05-10,233,Shandong,37.62883300869404,118.62575259140225
15.06,22.69,7.92,3.3,1980-05-11,233,Shandong,37.62883300869404,118.62575259140225
12.81,15.02,0.18,1.44,1980-05-12,233,Shandong,37.62883300869404,118.62575259140225
11.05,28.97,2.76,4.6,1980-05-13,233,Shandong,37.62883300869404,118.62575259140225
11.2,18.02,8.82,2.64,1980-05-14,233,Shandong,37.62883300869404,118.62575259140225
9.28,17.94,0.0,3.73,1980-05-15,233,Shandong,37.62883300869404,118.62575259140225
9.01,20.74,0.0,4.75,1980-05-16,233,Shandong,37.62883300869404,118.62575259140225
11.37,25.01,0.0,4.72,1980-05-17,233,Shandong,37.62883300869404,118.62575259140225
15.56,22.77,0.0,4.9,1980-05-18,233,Shandong,37.62883300869404,118.62575259140225
13.74,22.17,0.06,4.9,1980-05-19,233,Shandong,37.62883300869404,118.62575259140225
13.64,24.7,0.06,5.24,1980-05-20,233,Shandong,37.62883300869404,118.62575259140225
15.45,26.57,0.0,4.76,1980-05-21,233,Shandong,37.62883300869404,118.62575259140225
17.85,28.35,0.0,4.6,1980-05-22,233,Shandong,37.62883300869404,118.62575259140225
18.86,30.01,0.0,5.9,1980-05-23,233,Shandong,37.62883300869404,118.62575259140225
17.72,25.1,3.18,3.64,1980-05-24,233,Shandong,37.62883300869404,118.62575259140225
11.08,19.28,4.98,1.02,1980-05-25,233,Shandong,37.62883300869404,118.62575259140225
9.29,20.46,0.0,5.08,1980-05-26,233,Shandong,37.62883300869404,118.62575259140225
13.58,32.37,0.0,7.11,1980-05-27,233,Shandong,37.62883300869404,118.62575259140225
19.06,36.9,0.0,7.46,1980-05-28,233,Shandong,37.62883300869404,118.62575259140225
20.29,31.64,0.06,5.9,1980-05-29,233,Shandong,37.62883300869404,118.62575259140225
15.88,29.05,0.06,5.13,1980-05-30,233,Shandong,37.62883300869404,118.62575259140225
16.77,30.1,0.0,5.88,1980-05-31,233,Shandong,37.62883300869404,118.62575259140225
14.94,19.7,8.22,1.42,1980-06-01,233,Shandong,37.62883300869404,118.62575259140225
13.3,20.67,3.36,3.54,1980-06-02,233,Shandong,37.62883300869404,118.62575259140225
14.53,29.84,0.0,5.12,1980-06-03,233,Shandong,37.62883300869404,118.62575259140225
20.01,32.77,0.0,6.34,1980-06-04,233,Shandong,37.62883300869404,118.62575259140225
23.91,33.1,4.38,7.59,1980-06-05,233,Shandong,37.62883300869404,118.62575259140225
18.88,28.4,47.58,2.83,1980-06-06,233,Shandong,37.62883300869404,118.62575259140225
18.71,26.21,9.9,4.1,1980-06-07,233,Shandong,37.62883300869404,118.62575259140225
19.75,25.22,0.0,4.3,1980-06-08,233,Shandong,37.62883300869404,118.62575259140225
19.54,28.1,0.18,4.09,1980-06-09,233,Shandong,37.62883300869404,118.62575259140225
22.98,30.4,0.06,6.07,1980-06-10,233,Shandong,37.62883300869404,118.62575259140225
22.36,29.14,0.0,5.41,1980-06-11,233,Shandong,37.62883300869404,118.62575259140225
21.95,30.86,0.0,5.87,1980-06-12,233,Shandong,37.62883300869404,118.62575259140225
23.37,34.45,0.0,6.89,1980-06-13,233,Shandong,37.62883300869404,118.62575259140225
22.4,31.52,0.06,6.24,1980-06-14,233,Shandong,37.62883300869404,118.62575259140225
21.25,31.92,7.2,4.94,1980-06-15,233,Shandong,37.62883300869404,118.62575259140225
22.69,26.75,7.38,2.6,1980-06-16,233,Shandong,37.62883300869404,118.62575259140225
21.69,24.22,0.06,5.0,1980-06-17,233,Shandong,37.62883300869404,118.62575259140225
21.48,30.13,0.06,5.26,1980-06-18,233,Shandong,37.62883300869404,118.62575259140225
22.58,30.04,0.66,4.34,1980-06-19,233,Shandong,37.62883300869404,118.62575259140225
21.96,30.27,0.12,5.98,1980-06-20,233,Shandong,37.62883300869404,118.62575259140225
22.56,33.06,0.24,6.23,1980-06-21,233,Shandong,37.62883300869404,118.62575259140225
23.59,31.46,0.18,5.84,1980-06-22,233,Shandong,37.62883300869404,118.62575259140225
22.44,31.16,0.06,5.8,1980-06-23,233,Shandong,37.62883300869404,118.62575259140225
22.1,25.42,1.2,2.31,1980-06-24,233,Shandong,37.62883300869404,118.62575259140225
22.07,26.15,0.78,4.38,1980-06-25,233,Shandong,37.62883300869404,118.62575259140225
20.88,30.37,0.54,5.19,1980-06-26,233,Shandong,37.62883300869404,118.62575259140225
23.1,31.44,0.42,5.88,1980-06-27,233,Shandong,37.62883300869404,118.62575259140225
22.75,30.44,4.86,5.12,1980-06-28,233,Shandong,37.62883300869404,118.62575259140225
23.24,25.51,78.48,1.78,1980-06-29,233,Shandong,37.62883300869404,118.62575259140225
21.25,25.08,1.74,2.11,1980-06-30,233,Shandong,37.62883300869404,118.62575259140225
20.15,23.12,0.3,3.6,1980-07-01,233,Shandong,37.62883300869404,118.62575259140225
19.89,26.0,0.18,4.69,1980-07-02,233,Shandong,37.62883300869404,118.62575259140225
22.6,28.39,11.22,2.02,1980-07-03,233,Shandong,37.62883300869404,118.62575259140225
20.8,24.51,3.6,2.67,1980-07-04,233,Shandong,37.62883300869404,118.62575259140225
21.75,31.57,0.24,5.42,1980-07-05,233,Shandong,37.62883300869404,118.62575259140225
21.64,30.52,13.98,3.68,1980-07-06,233,Shandong,37.62883300869404,118.62575259140225
19.05,27.57,2.34,4.84,1980-07-07,233,Shandong,37.62883300869404,118.62575259140225
24.0,31.57,0.06,5.32,1980-07-08,233,Shandong,37.62883300869404,118.62575259140225
23.85,30.94,0.0,4.86,1980-07-09,233,Shandong,37.62883300869404,118.62575259140225
22.84,27.67,0.0,3.28,1980-07-10,233,Shandong,37.62883300869404,118.62575259140225
23.79,30.33,0.0,4.85,1980-07-11,233,Shandong,37.62883300869404,118.62575259140225
24.94,29.13,0.48,2.95,1980-07-12,233,Shandong,37.62883300869404,118.62575259140225
22.02,23.69,6.72,1.89,1980-07-13,233,Shandong,37.62883300869404,118.62575259140225
21.31,29.63,0.06,5.12,1980-07-14,233,Shandong,37.62883300869404,118.62575259140225
24.12,32.13,8.64,6.11,1980-07-15,233,Shandong,37.62883300869404,118.62575259140225
21.9,29.28,46.5,2.72,1980-07-16,233,Shandong,37.62883300869404,118.62575259140225
21.27,28.93,15.54,4.25,1980-07-17,233,Shandong,37.62883300869404,118.62575259140225
24.5,32.53,0.18,5.21,1980-07-18,233,Shandong,37.62883300869404,118.62575259140225
22.78,29.27,3.12,2.79,1980-07-19,233,Shandong,37.62883300869404,118.62575259140225
21.85,28.48,6.66,4.64,1980-07-20,233,Shandong,37.62883300869404,118.62575259140225
22.54,31.91,0.06,5.39,1980-07-21,233,Shandong,37.62883300869404,118.62575259140225
24.9,32.58,0.0,5.24,1980-07-22,233,Shandong,37.62883300869404,118.62575259140225
26.01,33.68,0.66,6.53,1980-07-23,233,Shandong,37.62883300869404,118.62575259140225
24.77,33.96,67.44,4.21,1980-07-24,233,Shandong,37.62883300869404,118.62575259140225
24.18,31.44,3.42,4.56,1980-07-25,233,Shandong,37.62883300869404,118.62575259140225
26.55,34.23,1.92,5.34,1980-07-26,233,Shandong,37.62883300869404,118.62575259140225
24.63,29.14,17.04,3.39,1980-07-27,233,Shandong,37.62883300869404,118.62575259140225
22.1,24.99,44.76,1.92,1980-07-28,233,Shandong,37.62883300869404,118.62575259140225
22.68,26.49,2.16,3.05,1980-07-29,233,Shandong,37.62883300869404,118.62575259140225
22.44,27.93,0.12,4.43,1980-07-30,233,Shandong,37.62883300869404,118.62575259140225
22.89,29.07,0.06,4.87,1980-07-31,233,Shandong,37.62883300869404,118.62575259140225
24.0,29.66,0.12,4.67,1980-08-01,233,Shandong,37.62883300869404,118.62575259140225
23.19,29.12,0.0,4.81,1980-08-02,233,Shandong,37.62883300869404,118.62575259140225
22.93,28.24,0.0,4.76,1980-08-03,233,Shandong,37.62883300869404,118.62575259140225
22.72,27.1,0.0,4.16,1980-08-04,233,Shandong,37.62883300869404,118.62575259140225
22.59,27.32,0.0,3.7,1980-08-05,233,Shandong,37.62883300869404,118.62575259140225
22.92,27.03,0.0,4.79,1980-08-06,233,Shandong,37.62883300869404,118.62575259140225
22.13,27.67,0.18,4.6,1980-08-07,233,Shandong,37.62883300869404,118.62575259140225
23.02,27.58,0.0,4.25,1980-08-08,233,Shandong,37.62883300869404,118.62575259140225
22.85,27.59,0.9,4.6,1980-08-09,233,Shandong,37.62883300869404,118.62575259140225
23.9,30.15,0.06,4.89,1980-08-10,233,Shandong,37.62883300869404,118.62575259140225
22.29,26.62,6.66,2.8,1980-08-11,233,Shandong,37.62883300869404,118.62575259140225
21.64,27.62,5.22,4.07,1980-08-12,233,Shandong,37.62883300869404,118.62575259140225
22.23,26.26,3.54,3.69,1980-08-13,233,Shandong,37.62883300869404,118.62575259140225
21.28,27.94,0.0,4.45,1980-08-14,233,Shandong,37.62883300869404,118.62575259140225
22.52,25.66,5.88,2.21,1980-08-15,233,Shandong,37.62883300869404,118.62575259140225
22.06,25.31,4.86,2.86,1980-08-16,233,Shandong,37.62883300869404,118.62575259140225
21.74,24.16,0.84,2.94,1980-08-17,233,Shandong,37.62883300869404,118.62575259140225
21.51,27.69,0.0,4.42,1980-08-18,233,Shandong,37.62883300869404,118.62575259140225
20.9,28.1,0.06,3.77,1980-08-19,233,Shandong,37.62883300869404,118.62575259140225
22.08,29.82,0.06,4.3,1980-08-20,233,Shandong,37.62883300869404,118.62575259140225
22.47,30.93,0.0,4.71,1980-08-21,233,Shandong,37.62883300869404,118.62575259140225
23.36,31.56,0.18,4.39,1980-08-22,233,Shandong,37.62883300869404,118.62575259140225
24.55,32.17,0.3,4.56,1980-08-23,233,Shandong,37.62883300869404,118.62575259140225
23.01,25.96,4.98,1.54,1980-08-24,233,Shandong,37.62883300869404,118.62575259140225
21.21,23.99,11.28,1.46,1980-08-25,233,Shandong,37.62883300869404,118.62575259140225
20.15,27.04,0.42,3.71,1980-08-26,233,Shandong,37.62883300869404,118.62575259140225
21.67,26.72,0.0,3.79,1980-08-27,233,Shandong,37.62883300869404,118.62575259140225
22.76,24.48,1.32,1.2,1980-08-28,233,Shandong,37.62883300869404,118.62575259140225
23.32,26.78,0.18,1.84,1980-08-29,233,Shandong,37.62883300869404,118.62575259140225
22.57,28.76,0.18,3.43,1980-08-30,233,Shandong,37.62883300869404,118.62575259140225
20.84,25.47,7.8,2.89,1980-08-31,233,Shandong,37.62883300869404,118.62575259140225
20.11,29.11,7.2,3.35,1980-09-01,233,Shandong,37.62883300869404,118.62575259140225
18.62,27.32,0.06,3.64,1980-09-02,233,Shandong,37.62883300869404,118.62575259140225
19.09,27.25,2.82,3.77,1980-09-03,233,Shandong,37.62883300869404,118.62575259140225
19.14,22.88,14.64,1.22,1980-09-04,233,Shandong,37.62883300869404,118.62575259140225
18.07,28.26,0.0,3.64,1980-09-05,233,Shandong,37.62883300869404,118.62575259140225
18.91,27.6,0.12,3.42,1980-09-06,233,Shandong,37.62883300869404,118.62575259140225
17.59,24.08,0.0,3.47,1980-09-07,233,Shandong,37.62883300869404,118.62575259140225
16.02,25.84,0.0,3.55,1980-09-08,233,Shandong,37.62883300869404,118.62575259140225
18.1,22.39,0.0,2.13,1980-09-09,233,Shandong,37.62883300869404,118.62575259140225
17.0,24.21,0.06,3.18,1980-09-10,233,Shandong,37.62883300869404,118.62575259140225
17.43,27.16,0.06,3.71,1980-09-11,233,Shandong,37.62883300869404,118.62575259140225
18.78,25.3,0.0,3.88,1980-09-12,233,Shandong,37.62883300869404,118.62575259140225
16.56,27.42,0.0,3.95,1980-09-13,233,Shandong,37.62883300869404,118.62575259140225
21.64,26.07,0.24,3.04,1980-09-14,233,Shandong,37.62883300869404,118.62575259140225
18.44,21.38,0.18,1.73,1980-09-15,233,Shandong,37.62883300869404,118.62575259140225
15.94,25.58,0.0,3.71,1980-09-16,233,Shandong,37.62883300869404,118.62575259140225
14.79,27.5,0.0,3.18,1980-09-17,233,Shandong,37.62883300869404,118.62575259140225
17.4,27.29,0.0,3.76,1980-09-18,233,Shandong,37.62883300869404,118.62575259140225
16.68,27.89,0.0,4.06,1980-09-19,233,Shandong,37.62883300869404,118.62575259140225
19.13,23.25,0.36,3.29,1980-09-20,233,Shandong,37.62883300869404,118.62575259140225
15.33,20.06,0.66,2.57,1980-09-21,233,Shandong,37.62883300869404,118.62575259140225
12.75,21.44,0.06,3.22,1980-09-22,233,Shandong,37.62883300869404,118.62575259140225
11.84,24.25,0.0,3.33,1980-09-23,233,Shandong,37.62883300869404,118.62575259140225
14.92,27.51,0.0,3.19,1980-09-24,233,Shandong,37.62883300869404,118.62575259140225
16.15,27.06,0.24,3.71,1980-09-25,233,Shandong,37.62883300869404,118.62575259140225
17.76,23.62,0.12,2.92,1980-09-26,233,Shandong,37.62883300869404,118.62575259140225
16.56,26.53,0.0,2.66,1980-09-27,233,Shandong,37.62883300869404,118.62575259140225
17.77,25.6,3.42,2.94,1980-09-28,233,Shandong,37.62883300869404,118.62575259140225
14.01,20.42,3.9,2.46,1980-09-29,233,Shandong,37.62883300869404,118.62575259140225
11.81,23.55,0.06,2.74,1980-09-30,233,Shandong,37.62883300869404,118.62575259140225
15.93,24.41,0.72,2.57,1980-10-01,233,Shandong,37.62883300869404,118.62575259140225
17.22,27.47,0.0,3.35,1980-10-02,233,Shandong,37.62883300869404,118.62575259140225
17.38,24.91,0.0,3.04,1980-10-03,233,Shandong,37.62883300869404,118.62575259140225
17.22,22.68,0.24,2.15,1980-10-04,233,Shandong,37.62883300869404,118.62575259140225
17.88,22.58,0.18,2.11,1980-10-05,233,Shandong,37.62883300869404,118.62575259140225
17.73,25.74,0.0,2.71,1980-10-06,233,Shandong,37.62883300869404,118.62575259140225
16.55,30.93,0.0,4.1,1980-10-07,233,Shandong,37.62883300869404,118.62575259140225
13.14,17.42,0.0,2.66,1980-10-08,233,Shandong,37.62883300869404,118.62575259140225
11.95,15.26,7.38,1.05,1980-10-09,233,Shandong,37.62883300869404,118.62575259140225
12.33,16.8,0.54,0.54,1980-10-10,233,Shandong,37.62883300869404,118.62575259140225
14.32,16.45,1.44,1.2,1980-10-11,233,Shandong,37.62883300869404,118.62575259140225
13.64,16.81,0.0,1.28,1980-10-12,233,Shandong,37.62883300869404,118.62575259140225
11.45,18.35,0.06,1.56,1980-10-13,233,Shandong,37.62883300869404,118.62575259140225
9.35,19.93,0.0,2.35,1980-10-14,233,Shandong,37.62883300869404,118.62575259140225
13.41,22.64,0.06,1.82,1980-10-15,233,Shandong,37.62883300869404,118.62575259140225
16.51,23.59,0.3,1.76,1980-10-16,233,Shandong,37.62883300869404,118.62575259140225
13.02,16.54,0.12,1.89,1980-10-17,233,Shandong,37.62883300869404,118.62575259140225
11.36,23.06,1.2,2.09,1980-10-18,233,Shandong,37.62883300869404,118.62575259140225
14.12,15.38,2.76,1.19,1980-10-19,233,Shandong,37.62883300869404,118.62575259140225
11.07,14.59,0.48,2.01,1980-10-20,233,Shandong,37.62883300869404,118.62575259140225
8.89,13.87,0.0,1.55,1980-10-21,233,Shandong,37.62883300869404,118.62575259140225
6.71,16.93,0.0,1.88,1980-10-22,233,Shandong,37.62883300869404,118.62575259140225
11.68,19.26,0.3,1.33,1980-10-23,233,Shandong,37.62883300869404,118.62575259140225
10.69,13.99,7.44,1.06,1980-10-24,233,Shandong,37.62883300869404,118.62575259140225
3.44,6.55,2.34,1.68,1980-10-25,233,Shandong,37.62883300869404,118.62575259140225
3.82,10.48,0.06,1.62,1980-10-26,233,Shandong,37.62883300869404,118.62575259140225
