MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
10.41,11.03,2.64,0.84,1990-08-17,218,Ningxia,35.914660135785866,106.18019138047356
9.12,18.77,0.0,3.6,1990-08-18,218,Ningxia,35.914660135785866,106.18019138047356
11.49,21.37,0.0,4.17,1990-08-19,218,Ningxia,35.914660135785866,106.18019138047356
10.26,22.64,0.06,3.92,1990-08-20,218,Ningxia,35.914660135785866,106.18019138047356
13.7,22.29,0.0,3.77,1990-08-21,218,Ningxia,35.914660135785866,106.18019138047356
8.75,24.01,0.0,3.74,1990-08-22,218,Ningxia,35.914660135785866,106.18019138047356
12.08,23.85,0.42,4.07,1990-08-23,218,Ningxia,35.914660135785866,106.18019138047356
11.63,18.83,6.0,2.44,1990-08-24,218,Ningxia,35.914660135785866,106.18019138047356
9.19,13.09,36.6,0.83,1990-08-25,218,Ningxia,35.914660135785866,106.18019138047356
9.02,13.81,1.5,1.12,1990-08-26,218,Ningxia,35.914660135785866,106.18019138047356
9.92,15.06,14.28,0.83,1990-08-27,218,Ningxia,35.914660135785866,106.18019138047356
9.95,17.26,0.0,3.19,1990-08-28,218,Ningxia,35.914660135785866,106.18019138047356
8.78,18.12,0.0,3.16,1990-08-29,218,Ningxia,35.914660135785866,106.18019138047356
9.08,15.88,0.72,2.36,1990-08-30,218,Ningxia,35.914660135785866,106.18019138047356
10.27,19.14,3.96,3.2,1990-08-31,218,Ningxia,35.914660135785866,106.18019138047356
11.92,18.31,6.0,2.28,1990-09-01,218,Ningxia,35.914660135785866,106.18019138047356
11.29,17.75,0.6,2.39,1990-09-02,218,Ningxia,35.914660135785866,106.18019138047356
10.34,16.12,1.8,2.3,1990-09-03,218,Ningxia,35.914660135785866,106.18019138047356
9.82,20.37,0.06,3.08,1990-09-04,218,Ningxia,35.914660135785866,106.18019138047356
9.56,16.32,0.12,2.37,1990-09-05,218,Ningxia,35.914660135785866,106.18019138047356
11.98,13.67,2.52,1.5,1990-09-06,218,Ningxia,35.914660135785866,106.18019138047356
6.82,12.38,10.92,0.56,1990-09-07,218,Ningxia,35.914660135785866,106.18019138047356
6.26,12.15,0.48,1.81,1990-09-08,218,Ningxia,35.914660135785866,106.18019138047356
9.06,12.55,1.32,0.86,1990-09-09,218,Ningxia,35.914660135785866,106.18019138047356
8.61,13.6,0.12,1.33,1990-09-10,218,Ningxia,35.914660135785866,106.18019138047356
6.31,15.74,0.0,2.11,1990-09-11,218,Ningxia,35.914660135785866,106.18019138047356
7.94,16.9,1.2,2.35,1990-09-12,218,Ningxia,35.914660135785866,106.18019138047356
7.14,16.5,3.3,1.94,1990-09-13,218,Ningxia,35.914660135785866,106.18019138047356
5.06,17.8,0.0,2.63,1990-09-14,218,Ningxia,35.914660135785866,106.18019138047356
7.35,14.2,0.36,2.22,1990-09-15,218,Ningxia,35.914660135785866,106.18019138047356
5.41,18.33,0.0,3.01,1990-09-16,218,Ningxia,35.914660135785866,106.18019138047356
2.76,15.93,0.0,2.67,1990-09-17,218,Ningxia,35.914660135785866,106.18019138047356
10.56,20.49,0.0,3.12,1990-09-18,218,Ningxia,35.914660135785866,106.18019138047356
6.56,17.99,0.06,2.34,1990-09-19,218,Ningxia,35.914660135785866,106.18019138047356
7.3,15.01,0.66,1.82,1990-09-20,218,Ningxia,35.914660135785866,106.18019138047356
7.47,17.76,2.82,2.12,1990-09-21,218,Ningxia,35.914660135785866,106.18019138047356
7.2,11.77,6.12,1.43,1990-09-22,218,Ningxia,35.914660135785866,106.18019138047356
4.24,16.3,0.06,2.41,1990-09-23,218,Ningxia,35.914660135785866,106.18019138047356
6.37,16.37,0.24,2.02,1990-09-24,218,Ningxia,35.914660135785866,106.18019138047356
6.39,11.32,6.12,0.98,1990-09-25,218,Ningxia,35.914660135785866,106.18019138047356
4.18,10.96,7.08,1.44,1990-09-26,218,Ningxia,35.914660135785866,106.18019138047356
0.87,13.61,0.0,1.89,1990-09-27,218,Ningxia,35.914660135785866,106.18019138047356
2.04,14.29,0.0,1.88,1990-09-28,218,Ningxia,35.914660135785866,106.18019138047356
1.8,13.71,0.0,1.73,1990-09-29,218,Ningxia,35.914660135785866,106.18019138047356
1.83,15.11,14.64,1.82,1990-09-30,218,Ningxia,35.914660135785866,106.18019138047356
3.15,11.07,3.36,1.12,1990-10-01,218,Ningxia,35.914660135785866,106.18019138047356
2.32,12.23,6.06,1.78,1990-10-02,218,Ningxia,35.914660135785866,106.18019138047356
2.87,10.77,0.0,1.61,1990-10-03,218,Ningxia,35.914660135785866,106.18019138047356
2.33,13.37,0.12,1.43,1990-10-04,218,Ningxia,35.914660135785866,106.18019138047356
0.91,15.05,0.18,2.09,1990-10-05,218,Ningxia,35.914660135785866,106.18019138047356
6.82,9.41,0.72,0.74,1990-10-06,218,Ningxia,35.914660135785866,106.18019138047356
3.64,11.63,1.02,1.57,1990-10-07,218,Ningxia,35.914660135785866,106.18019138047356
1.36,6.97,6.72,0.52,1990-10-08,218,Ningxia,35.914660135785866,106.18019138047356
2.67,4.98,7.14,0.36,1990-10-09,218,Ningxia,35.914660135785866,106.18019138047356
2.28,7.42,0.12,0.38,1990-10-10,218,Ningxia,35.914660135785866,106.18019138047356
2.06,7.3,0.12,0.89,1990-10-11,218,Ningxia,35.914660135785866,106.18019138047356
2.28,10.05,0.36,1.19,1990-10-12,218,Ningxia,35.914660135785866,106.18019138047356
-1.6,10.97,0.0,1.36,1990-10-13,218,Ningxia,35.914660135785866,106.18019138047356
0.61,11.0,0.12,1.35,1990-10-14,218,Ningxia,35.914660135785866,106.18019138047356
4.11,9.76,2.16,1.14,1990-10-15,218,Ningxia,35.914660135785866,106.18019138047356
2.9,4.56,6.54,0.41,1990-10-16,218,Ningxia,35.914660135785866,106.18019138047356
2.89,4.68,4.8,0.33,1990-10-17,218,Ningxia,35.914660135785866,106.18019138047356
0.45,7.52,0.06,1.02,1990-10-18,218,Ningxia,35.914660135785866,106.18019138047356
-0.29,7.24,0.06,0.89,1990-10-19,218,Ningxia,35.914660135785866,106.18019138047356
2.72,4.74,2.7,0.33,1990-10-20,218,Ningxia,35.914660135785866,106.18019138047356
1.54,6.17,6.72,0.76,1990-10-21,218,Ningxia,35.914660135785866,106.18019138047356
0.62,5.73,1.56,0.58,1990-10-22,218,Ningxia,35.914660135785866,106.18019138047356
-3.46,3.33,0.42,0.61,1990-10-23,218,Ningxia,35.914660135785866,106.18019138047356
-6.63,0.47,0.0,0.87,1990-10-24,218,Ningxia,35.914660135785866,106.18019138047356
-8.04,4.11,0.0,0.89,1990-10-25,218,Ningxia,35.914660135785866,106.18019138047356
-6.18,7.7,0.0,0.93,1990-10-26,218,Ningxia,35.914660135785866,106.18019138047356
-5.13,9.66,0.0,0.9,1990-10-27,218,Ningxia,35.914660135785866,106.18019138047356
-0.78,12.19,0.0,1.41,1990-10-28,218,Ningxia,35.914660135785866,106.18019138047356
-2.56,11.01,0.0,0.89,1990-10-29,218,Ningxia,35.914660135785866,106.18019138047356
-3.97,10.04,0.06,0.99,1990-10-30,218,Ningxia,35.914660135785866,106.18019138047356
-3.85,9.29,0.0,0.94,1990-10-31,218,Ningxia,35.914660135785866,106.18019138047356
-2.39,5.5,1.92,0.43,1990-11-01,218,Ningxia,35.914660135785866,106.18019138047356
-0.56,7.22,2.82,0.72,1990-11-02,218,Ningxia,35.914660135785866,106.18019138047356
-1.47,4.55,0.06,0.48,1990-11-03,218,Ningxia,35.914660135785866,106.18019138047356
-2.03,10.62,0.0,0.72,1990-11-04,218,Ningxia,35.914660135785866,106.18019138047356
-3.95,8.0,0.12,1.07,1990-11-05,218,Ningxia,35.914660135785866,106.18019138047356
-1.55,10.92,0.06,1.03,1990-11-06,218,Ningxia,35.914660135785866,106.18019138047356
-2.87,5.19,0.18,0.84,1990-11-07,218,Ningxia,35.914660135785866,106.18019138047356
-5.14,-2.88,0.0,0.77,1990-11-08,218,Ningxia,35.914660135785866,106.18019138047356
-7.69,3.45,0.0,1.16,1990-11-09,218,Ningxia,35.914660135785866,106.18019138047356
-8.26,7.99,0.0,0.74,1990-11-10,218,Ningxia,35.914660135785866,106.18019138047356
-8.72,8.15,0.0,0.73,1990-11-11,218,Ningxia,35.914660135785866,106.18019138047356
-7.52,8.93,0.0,0.88,1990-11-12,218,Ningxia,35.914660135785866,106.18019138047356
-7.46,12.32,0.0,0.97,1990-11-13,218,Ningxia,35.914660135785866,106.18019138047356
-3.94,14.05,0.0,1.33,1990-11-14,218,Ningxia,35.914660135785866,106.18019138047356
-1.01,15.32,0.0,1.33,1990-11-15,218,Ningxia,35.914660135785866,106.18019138047356
-4.92,1.17,0.06,0.43,1990-11-16,218,Ningxia,35.914660135785866,106.18019138047356
-7.24,4.65,0.36,0.53,1990-11-17,218,Ningxia,35.914660135785866,106.18019138047356
-1.3,6.08,0.06,0.64,1990-11-18,218,Ningxia,35.914660135785866,106.18019138047356
-6.1,-0.27,0.0,0.72,1990-11-19,218,Ningxia,35.914660135785866,106.18019138047356
-11.2,-0.17,0.0,0.52,1990-11-20,218,Ningxia,35.914660135785866,106.18019138047356
-10.08,-0.02,0.0,0.53,1990-11-21,218,Ningxia,35.914660135785866,106.18019138047356
-6.55,-0.83,2.52,0.27,1990-11-22,218,Ningxia,35.914660135785866,106.18019138047356
-6.19,-0.95,0.0,0.16,1990-11-23,218,Ningxia,35.914660135785866,106.18019138047356
-7.45,3.72,0.0,0.64,1990-11-24,218,Ningxia,35.914660135785866,106.18019138047356
-4.97,-0.96,0.0,0.35,1990-11-25,218,Ningxia,35.914660135785866,106.18019138047356
-8.25,6.37,0.0,0.55,1990-11-26,218,Ningxia,35.914660135785866,106.18019138047356
-7.09,7.79,0.0,0.54,1990-11-27,218,Ningxia,35.914660135785866,106.18019138047356
-8.1,-0.27,0.48,0.86,1990-11-28,218,Ningxia,35.914660135785866,106.18019138047356
-14.23,-5.9,0.0,0.7,1990-11-29,218,Ningxia,35.914660135785866,106.18019138047356
-18.87,-11.56,0.0,0.57,1990-11-30,218,Ningxia,35.914660135785866,106.18019138047356
-18.29,-6.21,0.0,0.39,1990-12-01,218,Ningxia,35.914660135785866,106.18019138047356
-16.41,-6.03,0.0,0.27,1990-12-02,218,Ningxia,35.914660135785866,106.18019138047356
-15.94,-1.28,0.0,0.44,1990-12-03,218,Ningxia,35.914660135785866,106.18019138047356
-15.53,1.28,0.0,0.7,1990-12-04,218,Ningxia,35.914660135785866,106.18019138047356
-12.06,7.06,0.0,0.75,1990-12-05,218,Ningxia,35.914660135785866,106.18019138047356
-12.98,3.88,0.0,0.5,1990-12-06,218,Ningxia,35.914660135785866,106.18019138047356
-12.38,4.28,0.0,0.59,1990-12-07,218,Ningxia,35.914660135785866,106.18019138047356
-13.51,4.84,0.0,0.77,1990-12-08,218,Ningxia,35.914660135785866,106.18019138047356
-10.0,5.42,0.0,0.58,1990-12-09,218,Ningxia,35.914660135785866,106.18019138047356
-11.17,-0.73,0.0,0.5,1990-12-10,218,Ningxia,35.914660135785866,106.18019138047356
-8.1,-5.73,0.0,0.37,1990-12-11,218,Ningxia,35.914660135785866,106.18019138047356
-9.43,-0.59,0.0,0.22,1990-12-12,218,Ningxia,35.914660135785866,106.18019138047356
-12.53,-3.4,0.0,0.48,1990-12-13,218,Ningxia,35.914660135785866,106.18019138047356
-15.97,-3.11,0.0,0.42,1990-12-14,218,Ningxia,35.914660135785866,106.18019138047356
-14.05,-3.33,0.0,0.31,1990-12-15,218,Ningxia,35.914660135785866,106.18019138047356
-10.66,-5.66,0.0,0.29,1990-12-16,218,Ningxia,35.914660135785866,106.18019138047356
-17.35,-2.08,0.0,0.54,1990-12-17,218,Ningxia,35.914660135785866,106.18019138047356
-10.29,-5.03,0.0,0.57,1990-12-18,218,Ningxia,35.914660135785866,106.18019138047356
-9.74,-1.36,0.0,0.59,1990-12-19,218,Ningxia,35.914660135785866,106.18019138047356
-13.0,4.61,0.0,1.0,1990-12-20,218,Ningxia,35.914660135785866,106.18019138047356
-13.27,-1.28,0.0,0.68,1990-12-21,218,Ningxia,35.914660135785866,106.18019138047356
-18.08,-1.09,0.0,0.33,1990-12-22,218,Ningxia,35.914660135785866,106.18019138047356
-16.25,-0.34,0.0,0.35,1990-12-23,218,Ningxia,35.914660135785866,106.18019138047356
-12.27,0.11,0.0,0.35,1990-12-24,218,Ningxia,35.914660135785866,106.18019138047356
-19.45,-5.64,0.0,0.49,1990-12-25,218,Ningxia,35.914660135785866,106.18019138047356
-15.0,-6.29,0.0,0.37,1990-12-26,218,Ningxia,35.914660135785866,106.18019138047356
-14.67,3.23,0.0,0.38,1990-12-27,218,Ningxia,35.914660135785866,106.18019138047356
-13.16,-0.56,0.0,0.36,1990-12-28,218,Ningxia,35.914660135785866,106.18019138047356
-12.02,-4.71,0.0,0.45,1990-12-29,218,Ningxia,35.914660135785866,106.18019138047356
-11.72,-7.82,0.0,0.55,1990-12-30,218,Ningxia,35.914660135785866,106.18019138047356
-13.96,-7.7,0.0,0.46,1990-12-31,218,Ningxia,35.914660135785866,106.18019138047356
-16.68,-5.25,0.0,0.19,1991-01-01,218,Ningxia,35.914660135785866,106.18019138047356
-14.47,-7.69,0.0,0.35,1991-01-02,218,Ningxia,35.914660135785866,106.18019138047356
-15.47,-5.99,0.0,0.38,1991-01-03,218,Ningxia,35.914660135785866,106.18019138047356
-17.85,-2.18,0.0,0.49,1991-01-04,218,Ningxia,35.914660135785866,106.18019138047356
-14.06,2.63,0.0,0.31,1991-01-05,218,Ningxia,35.914660135785866,106.18019138047356
-16.09,-3.01,0.0,0.34,1991-01-06,218,Ningxia,35.914660135785866,106.18019138047356
-16.89,-2.72,0.0,0.41,1991-01-07,218,Ningxia,35.914660135785866,106.18019138047356
-16.54,-4.53,0.06,0.33,1991-01-08,218,Ningxia,35.914660135785866,106.18019138047356
-13.61,-5.85,0.0,0.44,1991-01-09,218,Ningxia,35.914660135785866,106.18019138047356
-14.48,-6.23,0.0,0.38,1991-01-10,218,Ningxia,35.914660135785866,106.18019138047356
-17.04,-6.31,0.0,0.39,1991-01-11,218,Ningxia,35.914660135785866,106.18019138047356
-20.84,-3.61,0.0,0.3,1991-01-12,218,Ningxia,35.914660135785866,106.18019138047356
-20.01,-8.49,0.0,0.34,1991-01-13,218,Ningxia,35.914660135785866,106.18019138047356
-13.86,-3.44,0.0,0.53,1991-01-14,218,Ningxia,35.914660135785866,106.18019138047356
-17.15,-1.07,0.0,0.52,1991-01-15,218,Ningxia,35.914660135785866,106.18019138047356
-18.45,3.2,0.0,0.47,1991-01-16,218,Ningxia,35.914660135785866,106.18019138047356
-14.88,-0.86,0.0,0.46,1991-01-17,218,Ningxia,35.914660135785866,106.18019138047356
-13.83,-2.04,0.0,0.37,1991-01-18,218,Ningxia,35.914660135785866,106.18019138047356
-15.02,-1.06,0.24,0.39,1991-01-19,218,Ningxia,35.914660135785866,106.18019138047356
-10.76,-5.47,1.26,0.29,1991-01-20,218,Ningxia,35.914660135785866,106.18019138047356
-14.09,-7.62,0.06,0.28,1991-01-21,218,Ningxia,35.914660135785866,106.18019138047356
-9.99,-6.29,0.24,0.18,1991-01-22,218,Ningxia,35.914660135785866,106.18019138047356
-16.26,-8.54,2.34,0.3,1991-01-23,218,Ningxia,35.914660135785866,106.18019138047356
-20.14,-5.84,0.0,0.37,1991-01-24,218,Ningxia,35.914660135785866,106.18019138047356
-18.11,-3.5,0.0,0.46,1991-01-25,218,Ningxia,35.914660135785866,106.18019138047356
-12.46,-2.14,0.0,0.39,1991-01-26,218,Ningxia,35.914660135785866,106.18019138047356
-10.75,-2.74,0.06,0.28,1991-01-27,218,Ningxia,35.914660135785866,106.18019138047356
-11.19,-8.09,0.06,0.26,1991-01-28,218,Ningxia,35.914660135785866,106.18019138047356
-8.96,-8.07,0.12,0.12,1991-01-29,218,Ningxia,35.914660135785866,106.18019138047356
-9.15,-6.99,0.3,0.16,1991-01-30,218,Ningxia,35.914660135785866,106.18019138047356
-8.74,-6.36,0.48,0.17,1991-01-31,218,Ningxia,35.914660135785866,106.18019138047356
-9.8,-5.51,0.0,0.27,1991-02-01,218,Ningxia,35.914660135785866,106.18019138047356
-12.04,-4.59,0.0,0.43,1991-02-02,218,Ningxia,35.914660135785866,106.18019138047356
-14.86,-4.45,0.0,0.48,1991-02-03,218,Ningxia,35.914660135785866,106.18019138047356
-13.87,-3.7,0.06,0.42,1991-02-04,218,Ningxia,35.914660135785866,106.18019138047356
-13.18,-1.66,0.78,0.31,1991-02-05,218,Ningxia,35.914660135785866,106.18019138047356
-14.73,-1.78,0.0,0.48,1991-02-06,218,Ningxia,35.914660135785866,106.18019138047356
-11.19,0.91,0.0,0.79,1991-02-07,218,Ningxia,35.914660135785866,106.18019138047356
-9.16,-1.57,0.06,0.75,1991-02-08,218,Ningxia,35.914660135785866,106.18019138047356
-15.33,-2.44,0.0,0.76,1991-02-09,218,Ningxia,35.914660135785866,106.18019138047356
-12.12,-3.44,0.0,0.71,1991-02-10,218,Ningxia,35.914660135785866,106.18019138047356
-11.51,-2.02,0.0,0.86,1991-02-11,218,Ningxia,35.914660135785866,106.18019138047356
-8.14,-7.01,0.06,0.3,1991-02-12,218,Ningxia,35.914660135785866,106.18019138047356
-8.48,-7.35,0.66,0.28,1991-02-13,218,Ningxia,35.914660135785866,106.18019138047356
-11.14,-4.56,0.0,0.66,1991-02-14,218,Ningxia,35.914660135785866,106.18019138047356
-12.04,-6.51,0.0,0.44,1991-02-15,218,Ningxia,35.914660135785866,106.18019138047356
-9.8,-3.63,0.06,0.69,1991-02-16,218,Ningxia,35.914660135785866,106.18019138047356
-11.41,-2.57,0.18,0.95,1991-02-17,218,Ningxia,35.914660135785866,106.18019138047356
-10.99,-5.86,0.06,0.93,1991-02-18,218,Ningxia,35.914660135785866,106.18019138047356
-13.73,-11.7,0.0,0.35,1991-02-19,218,Ningxia,35.914660135785866,106.18019138047356
-15.92,-4.97,0.0,0.99,1991-02-20,218,Ningxia,35.914660135785866,106.18019138047356
-15.87,-5.53,0.0,1.09,1991-02-21,218,Ningxia,35.914660135785866,106.18019138047356
-15.55,-0.13,0.0,1.12,1991-02-22,218,Ningxia,35.914660135785866,106.18019138047356
-16.61,1.57,0.0,1.04,1991-02-23,218,Ningxia,35.914660135785866,106.18019138047356
-16.39,3.51,0.0,1.2,1991-02-24,218,Ningxia,35.914660135785866,106.18019138047356
-10.29,3.86,0.0,1.29,1991-02-25,218,Ningxia,35.914660135785866,106.18019138047356
-5.48,3.61,0.06,1.35,1991-02-26,218,Ningxia,35.914660135785866,106.18019138047356
-4.73,-2.25,0.12,1.0,1991-02-27,218,Ningxia,35.914660135785866,106.18019138047356
-8.68,-1.81,0.12,0.76,1991-02-28,218,Ningxia,35.914660135785866,106.18019138047356
-11.73,1.77,0.0,0.96,1991-03-01,218,Ningxia,35.914660135785866,106.18019138047356
-12.23,5.66,0.0,1.52,1991-03-02,218,Ningxia,35.914660135785866,106.18019138047356
-9.37,8.79,0.0,1.31,1991-03-03,218,Ningxia,35.914660135785866,106.18019138047356
-8.2,2.95,0.0,1.23,1991-03-04,218,Ningxia,35.914660135785866,106.18019138047356
-9.54,8.91,0.0,1.9,1991-03-05,218,Ningxia,35.914660135785866,106.18019138047356
-1.9,0.6,2.76,0.53,1991-03-06,218,Ningxia,35.914660135785866,106.18019138047356
-7.33,-3.62,0.54,0.86,1991-03-07,218,Ningxia,35.914660135785866,106.18019138047356
-11.89,2.11,0.0,1.21,1991-03-08,218,Ningxia,35.914660135785866,106.18019138047356
-6.43,3.88,0.66,1.38,1991-03-09,218,Ningxia,35.914660135785866,106.18019138047356
-5.06,-2.18,0.24,0.49,1991-03-10,218,Ningxia,35.914660135785866,106.18019138047356
-6.26,1.64,0.06,1.15,1991-03-11,218,Ningxia,35.914660135785866,106.18019138047356
-6.81,6.6,0.0,1.49,1991-03-12,218,Ningxia,35.914660135785866,106.18019138047356
-3.38,5.26,0.48,1.3,1991-03-13,218,Ningxia,35.914660135785866,106.18019138047356
-3.44,-2.02,2.34,0.72,1991-03-14,218,Ningxia,35.914660135785866,106.18019138047356
-4.87,3.44,0.0,1.63,1991-03-15,218,Ningxia,35.914660135785866,106.18019138047356
-6.45,8.06,0.06,1.96,1991-03-16,218,Ningxia,35.914660135785866,106.18019138047356
-5.88,11.1,0.0,1.99,1991-03-17,218,Ningxia,35.914660135785866,106.18019138047356
-6.25,12.32,0.0,1.86,1991-03-18,218,Ningxia,35.914660135785866,106.18019138047356
-2.59,11.23,0.12,2.79,1991-03-19,218,Ningxia,35.914660135785866,106.18019138047356
-2.58,1.46,0.06,0.74,1991-03-20,218,Ningxia,35.914660135785866,106.18019138047356
-5.09,6.98,0.0,1.68,1991-03-21,218,Ningxia,35.914660135785866,106.18019138047356
-6.16,2.83,0.24,1.74,1991-03-22,218,Ningxia,35.914660135785866,106.18019138047356
0.26,6.7,0.24,1.82,1991-03-23,218,Ningxia,35.914660135785866,106.18019138047356
-1.46,5.55,1.38,0.67,1991-03-24,218,Ningxia,35.914660135785866,106.18019138047356
-1.59,-0.06,2.7,0.49,1991-03-25,218,Ningxia,35.914660135785866,106.18019138047356
-5.88,-0.46,0.84,1.56,1991-03-26,218,Ningxia,35.914660135785866,106.18019138047356
-4.78,2.32,0.06,1.47,1991-03-27,218,Ningxia,35.914660135785866,106.18019138047356
-4.06,-1.19,1.44,0.9,1991-03-28,218,Ningxia,35.914660135785866,106.18019138047356
-4.5,-3.22,2.04,0.41,1991-03-29,218,Ningxia,35.914660135785866,106.18019138047356
-6.98,-2.04,1.02,1.53,1991-03-30,218,Ningxia,35.914660135785866,106.18019138047356
-7.88,-3.3,0.54,1.64,1991-03-31,218,Ningxia,35.914660135785866,106.18019138047356
-7.03,1.7,0.06,1.75,1991-04-01,218,Ningxia,35.914660135785866,106.18019138047356
-4.57,5.67,0.0,1.68,1991-04-02,218,Ningxia,35.914660135785866,106.18019138047356
-3.66,5.6,0.06,1.69,1991-04-03,218,Ningxia,35.914660135785866,106.18019138047356
-3.64,11.99,0.06,2.43,1991-04-04,218,Ningxia,35.914660135785866,106.18019138047356
2.97,13.14,0.0,2.58,1991-04-05,218,Ningxia,35.914660135785866,106.18019138047356
2.09,17.55,0.0,3.79,1991-04-06,218,Ningxia,35.914660135785866,106.18019138047356
3.74,12.16,0.06,2.82,1991-04-07,218,Ningxia,35.914660135785866,106.18019138047356
2.37,12.59,0.06,2.49,1991-04-08,218,Ningxia,35.914660135785866,106.18019138047356
3.84,7.47,0.06,1.19,1991-04-09,218,Ningxia,35.914660135785866,106.18019138047356
1.43,5.9,3.36,0.49,1991-04-10,218,Ningxia,35.914660135785866,106.18019138047356
-3.85,-2.31,4.74,0.41,1991-04-11,218,Ningxia,35.914660135785866,106.18019138047356
-4.94,0.93,0.54,1.59,1991-04-12,218,Ningxia,35.914660135785866,106.18019138047356
-0.47,5.67,0.06,2.13,1991-04-13,218,Ningxia,35.914660135785866,106.18019138047356
0.12,8.64,0.0,2.14,1991-04-14,218,Ningxia,35.914660135785866,106.18019138047356
0.49,9.23,0.06,1.84,1991-04-15,218,Ningxia,35.914660135785866,106.18019138047356
1.63,5.34,4.8,0.6,1991-04-16,218,Ningxia,35.914660135785866,106.18019138047356
-1.49,1.43,1.5,1.13,1991-04-17,218,Ningxia,35.914660135785866,106.18019138047356
-2.61,3.38,0.12,1.82,1991-04-18,218,Ningxia,35.914660135785866,106.18019138047356
-0.86,5.66,0.0,2.55,1991-04-19,218,Ningxia,35.914660135785866,106.18019138047356
-2.57,7.47,0.18,2.45,1991-04-20,218,Ningxia,35.914660135785866,106.18019138047356
-1.41,5.4,0.48,1.55,1991-04-21,218,Ningxia,35.914660135785866,106.18019138047356
-3.68,11.08,0.0,3.25,1991-04-22,218,Ningxia,35.914660135785866,106.18019138047356
3.39,13.78,0.0,3.43,1991-04-23,218,Ningxia,35.914660135785866,106.18019138047356
1.9,16.22,0.0,3.72,1991-04-24,218,Ningxia,35.914660135785866,106.18019138047356
0.0,10.75,0.0,3.29,1991-04-25,218,Ningxia,35.914660135785866,106.18019138047356
2.79,15.62,0.0,3.3,1991-04-26,218,Ningxia,35.914660135785866,106.18019138047356
4.82,16.79,0.3,3.14,1991-04-27,218,Ningxia,35.914660135785866,106.18019138047356
-0.52,5.09,0.0,1.87,1991-04-28,218,Ningxia,35.914660135785866,106.18019138047356
-3.52,12.9,0.0,3.23,1991-04-29,218,Ningxia,35.914660135785866,106.18019138047356
-1.7,3.09,0.3,2.56,1991-04-30,218,Ningxia,35.914660135785866,106.18019138047356
-4.61,4.09,0.0,3.16,1991-05-01,218,Ningxia,35.914660135785866,106.18019138047356
-1.33,5.11,0.12,2.53,1991-05-02,218,Ningxia,35.914660135785866,106.18019138047356
0.96,6.81,0.9,1.83,1991-05-03,218,Ningxia,35.914660135785866,106.18019138047356
0.56,4.5,5.46,0.97,1991-05-04,218,Ningxia,35.914660135785866,106.18019138047356
0.66,9.19,3.84,2.31,1991-05-05,218,Ningxia,35.914660135785866,106.18019138047356
-3.93,2.11,1.38,0.86,1991-05-06,218,Ningxia,35.914660135785866,106.18019138047356
-3.25,6.89,0.0,2.53,1991-05-07,218,Ningxia,35.914660135785866,106.18019138047356
1.25,11.4,0.06,3.24,1991-05-08,218,Ningxia,35.914660135785866,106.18019138047356
0.58,14.61,0.0,3.36,1991-05-09,218,Ningxia,35.914660135785866,106.18019138047356
3.06,12.82,0.0,3.0,1991-05-10,218,Ningxia,35.914660135785866,106.18019138047356
2.32,13.62,0.0,3.57,1991-05-11,218,Ningxia,35.914660135785866,106.18019138047356
5.11,16.19,0.0,3.95,1991-05-12,218,Ningxia,35.914660135785866,106.18019138047356
7.7,18.22,0.0,3.87,1991-05-13,218,Ningxia,35.914660135785866,106.18019138047356
4.43,14.24,0.0,3.78,1991-05-14,218,Ningxia,35.914660135785866,106.18019138047356
-1.94,13.12,0.0,3.92,1991-05-15,218,Ningxia,35.914660135785866,106.18019138047356
4.2,17.44,0.0,4.56,1991-05-16,218,Ningxia,35.914660135785866,106.18019138047356
7.04,17.7,1.14,3.26,1991-05-17,218,Ningxia,35.914660135785866,106.18019138047356
7.21,14.46,1.26,3.43,1991-05-18,218,Ningxia,35.914660135785866,106.18019138047356
6.44,19.89,0.0,4.99,1991-05-19,218,Ningxia,35.914660135785866,106.18019138047356
9.92,16.5,0.3,2.97,1991-05-20,218,Ningxia,35.914660135785866,106.18019138047356
8.83,22.82,0.84,4.45,1991-05-21,218,Ningxia,35.914660135785866,106.18019138047356
10.62,19.62,5.22,3.91,1991-05-22,218,Ningxia,35.914660135785866,106.18019138047356
7.36,12.64,27.72,1.03,1991-05-23,218,Ningxia,35.914660135785866,106.18019138047356
4.07,6.98,18.42,0.84,1991-05-24,218,Ningxia,35.914660135785866,106.18019138047356
3.73,15.44,0.06,3.71,1991-05-25,218,Ningxia,35.914660135785866,106.18019138047356
8.9,12.62,0.12,1.72,1991-05-26,218,Ningxia,35.914660135785866,106.18019138047356
6.77,9.79,7.26,0.8,1991-05-27,218,Ningxia,35.914660135785866,106.18019138047356
4.95,10.8,9.9,1.24,1991-05-28,218,Ningxia,35.914660135785866,106.18019138047356
7.78,14.36,1.2,2.33,1991-05-29,218,Ningxia,35.914660135785866,106.18019138047356
7.94,13.06,0.78,2.96,1991-05-30,218,Ningxia,35.914660135785866,106.18019138047356
8.9,11.52,6.06,1.36,1991-05-31,218,Ningxia,35.914660135785866,106.18019138047356
7.46,9.18,7.86,1.05,1991-06-01,218,Ningxia,35.914660135785866,106.18019138047356
6.37,14.6,0.06,3.31,1991-06-02,218,Ningxia,35.914660135785866,106.18019138047356
8.44,17.69,0.0,3.81,1991-06-03,218,Ningxia,35.914660135785866,106.18019138047356
