MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
4.4,13.14,0.3,1.7,1988-09-28,215,Neimeng,41.681401416274426,112.44277498582035
1.63,14.52,0.84,1.56,1988-09-29,215,Neimeng,41.681401416274426,112.44277498582035
6.71,13.68,0.0,0.92,1988-09-30,215,Neimeng,41.681401416274426,112.44277498582035
7.6,13.42,0.66,1.69,1988-10-01,215,Neimeng,41.681401416274426,112.44277498582035
6.98,14.57,1.08,2.05,1988-10-02,215,Neimeng,41.681401416274426,112.44277498582035
5.69,13.57,0.18,2.28,1988-10-03,215,Neimeng,41.681401416274426,112.44277498582035
2.0,8.78,0.54,2.03,1988-10-04,215,Neimeng,41.681401416274426,112.44277498582035
1.3,10.81,0.0,1.98,1988-10-05,215,Neimeng,41.681401416274426,112.44277498582035
2.69,14.92,0.0,1.58,1988-10-06,215,Neimeng,41.681401416274426,112.44277498582035
3.2,12.49,0.72,1.46,1988-10-07,215,Neimeng,41.681401416274426,112.44277498582035
3.56,15.89,0.06,2.89,1988-10-08,215,Neimeng,41.681401416274426,112.44277498582035
7.67,17.85,0.54,3.05,1988-10-09,215,Neimeng,41.681401416274426,112.44277498582035
8.04,13.08,1.2,1.02,1988-10-10,215,Neimeng,41.681401416274426,112.44277498582035
-1.39,2.62,0.0,0.91,1988-10-11,215,Neimeng,41.681401416274426,112.44277498582035
-5.42,1.72,0.0,1.03,1988-10-12,215,Neimeng,41.681401416274426,112.44277498582035
-7.42,7.35,0.0,1.36,1988-10-13,215,Neimeng,41.681401416274426,112.44277498582035
-3.11,11.24,0.0,1.26,1988-10-14,215,Neimeng,41.681401416274426,112.44277498582035
-0.57,12.35,0.0,1.73,1988-10-15,215,Neimeng,41.681401416274426,112.44277498582035
0.22,7.38,0.0,2.03,1988-10-16,215,Neimeng,41.681401416274426,112.44277498582035
-2.93,12.65,0.0,2.2,1988-10-17,215,Neimeng,41.681401416274426,112.44277498582035
1.04,16.17,0.0,2.43,1988-10-18,215,Neimeng,41.681401416274426,112.44277498582035
6.96,14.05,0.0,2.23,1988-10-19,215,Neimeng,41.681401416274426,112.44277498582035
0.46,9.08,0.0,1.69,1988-10-20,215,Neimeng,41.681401416274426,112.44277498582035
-1.76,11.96,0.0,2.07,1988-10-21,215,Neimeng,41.681401416274426,112.44277498582035
1.35,14.13,0.0,2.14,1988-10-22,215,Neimeng,41.681401416274426,112.44277498582035
3.92,8.03,1.14,1.3,1988-10-23,215,Neimeng,41.681401416274426,112.44277498582035
3.66,16.42,0.0,1.72,1988-10-24,215,Neimeng,41.681401416274426,112.44277498582035
1.83,16.97,0.18,1.62,1988-10-25,215,Neimeng,41.681401416274426,112.44277498582035
1.86,7.08,0.12,1.3,1988-10-26,215,Neimeng,41.681401416274426,112.44277498582035
-5.76,2.8,0.0,0.55,1988-10-27,215,Neimeng,41.681401416274426,112.44277498582035
-6.75,5.95,0.0,0.77,1988-10-28,215,Neimeng,41.681401416274426,112.44277498582035
-4.14,8.57,0.0,1.59,1988-10-29,215,Neimeng,41.681401416274426,112.44277498582035
-0.05,11.73,0.0,1.73,1988-10-30,215,Neimeng,41.681401416274426,112.44277498582035
-5.48,4.15,0.0,0.87,1988-10-31,215,Neimeng,41.681401416274426,112.44277498582035
-8.78,0.66,0.0,1.39,1988-11-01,215,Neimeng,41.681401416274426,112.44277498582035
-4.55,5.46,0.0,1.65,1988-11-02,215,Neimeng,41.681401416274426,112.44277498582035
-2.43,8.14,0.0,1.48,1988-11-03,215,Neimeng,41.681401416274426,112.44277498582035
-4.63,6.52,0.0,0.86,1988-11-04,215,Neimeng,41.681401416274426,112.44277498582035
-3.77,9.52,0.0,1.33,1988-11-05,215,Neimeng,41.681401416274426,112.44277498582035
-4.45,7.94,0.0,1.23,1988-11-06,215,Neimeng,41.681401416274426,112.44277498582035
-0.9,11.43,0.0,2.21,1988-11-07,215,Neimeng,41.681401416274426,112.44277498582035
-10.03,2.13,0.0,1.26,1988-11-08,215,Neimeng,41.681401416274426,112.44277498582035
-12.78,-3.62,0.0,1.3,1988-11-09,215,Neimeng,41.681401416274426,112.44277498582035
-9.66,2.01,0.0,1.73,1988-11-10,215,Neimeng,41.681401416274426,112.44277498582035
-4.31,5.51,0.0,2.36,1988-11-11,215,Neimeng,41.681401416274426,112.44277498582035
-3.03,5.44,0.0,1.55,1988-11-12,215,Neimeng,41.681401416274426,112.44277498582035
-7.2,-2.71,0.06,0.26,1988-11-13,215,Neimeng,41.681401416274426,112.44277498582035
-9.33,0.79,0.0,0.57,1988-11-14,215,Neimeng,41.681401416274426,112.44277498582035
-14.2,-2.9,0.0,0.64,1988-11-15,215,Neimeng,41.681401416274426,112.44277498582035
-11.27,-0.1,0.0,0.72,1988-11-16,215,Neimeng,41.681401416274426,112.44277498582035
-10.22,-1.49,0.0,0.65,1988-11-17,215,Neimeng,41.681401416274426,112.44277498582035
-10.03,4.91,0.0,1.29,1988-11-18,215,Neimeng,41.681401416274426,112.44277498582035
-5.17,2.76,0.0,0.95,1988-11-19,215,Neimeng,41.681401416274426,112.44277498582035
-7.36,8.61,0.0,1.12,1988-11-20,215,Neimeng,41.681401416274426,112.44277498582035
-3.38,5.91,0.0,1.0,1988-11-21,215,Neimeng,41.681401416274426,112.44277498582035
-14.3,-7.3,0.0,0.63,1988-11-22,215,Neimeng,41.681401416274426,112.44277498582035
-14.73,-10.33,0.0,0.49,1988-11-23,215,Neimeng,41.681401416274426,112.44277498582035
-17.06,-2.79,0.0,0.53,1988-11-24,215,Neimeng,41.681401416274426,112.44277498582035
-16.33,-3.57,0.0,0.49,1988-11-25,215,Neimeng,41.681401416274426,112.44277498582035
-13.69,-4.4,0.0,0.37,1988-11-26,215,Neimeng,41.681401416274426,112.44277498582035
-13.41,-1.51,0.0,0.27,1988-11-27,215,Neimeng,41.681401416274426,112.44277498582035
-11.91,3.24,0.0,0.22,1988-11-28,215,Neimeng,41.681401416274426,112.44277498582035
-10.58,3.69,0.0,0.51,1988-11-29,215,Neimeng,41.681401416274426,112.44277498582035
-11.51,0.87,0.0,0.2,1988-11-30,215,Neimeng,41.681401416274426,112.44277498582035
-14.22,-1.81,0.0,0.11,1988-12-01,215,Neimeng,41.681401416274426,112.44277498582035
-13.46,1.75,0.0,0.63,1988-12-02,215,Neimeng,41.681401416274426,112.44277498582035
-15.28,-6.33,0.0,0.73,1988-12-03,215,Neimeng,41.681401416274426,112.44277498582035
-18.23,-6.02,0.0,0.72,1988-12-04,215,Neimeng,41.681401416274426,112.44277498582035
-9.9,1.3,0.0,1.44,1988-12-05,215,Neimeng,41.681401416274426,112.44277498582035
-2.14,5.32,0.0,1.66,1988-12-06,215,Neimeng,41.681401416274426,112.44277498582035
-11.16,-3.41,0.06,0.39,1988-12-07,215,Neimeng,41.681401416274426,112.44277498582035
-17.12,-11.48,0.0,0.28,1988-12-08,215,Neimeng,41.681401416274426,112.44277498582035
-18.8,-9.63,0.0,0.53,1988-12-09,215,Neimeng,41.681401416274426,112.44277498582035
-18.08,-7.5,0.0,0.77,1988-12-10,215,Neimeng,41.681401416274426,112.44277498582035
-12.62,-3.24,0.0,0.92,1988-12-11,215,Neimeng,41.681401416274426,112.44277498582035
-13.64,-6.15,0.0,0.38,1988-12-12,215,Neimeng,41.681401416274426,112.44277498582035
-19.91,-12.59,0.0,0.27,1988-12-13,215,Neimeng,41.681401416274426,112.44277498582035
-20.37,-15.33,0.0,0.16,1988-12-14,215,Neimeng,41.681401416274426,112.44277498582035
-22.48,-11.78,0.0,0.16,1988-12-15,215,Neimeng,41.681401416274426,112.44277498582035
-21.46,-7.15,0.0,0.24,1988-12-16,215,Neimeng,41.681401416274426,112.44277498582035
-20.52,-0.07,0.0,0.49,1988-12-17,215,Neimeng,41.681401416274426,112.44277498582035
-10.43,-4.9,0.0,0.42,1988-12-18,215,Neimeng,41.681401416274426,112.44277498582035
-15.32,-3.52,0.0,0.01,1988-12-19,215,Neimeng,41.681401416274426,112.44277498582035
-15.23,-4.83,0.0,0.09,1988-12-20,215,Neimeng,41.681401416274426,112.44277498582035
-15.17,-2.01,0.0,0.28,1988-12-21,215,Neimeng,41.681401416274426,112.44277498582035
-9.94,3.33,0.0,0.47,1988-12-22,215,Neimeng,41.681401416274426,112.44277498582035
-15.82,-8.22,0.0,0.02,1988-12-23,215,Neimeng,41.681401416274426,112.44277498582035
-20.19,-11.72,0.0,0.0,1988-12-24,215,Neimeng,41.681401416274426,112.44277498582035
-21.68,-7.82,0.06,0.07,1988-12-25,215,Neimeng,41.681401416274426,112.44277498582035
-12.48,-7.68,0.12,0.14,1988-12-26,215,Neimeng,41.681401416274426,112.44277498582035
-18.54,-8.15,0.06,0.0,1988-12-27,215,Neimeng,41.681401416274426,112.44277498582035
-13.12,-5.74,0.12,0.14,1988-12-28,215,Neimeng,41.681401416274426,112.44277498582035
-14.82,-9.14,0.06,0.09,1988-12-29,215,Neimeng,41.681401416274426,112.44277498582035
-22.31,-13.51,0.0,0.02,1988-12-30,215,Neimeng,41.681401416274426,112.44277498582035
-23.41,-9.48,0.0,0.15,1988-12-31,215,Neimeng,41.681401416274426,112.44277498582035
-15.97,-5.72,0.06,0.47,1989-01-01,215,Neimeng,41.681401416274426,112.44277498582035
-16.75,-6.93,0.0,0.0,1989-01-02,215,Neimeng,41.681401416274426,112.44277498582035
-18.58,-5.37,0.0,0.11,1989-01-03,215,Neimeng,41.681401416274426,112.44277498582035
-17.2,-3.21,0.0,0.37,1989-01-04,215,Neimeng,41.681401416274426,112.44277498582035
-6.11,-3.51,0.12,0.08,1989-01-05,215,Neimeng,41.681401416274426,112.44277498582035
-5.42,-3.73,0.0,0.03,1989-01-06,215,Neimeng,41.681401416274426,112.44277498582035
-8.32,-4.06,0.0,0.4,1989-01-07,215,Neimeng,41.681401416274426,112.44277498582035
-9.44,-2.67,0.0,0.11,1989-01-08,215,Neimeng,41.681401416274426,112.44277498582035
-13.17,-5.93,0.06,0.1,1989-01-09,215,Neimeng,41.681401416274426,112.44277498582035
-18.48,-10.87,0.0,0.04,1989-01-10,215,Neimeng,41.681401416274426,112.44277498582035
-22.78,-12.67,0.0,0.07,1989-01-11,215,Neimeng,41.681401416274426,112.44277498582035
-23.1,-10.1,0.0,0.22,1989-01-12,215,Neimeng,41.681401416274426,112.44277498582035
-18.64,-9.32,0.0,0.14,1989-01-13,215,Neimeng,41.681401416274426,112.44277498582035
-17.37,-6.17,0.0,0.47,1989-01-14,215,Neimeng,41.681401416274426,112.44277498582035
-18.28,-5.65,0.0,0.47,1989-01-15,215,Neimeng,41.681401416274426,112.44277498582035
-17.46,-3.07,0.0,0.31,1989-01-16,215,Neimeng,41.681401416274426,112.44277498582035
-16.5,-4.29,0.0,0.29,1989-01-17,215,Neimeng,41.681401416274426,112.44277498582035
-16.51,-2.22,0.0,0.34,1989-01-18,215,Neimeng,41.681401416274426,112.44277498582035
-16.55,-2.81,0.0,0.31,1989-01-19,215,Neimeng,41.681401416274426,112.44277498582035
-15.02,0.0,0.0,0.71,1989-01-20,215,Neimeng,41.681401416274426,112.44277498582035
-14.88,0.54,0.0,0.59,1989-01-21,215,Neimeng,41.681401416274426,112.44277498582035
-12.16,-5.88,0.0,0.73,1989-01-22,215,Neimeng,41.681401416274426,112.44277498582035
-17.99,-5.35,0.0,0.59,1989-01-23,215,Neimeng,41.681401416274426,112.44277498582035
-10.99,-2.57,0.0,0.77,1989-01-24,215,Neimeng,41.681401416274426,112.44277498582035
-15.67,-10.7,0.0,0.48,1989-01-25,215,Neimeng,41.681401416274426,112.44277498582035
-19.93,-12.74,0.0,0.2,1989-01-26,215,Neimeng,41.681401416274426,112.44277498582035
-22.21,-10.04,0.0,0.19,1989-01-27,215,Neimeng,41.681401416274426,112.44277498582035
-20.0,-4.36,0.0,0.58,1989-01-28,215,Neimeng,41.681401416274426,112.44277498582035
-15.82,-3.53,0.0,0.28,1989-01-29,215,Neimeng,41.681401416274426,112.44277498582035
-13.12,-6.97,0.0,0.52,1989-01-30,215,Neimeng,41.681401416274426,112.44277498582035
-17.24,-9.88,0.0,0.5,1989-01-31,215,Neimeng,41.681401416274426,112.44277498582035
-17.12,-9.22,0.0,0.48,1989-02-01,215,Neimeng,41.681401416274426,112.44277498582035
-20.41,-5.01,0.0,0.37,1989-02-02,215,Neimeng,41.681401416274426,112.44277498582035
-16.99,-2.82,0.0,0.25,1989-02-03,215,Neimeng,41.681401416274426,112.44277498582035
-14.07,-4.77,0.0,0.36,1989-02-04,215,Neimeng,41.681401416274426,112.44277498582035
-15.65,-2.39,0.0,0.19,1989-02-05,215,Neimeng,41.681401416274426,112.44277498582035
-14.99,-1.85,0.06,0.52,1989-02-06,215,Neimeng,41.681401416274426,112.44277498582035
-10.95,-6.44,0.3,0.29,1989-02-07,215,Neimeng,41.681401416274426,112.44277498582035
-17.93,-8.14,0.0,0.6,1989-02-08,215,Neimeng,41.681401416274426,112.44277498582035
-18.92,-8.48,0.0,0.52,1989-02-09,215,Neimeng,41.681401416274426,112.44277498582035
-15.96,-4.15,0.0,0.64,1989-02-10,215,Neimeng,41.681401416274426,112.44277498582035
-11.38,-3.09,0.0,1.11,1989-02-11,215,Neimeng,41.681401416274426,112.44277498582035
-14.64,-0.49,0.0,1.08,1989-02-12,215,Neimeng,41.681401416274426,112.44277498582035
-11.19,2.88,0.0,1.48,1989-02-13,215,Neimeng,41.681401416274426,112.44277498582035
-4.49,-0.45,0.12,0.69,1989-02-14,215,Neimeng,41.681401416274426,112.44277498582035
-5.37,-0.19,0.0,0.59,1989-02-15,215,Neimeng,41.681401416274426,112.44277498582035
-11.16,-5.46,0.06,0.67,1989-02-16,215,Neimeng,41.681401416274426,112.44277498582035
-12.52,-1.51,0.12,0.29,1989-02-17,215,Neimeng,41.681401416274426,112.44277498582035
-6.58,-0.16,0.24,0.51,1989-02-18,215,Neimeng,41.681401416274426,112.44277498582035
-12.99,-4.6,0.54,0.61,1989-02-19,215,Neimeng,41.681401416274426,112.44277498582035
-18.35,-11.61,0.0,0.48,1989-02-20,215,Neimeng,41.681401416274426,112.44277498582035
-22.83,-10.51,0.0,0.52,1989-02-21,215,Neimeng,41.681401416274426,112.44277498582035
-19.9,-3.44,0.0,0.64,1989-02-22,215,Neimeng,41.681401416274426,112.44277498582035
-11.76,-0.42,0.0,0.75,1989-02-23,215,Neimeng,41.681401416274426,112.44277498582035
-14.76,0.69,0.0,0.98,1989-02-24,215,Neimeng,41.681401416274426,112.44277498582035
-8.71,1.0,0.0,1.0,1989-02-25,215,Neimeng,41.681401416274426,112.44277498582035
-7.95,5.58,0.0,1.72,1989-02-26,215,Neimeng,41.681401416274426,112.44277498582035
-8.92,-2.58,0.0,0.78,1989-02-27,215,Neimeng,41.681401416274426,112.44277498582035
-11.91,-2.06,0.0,1.22,1989-02-28,215,Neimeng,41.681401416274426,112.44277498582035
-7.71,-0.81,0.12,1.11,1989-03-01,215,Neimeng,41.681401416274426,112.44277498582035
-6.82,-2.53,0.0,0.8,1989-03-02,215,Neimeng,41.681401416274426,112.44277498582035
-13.05,-7.77,0.0,0.54,1989-03-03,215,Neimeng,41.681401416274426,112.44277498582035
-17.71,-8.24,0.0,0.81,1989-03-04,215,Neimeng,41.681401416274426,112.44277498582035
-12.88,-7.22,0.0,0.47,1989-03-05,215,Neimeng,41.681401416274426,112.44277498582035
-15.72,-8.83,0.0,0.69,1989-03-06,215,Neimeng,41.681401416274426,112.44277498582035
-17.92,-5.79,0.0,1.1,1989-03-07,215,Neimeng,41.681401416274426,112.44277498582035
-12.45,-1.65,0.0,1.57,1989-03-08,215,Neimeng,41.681401416274426,112.44277498582035
-10.53,1.7,0.0,1.67,1989-03-09,215,Neimeng,41.681401416274426,112.44277498582035
-10.64,0.9,0.0,1.65,1989-03-10,215,Neimeng,41.681401416274426,112.44277498582035
-10.31,4.67,0.0,2.54,1989-03-11,215,Neimeng,41.681401416274426,112.44277498582035
-4.95,3.72,0.0,2.06,1989-03-12,215,Neimeng,41.681401416274426,112.44277498582035
-8.97,2.61,0.0,2.16,1989-03-13,215,Neimeng,41.681401416274426,112.44277498582035
-10.58,0.52,0.0,1.75,1989-03-14,215,Neimeng,41.681401416274426,112.44277498582035
-7.04,-0.57,0.0,1.72,1989-03-15,215,Neimeng,41.681401416274426,112.44277498582035
-10.55,4.18,0.0,2.14,1989-03-16,215,Neimeng,41.681401416274426,112.44277498582035
-6.24,4.88,0.36,1.51,1989-03-17,215,Neimeng,41.681401416274426,112.44277498582035
-2.64,6.49,0.0,2.31,1989-03-18,215,Neimeng,41.681401416274426,112.44277498582035
-10.54,-4.28,0.0,1.29,1989-03-19,215,Neimeng,41.681401416274426,112.44277498582035
-14.48,2.38,0.0,1.66,1989-03-20,215,Neimeng,41.681401416274426,112.44277498582035
-8.22,5.58,0.0,1.92,1989-03-21,215,Neimeng,41.681401416274426,112.44277498582035
-2.3,8.12,0.06,1.83,1989-03-22,215,Neimeng,41.681401416274426,112.44277498582035
-6.87,1.11,0.0,1.56,1989-03-23,215,Neimeng,41.681401416274426,112.44277498582035
-10.8,2.96,0.0,1.7,1989-03-24,215,Neimeng,41.681401416274426,112.44277498582035
-7.91,6.46,0.06,2.18,1989-03-25,215,Neimeng,41.681401416274426,112.44277498582035
-7.69,-2.75,0.42,1.13,1989-03-26,215,Neimeng,41.681401416274426,112.44277498582035
-10.82,-0.07,0.0,1.48,1989-03-27,215,Neimeng,41.681401416274426,112.44277498582035
-8.52,7.74,0.0,2.63,1989-03-28,215,Neimeng,41.681401416274426,112.44277498582035
-0.56,10.73,0.0,2.35,1989-03-29,215,Neimeng,41.681401416274426,112.44277498582035
-3.68,5.43,0.0,3.28,1989-03-30,215,Neimeng,41.681401416274426,112.44277498582035
2.53,12.95,0.0,3.08,1989-03-31,215,Neimeng,41.681401416274426,112.44277498582035
-1.15,13.88,0.0,2.51,1989-04-01,215,Neimeng,41.681401416274426,112.44277498582035
2.0,16.79,0.0,2.96,1989-04-02,215,Neimeng,41.681401416274426,112.44277498582035
0.98,14.63,0.0,2.47,1989-04-03,215,Neimeng,41.681401416274426,112.44277498582035
0.73,17.83,0.18,3.41,1989-04-04,215,Neimeng,41.681401416274426,112.44277498582035
6.2,15.29,0.54,3.65,1989-04-05,215,Neimeng,41.681401416274426,112.44277498582035
2.97,9.71,0.0,2.81,1989-04-06,215,Neimeng,41.681401416274426,112.44277498582035
-4.14,13.37,0.0,3.13,1989-04-07,215,Neimeng,41.681401416274426,112.44277498582035
2.96,14.7,0.0,3.2,1989-04-08,215,Neimeng,41.681401416274426,112.44277498582035
-2.45,9.18,0.0,2.48,1989-04-09,215,Neimeng,41.681401416274426,112.44277498582035
-2.58,14.07,0.0,2.94,1989-04-10,215,Neimeng,41.681401416274426,112.44277498582035
1.94,15.53,0.0,4.11,1989-04-11,215,Neimeng,41.681401416274426,112.44277498582035
4.96,15.7,0.06,4.71,1989-04-12,215,Neimeng,41.681401416274426,112.44277498582035
3.89,8.99,0.06,2.5,1989-04-13,215,Neimeng,41.681401416274426,112.44277498582035
-1.5,6.42,0.06,2.42,1989-04-14,215,Neimeng,41.681401416274426,112.44277498582035
-0.66,4.54,0.3,1.78,1989-04-15,215,Neimeng,41.681401416274426,112.44277498582035
-2.87,9.37,0.0,3.39,1989-04-16,215,Neimeng,41.681401416274426,112.44277498582035
0.27,12.46,0.0,4.15,1989-04-17,215,Neimeng,41.681401416274426,112.44277498582035
4.01,16.31,0.0,3.54,1989-04-18,215,Neimeng,41.681401416274426,112.44277498582035
4.47,18.56,0.12,4.05,1989-04-19,215,Neimeng,41.681401416274426,112.44277498582035
7.95,11.44,1.68,1.69,1989-04-20,215,Neimeng,41.681401416274426,112.44277498582035
1.78,9.75,0.0,3.48,1989-04-21,215,Neimeng,41.681401416274426,112.44277498582035
-0.72,9.68,0.0,3.08,1989-04-22,215,Neimeng,41.681401416274426,112.44277498582035
0.89,14.16,0.0,4.56,1989-04-23,215,Neimeng,41.681401416274426,112.44277498582035
7.22,15.3,0.0,5.56,1989-04-24,215,Neimeng,41.681401416274426,112.44277498582035
2.71,7.23,0.0,3.82,1989-04-25,215,Neimeng,41.681401416274426,112.44277498582035
-2.65,6.46,0.0,3.01,1989-04-26,215,Neimeng,41.681401416274426,112.44277498582035
-3.3,13.29,0.0,3.76,1989-04-27,215,Neimeng,41.681401416274426,112.44277498582035
5.42,7.88,0.12,1.42,1989-04-28,215,Neimeng,41.681401416274426,112.44277498582035
3.24,15.55,0.0,4.0,1989-04-29,215,Neimeng,41.681401416274426,112.44277498582035
7.94,18.77,0.0,4.95,1989-04-30,215,Neimeng,41.681401416274426,112.44277498582035
9.06,19.86,0.0,4.63,1989-05-01,215,Neimeng,41.681401416274426,112.44277498582035
10.02,23.1,0.0,4.31,1989-05-02,215,Neimeng,41.681401416274426,112.44277498582035
10.23,25.13,0.0,4.4,1989-05-03,215,Neimeng,41.681401416274426,112.44277498582035
10.23,22.67,0.0,5.57,1989-05-04,215,Neimeng,41.681401416274426,112.44277498582035
13.31,23.67,0.0,7.19,1989-05-05,215,Neimeng,41.681401416274426,112.44277498582035
9.67,16.08,1.32,3.42,1989-05-06,215,Neimeng,41.681401416274426,112.44277498582035
7.97,19.97,0.06,4.63,1989-05-07,215,Neimeng,41.681401416274426,112.44277498582035
5.86,17.54,0.0,4.87,1989-05-08,215,Neimeng,41.681401416274426,112.44277498582035
6.86,17.54,0.06,4.23,1989-05-09,215,Neimeng,41.681401416274426,112.44277498582035
10.7,17.58,0.42,4.02,1989-05-10,215,Neimeng,41.681401416274426,112.44277498582035
4.61,12.06,1.2,2.43,1989-05-11,215,Neimeng,41.681401416274426,112.44277498582035
-0.4,4.23,0.06,2.6,1989-05-12,215,Neimeng,41.681401416274426,112.44277498582035
-0.83,3.68,0.78,1.67,1989-05-13,215,Neimeng,41.681401416274426,112.44277498582035
-1.07,15.73,0.0,5.71,1989-05-14,215,Neimeng,41.681401416274426,112.44277498582035
8.86,18.79,0.0,5.54,1989-05-15,215,Neimeng,41.681401416274426,112.44277498582035
6.49,16.66,0.0,3.93,1989-05-16,215,Neimeng,41.681401416274426,112.44277498582035
7.3,22.38,0.06,5.68,1989-05-17,215,Neimeng,41.681401416274426,112.44277498582035
6.46,15.74,0.24,3.96,1989-05-18,215,Neimeng,41.681401416274426,112.44277498582035
0.55,15.09,0.0,5.08,1989-05-19,215,Neimeng,41.681401416274426,112.44277498582035
7.01,17.8,0.0,5.92,1989-05-20,215,Neimeng,41.681401416274426,112.44277498582035
5.43,21.97,0.0,6.24,1989-05-21,215,Neimeng,41.681401416274426,112.44277498582035
11.95,23.03,0.0,5.91,1989-05-22,215,Neimeng,41.681401416274426,112.44277498582035
7.4,12.75,0.0,4.1,1989-05-23,215,Neimeng,41.681401416274426,112.44277498582035
1.26,15.33,0.0,4.84,1989-05-24,215,Neimeng,41.681401416274426,112.44277498582035
6.79,23.88,0.0,6.54,1989-05-25,215,Neimeng,41.681401416274426,112.44277498582035
12.82,25.8,0.0,4.57,1989-05-26,215,Neimeng,41.681401416274426,112.44277498582035
11.98,24.41,0.36,5.38,1989-05-27,215,Neimeng,41.681401416274426,112.44277498582035
11.66,16.88,1.5,2.93,1989-05-28,215,Neimeng,41.681401416274426,112.44277498582035
7.0,20.98,0.0,4.36,1989-05-29,215,Neimeng,41.681401416274426,112.44277498582035
12.98,25.03,0.06,5.53,1989-05-30,215,Neimeng,41.681401416274426,112.44277498582035
15.62,25.01,0.0,6.96,1989-05-31,215,Neimeng,41.681401416274426,112.44277498582035
9.92,16.38,0.0,6.04,1989-06-01,215,Neimeng,41.681401416274426,112.44277498582035
9.22,26.16,0.0,8.71,1989-06-02,215,Neimeng,41.681401416274426,112.44277498582035
16.37,28.35,0.3,6.43,1989-06-03,215,Neimeng,41.681401416274426,112.44277498582035
13.05,19.71,0.12,3.34,1989-06-04,215,Neimeng,41.681401416274426,112.44277498582035
8.7,19.12,0.0,4.67,1989-06-05,215,Neimeng,41.681401416274426,112.44277498582035
11.15,14.58,0.3,3.65,1989-06-06,215,Neimeng,41.681401416274426,112.44277498582035
11.51,20.72,0.6,3.88,1989-06-07,215,Neimeng,41.681401416274426,112.44277498582035
11.89,22.91,0.36,5.46,1989-06-08,215,Neimeng,41.681401416274426,112.44277498582035
13.8,24.12,0.48,4.9,1989-06-09,215,Neimeng,41.681401416274426,112.44277498582035
8.94,24.78,1.5,5.69,1989-06-10,215,Neimeng,41.681401416274426,112.44277498582035
14.79,17.16,2.22,2.82,1989-06-11,215,Neimeng,41.681401416274426,112.44277498582035
14.63,22.53,0.24,4.15,1989-06-12,215,Neimeng,41.681401416274426,112.44277498582035
12.32,18.36,6.36,1.98,1989-06-13,215,Neimeng,41.681401416274426,112.44277498582035
9.78,15.04,0.48,5.21,1989-06-14,215,Neimeng,41.681401416274426,112.44277498582035
6.46,17.48,0.0,6.05,1989-06-15,215,Neimeng,41.681401416274426,112.44277498582035
8.02,19.54,0.0,4.98,1989-06-16,215,Neimeng,41.681401416274426,112.44277498582035
11.48,20.28,0.0,4.79,1989-06-17,215,Neimeng,41.681401416274426,112.44277498582035
12.14,20.56,0.0,4.97,1989-06-18,215,Neimeng,41.681401416274426,112.44277498582035
12.48,24.93,0.0,5.28,1989-06-19,215,Neimeng,41.681401416274426,112.44277498582035
17.61,23.7,0.0,6.04,1989-06-20,215,Neimeng,41.681401416274426,112.44277498582035
14.58,24.13,0.0,5.0,1989-06-21,215,Neimeng,41.681401416274426,112.44277498582035
17.43,25.53,0.0,6.08,1989-06-22,215,Neimeng,41.681401416274426,112.44277498582035
17.77,20.95,1.68,3.22,1989-06-23,215,Neimeng,41.681401416274426,112.44277498582035
14.74,24.07,0.06,5.53,1989-06-24,215,Neimeng,41.681401416274426,112.44277498582035
13.45,20.79,0.18,4.93,1989-06-25,215,Neimeng,41.681401416274426,112.44277498582035
14.09,20.89,1.56,4.96,1989-06-26,215,Neimeng,41.681401416274426,112.44277498582035
10.92,24.44,0.0,5.94,1989-06-27,215,Neimeng,41.681401416274426,112.44277498582035
11.83,20.29,4.86,3.58,1989-06-28,215,Neimeng,41.681401416274426,112.44277498582035
9.99,18.37,1.86,4.4,1989-06-29,215,Neimeng,41.681401416274426,112.44277498582035
9.58,21.54,0.0,4.7,1989-06-30,215,Neimeng,41.681401416274426,112.44277498582035
11.1,23.1,0.06,5.13,1989-07-01,215,Neimeng,41.681401416274426,112.44277498582035
12.58,25.84,0.06,5.66,1989-07-02,215,Neimeng,41.681401416274426,112.44277498582035
17.31,25.95,0.48,5.03,1989-07-03,215,Neimeng,41.681401416274426,112.44277498582035
16.05,21.86,4.08,2.01,1989-07-04,215,Neimeng,41.681401416274426,112.44277498582035
14.89,18.05,4.5,2.36,1989-07-05,215,Neimeng,41.681401416274426,112.44277498582035
15.11,27.0,8.7,4.23,1989-07-06,215,Neimeng,41.681401416274426,112.44277498582035
15.71,26.7,0.96,6.41,1989-07-07,215,Neimeng,41.681401416274426,112.44277498582035
12.53,19.01,0.0,5.5,1989-07-08,215,Neimeng,41.681401416274426,112.44277498582035
12.76,25.47,0.06,6.3,1989-07-09,215,Neimeng,41.681401416274426,112.44277498582035
13.33,17.7,0.24,4.27,1989-07-10,215,Neimeng,41.681401416274426,112.44277498582035
11.57,19.21,0.06,3.55,1989-07-11,215,Neimeng,41.681401416274426,112.44277498582035
12.39,21.85,0.18,4.45,1989-07-12,215,Neimeng,41.681401416274426,112.44277498582035
15.15,19.01,4.08,3.58,1989-07-13,215,Neimeng,41.681401416274426,112.44277498582035
12.44,25.56,2.58,4.84,1989-07-14,215,Neimeng,41.681401416274426,112.44277498582035
